Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Inflammatory mediator regulation of TRP channels	21/98	0.318521100512957	0.999995930427493	0	0	1.15376896428145	1.31998848598064	CYP2J2;CAMK2D;PRKCE;HTR2B;PIK3R3;PIK3R2;ADCY2;CALML4;IGF1;ADCY6;MAPK10;HRH1;PLCB3;ADCY9;PLCB4;GNAQ;TRPV4;P2RY2;BDKRB2;ASIC3;CALM2
Calcium signaling pathway	49/240	0.329707633693385	0.999995930427493	0	0	1.08561048063021	1.20453799681382	OXTR;HTR2B;ATP2A2;CALML4;RYR3;MYLK3;SLC8A1;MYLK4;GRM5;EDNRB;KDR;BDKRB2;PLCE1;CD38;PHKA1;AVPR1A;ITPKC;PLCB3;ADCY9;PLCB4;ADORA2B;MET;PTGFR;CAMK2D;PDGFA;ADCY2;ADRB1;CACNA1D;MST1R;EGFR;GNA14;HRH1;ERBB3;ERBB4;GNA11;PDGFC;ERBB2;VEGFB;VEGFC;VEGFA;FGF17;P2RX5;GNAL;GNAQ;P2RX1;CALM2;FGFR3;FGFR2;FGFR1
Cocaine addiction	11/49	0.329910753443099	0.999995930427493	0	0	1.2243636614472	1.35773739699497	ATF2;GRIN3B;MAOB;CREB3L4;MAOA;CREB3L1;CREB3L2;PPP1R1B;DRD2;GNAI1;CREB5
mTOR signaling pathway	32/154	0.331235678328854	0.999995930427493	0	0	1.10974187025243	1.2261816889666	LRP5;PIK3R3;PIK3R2;IGF1R;RPS6KA6;DVL1;GRB10;DVL3;ATP6V1D;WNT4;FZD1;FZD3;MAP2K2;WNT5B;FZD5;MIOS;FZD4;WNT3A;INSR;WNT7B;WNT5A;FZD6;IGF1;CLIP1;RRAGA;RHEB;RRAGD;AKT1S1;ULK2;LAMTOR2;LPIN3;LAMTOR5
Hematopoietic cell lineage	21/99	0.33665680347007	0.999995930427493	0	0	1.13890629738199	1.23991732607346	CR2;HLA-DRB4;MME;ITGA3;IL1A;HLA-DMA;KITLG;HLA-DMB;IL7;CR1L;ANPEP;CD19;IL3RA;CD38;CD9;CD59;CD14;HLA-DOA;CD24;HLA-DRB3;HLA-DRB1
Ascorbate and aldarate metabolism	7/30	0.346495022365223	0.999995930427493	0	0	1.2871227387092	1.36420443410471	KL;ALDH2;UGT2B15;RGN;UGT2B17;ALDH7A1;UGT1A6
Bile secretion	19/90	0.356248413027989	0.999995930427493	0	0	1.13192895222662	1.16829443601505	ABCC3;ABCC2;UGT2B15;EPHX1;UGT2B17;AQP4;ADCY2;SLC51A;SLC4A5;ADCY6;AQP1;ADCY9;RXRA;NCEH1;FXYD2;SLCO1A2;CFTR;SLC27A5;UGT1A6
Transcriptional misregulation in cancer	39/192	0.365836306141235	0.999995930427493	0	0	1.07836924048732	1.08437499864006	CD40;SPI1;SLC45A3;CXCL8;PDGFA;SIX1;TMPRSS2;MLLT1;IGF1R;RXRA;SIX4;TSPAN7;CD14;PROM1;ARNT2;MEF2C;CDKN2C;JUP;EYA1;LMO2;HMGA2;MITF;ETV1;IGF1;PAX5;PBX1;PTK2;DUSP6;MLF1;BAIAP3;PER2;CCNA1;MEIS1;SPINT1;BMP2K;NUPR1;TCF3;CDK14;MET
Ovarian steroidogenesis	11/51	0.382536246648406	0.999995930427493	0	0	1.16300131061599	1.1175650215777	CYP2J2;ADCY9;INSR;HSD17B2;AKR1C3;CYP1B1;ACOT1;ADCY2;IGF1;ADCY6;IGF1R
Bladder cancer	9/41	0.382551978293452	0.999995930427493	0	0	1.18939939743254	1.1428828718938	CXCL8;MAP2K2;CCND1;CDH1;DAPK1;ERBB2;FGFR3;EGFR;VEGFA
Dopaminergic synapse	27/132	0.382913171333046	0.999995930427493	0	0	1.08766216673561	1.0440980581235	ATF2;CAMK2D;MAOB;MAOA;CACNA1D;CALML4;COMT;GNAI1;PPP2CB;GNG5;CREB3L4;CREB3L1;GNG7;CREB3L2;DRD2;DRD4;GNG12;MAPK10;PLCB3;GNAL;LRTOMT;PLCB4;GNAQ;PPP1R1B;GNB4;CALM2;CREB5
Phospholipase D signaling pathway	30/148	0.393986937901847	0.999995930427493	0	0	1.07535139576003	1.00162264017091	DGKG;PTGFR;SHC2;SHC3;CXCL8;LPAR1;PDGFA;PIK3R3;LPAR3;PIK3R2;ADCY2;PLD1;AGPAT2;ADCY6;EGFR;GRM5;PDGFC;GNA12;MAP2K2;SYK;INSR;GAB1;AVPR1A;PLCB3;KITLG;ADCY9;MRAS;PLCB4;RHEB;RAPGEF4
PI3K-Akt signaling pathway	70/354	0.399231135415228	0.999995930427493	0	0	1.04274475393361	0.957463606309397	ATF2;ITGB5;ITGB4;FASLG;LAMC2;IGF1R;CASP9;CCND1;CREB3L4;CREB3L1;CREB3L2;MYB;KDR;ITGB8;ITGAV;RAC1;ITGB6;IFNAR2;MAGI1;MAP2K2;SYK;VWF;ITGA3;MAGI2;OSMR;CCNE1;COL4A1;COL4A4;COL6A1;IL3RA;COL4A5;MET;EPHA2;CREB5;LAMA5;LPAR1;PDGFA;PIK3R3;LPAR3;PIK3R2;EGFR;NTF4;PPP2CB;RXRA;ERBB3;GNG5;ERBB4;CD19;GNG7;PDGFC;ERBB2;LAMB3;LAMB2;INSR;VEGFB;VEGFC;IGF1;GNG12;PTK2;VEGFA;EFNA1;FGF17;KITLG;IL7;RHEB;GNB4;COL9A2;FGFR3;FGFR2;FGFR1
Tryptophan metabolism	9/42	0.412273771057886	0.999995930427493	0	0	1.15328554076262	1.02188901747598	MAOB;ALDH2;MAOA;AADAT;HAAO;EHHADH;CYP1B1;ALDH7A1;ACAT1
Aldosterone synthesis and secretion	20/98	0.413354754957129	0.999995930427493	0	0	1.08438767398305	0.958001297156433	ATF2;CAMK2D;DAGLA;NPR1;PRKCE;PDE2A;CACNA1D;ADCY2;CALML4;ADCY6;PLCB3;ADCY9;PLCB4;CREB3L4;CREB3L1;GNAQ;GNA11;CREB3L2;CALM2;CREB5
Human papillomavirus infection	65/331	0.42864015699447	0.999995930427493	0	0	1.03357969504991	0.875584126071928	ITGB5;ITGB4;CHD4;FASLG;LAMC2;HEY1;CCND1;CREB3L4;CREB3L1;CREB3L2;HEY2;ITGB8;ITGAV;ITGB6;IFNAR2;MAGI1;MAP2K2;WNT5B;VWF;ITGA3;WNT5A;CCNA1;CCNE1;COL4A1;PARD3;COL4A4;COL6A1;COL4A5;MAML3;LLGL2;CREB5;NOTCH3;LAMA5;PIK3R3;PIK3R2;PSEN1;EGFR;PPP2CB;PARD6B;DVL1;DVL3;HES1;ATP6V1D;HES2;ATP6V0A1;WNT4;HES4;FZD1;FZD3;TCF7L1;JAG1;FZD5;LAMB3;FZD4;WNT3A;LAMB2;WNT7B;FZD6;PTK2;VEGFA;HEYL;RHEB;PSMC1;COL9A2;CRB3
Renin secretion	14/69	0.450947702178781	0.999995930427493	0	0	1.07634265000477	0.857203490545804	EDN1;NPR1;ADRB1;CACNA1D;CALML4;ADCY6;GNAI1;AQP1;PLCB3;PLCB4;GNAQ;CLCA2;CALM2;CTSB
AGE-RAGE signaling pathway in diabetic complications	20/100	0.452205310316636	0.999995930427493	0	0	1.05714661061482	0.838971610508393	EDN1;CXCL8;PRKCE;VEGFB;PIK3R3;VEGFC;PIK3R2;F3;VEGFA;MAPK10;IL1A;PLCB3;COL3A1;PLCB4;CCND1;COL4A1;COL4A4;PLCE1;COL4A5;RAC1
ErbB signaling pathway	17/85	0.462401594137842	0.999995930427493	0	0	1.0571016014702	0.815365207803508	CAMK2D;SHC2;MAP2K2;SHC3;GAB1;PIK3R3;NRG1;PIK3R2;EGFR;PTK2;BTC;MAPK10;ERBB3;NRG4;ERBB4;ERBB2;PAK4
Apelin signaling pathway	27/137	0.465849117174936	0.999995930427493	0	0	1.0378999258178	0.792844986403105	NOTCH3;ADCY2;CALML4;MYLK3;SLC8A1;RYR3;ADCY6;GNAI1;MYLK4;CCND1;GNG5;CDH1;GNG7;PPARGC1A;MEF2A;MEF2C;MAP2K2;JAG1;PRKCE;GNG12;PLCB3;ADCY9;MRAS;PLCB4;GNAQ;GNB4;CALM2
Sulfur relay system	2/8	0.470896450069052	0.999995930427493	0	0	1.40934449093445	1.06140138006118	TST;URM1
Inflammatory bowel disease	13/65	0.478753097048236	0.999995930427493	0	0	1.05704169944925	0.778585489412764	IL10;HLA-DRB4;IFNGR2;RORC;IL18;IL1A;HLA-DMA;HLA-DMB;STAT6;HLA-DOA;TLR5;HLA-DRB3;HLA-DRB1
Regulation of lipolysis in adipocytes	11/55	0.488735569993099	0.999995930427493	0	0	1.05701179554391	0.756750357724975	ADCY9;NPR1;INSR;PIK3R3;ADCY2;ADRB1;PIK3R2;MGLL;ADCY6;GNAI1;PTGS1
Longevity regulating pathway	20/102	0.49093653223002	0.999995930427493	0	0	1.03123437960601	0.733661822005023	ATF2;KL;INSR;PIK3R3;PIK3R2;ADCY2;IGF1;ADCY6;IGF1R;ADCY9;CREB3L4;RHEB;CREB3L1;RB1CC1;CREB3L2;AKT1S1;PPARGC1A;CRYAB;CREB5;FOXA2
Arginine and proline metabolism	10/50	0.494392865321725	0.999995930427493	0	0	1.05699685534591	0.744574802577811	ALDH4A1;ALDH2;MAOB;MAOA;P4HA2;CKMT1B;PYCR1;CKB;ALDH7A1;CNDP2
Vitamin digestion and absorption	5/24	0.496907975249321	0.999995930427493	0	0	1.11261863111062	0.778110318642821	SLC46A1;TCN2;SLC23A1;SLC19A3;MMACHC
Small cell lung cancer	18/92	0.499651632849629	0.999995930427493	0	0	1.02841812400636	0.713561907007232	LAMA5;LAMB3;ITGA3;LAMB2;PIK3R3;LAMC2;PIK3R2;PTK2;CKS1B;CASP9;RXRA;CCND1;CCNE1;COL4A1;COL4A4;COL4A5;RARB;ITGAV
ABC transporters	9/45	0.500632414707256	0.999995930427493	0	0	1.05698192297616	0.731307982751098	ABCC3;ABCC2;ABCB10;ABCB6;ABCC6;DEFB1;ABCC9;ABCA13;CFTR
Arachidonic acid metabolism	12/61	0.508538573195554	0.999995930427493	0	0	1.03539055895038	0.700145808391423	CYP2J2;GGT5;GPX2;CYP2C8;GPX1;GPX3;PLA2G10;ALOX15;GPX8;AKR1C3;GPX7;PTGS1
Peroxisome	16/82	0.509374846219765	0.999995930427493	0	0	1.02492642965084	0.691385745877944	ACOT8;PEX11A;IDH1;MPV17L;PEX11B;PEX2;DDO;PRDX5;NUDT7;SLC25A17;ACOX2;EHHADH;PEX11G;SLC27A2;XDH;NUDT12
Growth hormone synthesis, secretion and action	23/119	0.515142546846954	0.999995930427493	0	0	1.01289004294855	0.671861741979048	ATF2;SHC2;MAP2K2;SHC3;PIK3R3;CACNA1D;PIK3R2;ADCY2;IGF1;PTK2;ADCY6;GNAI1;MAPK10;PLCB3;ADCY9;PLCB4;CREB3L4;CREB3L1;GNAQ;GNA11;CREB3L2;IGFALS;CREB5
Rheumatoid arthritis	18/93	0.51983665975806	0.999995930427493	0	0	1.01464285714286	0.663820584721499	CXCL8;HLA-DRB4;TNFSF13;IL18;CXCL1;CXCL3;CXCL2;VEGFA;IL1A;HLA-DMA;HLA-DMB;CTSL;ACP5;HLA-DOA;HLA-DRB3;ATP6V1D;HLA-DRB1;ATP6V0A1
Melanoma	14/72	0.520404969506527	0.999995930427493	0	0	1.02047979158375	0.666524317556766	MAP2K2;PDGFA;PIK3R3;MITF;PIK3R2;IGF1;EGFR;IGF1R;FGF17;CCND1;CDH1;PDGFC;MET;FGFR1
Mucin type O-glycan biosynthesis	7/36	0.547802497380593	0.999995930427493	0	0	1.02044225334309	0.61414343845744	GALNT14;ST6GALNAC1;GALNT5;ST6GALNAC2;GALNT18;GALNT1;B3GNT3
One carbon pool by folate	4/20	0.549867630248989	0.999995930427493	0	0	1.05690737833595	0.632112736058211	ALDH1L1;AMT;ST20-MTHFS;ALDH1L2
Ras signaling pathway	44/232	0.55225270696031	0.999995930427493	0	0	0.989266064336105	0.587376265691129	SHC2;SHC3;PDGFA;PIK3R3;PIK3R2;FASLG;CALML4;RASAL2;PLD1;EGFR;ETS2;IGF1R;NTF4;SYNGAP1;GNG5;GNG7;PDGFC;KDR;PLCE1;RAC1;PAK4;MAP2K2;INSR;GAB1;VEGFB;VEGFC;IGF1;GNG12;VEGFA;EFNA1;FGF17;MAPK10;KITLG;MRAS;PLA2G10;GNB4;RGL1;CALM2;FGFR3;MET;FGFR2;EPHA2;PLA1A;FGFR1
Pyruvate metabolism	9/47	0.55739570797243	0.999995930427493	0	0	1.00122719688926	0.585197135920276	PC;ADH1C;ALDH2;ME1;ME3;ACYP1;ALDH7A1;ACAT1;ADH6
Graft-versus-host disease	8/42	0.56749105385754	0.999995930427493	0	0	0.99466921394016	0.563510242085432	IL1A;HLA-DMA;HLA-DMB;HLA-DRB4;FASLG;HLA-DOA;HLA-DRB3;HLA-DRB1
Thiamine metabolism	3/15	0.568708135654818	0.999995930427493	0	0	1.0568924928067	0.596497354691684	AK1;AK7;AK8
Amphetamine addiction	13/69	0.572927350637063	0.999995930427493	0	0	0.981295193136263	0.546577848723899	ATF2;CAMK2D;MAOB;MAOA;CACNA1D;CALML4;GRIN3B;CREB3L4;CREB3L1;CREB3L2;PPP1R1B;CALM2;CREB5
Folate biosynthesis	5/26	0.57343867691801	0.999995930427493	0	0	1.00653032738874	0.559735818894145	SPR;MOCOS;AKR1C3;GGH;PCBD1
Maturity onset diabetes of the young	5/26	0.57343867691801	0.999995930427493	0	0	1.00653032738874	0.559735818894145	HNF4G;HES1;HNF1B;HNF1A;FOXA2
Alanine, aspartate and glutamate metabolism	7/37	0.579104205836794	0.999995930427493	0	0	0.986366413546304	0.538825184044702	ALDH4A1;ALDH5A1;GPT2;GFPT1;ASPA;DDO;ASS1
Lysosome	24/128	0.579345109038051	0.999995930427493	0	0	0.975397564035123	0.5324275254215	NAPSA;SORT1;FUCA1;SLC11A2;CTSZ;CLTA;CTSV;AP3B2;LAPTM4B;CTSL;HYAL1;NPC2;ACP5;CTSH;TPP1;DNASE2;AP3S1;CTSE;CD68;AP1M2;CTSC;ATP6V0A1;LGMN;CTSB
Valine, leucine and isoleucine degradation	9/48	0.584762096452697	0.999995930427493	0	0	0.975494246387618	0.523401620506428	MCCC2;ALDH2;EHHADH;IVD;MCCC1;ACADS;ACSF3;ALDH7A1;ACAT1
Pantothenate and CoA biosynthesis	4/21	0.591208336265039	0.999995930427493	0	0	0.994674792994121	0.522787950307173	ALDH2;VNN3;ENPP3;AASDHPPT
Epithelial cell signaling in Helicobacter pylori infection	13/70	0.595425030770801	0.999995930427493	0	0	0.964019674152599	0.499824719197793	CXCL8;CXCL1;CXCL3;F11R;CXCL2;EGFR;MAPK10;TJP1;PTPRZ1;RAC1;MET;ATP6V1D;ATP6V0A1
Synthesis and degradation of ketone bodies	2/10	0.597406337478258	0.999995930427493	0	0	1.05687761506276	0.544458709866935	BDH2;ACAT1
Circadian entrainment	18/97	0.598043439069794	0.999995930427493	0	0	0.963029199021381	0.495085498242631	CAMK2D;CACNA1D;ADCY2;CALML4;GNG12;RYR3;ADCY6;GNAI1;PER2;PLCB3;ADCY9;PLCB4;PER3;GNG5;GNAQ;GNG7;GNB4;CALM2
Fc gamma R-mediated phagocytosis	18/97	0.598043439069794	0.999995930427493	0	0	0.963029199021381	0.495085498242631	VASP;GSN;SYK;MYO10;PRKCE;ASAP3;PIK3R3;PIK3R2;ASAP2;PLD1;VAV2;MARCKS;SCIN;FCGR2A;RAC1;WASF1;DOCK1;WASF3
Pertussis	14/76	0.608568510806374	0.999995930427493	0	0	0.954405442913719	0.474001438719772	IL10;CXCL8;SFTPA2;LY96;C4BPA;CALML4;GNAI1;C3;MAPK10;C4A;IL1A;SERPING1;CD14;CALM2
Primary immunodeficiency	7/38	0.609317173413046	0.999995930427493	0	0	0.954489015026734	0.472869451192206	CD79A;CD40;CIITA;CD19;RFX5;BLNK;BTK
Long-term depression	11/60	0.614160219754092	0.999995930427493	0	0	0.94885922914382	0.462568343463309	GNAZ;PPP2CB;PLCB3;MAP2K2;PLCB4;GNA11;GNAQ;GNA12;IGF1;GNAI1;IGF1R
Choline metabolism in cancer	18/98	0.616759068615403	0.999995930427493	0	0	0.95093224789916	0.459563512614693	DGKG;SLC22A4;SLC44A5;PCYT1B;MAP2K2;SLC44A4;CHKA;PDGFA;PIK3R3;PIK3R2;PLD1;EGFR;MAPK10;RHEB;PDGFC;RAC1;WASF1;WASF3
Glycerophospholipid metabolism	18/98	0.616759068615403	0.999995930427493	0	0	0.95093224789916	0.459563512614693	DGKG;CDS1;LYPLA2;PCYT1B;PCYT2;CHKA;PNPLA7;MBOAT1;PLD4;MBOAT2;PLD1;AGPAT2;GPD2;PLA2G10;LPCAT2;CEPT1;LPIN3;PLA1A
cAMP signaling pathway	40/216	0.618171720077488	0.999995930427493	0	0	0.960356336743025	0.461920830133996	OXTR;CAMK2D;GIPR;NPR1;ROCK2;PIK3R3;ATP2A2;PIK3R2;ADCY2;ADRB1;CACNA1D;CALML4;PLD1;GLI3;ADCY6;GNAI1;HCAR2;HCAR3;CREB3L4;CREB3L1;CREB3L2;PLCE1;SOX9;RAC1;CNGA4;DRD2;EDN1;MAP2K2;HTR1F;VAV2;MAPK10;GRIN3B;ADCY9;FXYD2;PPP1R1B;MYL9;CALM2;CFTR;RAPGEF4;CREB5
Fructose and mannose metabolism	6/33	0.624745895062897	0.999995930427493	0	0	0.939325189063409	0.441868225025758	GMDS;PMM1;FPGT;MPI;SORD;FBP1
Cholesterol metabolism	9/50	0.636985978867752	0.999995930427493	0	0	0.927794143018716	0.418442242069483	CYP27A1;NCEH1;LRP1;NPC2;SORT1;APOC1;LPL;LRP2;PLTP
Glycerolipid metabolism	11/61	0.637396966927888	0.999995930427493	0	0	0.929824377457405	0.418758157199513	DGKG;DGAT2;ALDH2;MBOAT1;LPL;MBOAT2;CEL;ALDH7A1;AGPAT2;MGLL;LPIN3
TGF-beta signaling pathway	17/94	0.642871850342205	0.999995930427493	0	0	0.933022608790527	0.412218601444094	SMURF1;BMP8A;BMP8B;SMAD9;INHBB;ACVR1B;LTBP1;ACVR2B;THSD4;BMP4;PPP2CB;ID4;ID3;E2F5;BMPR1B;FMOD;FBN1
Butanoate metabolism	5/28	0.643376068785656	0.999995930427493	0	0	0.91889216344458	0.405255206440504	ALDH5A1;BDH2;EHHADH;ACADS;ACAT1
Taurine and hypotaurine metabolism	2/11	0.651560330475119	0.999995930427493	0	0	0.939388656438866	0.402420276644449	GGT5;GGT6
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.651560330475119	0.999995930427493	0	0	0.939388656438866	0.402420276644449	NQO1;VKORC1L1
Selenocompound metabolism	3/17	0.658244000518812	0.999995930427493	0	0	0.905795747543066	0.378785298803165	TXNRD3;PAPSS2;PAPSS1
Legionellosis	10/57	0.671978481207814	0.999995930427493	0	0	0.899181497836656	0.357450686570939	CASP9;C3;CXCL8;CR1L;IL18;CXCL1;CD14;CXCL3;TLR5;CXCL2
Purine metabolism	23/129	0.68124764646802	0.999995930427493	0	0	0.916763825976513	0.351880898023529	CANT1;ENTPD3;NPR1;GMPR2;AK1;PDE2A;GMPR;ADCY2;AK7;AK8;ADCY6;PAPSS2;PAPSS1;PDE11A;ADCY9;NME6;RRM2B;NME7;ENPP3;NUDT16;NT5C1B-RDH14;PDE8B;XDH
Nicotinate and nicotinamide metabolism	6/35	0.684126164656926	0.999995930427493	0	0	0.874435818739845	0.331947140726744	NNMT;CD38;ENPP3;NMNAT2;NT5C1B-RDH14;NUDT12
Cholinergic synapse	20/113	0.687593012311101	0.999995930427493	0	0	0.908638878058979	0.340338113501215	CAMK2D;PIK3R3;CACNA1D;PIK3R2;ADCY2;GNG12;ADCY6;GNAI1;PLCB3;ADCY9;PLCB4;GNG5;CREB3L4;CREB3L1;GNAQ;GNA11;GNG7;CREB3L2;GNB4;CREB5
Serotonergic synapse	20/113	0.687593012311101	0.999995930427493	0	0	0.908638878058979	0.340338113501215	CYP2J2;GABRB3;APP;MAOB;MAOA;HTR1F;ALOX15;HTR2B;CACNA1D;GNG12;GNAI1;PTGS1;CYP2C8;PLCB3;CYP4X1;PLCB4;GNG5;GNAQ;GNG7;GNB4
Endometrial cancer	10/58	0.69413574635404	0.999995930427493	0	0	0.880393955276031	0.321421037388951	CASP9;TCF7L1;MAP2K2;CCND1;CDH1;ERBB2;CTNNA1;PIK3R3;PIK3R2;EGFR
Fatty acid biosynthesis	3/18	0.697658602728275	0.999995930427493	0	0	0.845357049437614	0.304350013003859	ACSBG1;ACSF3;HSD17B8
Glioma	13/75	0.698919016927345	0.999995930427493	0	0	0.886001201323147	0.317383703916175	CAMK2D;SHC2;MAP2K2;SHC3;PDGFA;PIK3R3;PIK3R2;CALML4;IGF1;EGFR;IGF1R;CCND1;CALM2
Glutamatergic synapse	20/114	0.703235864869091	0.999995930427493	0	0	0.898916604241902	0.316475214897751	HOMER1;GRIK5;CACNA1D;ADCY2;GRIK2;PLD1;GNG12;ADCY6;GNAI1;GRIN3B;GRM5;PLCB3;ADCY9;PLCB4;GNG5;GNAQ;GNG7;GNB4;SHANK3;SHANK2
Protein digestion and absorption	18/103	0.703730825163085	0.999995930427493	0	0	0.894717004448838	0.314367182038682	COL28A1;COL16A1;COL13A1;MME;COL12A1;SLC8A1;COL19A1;COL3A1;SLC7A7;SLC7A8;COL4A1;COL4A4;FXYD2;COL7A1;COL6A1;COL4A5;COL21A1;COL9A2
Autoimmune thyroid disease	9/53	0.708043392159973	0.999995930427493	0	0	0.864374687403244	0.298425273355512	IL10;CD40;HLA-DMA;HLA-DMB;HLA-DRB4;FASLG;HLA-DOA;HLA-DRB3;HLA-DRB1
Glycosaminoglycan biosynthesis	9/53	0.708043392159973	0.999995930427493	0	0	0.864374687403244	0.298425273355512	HS3ST3B1;EXT1;NDST1;CHST6;B3GNT7;HS6ST2;CHST2;HS3ST1;CHST3
AMPK signaling pathway	21/120	0.710651816015497	0.999995930427493	0	0	0.896149404690798	0.306100153277458	SREBF1;INSR;PIK3R3;PIK3R2;IGF1;IGF1R;RAB11B;CCNA1;PPP2CB;EEF2K;CCND1;CREB3L4;RHEB;SCD;CREB3L1;CREB3L2;AKT1S1;PPARGC1A;FBP1;CFTR;CREB5
GnRH signaling pathway	16/93	0.721618302530821	0.999995930427493	0	0	0.877908443262774	0.286425484031066	CAMK2D;MAP2K2;ADCY2;CACNA1D;CALML4;PLD1;ADCY6;EGFR;MAPK10;MMP14;PLCB3;ADCY9;PLCB4;GNA11;GNAQ;CALM2
Salivary secretion	16/93	0.721618302530821	0.999995930427493	0	0	0.877908443262774	0.286425484031066	ADCY2;ADRB1;AQP5;CALML4;MUC5B;RYR3;ADCY6;CST3;PLCB3;ADCY9;PLCB4;TRPV6;FXYD2;GNAQ;CD38;CALM2
Thyroid hormone signaling pathway	21/121	0.725270938357203	0.999995930427493	0	0	0.887132720105125	0.28495588848094	NCOA1;NOTCH3;MAP2K2;THRB;PIK3R3;ATP2A2;PIK3R2;MED12L;ACTG1;MED13L;BMP4;CASP9;PLCB3;PLCB4;RXRA;CCND1;RHEB;FXYD2;PLCE1;ITGAV;WNT4
Leishmaniasis	13/77	0.735465210954957	0.999995930427493	0	0	0.858207120377655	0.263685888407	IL10;HLA-DRB4;NCF2;IFNGR2;C3;IL1A;HLA-DMA;HLA-DMB;FCGR2A;CR1L;HLA-DOA;HLA-DRB3;HLA-DRB1
African trypanosomiasis	6/37	0.736994716381961	0.999995930427493	0	0	0.817919270393515	0.249608150109911	IL10;PLCB3;PLCB4;GNAQ;IL18;FASLG
Thyroid cancer	6/37	0.736994716381961	0.999995930427493	0	0	0.817919270393515	0.249608150109911	TCF7L1;RXRA;MAP2K2;CCND1;CDH1;CCDC6
Porphyrin and chlorophyll metabolism	7/43	0.741006512992154	0.999995930427493	0	0	0.821666521195194	0.246291141530461	UGT2B15;CPOX;HMOX1;UGT2B17;CP;BLVRA;UGT1A6
Antigen processing and presentation	13/78	0.75261389079032	0.999995930427493	0	0	0.844951481772882	0.240137698592695	CD74;CIITA;HLA-DRB4;IFI30;HLA-DMA;HLA-DMB;CTSL;RFX5;HLA-DOA;HLA-DRB3;HLA-DRB1;CTSB;LGMN
Chemical carcinogenesis	42/239	0.754789272224118	0.999995930427493	0	0	0.900175464955302	0.253234371713936	ATF2;MGST1;MGST2;PIK3R3;PIK3R2;ADCY2;ADRB1;CACNA1D;DLL1;ADCY6;EGFR;GNAI1;RPS6KA6;RXRA;CYP2A13;CCND1;CREB3L4;CREB3L1;CREB3L2;CYP1B1;GSTT2B;UGT1A6;PAQR7;JAG1;MAP2K2;UGT2B15;EPHX1;HSD11B1L;AKR1C2;UGT2B17;KLF4;VEGFA;FGF17;CYP2C8;CYP2A6;ADCY9;KLF5;NAT1;GSTA3;GSTA2;GSTA1;CREB5
Toxoplasmosis	19/112	0.755568446214611	0.999995930427493	0	0	0.862980192119215	0.241880320417073	IL10;LAMA5;CD40;CIITA;HLA-DRB4;LAMB3;IL10RB;LAMB2;IFNGR2;LY96;LAMC2;GNAI1;CASP9;MAPK10;HLA-DMA;HLA-DMB;HLA-DOA;HLA-DRB3;HLA-DRB1
Acute myeloid leukemia	11/67	0.75959299655825	0.999995930427493	0	0	0.829891406103726	0.228197331257728	PER2;CCNA1;TCF7L1;SPI1;MAP2K2;CCND1;JUP;PIK3R3;PIK3R2;CD14;DUSP6
Steroid biosynthesis	3/20	0.765925110378267	0.999995930427493	0	0	0.745810958440399	0.198886065459569	DHCR24;CEL;TM7SF2
Platelet activation	21/124	0.766353457133967	0.999995930427493	0	0	0.861133153872651	0.229157679303758	VASP;SYK;VWF;ROCK2;PIK3R3;PIK3R2;ADCY2;MYLK3;ADCY6;GNAI1;ACTG1;MYLK4;PTGS1;PLCB3;COL3A1;ADCY9;PLCB4;FCGR2A;GNAQ;P2RX1;BTK
Pyrimidine metabolism	9/56	0.769466477917195	0.999995930427493	0	0	0.80905133250464	0.212018285188917	DTYMK;CANT1;ENTPD3;NME6;RRM2B;NME7;CTPS2;ENPP3;NT5C1B-RDH14
Chagas disease	17/102	0.773139692460871	0.999995930427493	0	0	0.844788658440536	0.217360347321749	IL10;CXCL8;IFNGR2;PIK3R3;PIK3R2;FASLG;GNAI1;C3;MAPK10;GNA14;PPP2CB;PLCB3;GNAL;PLCB4;GNAQ;GNA11;BDKRB2
Neurotrophin signaling pathway	20/119	0.77428562048517	0.999995930427493	0	0	0.853251378737453	0.218274036215025	SHC2;CAMK2D;MAP2K2;SHC3;MAGED1;SORT1;PSEN2;GAB1;PIK3R3;PIK3R2;FASLG;IRAK3;CALML4;PSEN1;NTF4;MAPK10;RPS6KA6;RAC1;CALM2;TP73
Retrograde endocannabinoid signaling	25/148	0.785812274421891	0.999995930427493	0	0	0.858300019464283	0.206882363649126	GABRB3;FAAH;NDUFA13;DAGLA;NDUFB7;NDUFB5;NDUFB3;CACNA1D;ADCY2;ADCY6;GNAI1;GRM5;GNG5;GNG7;GABRP;NDUFA7;GNG12;MAPK10;PLCB3;ADCY9;PLCB4;NDUFS6;GNAQ;GNB4;MGLL
Lysine degradation	10/63	0.790368025791499	0.999995930427493	0	0	0.797090700526087	0.187520837389066	ALDH2;MECOM;AADAT;PRDM6;EHHADH;PRDM16;BBOX1;PLOD2;ALDH7A1;ACAT1
