Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cytosolic DNA-sensing pathway	7/63	0.0987175230729339	0.189321277126175	1.87189503205128	4.33435948698075	ZBP1;POLR3GL;IRF7;PYCARD;CASP1;CCL5;CCL4	146	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.113255402942425	0.21572457703319	1.91111186821798	4.16261150369357	B4GALT3;FUT8;CHST12;CHST11;CHST2;B3GNT2	147	KEGG_2021_Human
Dopaminergic synapse	12/132	0.125620808736706	0.237660989501876	1.49839098954143	3.10839317415803	PPP1CA;MAPK12;CALM3;ARNTL;AKT2;GNAS;GNG10;PRKACB;PPP2R5C;GNGT2;ARRB2;GNAI2	148	KEGG_2021_Human
Steroid biosynthesis	3/20	0.126950671756455	0.238565020750385	2.63972937417779	5.44828707348761	MSMO1;TM7SF2;FDFT1	149	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	10/106	0.128436282132424	0.239747726647191	1.56032463186078	3.20228912539231	SLC9A3R1;GNAS;PRKACB;RHOA;ARHGEF1;PDE4B;MEF2D;ARRB2;GNAI2;AKAP13	150	KEGG_2021_Human
JAK-STAT signaling pathway	14/162	0.139909309481914	0.258151386439551	1.41754687806259	2.78797571088467	PTPN6;IL21R;IL2RG;AKT2;BCL2L1;TYK2;IFNG;PIK3R3;STAT1;IL2RB;PIK3CD;JAK3;JAK1;JAK2	151	KEGG_2021_Human
Insulin resistance	10/108	0.140139324067185	0.258151386439551	1.5283173510368	3.00332421029207	PPP1CA;SLC27A2;AKT2;SLC27A3;TNFRSF1A;OGT;PIK3R3;PIK3CD;RPS6KA1;RPS6KA3	152	KEGG_2021_Human
Peroxisome	8/82	0.14183740634812	0.259571724035775	1.61867400680552	3.16138996038475	ECH1;PEX14;PEX16;SLC27A2;IDH1;IDH2;PRDX5;ABCD2	153	KEGG_2021_Human
Dilated cardiomyopathy	9/96	0.147979308826999	0.269053288776361	1.5490673603808	2.95977639283488	ITGA1;ITGA4;TPM4;ITGA2;ACTB;GNAS;ACTG1;ITGB7;PRKACB	154	KEGG_2021_Human
ABC transporters	5/45	0.149685142907167	0.270398967832302	1.8705	3.55249332616318	ABCA2;TAP1;ABCG1;ABCB1;ABCD2	155	KEGG_2021_Human
Choline metabolism in cancer	9/98	0.161469264191158	0.287970662251746	1.51409454073259	2.76086125952038	AKT2;MAP2K2;PLPP1;PIK3R3;RALGDS;KRAS;WAS;PIK3CD;RAC2	156	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	9/98	0.161469264191158	0.287970662251746	1.51409454073259	2.76086125952038	PPP1CA;MAPK12;CALM3;PRKCH;GNAS;PLCG2;PRKACB;PIK3R3;PIK3CD	156	KEGG_2021_Human
Notch signaling pathway	6/59	0.163800092126845	0.290278644275422	1.69421574995846	3.06502019054092	PSENEN;DTX3L;DTX2;DTX3;ATXN1;RBPJ	158	KEGG_2021_Human
Inositol phosphate metabolism	7/73	0.1729013513236	0.302813388969214	1.58742472804973	2.78598448237776	TPI1;INPPL1;SYNJ1;PIK3CD;INPP5D;INPP5K;PLCG2	159	KEGG_2021_Human
Mineral absorption	6/60	0.173036222268123	0.302813388969214	1.66275242416155	2.91689063835404	MT1E;MT1F;ATP2B4;MT1X;MT2A;HMOX2	160	KEGG_2021_Human
African trypanosomiasis	4/37	0.200290468549372	0.346181056752002	1.81304653247099	2.91535457166451	VCAM1;MYD88;IFNG;FASLG	161	KEGG_2021_Human
Thyroid cancer	4/37	0.200290468549372	0.346181056752002	1.81304653247099	2.91535457166451	MAP2K2;BAX;KRAS;BAK1	161	KEGG_2021_Human
GnRH secretion	6/64	0.21196749338316	0.364115939553895	1.54774854366252	2.40105690667147	PIK3R3;AKT2;MAP2K2;KRAS;ARRB2;PIK3CD	163	KEGG_2021_Human
Small cell lung cancer	8/92	0.219635239525354	0.37498699431158	1.42521098254859	2.1603164375092	ITGA2;BAX;PIK3R3;AKT2;BCL2L1;CDKN1B;PIK3CD;BAK1	164	KEGG_2021_Human
Gastric cancer	12/149	0.225827652936488	0.38322268377101	1.31126131151969	1.9511347607338	BAX;AKT2;MAP2K2;REG4;CSNK1A1;TGFBR2;ABCB1;PIK3R3;KRAS;CDKN1B;PIK3CD;BAK1	165	KEGG_2021_Human
PI3K-Akt signaling pathway	26/354	0.22914873272006	0.386515934708535	1.18786342257239	1.75017895909489	BAD;IL2RG;AKT2;GNG10;GNGT2;CDKN1B;JAK3;JAK1;JAK2;BCL2L11;MAP2K2;F2R;BCL2L1;FASLG;ITGA1;ITGA4;ITGA2;PPP2R5C;EIF4E2;YWHAE;YWHAB;PIK3R3;IL2RB;KRAS;PIK3CD;ITGB7	166	KEGG_2021_Human
Acute myeloid leukemia	6/67	0.242965357092371	0.407367065783616	1.47139350824922	2.08178110774711	BAD;PIK3R3;AKT2;MAP2K2;KRAS;PIK3CD	167	KEGG_2021_Human
Bladder cancer	4/41	0.254834482041762	0.422210976163866	1.61669583252317	2.21025121311919	MAP2K2;DAPK2;KRAS;RASSF1	168	KEGG_2021_Human
Ferroptosis	4/41	0.254834482041762	0.422210976163866	1.61669583252317	2.21025121311919	PCBP1;SAT1;MAP1LC3A;MAP1LC3B	168	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.263459870738954	0.431396279572555	1.344782534262	1.7937438526721	CALM3;INPPL1;SYNJ1;INPP5D;PLCG2;PIK3R3;IP6K2;PIK3CD	170	KEGG_2021_Human
Prostate cancer	8/97	0.263459870738954	0.431396279572555	1.344782534262	1.7937438526721	BAD;AKT2;MAP2K2;PIK3R3;KRAS;CDKN1B;GSTP1;PIK3CD	170	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.273948983173531	0.445963460980167	1.46619607843137	1.89845030405542	CSNK1A1;KIF7;CSNK1G3;ARRB2;PRKACB	172	KEGG_2021_Human
Legionellosis	5/57	0.286252695261698	0.463299159961129	1.43792307692308	1.79866966191216	RAB1B;PYCARD;CASP7;CASP1;MYD88	173	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.290375448737567	0.467270837048958	1.66116435924743	2.05416352457334	IDH1;MDH2;IDH2	174	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.322185456488453	0.515496730381524	2.98883572567783	3.38523887311069	PSAT1	175	KEGG_2021_Human
GABAergic synapse	7/89	0.324930822765985	0.516935399854976	1.2765888836773	1.43506842214881	GNGT2;GABARAPL2;GABARAPL1;GABARAP;GNAI2;GNG10;PRKACB	176	KEGG_2021_Human
Chemical carcinogenesis	17/239	0.331773163988054	0.524838903483928	1.14574146036182	1.26410088936854	BAD;AKT2;PRKACB;GSTM4;GSTM2;GSTM1;GSTP1;GNAI2;JAK2;MAP2K2;GNAS;PIK3R3;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	177	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.335220785790947	0.527313595626208	1.26114071671301	1.37838380121888	ITGA1;ITGA4;TPM4;ITGA2;ACTB;ACTG1;ITGB7	178	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.340914558790776	0.532135965322905	1.39066421281579	1.4965262923664	GALNT2;GALNT1;OGT;B4GALT3	179	KEGG_2021_Human
Gastric acid secretion	6/76	0.34208740627901	0.532135965322905	1.28159670593618	1.37475468973694	CALM3;ACTB;GNAS;ACTG1;GNAI2;PRKACB	180	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.353431606096695	0.546745026005938	1.26347838834448	1.31410001480654	ITGA1;ITGA4;ITGA2;ACTB;ACTG1;ITGB7	181	KEGG_2021_Human
Estrogen signaling pathway	10/137	0.357626879599024	0.550195199383114	1.17749739113936	1.2107794394957	CALM3;AKT2;MAP2K2;GNAS;PRKACB;PIK3R3;CTSD;KRAS;PIK3CD;GNAI2	182	KEGG_2021_Human
Lysine degradation	5/63	0.361625575483037	0.553306891449456	1.28875862068966	1.31085557844926	PHYKPL;PLOD1;NSD3;KMT2E;KMT2A	183	KEGG_2021_Human
GnRH signaling pathway	7/93	0.366322406466442	0.557447140275021	1.21695177400119	1.22211340358078	MAPK12;CALM3;MAP2K2;GNAS;KRAS;PTK2B;PRKACB	184	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.376740578465725	0.570201956596773	1.20289935160625	1.1742684815558	RHOA;RBX1;TGFBR2;ID2;IFNG;NBL1;ROCK1	185	KEGG_2021_Human
Staphylococcus aureus infection	7/95	0.387171382675788	0.579900822413053	1.18916630244755	1.12838543781544	HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;SELPLG;HLA-DPA1;HLA-DMA	186	KEGG_2021_Human
Protein processing in endoplasmic reticulum	12/171	0.387290906397289	0.579900822413053	1.12849314652621	1.07046509478479	RBX1;BAX;UBE2D2;UBE2G1;DNAJC1;UBXN1;MAN1A2;MAN1A1;UBXN4;BAK1;UFD1;FBXO6	187	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.39529797660015	0.588741667276819	1.35869880917804	1.26102932590158	GALNT2;GALNT1;ST6GALNAC4	188	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	10/143	0.408860730698152	0.605719601034299	1.12401485641815	1.00529718585136	MAPK12;AKT2;MAP2K2;ID2;PIK3R3;KRAS;PIK3CD;JAK3;JAK1;JAK2	189	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.41250452142816	0.607901399999393	1.3186666040218	1.16768997518744	KRAS;PIK3CD;PIK3R3	190	KEGG_2021_Human
Purine metabolism	9/129	0.421077590918098	0.617286520717631	1.12108747993579	0.969671343006168	ENTPD1;PDE7B;PDE7A;AK3;PDE3B;ADA;PDE4B;GUK1;PDE6D	191	KEGG_2021_Human
Mismatch repair	2/23	0.427956254842019	0.624102871644611	1.42317485653479	1.20789731127948	POLD4;MSH3	192	KEGG_2021_Human
Amphetamine addiction	5/69	0.437428466336012	0.631340054505584	1.1675625	0.965389820123227	PPP1CA;CAMK4;CALM3;GNAS;PRKACB	193	KEGG_2021_Human
Renin secretion	5/69	0.437428466336012	0.631340054505584	1.1675625	0.965389820123227	PDE3B;CALM3;GNAS;GNAI2;PRKACB	193	KEGG_2021_Human
Amoebiasis	7/102	0.459930061531215	0.660412396044822	1.1011302294197	0.855226752865037	ACTN4;GNAS;PRKACB;IFNG;PIK3R3;SERPINB9;PIK3CD	195	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	10/150	0.468680429098217	0.66954347014031	1.06741250717154	0.808921629402714	TPM4;PPP1CA;MAPK12;CALM3;AKT2;GNAS;PRKACB;PPP2R5C;ATP2B4;GNAI2	196	KEGG_2021_Human
Glucagon signaling pathway	7/107	0.510761499824278	0.725955431222324	1.04579326923077	0.702618853762416	CALM3;AKT2;GNAS;PPP4C;PRKACB;PDE3B;PGAM1	197	KEGG_2021_Human
Long-term depression	4/60	0.524669109371379	0.741956316282759	1.06708918579422	0.688259168035876	MAP2K2;GNAS;KRAS;GNAI2	198	KEGG_2021_Human
Basal transcription factors	3/45	0.542727382309226	0.759818335232917	1.06703560018256	0.652116826082999	TAF11;TAF12;GTF2I	199	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.542727382309226	0.759818335232917	1.06703560018256	0.652116826082999	B3GNT2;ST6GALNAC4;B4GALT3	199	KEGG_2021_Human
Non-homologous end-joining	1/13	0.569466062677367	0.786410580724599	1.24488304093567	0.700938976672905	DCLRE1C	201	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.56963732863935	0.786410580724599	1.06698210010261	0.600449923813188	G6PD;PGLS	202	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.572609454767306	0.786410580724599	1.01842506534999	0.567824294971667	PIK3CD;PIK3R3;AKT2	203	KEGG_2021_Human
Circadian entrainment	6/97	0.574153024068009	0.786410580724599	0.984735040779877	0.546389420758735	CALM3;GNAS;GNG10;PRKACB;GNGT2;GNAI2	204	KEGG_2021_Human
Hippo signaling pathway	10/163	0.575764889459082	0.786410580724599	0.9760348583878	0.538825782302674	PPP1CA;ACTB;MOB1A;ACTG1;RASSF1;RASSF2;TGFBR2;ID2;YWHAE;YWHAB	205	KEGG_2021_Human
Circadian rhythm	2/31	0.58768835209219	0.79494076611504	1.03013457357514	0.547576773315841	RBX1;ARNTL	206	KEGG_2021_Human
RNA polymerase	2/31	0.58768835209219	0.79494076611504	1.03013457357514	0.547576773315841	POLR3GL;POLR2G	206	KEGG_2021_Human
Cocaine addiction	3/49	0.601245166698701	0.805495917108308	0.974041533546326	0.495546061739532	GNAS;GNAI2;PRKACB	208	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.601245166698701	0.805495917108308	0.974041533546326	0.495546061739532	ARSA;PLPP1;SMPD3	208	KEGG_2021_Human
Melanogenesis	6/101	0.613998619028699	0.815625023458676	0.94307024567022	0.459994394988536	CALM3;MAP2K2;GNAS;PRKACB;KRAS;GNAI2	210	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.615079949539446	0.815625023458676	0.953266263340358	0.463290283203725	PSAT1;MDH2;MPST	211	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.617544660618712	0.815625023458676	0.940487090276506	0.453318434321502	ACTN4;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DPA1;HLA-DMA	212	KEGG_2021_Human
Thiamine metabolism	1/15	0.621837022886108	0.816817779538924	1.06692868534974	0.506873536883784	ACP1	213	KEGG_2021_Human
Alcoholism	11/186	0.624282160076178	0.816817779538924	0.938309600367478	0.442087226637378	PPP1CA;CALM3;GNAS;HDAC10;GNG10;PRKACB;ADORA2A;CAMK4;GNGT2;KRAS;GNAI2	214	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.636267396975208	0.828627307688643	0.918895652708602	0.415466143450371	TNFRSF1A;TNFRSF1B;AKT2;JAK2	215	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.647561851401585	0.839432029594647	0.904924545212315	0.393226786549823	MAPK12;IRF7;ISG15;PIN1	216	KEGG_2021_Human
Gap junction	5/88	0.654071397765588	0.843963093891081	0.899373493975904	0.381818910237204	MAP2K2;GNAS;KRAS;GNAI2;PRKACB	217	KEGG_2021_Human
Cell cycle	7/124	0.667314546830673	0.852026232225876	0.893025421871576	0.361223210466358	RBX1;MAD2L2;PTTG1;YWHAE;YWHAB;CDKN1B;BUB3	218	KEGG_2021_Human
Selenocompound metabolism	1/17	0.667841935090738	0.852026232225876	0.933462918660287	0.376842487807069	SEPHS2	219	KEGG_2021_Human
DNA replication	2/36	0.669449182463188	0.852026232225876	0.878409464344397	0.352505736001519	RNASEH2B;POLD4	220	KEGG_2021_Human
Cytokine-cytokine receptor interaction	17/295	0.677137450976188	0.857692999161168	0.912178496298276	0.355641061734386	IL21R;IL2RG;CD27;CCR5;IL32;CXCR6;CXCR3;FASLG;TGFBR2;TNFRSF1A;TNFRSF1B;IFNG;TNFRSF14;IL2RB;CCL5;CCL4;CCL3	221	KEGG_2021_Human
p53 signaling pathway	4/73	0.680028020763497	0.857692999161168	0.865440980548894	0.333732454058653	SHISA5;BAX;BCL2L1;SESN2	222	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.6887025852164	0.862966043634807	0.878506426494043	0.327635249244402	ACSF3	223	KEGG_2021_Human
PPAR signaling pathway	4/74	0.690372834907845	0.862966043634807	0.853031860226105	0.316068339267307	SLC27A2;DBI;FABP5;ACADM	224	KEGG_2021_Human
Salivary secretion	5/93	0.701359931621975	0.87097969319003	0.848045454545455	0.300830614953477	CALM3;CD38;ATP2B4;GNAS;PRKACB	225	KEGG_2021_Human
Coronavirus disease	13/232	0.70300503807481	0.87097969319003	0.885440334120104	0.312021400163199	MAPK12;RPL36AL;PLCG2;RPS11;TYK2;STAT1;JAK1;ISG15;MYD88;TNFRSF1A;PIK3R3;CASP1;PIK3CD	226	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.710343004943999	0.872721068606397	0.829247712940758	0.283608787960266	GSTM4;GSTM2;GSTM1;GSTP1	227	KEGG_2021_Human
Breast cancer	8/147	0.710644298722352	0.872721068606397	0.858740112961756	0.293331245091172	BAX;AKT2;MAP2K2;CSNK1A1;PIK3R3;KRAS;PIK3CD;BAK1	228	KEGG_2021_Human
Serotonergic synapse	6/113	0.719896482436073	0.877965170311996	0.836766609549322	0.275001548605111	GNAS;GNG10;PRKACB;GNGT2;KRAS;GNAI2	229	KEGG_2021_Human
Wnt signaling pathway	9/166	0.721185675613425	0.877965170311996	0.855179887742687	0.279522943382501	RBX1;TBL1XR1;CSNK2B;PRKACB;RHOA;CSNK1A1;NFATC3;NFATC2;RAC2	230	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.724983631280965	0.878768037916321	0.785777292392994	0.252710850566077	PGAM1;PSAT1	231	KEGG_2021_Human
Homologous recombination	2/41	0.737571210601768	0.884371397445557	0.76558822927538	0.23303942125248	SEM1;POLD4	232	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.743752928016848	0.884371397445557	0.746610845295056	0.22103144197588	VNN2	233	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.743967899459631	0.884371397445557	0.802236559139785	0.237267391669886	CALM3;GNAS;PRKACB;CAMK4;ATP2B4	234	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.743967899459631	0.884371397445557	0.802236559139785	0.237267391669886	PPP1CA;SSU72;PPP2R5C;NUDT21;SMG6	234	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.745398749275541	0.884371397445557	0.772019940508979	0.226847227972464	LPIN1;AGPAT2;PLPP1	236	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.759849333009033	0.891867966779486	0.711019974177869	0.195271049813014	MVD	237	KEGG_2021_Human
Fat digestion and absorption	2/43	0.761273014501061	0.891867966779486	0.728164600081755	0.198616526761769	PLPP1;AGPAT2	238	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.761273014501061	0.891867966779486	0.728164600081755	0.198616526761769	PPOX;HMOX2	238	KEGG_2021_Human
Basal cell carcinoma	3/63	0.764864463146686	0.892341873671134	0.74620607028754	0.200025486881956	KIF7;BAX;BAK1	240	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.774935382016624	0.900339862923879	0.678664636798608	0.173042944105552	B4GALT3	241	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.79333552070219	0.917908866928154	0.678408183994776	0.157057629983331	PIK3CD;PIK3R3	242	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.800154123180801	0.921642455170413	0.699418430511182	0.155935979675334	TPI1;PGAM1;GAPDH	243	KEGG_2021_Human
Nucleotide excision repair	2/47	0.803145568077074	0.921642455170413	0.663296976146138	0.14540749957855	RBX1;POLD4	244	KEGG_2021_Human
ECM-receptor interaction	4/88	0.810494954362151	0.926279947842458	0.710326976514027	0.149246916936227	ITGA1;ITGA4;ITGA2;ITGB7	245	KEGG_2021_Human
Ether lipid metabolism	2/49	0.821530683423117	0.92974873301513	0.635003650812518	0.124832822439341	PAFAH1B1;PLPP1	246	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.826385351225618	0.92974873301513	0.574132008342535	0.109483579345555	ACOT7	247	KEGG_2021_Human
Fatty acid elongation	1/27	0.826385351225618	0.92974873301513	0.574132008342535	0.109483579345555	ACOT7	247	KEGG_2021_Human
Calcium signaling pathway	12/240	0.829310300446234	0.92974873301513	0.784053859507982	0.146744215762619	CALM3;PLCG2;PRKACB;CAMK4;CD38;F2R;GNAS;ADORA2A;ATP2B4;SLC25A6;SLC25A5;PTK2B	249	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.830132797334937	0.92974873301513	0.621741154562384	0.11574929844265	ODC1;SAT1	250	KEGG_2021_Human
Phototransduction	1/28	0.837294397648882	0.931510183878326	0.552838324768149	0.0981727758304207	CALM3	251	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.838359165490494	0.931510183878326	0.609019984689806	0.107375504651952	GNAS;PRKACB	252	KEGG_2021_Human
Glutamatergic synapse	5/114	0.849935575724962	0.940640162857666	0.683889908256881	0.111196891997559	GNAS;GNG10;PRKACB;GNGT2;GNAI2	253	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.857100596863607	0.944835303629173	0.514656547324424	0.0793600317241325	MDH2	254	KEGG_2021_Human
Ribosome	7/158	0.87353100055465	0.957627535544653	0.690683902190525	0.0933885169452025	RPL36AL;MRPL10;MRPL1;RPS11;MRPL28;MRPS12;MRPL33	255	KEGG_2021_Human
AMPK signaling pathway	5/120	0.87895484001491	0.957627535544653	0.648	0.0836060999383334	AKT2;PPP2R5C;PIK3R3;RAB11B;PIK3CD	256	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.882385372037573	0.957627535544653	0.466332735247209	0.0583505310724096	TPI1	257	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.882385372037573	0.957627535544653	0.466332735247209	0.0583505310724096	VAMP5	257	KEGG_2021_Human
Pancreatic secretion	4/102	0.889585580212853	0.958222340484641	0.608394916719685	0.0711819405498396	GNAS;RHOA;CD38;ATP2B4	259	KEGG_2021_Human
Propanoate metabolism	1/34	0.889777887592881	0.958222340484641	0.452177275143782	0.0528068049770768	BCKDHA	260	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.903199157988515	0.968949288263541	0.426293005240374	0.0434018280263875	GYG1	261	KEGG_2021_Human
Drug metabolism	4/108	0.913499589980596	0.976259103796056	0.57311074217549	0.0518506768060256	GSTM4;GSTM2;GSTM1;GSTP1	262	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.921062430801344	0.977946963292296	0.473327506048975	0.0389205181624494	GNAS;PRKACB	263	KEGG_2021_Human
MicroRNAs in cancer	14/310	0.925799350461243	0.977946963292296	0.703132826621948	0.0542099602776444	RASSF1;SOX4;PLCG2;RHOA;ZEB2;CDKN1B;ROCK1;BCL2L11;MAP2K2;ABCB1;PIK3R3;KRAS;PIK3CD;BAK1	264	KEGG_2021_Human
Bile secretion	3/90	0.927237034386466	0.977946963292296	0.513881238294591	0.0388216954495304	ABCB1;GNAS;PRKACB	265	KEGG_2021_Human
Cushing syndrome	6/155	0.929049615127681	0.977946963292296	0.599545408138591	0.0441224259006713	MAP2K2;GNAS;KMT2A;PRKACB;CDKN1B;GNAI2	266	KEGG_2021_Human
Fatty acid degradation	1/43	0.938557400646961	0.984254951989322	0.355111263006	0.0225180535893034	ACADM	267	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.950012745380763	0.98733199246091	0.470405246342694	0.0241223237781464	PLPP1;LPIN1;AGPAT2	268	KEGG_2021_Human
Pyruvate metabolism	1/47	0.952615969536497	0.98733199246091	0.324162679425837	0.0157359672346257	MDH2	269	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.953629684673505	0.98733199246091	0.408269468344466	0.0193845747878546	GNAS;PRKACB	270	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.955596321274666	0.98733199246091	0.317248634157929	0.0144093419726353	RENBP	271	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.969159655250699	0.995888165988016	0.425376540392515	0.0133253105225042	XRN1;CSNK2B;NOP10	272	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.973596471636166	0.995888165988016	0.270987385819922	0.00725117839210058	ENTPD1	273	KEGG_2021_Human
Insulin secretion	2/86	0.974547705288273	0.995888165988016	0.354596587238247	0.00914214099754606	GNAS;PRKACB	274	KEGG_2021_Human
RNA transport	6/186	0.978654585283812	0.996448305016244	0.495463037096344	0.0106903694814309	EIF4G3;EIF4E2;EIF3F;SUMO2;SUMO1;SUMO3	275	KEGG_2021_Human
IL-17 signaling pathway	2/94	0.983675787937437	0.99793195877711	0.323623304070231	0.0053264900799233	MAPK12;IFNG	276	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.995995872903199	0.999999998506398	0.177156907420065	0.000710782757208312	F2R	277	KEGG_2021_Human
Taste transduction	1/86	0.996248204286904	0.999999998506398	0.175063326766113	0.000658037022448624	PRKACB	278	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.99999703603696	0.999999998506398	0.219154761904762	6.49567576949786e-07	P2RY11;F2R;NMUR1;ADORA2A;GZMA	279	KEGG_2021_Human
Olfactory transduction	4/440	0.999999998506398	0.999999998506398	0.134270565199217	2.00546772629611e-10	PRKACB;ARRB2;CALM3;RGS2	280	KEGG_2021_Human
Interferon Gamma Response	62/200	5.51131536516081e-27	2.7005445289288e-25	7.00726459905001	423.680198760507	SP110;PSMB9;RBCK1;UBE2L6;PSMB10;APOL6;SLAMF7;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;PARP14;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;RNF213;HELZ2;MT2A;KLRK1;GPR18;NMI;BST2;CD38;STAT1;OGFR;PSMB8;NAMPT;HLA-DMA;JAK2;ZBP1;CD74;TAP1;VCAM1;LY6E;PTPN6;SAMD9L;ISG15;ISG20;MYD88;XAF1;TAPBP;IRF1;IRF4;IRF2;IRF7;LCP2;NLRC5;CASP7;CASP4;PDE4B;CASP1;GZMA;IL2RB;RTP4;OASL;CCL5;ITGB7	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	59/200	1.7416801041597e-24	4.26711625519126e-23	6.50890675775042	356.084011754497	ECH1;BAX;UQCR10;UQCR11;COX8A;ATP6AP1;COX7A2L;PHB2;ATP5F1D;ATP5F1E;COX6C;ATP5ME;COX7C;COX7B;MRPS12;ATP5MG;ATP5MF;MDH2;COX6B1;COX5A;COX5B;ATP5F1B;ATP5F1C;ACADM;COX6A1;IDH1;ATP6V0C;IDH2;OXA1L;ATP6V1D;UQCRB;ATP5MC3;COX7A2;ATP5MC2;UQCRH;MPC1;ATP6V1F;BCKDHA;NDUFS8;NDUFS7;NDUFS3;NDUFS2;NDUFB5;NDUFB4;NDUFB3;NDUFB1;CASP7;UQCRFS1;COX4I1;TIMM8B;NDUFA6;NDUFA3;NDUFA2;NDUFA1;SLC25A6;SLC25A5;TCIRG1;ETFB;HSD17B10	2	MSigDB_Hallmark_2020
Allograft Rejection	55/200	2.65360901794298e-21	4.33422806264019e-20	5.87931034482759	278.552119378183	CD2;CD7;IL2RG;PSMB10;B2M;GBP2;FYB1;ST8SIA4;HLA-A;HLA-E;PRF1;PTPRC;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;MAP4K1;STAT1;HCLS1;WAS;CXCR3;HLA-DMA;JAK2;CD74;TAP1;KLRD1;PTPN6;GPR65;CD96;F2R;GLMN;CD8B;CD8A;EIF4G3;FASLG;SIT1;GALNT1;TAPBP;IRF4;IFNG;HLA-DRA;IRF7;LCP2;CD247;GZMB;GZMA;LCK;ZAP70;IL2RB;CCL5;CCL4;CSK;NCK1	3	MSigDB_Hallmark_2020
Interferon Alpha Response	34/97	2.98952885357439e-17	3.66217284562862e-16	8.25745225745226	314.186403617463	CD74;SP110;TAP1;PSMB9;LY6E;SAMD9;SAMD9L;UBE2L6;CCRL2;B2M;GBP2;EPSTI1;GBP4;HLA-C;ISG15;PARP14;ISG20;PLSCR1;PSME2;PSME1;IFI35;HELZ2;NMI;BST2;ELF1;IRF1;IRF2;IRF7;CASP1;RTP4;OGFR;TMEM140;OASL;PSMB8	4	MSigDB_Hallmark_2020
