Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pathogenic Escherichia coli infection	64/197	0.008634043033652	0.0392911523560396	1.46752156464782	6.97372469467687	MAPK11;BAX;ARPC5L;ACTB;EZR;TNFSF10;RHOA;TUBB;ARF1;ARPC1B;FADD;TUBB4B;ARF6;TUBA1C;TUBA1B;RAC1;IKBKG;TUBA4A;TUBA8;RAB1A;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;ARHGEF12;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ABL1;ACTR3;ACTR2;PTPN11;NFKBIB;CYCS;TMBIM6;BRK1;CASP9;CASP7;IRAK1;CASP3;CHUK;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;MAPK9;GNA12;MAPK3;BAK1;MAPK1;CYTH2	69	KEGG_2021_Human
Phagosome	51/152	0.00914120508779565	0.041004834250969	1.53915666908318	7.22628369647465	TAP1;TUBA4A;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;LAMP2;TUBB3;HLA-DOA;ATP6V0B;HLA-DRB5;HLA-G;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB7A;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;DYNC1I2;TUBB4B;CANX;HLA-DPB1;C1R;THBS1;SEC61A2;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	70	KEGG_2021_Human
Hepatitis C	52/157	0.0112245433796233	0.0490181212427504	1.50945581006781	6.77693208913237	BAD;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF2;EIF2S1;PSME3;GRB2;FASLG;TBK1;APAF1;EIF2AK1;EIF2AK3;OAS1;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;STAT2;NR1H3;PPP2CA;PPP2R2D;KRAS;CDKN1A;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;IKBKE;SCARB1	71	KEGG_2021_Human
Neurotrophin signaling pathway	41/119	0.0112398239792294	0.0490181212427504	1.60142374756663	7.18765754670858	BAD;MAPK11;MAPKAPK2;BAX;CALM2;CALM3;TP53;CALM1;CALML4;NRAS;AKT1;NGFR;MAP2K2;MAP2K1;TP73;GRB2;ATF4;FASLG;ABL1;PLCG2;RHOA;PTPN11;NFKBIB;RAPGEF1;NFKBIE;YWHAE;SHC1;RAP1B;IRAK1;NTRK2;SORT1;PDPK1;KRAS;ARHGDIA;MAPK9;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	72	KEGG_2021_Human
Selenocompound metabolism	9/17	0.0116026218962266	0.0499071681563719	3.42118301314459	15.2465848252707	KYAT1;TXNRD2;TXNRD1;SEPSECS;SEPHS1;SCLY;KYAT3;PSTK;SEPHS2	73	KEGG_2021_Human
N-Glycan biosynthesis	20/50	0.0124697869353496	0.0529123391581051	2.02891501148493	8.89566953518649	SRD5A3;ALG14;DOLPP1;ALG12;DPM1;DPM2;DPAGT1;B4GALT2;RPN1;FUT8;ALG9;ALG8;ALG5;ALG6;ALG1;DDOST;MGAT4B;STT3A;GANAB;MGAT2	74	KEGG_2021_Human
Progesterone-mediated oocyte maturation	35/100	0.014084032769484	0.0585012065909573	1.63990492126292	6.9904449301779	CDC25A;CDC25B;CDC25C;MAPK11;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;FZR1;CDC27;AKT1;KIF22;PLK1;MAP2K1;CCNA2;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;HSP90AA1;CDK2;CDK1;ANAPC5;ANAPC7;KRAS;ANAPC1;ANAPC2;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1;BUB1	75	KEGG_2021_Human
Allograft rejection	16/38	0.0141595277099132	0.0585012065909573	2.21274715563901	9.42047792591329	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA;HLA-DOA	76	KEGG_2021_Human
Valine, leucine and isoleucine degradation	19/48	0.0165606997793072	0.067533243255876	1.99366243929707	8.17545716728853	ACAD8;HMGCS1;MCCC2;HADHB;PCCB;HADHA;DLD;BCAT2;BCAT1;ACAT1;ECHS1;HSD17B10;ACAT2;MCEE;ACADM;OXCT1;ACAA2;HADH;ACADS	77	KEGG_2021_Human
Graft-versus-host disease	17/42	0.0179601701784445	0.0723011978978405	2.06892444804537	8.31624610604622	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DOA	78	KEGG_2021_Human
Sphingolipid signaling pathway	40/119	0.0186525355765848	0.0741379262157928	1.54217090925952	6.14057477515741	MAPK11;BAX;TP53;ROCK1;ROCK2;NRAS;AKT1;S1PR4;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;RHOA;SPHK2;SPHK1;PPP2R5E;PPP2R5D;PDPK1;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;KRAS;PTEN;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;GNA12;SMPD2;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	79	KEGG_2021_Human
Tuberculosis	57/180	0.0213853272376298	0.0839374094076971	1.41219860840634	5.42997459142517	CD74;BAD;MAPK11;RFX5;BAX;CALM2;CALM3;CALM1;ATP6V0D1;CALML4;LAMP2;AKT1;HLA-DOA;ARHGEF12;ATP6V0B;HLA-DRB5;RFXANK;MYD88;HLA-DRB1;CORO1A;IL12A;ATP6V1H;RHOA;VDR;APAF1;IL10RB;SPHK2;SPHK1;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB7A;RAB5C;FCGR3A;FCGR3B;CASP9;IRAK1;CASP3;FADD;CIITA;NFYB;STAT1;NFYC;HLA-DPB1;LSP1;CEBPG;HSPD1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;NFYA;BID;HLA-DMA;JAK2	80	KEGG_2021_Human
Type I diabetes mellitus	17/43	0.0230027131600514	0.0891710115093349	1.98921799286393	7.5036149391664	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HSPD1;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA;HLA-DOA	81	KEGG_2021_Human
Thyroid cancer	15/37	0.0250265355458003	0.0958193422904933	2.07403044414585	7.64864803891496	MAP2K2;MAP2K1;TPM3;DDB2;BAX;KRAS;TP53;RET;CDKN1A;NRAS;TPR;MAPK3;BAK1;HRAS;MAPK1	82	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	33/97	0.0256331998484122	0.0958193422904933	1.56982193659825	5.75161863023989	ARPC5L;PAK1;AKT1;CFL1;MAP2K1;ARPC5;PRKCB;VASP;ARPC3;ARPC4;ARPC2;PLPP1;PIP5K1A;PLCG2;ACTR3;LYN;ACTR2;SPHK2;LIMK2;SPHK1;VAV1;DNM2;VAV2;ARPC1B;FCGR3A;FCGR3B;MARCKSL1;RPS6KB2;ARF6;MAPK3;MAPK1;RAC1;RAC2	83	KEGG_2021_Human
Prostate cancer	33/97	0.0256331998484122	0.0958193422904933	1.56982193659825	5.75161863023989	BAD;TP53;RB1;HSP90B1;NRAS;CREB3L4;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;FGFR1;GRB2;ATF4;MDM2;HSP90AA1;CDK2;CASP9;CHUK;PDPK1;MTOR;CCNE2;CCNE1;KRAS;CDKN1A;GSTP1;PTEN;MAPK3;HRAS;MAPK1;IKBKG	83	KEGG_2021_Human
Propanoate metabolism	14/34	0.0259456471966066	0.0958462731733468	2.12919028340081	7.77527364411299	PCCB;SUCLA2;ACOX1;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACAT2;MCEE;LDHB;LDHA;ACADS	85	KEGG_2021_Human
Apelin signaling pathway	44/137	0.0312410903432282	0.112755199629582	1.4408426953989	4.99399111554694	PRKAB1;TFAM;CALM2;CALM3;CALM1;SERPINE1;ADCY3;CALML4;SLC9A1;GNG2;NRAS;GNG4;GNG5;AKT1;JAG1;MAP2K2;GABARAPL1;MAP2K1;GNB1;GNB2;GNB4;GABARAP;LIPE;GNG10;SPHK2;SPHK1;ITPR3;NRF1;GNGT2;RRAS2;MEF2A;MTOR;RPS6KB2;KRAS;BECN1;MYLK2;RYR2;PRKAG1;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1	86	KEGG_2021_Human
Yersinia infection	44/137	0.0312410903432282	0.112755199629582	1.4408426953989	4.99399111554694	MAPK11;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP3K7;ARHGEF12;MAP2K2;MAP2K3;MAP2K1;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ACTG1;TBK1;PIP5K1A;ACTR3;RHOA;ACTR2;ITGA4;RHOG;VAV1;VAV2;ARPC1B;IRAK1;CHUK;ARF6;WIPF1;WIPF2;MAPK9;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	86	KEGG_2021_Human
Longevity regulating pathway	34/102	0.03199387511361	0.114159963473563	1.52215447154472	5.23957655696042	PRKAB1;BAX;TP53;ATF2;ATF6B;CLPB;ADCY3;NRAS;CREB3L4;AKT1;CREB3;RHEB;ATF4;EIF4EBP1;EIF4EBP2;ATG5;HSPA6;HSPA8;HSPA2;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;RPS6KB2;KRAS;HDAC1;HDAC2;EHMT2;PRKAG1;CAMKK2;HRAS;APPL1	88	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	6/11	0.0328332590542161	0.114605819497269	3.64777687954729	12.461948602578	COQ5;NQO1;VKORC1L1;COQ3;COQ2;GGCX	89	KEGG_2021_Human
Shigellosis	74/246	0.0328488017667333	0.114605819497269	1.31132767823103	4.47928555032884	ACTN4;ATG12;MAPK11;RRAGC;BAX;PFN1;TLN1;TP53;TIFA;ARPC5L;MYL12B;ACTB;CAPNS1;AKT1;GABARAPL1;GABARAP;TBK1;PLCG2;ATG5;RHOA;ARF1;ARPC1B;UBE2V1;UBE2V2;ARF6;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D2;RNF31;PYCARD;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;CALCOCO2;PXN;ACTG1;UBB;ACTR3;ACTR2;CBX3;WIPI2;NFKBIB;CYCS;GSK3A;ILK;ITPR3;CGAS;U2AF1L5;CHUK;MTOR;RPS6KB2;VDAC1;BECN1;U2AF1;MAPK9;MAPK3;MAPK1;CYTH2	90	KEGG_2021_Human
AMPK signaling pathway	39/120	0.0340297847420937	0.117421455044148	1.46599600617912	4.95582752290169	PRKAB1;SCD;CREB3L4;AKT1;MAP3K7;SREBF1;CREB3;CCNA2;RHEB;EIF4EBP1;LIPE;STRADA;PPP2R5E;PPP2R5D;G6PC3;CAB39L;ADIPOR1;ADIPOR2;ELAVL1;PCK2;CPT1B;PDPK1;SCD5;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;PFKL;PPP2R2D;RPS6KB2;PFKP;CAB39;HMGCR;PRKAG1;CAMKK2;PPP2CB;PPP2R1B;RAB8A	91	KEGG_2021_Human
Endometrial cancer	21/58	0.034527779440125	0.117844812436948	1.72686430602506	5.81260984662112	BAD;AXIN1;BAX;TP53;ILK;NRAS;CASP9;AKT1;MAP2K2;MLH1;MAP2K1;PDPK1;DDB2;GRB2;KRAS;CDKN1A;PTEN;MAPK3;BAK1;HRAS;MAPK1	92	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	30/89	0.0363742698028832	0.121508039342532	1.54762560409754	5.1286666277001	PTPN11;TICAM2;BATF;MAPK11;NFKBIB;IFNG;NFKBIE;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;STAT1;CHUK;CSNK2A1;MAP2K1;MTOR;MYD88;RPS6KB2;CSNK2B;KRAS;CD274;PTEN;HIF1A;MAPK3;HRAS;MAPK1;IKBKG;JAK2	93	KEGG_2021_Human
Phosphonate and phosphinate metabolism	4/6	0.0363750181471275	0.121508039342532	6.07838383838384	20.1429924175394	PCYT1A;PCYT2;CEPT1;SELENOI	94	KEGG_2021_Human
One carbon pool by folate	9/20	0.03865183904118	0.12775449956769	2.48763673131722	8.09268260534216	SHMT2;SHMT1;ST20-MTHFS;TYMS;DHFR;MTHFD2;MTHFD1;MTHFD1L;GART	95	KEGG_2021_Human
VEGF signaling pathway	21/59	0.0414505412500102	0.135577812005242	1.68130848101401	5.35203251836849	BAD;SPHK2;SPHK1;MAPK11;MAPKAPK2;SH2D2A;NRAS;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	96	KEGG_2021_Human
C-type lectin receptor signaling pathway	34/104	0.0419098872852328	0.135667057809929	1.4784668989547	4.69004223511055	MAPK11;MAPKAPK2;CALM2;CALM3;CALM1;CALML4;CBLB;RELB;NRAS;PYCARD;PAK1;AKT1;ARHGEF12;NFKB2;MDM2;IL12A;PLCG2;RHOA;PTPN11;IRF1;BCL3;ITPR3;RRAS2;STAT1;CHUK;STAT2;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;IKBKE	97	KEGG_2021_Human
Fatty acid degradation	16/43	0.0474298827301325	0.151904857633022	1.8023791308522	5.49455784793366	CPT1B;ACSL5;ACSL4;HADHB;ACOX1;HADHA;GCDH;ECI1;ACAT1;ECHS1;ACAT2;ADH5;ACADM;ACAA2;HADH;ACADS	98	KEGG_2021_Human
Leishmaniasis	26/77	0.0478935697632777	0.151904857633022	1.55123981410746	4.71386725600492	ITGA4;MAPK11;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;IRAK1;MAP3K7;HLA-DOA;MARCKSL1;HLA-DRB5;STAT1;PRKCB;MYD88;HLA-DPB1;HLA-DRB1;NCF2;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;IL12A;HLA-DMA;JAK2	99	KEGG_2021_Human
Glycine, serine and threonine metabolism	15/40	0.0504731353146333	0.157330938134393	1.82478234460417	5.44937316887731	GLYCTK;PGAM1;BPGM;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	100	KEGG_2021_Human
Glycolysis / Gluconeogenesis	23/67	0.0506064482534193	0.157330938134393	1.59033756752272	4.74505246941049	PDHA1;TPI1;AKR1A1;G6PC3;ALDOA;GPI;PDHB;LDHB;LDHA;PGK1;PCK2;PGAM1;BPGM;PKM;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO3;ADH5;PGM2	101	KEGG_2021_Human
Thyroid hormone signaling pathway	38/121	0.0585337472241082	0.180192123807549	1.39351711157077	3.9550131200615	MED4;BAD;ATP1B3;TP53;SLC9A1;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;MED27;MED24;RCAN1;RHEB;MDM2;ACTG1;HIF1A;MED30;PLCG2;NCOR1;CASP9;MED14;STAT1;PDPK1;MTOR;PFKL;KRAS;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;ATP2A1;MAPK3;HRAS;MAPK1	102	KEGG_2021_Human
Dopaminergic synapse	41/132	0.0597350707002499	0.182104972814354	1.37145675411501	3.86454018970619	PPP1CA;MAPK11;CALM2;CALM3;CALM1;ATF2;ATF6B;CALML4;COMT;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;KIF5B;AKT1;PRKCB;CREB3;GNB1;GNB2;GNAS;GNB4;LRTOMT;ATF4;CACNA1A;GNG10;PPP2R5E;PPP2R5D;GSK3A;ITPR3;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	103	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	17/48	0.0651664627575067	0.196752589479395	1.66782099616458	4.55450278368665	PMM1;NAGK;GALE;CYB5RL;GPI;CMAS;CYB5R3;NANP;CYB5R4;NANS;UAP1L1;AMDHD2;GMDS;GMPPA;GMPPB;GNPNAT1;PGM2	104	KEGG_2021_Human
Chemokine signaling pathway	57/192	0.0685513987562315	0.203169840788766	1.28563519615184	3.44572277133897	BAD;ROCK1;ROCK2;ADCY3;GNG2;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;GRB2;PXN;GNG10;PLCG2;CCL25;CCR1;LYN;RHOA;XCL1;VAV1;VAV2;NFKBIB;XCL2;DOCK2;GSK3A;SHC1;GNGT2;GRK2;GRK4;GRK3;RAP1B;CCR5;STAT1;CHUK;STAT2;KRAS;CX3CR1;ARRB2;GNAI2;GNAI3;PIK3CG;CXCR3;CCL4;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	105	KEGG_2021_Human
Renal cell carcinoma	23/69	0.0685859972089465	0.203169840788766	1.52098965727033	4.07574562067226	BAD;PTPN11;RBX1;RAPGEF1;PRCC;NRAS;PAK1;RAP1B;AKT1;PAK4;MAP2K2;MAP2K1;GRB2;KRAS;FH;CDKN1A;HIF1A;MAPK3;ELOB;ELOC;HRAS;MAPK1;RAC1	106	KEGG_2021_Human
Synthesis and degradation of ketone bodies	5/10	0.0754187368528991	0.2213222745029	3.03919983835118	7.85541841036784	OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	107	KEGG_2021_Human
Hepatocellular carcinoma	50/168	0.0804047534372442	0.23376937573421	1.2898498631349	3.25130130973579	BAD;SMARCA4;BAX;TP53;RB1;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;ACTL6A;PRKCB;GRB2;ACTG1;DPF3;PLCG2;GSTM4;GSTM1;TXNRD2;SMARCE1;TXNRD1;AXIN1;CDK4;SHC1;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1A;MTOR;DDB2;RPS6KB2;KRAS;SMARCD1;SMARCD2;CDKN1A;GSTP1;PTEN;MAPK3;BAK1;HRAS;MAPK1;BRD7	108	KEGG_2021_Human
Measles	42/139	0.0837070633364899	0.241137778785852	1.31774488733671	3.26857647611717	BAD;BAX;TP53;CBLB;AKT1;MAP3K7;EIF2S1;TP73;MYD88;CSNK2B;FASLG;TBK1;IL12A;HSPA6;APAF1;HSPA8;MSN;EIF2AK1;HSPA2;EIF2AK3;OAS1;NFKBIB;OAS3;CDK4;CDK2;CYCS;CASP9;IRAK1;CASP3;FADD;CSNK2A2;STAT1;CHUK;CSNK2A1;STAT2;CCNE2;CCNE1;MAPK9;BAK1;IKBKG;BID;IKBKE	109	KEGG_2021_Human
mTOR signaling pathway	46/154	0.0859783749162129	0.245429179306281	1.29634912010625	3.18079929343383	RRAGC;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;DEPDC5;EIF4E2;SEH1L;CAB39L;SLC3A2;DVL3;MIOS;EIF4E;FNIP1;CHUK;PDPK1;MTOR;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;TELO2;CAB39;PTEN;MAPK3;HRAS;MAPK1	110	KEGG_2021_Human
Regulation of actin cytoskeleton	63/218	0.0914432564417328	0.25640969771037	1.23747106271559	2.96007613192692	ACTN4;PFN1;ARPC5L;MYL12B;ACTB;EZR;PIP5K1A;RHOA;RDX;VAV1;VAV2;ARHGEF6;ARPC1B;IQGAP1;IQGAP3;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;PAK1;CFL1;MYH10;PAK4;ARHGEF12;MAP2K2;MAP2K1;ARPC5;DIAPH1;DIAPH2;DIAPH3;ARPC3;ARPC4;ARPC2;FGFR1;VCL;PXN;ACTG1;ACTR3;ACTR2;PPP1R12A;PPP1R12B;ITGA4;MSN;ITGA2;LIMK2;ITGAE;PPP1R12C;BRK1;KRAS;MYLK2;ITGB4;GNA12;MAPK3;MAPK1	111	KEGG_2021_Human
Legionellosis	19/57	0.0918496508890889	0.25640969771037	1.52056737588652	3.63051011563147	HSPA6;APAF1;HSPA8;HSPA2;CYCS;RAB1A;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;NFKB2;MYD88;HSPD1;IL12A	112	KEGG_2021_Human
Fructose and mannose metabolism	12/33	0.0930914189139559	0.25640969771037	1.73729548476614	4.12464050129605	TIGAR;TPI1;PMM1;SORD;PFKL;ALDOA;PFKP;AKR1B1;TKFC;GMDS;GMPPA;GMPPB	113	KEGG_2021_Human
SNARE interactions in vesicular transport	12/33	0.0930914189139559	0.25640969771037	1.73729548476614	4.12464050129605	VAMP7;VAMP1;GOSR1;STX18;GOSR2;STX11;VTI1B;STX5;YKT6;BNIP1;SNAP29;STX2	113	KEGG_2021_Human
Steroid biosynthesis	8/20	0.097283696455476	0.265626788582778	2.02641865480523	4.72180646476619	DHCR24;HSD17B7;SQLE;EBP;NSDHL;CYP2R1;LBR;FDFT1	115	KEGG_2021_Human
Melanoma	23/72	0.103050407044958	0.278946791483766	1.42758226795078	3.24423355540939	BAD;CDK4;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;FGFR1;KRAS;MDM2;CDKN1A;PTEN;MAPK3;BAK1;HRAS;MAPK1	116	KEGG_2021_Human
Vasopressin-regulated water reabsorption	15/44	0.106397327217972	0.285544963644814	1.5726693243781	3.52368329235418	DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;GNAS;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;DYNC1I2	117	KEGG_2021_Human
Lipid and atherosclerosis	61/215	0.125674751519195	0.334422643873112	1.20555471505809	2.50039045735287	BAD;MAPK11;BAX;CALM2;CALM3;TP53;CALM1;CALML4;AKT1;ATF4;TBK1;IL12A;TNFSF10;LYN;RHOA;VAV1;VAV2;RAP1B;ERO1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM2;VCAM1;ROCK2;HSP90B1;NRAS;PYCARD;MAP3K7;LDLR;MAP2K3;TRAF2;EIF2S1;MYD88;NCF2;FASLG;POU2F1;HSP90AA1;HSPA6;APAF1;HSPA8;HSPA2;EIF2AK3;HSPA4;CYCS;CASP9;CASP6;CASP7;IRAK1;CASP3;CHUK;PDPK1;KRAS;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	118	KEGG_2021_Human
Small cell lung cancer	28/92	0.128028261255	0.337822470874537	1.33061814859927	2.73509125741546	APAF1;ITGA2;CDK4;CDK2;BAX;CYCS;TP53;RB1;CKS1B;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;CDKN2B;CHUK;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;CDKN1A;PTEN;BAK1;IKBKG;SKP2	119	KEGG_2021_Human
Butanoate metabolism	10/28	0.131893308096584	0.345120822852727	1.68869111830277	3.42088622157444	HMGCS1;BDH1;HADHA;L2HGDH;ACAT1;ECHS1;ACAT2;OXCT1;HADH;ACADS	120	KEGG_2021_Human
Various types of N-glycan biosynthesis	13/39	0.146198522095215	0.379391206098327	1.51993523578223	2.92251602958827	ALG9;ALG14;ALG1;ALG12;DDOST;MGAT4B;STT3A;B4GALT2;RPN1;FUT8;MGAT2;B4GALNT3;ST3GAL3	121	KEGG_2021_Human
Glutathione metabolism	18/57	0.149604832553828	0.385048503458213	1.40322279017579	2.66578359624596	GSTM4;G6PD;GSTM1;GPX7;GSS;LAP3;ODC1;CHAC2;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;TXNDC12;PRDX6	122	KEGG_2021_Human
Fc epsilon RI signaling pathway	21/68	0.15184971895103	0.387648876021328	1.35854061444635	2.56066421291975	LYN;VAV1;VAV2;MAPK11;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;PDPK1;GRB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	123	KEGG_2021_Human
HIF-1 signaling pathway	32/109	0.158208654219913	0.40062514052462	1.26389335978934	2.33041779080904	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;ENO1;ENO3;HIF1A;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;LDHB;LDHA;PGK1;EIF4E;MTOR;PFKL;RPS6KB2;GAPDH;PFKP;FLT1;CDKN1A;MAPK3;ELOB;ELOC;MAPK1	124	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.165781882195399	0.416444088074842	3.03837608563926	5.4602119368393	PDXK;PSAT1;PDXP	125	KEGG_2021_Human
Adipocytokine signaling pathway	21/69	0.169781111143511	0.423105308722719	1.33014899655382	2.35868039403608	PTPN11;ACSL5;ACSL4;PRKAB1;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;AKT1;PCK2;CPT1B;CHUK;TRAF2;MTOR;POMC;PRKAG1;CAMKK2;MAPK9;IKBKG;JAK2	126	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.172970510940032	0.427659373505277	1.60900493665616	2.82321501904212	DPM2;PIGF;PIGA;PIGK;PIGT;PIGU;PIGQ;GPAA1;PIGX	127	KEGG_2021_Human
Bacterial invasion of epithelial cells	23/77	0.181206753958011	0.444522818303246	1.29496683866994	2.21195436985801	ACTR3;RHOA;ACTR2;RHOG;DNM2;DNM3;MAD2L2;SHC1;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;ARPC5;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;RAC1	128	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	21/70	0.188781884615149	0.459515595109741	1.30291622020793	2.17217368837984	LYN;PTPN11;MAPK11;ATP6V0D1;PAK1;CASP3;ATP6V0B;CHUK;ADAM17;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;GIT1	129	KEGG_2021_Human
Ferroptosis	13/41	0.195497090323436	0.469182666826648	1.41118050134444	2.30334261976536	GSS;ACSL5;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC3A2;PCBP2;ATG7;ATG5	130	KEGG_2021_Human
