p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.14704476424656e-22	-0.334567653208161	0.727	0.741	6.44113429273967e-19	7	UPP1
1.29452095109635e-21	-0.393188640308135	0.565	0.594	3.88356285328905e-18	7	XCL1
1.30156387836557e-21	-0.879426571572693	0.837	0.806	3.90469163509671e-18	7	GZMA
6.66952808498276e-21	-0.327591871937811	0.646	0.608	2.00085842549483e-17	7	LOC101929065
8.49669110278188e-21	-0.373125298143633	0.696	0.718	2.54900733083456e-17	7	H2AFX
2.67856311682166e-20	-0.2555897787517	0.683	0.721	8.03568935046499e-17	7	DSTN
4.40149794297972e-17	-0.27677663785556	0.537	0.592	1.32044938289392e-13	7	LMNA
8.84405777241486e-17	-0.264677868247359	0.517	0.478	2.65321733172446e-13	7	BRE-AS1
6.36240704173738e-16	-0.329349580261583	0.611	0.644	1.90872211252122e-12	7	CDKN1A
9.35301035624867e-16	-0.284149663189602	0.603	0.632	2.8059031068746e-12	7	PELO
1.00418985055202e-15	-0.331286190914225	0.807	0.783	3.01256955165606e-12	7	GPR183
7.03565277667933e-15	-0.264482927817375	0.67	0.694	2.1106958330038e-11	7	PIM1
2.25566711244808e-13	-0.301801673188273	0.574	0.618	6.76700133734425e-10	7	RNA45S5
1.18784746921334e-12	-0.540803252125408	0.389	0.458	3.56354240764003e-09	7	CCL4L2
1.71300807210111e-12	-0.522447975330991	0.889	0.91	5.13902421630334e-09	7	LTB
3.35200761537373e-12	-0.365417379624704	0.921	0.933	1.00560228461212e-08	7	DDIT4
3.2316209989356e-11	-0.389979383340862	0.763	0.667	9.6948629968068e-08	7	CMC1
5.0058577277165e-10	-0.288868863156345	0.711	0.715	1.50175731831495e-06	7	CLIC3
4.28519494778427e-09	-0.283835227270066	0.787	0.786	1.28555848433528e-05	7	SLC2A3
2.31279907432196e-07	-0.544119660766521	0.386	0.418	0.000693839722296589	7	CCL4L1
3.56629307553035e-07	-0.333444041864955	0.54	0.481	0.00106988792265911	7	LOC100996919
5.40316139108623e-07	0.297540270220826	0.557	0.674	0.00162094841732587	7	LINC01480
3.59877074502235e-06	-0.253752540232711	0.654	0.656	0.0107963122350671	7	MYADM
7.42757288112369e-06	-0.480013632628891	0.877	0.853	0.0222827186433711	7	HSPA1B
1.42063196856004e-05	-0.366364377402351	0.572	0.584	0.0426189590568012	7	RGCC
1.62903093827222e-05	-0.387419257965092	0.817	0.867	0.0488709281481666	7	FOXP3
