Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human papillomavirus infection	75/331	0.023887166718931	0.0864880174306123	1.31844130138423	4.92360555073439	APC;TBPL1;BAX;PSMC1;COL9A3;ATP6V0D1;CREB3L2;AKT1;HES4;HES6;TUBG2;PRKCZ;PIK3R1;GRB2;PATJ;TBK1;PRKACB;ATP6V0A2;CSNK1A1;NFX1;FADD;BCAP31;PPP2CA;LLGL1;LLGL2;CDKN1A;CTNNB1;JAK1;PDGFRB;MFNG;RELA;UBE3A;CCND2;ATP6V0C;MAP2K2;ISG15;SLC9A3R1;CREB3;DLG3;RHEB;TADA3;GNAS;IFNAR2;MDM2;NOTCH1;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA3;AXIN1;PPP2R5B;PPP2R5E;TNFRSF1A;CDK6;CDK4;SOS2;SOS1;PIK3R3;CHD4;DVL2;DVL3;CASP3;TBP;CDC42;ITGB1;HDAC2;TCIRG1;PIK3CD;PPP2R2B;THBS1;MAPK1;ITGAV;ITGB7	87	KEGG_2021_Human
Glucagon signaling pathway	28/107	0.0265257643160931	0.094950179086015	1.59165947515347	5.77714895551483	PRKAB1;SIK2;CALM2;SIK1;PDHB;PRKAA1;CREB3L2;AKT1;CREB3;GNAQ;GNAS;SLC2A1;PPP3R1;PPP4C;PRKACB;PDHA1;PDE3B;FBP1;ITPR2;PPP3CA;PPARA;PGAM1;PLCB3;PFKP;PYGB;PRKAG2;PRKAG1;PHKG2	88	KEGG_2021_Human
Vibrio cholerae infection	15/50	0.0297233069220614	0.105200468319656	1.92291371994342	6.7606258143746	ATP6V0D1;KDELR1;ARF1;ADCY3;ADCY9;ACTB;ATP6V0C;PRKCA;GNAS;TCIRG1;PLCG2;ATP6V1F;PRKACB;ATP6V1H;ATP6V0A2	89	KEGG_2021_Human
B cell receptor signaling pathway	22/81	0.030863926817063	0.108023743859721	1.67380470877255	5.821772627155	LYN;LILRB1;VAV3;SOS2;PTPN6;SOS1;RELA;PIK3R3;INPPL1;PPP3CA;AKT1;MAP2K2;PIK3R1;GRB2;PIK3AP1;PIK3CD;INPP5D;PPP3R1;MAPK1;RAC1;PLCG2;RAC2	90	KEGG_2021_Human
Toll-like receptor signaling pathway	27/104	0.0318536973010116	0.110262798349655	1.57443880622689	5.42646365328385	MAPK11;MAPK12;RELA;AKT1;MAP3K7;MAP3K8;MAP2K4;MAP2K2;TIRAP;MYD88;PIK3R1;TRAF6;IFNAR2;CCL4L2;TBK1;MAP2K6;MAP2K7;IRAK4;CCL3L1;PIK3R3;FADD;RIPK1;PIK3CD;CCL5;CCL4;MAPK1;RAC1	91	KEGG_2021_Human
Mitophagy	19/68	0.032557995005688	0.111475743769475	1.74020048548054	5.95972084276071	USP8;TAX1BP1;SQSTM1;RAB7A;RELA;FOXO3;RRAS2;RRAS;GABARAPL1;NBR1;BCL2L1;BECN1;CALCOCO2;SRC;TBK1;UBC;UBB;BNIP3;ATG5	92	KEGG_2021_Human
Regulation of lipolysis in adipocytes	16/55	0.0333719508583778	0.113034027100957	1.8407928614256	6.25876848891646	PDE3B;MGLL;ADRB1;ADCY3;PIK3R3;ADCY9;AKT1;PIK3R1;GNAS;PNPLA2;IRS1;IRS2;PIK3CD;GNAI2;GNAI3;PRKACB	93	KEGG_2021_Human
Tuberculosis	43/180	0.0339702057458604	0.113097875802206	1.41032094129833	4.77008824117767	TGFB1;MAPK11;MAPK12;BAX;CALM2;RELA;ATP6V0D1;LAMP1;AKT1;ARHGEF12;ATP6V0C;TIRAP;MYD88;TRAF6;RAB5A;RAB5B;PPP3R1;ATP6V1H;ATP6V0A2;HSPA9;RHOA;APAF1;SPHK1;IRAK4;TNFRSF1A;BCL2;RAB7A;RAB5C;PPP3CA;CASP9;CASP3;FADD;RIPK2;FCER1G;CTSD;NFYB;CEBPB;SRC;LSP1;TCIRG1;EEA1;MAPK1;JAK1	94	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	26/100	0.0341088831784431	0.113097875802206	1.57744641192917	5.32892540661992	TGFB1;MAPK11;MAPK12;BAX;RELA;AKT1;SMAD2;PRKCE;PRKCA;PRKCZ;PIK3R1;ICAM1;PIM1;PLCG2;STAT5A;TGFBR1;VEGFB;CDK4;BCL2;PIK3R3;CASP3;CDC42;PLCB3;PIK3CD;MAPK1;RAC1	95	KEGG_2021_Human
Peroxisome	22/82	0.0351333736107356	0.114210557158919	1.64580692569119	5.51115530095943	PHYH;ACSL3;ACSL1;ECH1;PEX1;ACSL5;PEX3;PEX2;PEX16;FAR1;PAOX;PEX11A;PEX11B;IDH1;IDH2;CAT;ECI2;PRDX5;SCP2;MLYCD;HACL1;ACAA1	96	KEGG_2021_Human
Citrate cycle (TCA cycle)	10/30	0.0351696001410003	0.114210557158919	2.242378467454	7.50652606612468	IDH1;MDH2;PDHA1;IDH2;SDHD;ACLY;DLD;SUCLG2;DLST;PDHB	97	KEGG_2021_Human
Proteoglycans in cancer	48/205	0.0365033213682822	0.11733210439805	1.37397179632684	4.54833031983296	MAPK11;MAPK12;ACTB;AKT1;PRKCA;PIK3R1;GRB2;PLCG2;PRKACB;RHOA;VAV3;IQGAP1;RRAS2;RRAS;HCLS1;CD63;CDKN1A;CTNNB1;RAC1;TGFB1;PPP1CA;PPP1CB;PDCD4;PTPN6;ROCK1;ROCK2;GPC1;ARHGEF12;SMAD2;MAP2K2;MDM2;FASLG;PPP1R12A;MSN;PTPN11;SOS2;SOS1;ITPR2;PIK3R3;CASP3;CDC42;ITGB1;SRC;PIK3CD;THBS1;CBL;MAPK1;ITGAV	98	KEGG_2021_Human
Nucleotide excision repair	14/47	0.0370797535283383	0.117981033953804	1.90320027328551	6.2704438419112	RFC2;RAD23B;RAD23A;RPA1;RBX1;DDB1;ERCC1;ERCC5;POLE3;ERCC6;MNAT1;XPA;XPC;POLD4	99	KEGG_2021_Human
Sulfur relay system	4/8	0.0416176028958978	0.130034601358331	4.48176583493282	14.2485736039888	CTU2;TST;MPST;URM1	100	KEGG_2021_Human
Gap junction	23/88	0.0419456156958606	0.130034601358331	1.58821134763803	5.03682387022178	PDGFRB;MAP3K2;SOS2;SOS1;ITPR2;ADRB1;ADCY3;ADCY9;CSNK1D;MAP2K2;PRKCA;TUBB4B;TUBB4A;GNAQ;GNAS;GRB2;PLCB3;SRC;GNAI2;GNAI3;PDGFD;MAPK1;PRKACB	101	KEGG_2021_Human
Central carbon metabolism in cancer	19/70	0.0429320588611632	0.130034601358331	1.67175218104863	5.26290395869093	PDGFRB;G6PD;PDHA1;SIRT6;SIRT3;PDHB;PIK3R3;HK1;AKT1;SLC16A3;IDH1;MAP2K2;PGAM1;IDH2;PIK3R1;PFKP;SLC2A1;PIK3CD;MAPK1	102	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	19/70	0.0429320588611632	0.130034601358331	1.67175218104863	5.26290395869093	LYN;PTPN11;MAPK11;MAPK12;RELA;ATP6V0D1;CASP3;JAM3;MAP2K4;ATP6V0C;CDC42;SRC;TCIRG1;CCL5;RAC1;PLCG2;ATP6V1F;ATP6V1H;ATP6V0A2	102	KEGG_2021_Human
Prolactin signaling pathway	19/70	0.0429320588611632	0.130034601358331	1.67175218104863	5.26290395869093	MAPK11;MAPK12;SOS2;SOS1;RELA;PIK3R3;FOXO3;SOCS1;CCND2;AKT1;SOCS5;MAP2K2;CISH;PIK3R1;GRB2;SRC;PIK3CD;MAPK1;STAT5A	102	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	14/48	0.0438407718916358	0.131522315674907	1.84711057917806	5.77626763366348	GALK1;UGDH;GALE;GPI;CMAS;NPL;UAP1;HK1;CYB5R3;UAP1L1;UGP2;GMDS;PGM2;PGM1	105	KEGG_2021_Human
Viral carcinogenesis	47/203	0.0453481266277013	0.134468496153252	1.35367931642904	4.18745320429136	ACTN4;MRPS18B;HNRNPK;TBPL1;BAX;PSMC1;ATP6V0D1;CREB3L2;SNW1;PIK3R1;GRB2;HDAC10;PRKACB;STAT5A;LYN;RHOA;REL;CCR5;CDKN2B;DDB1;CDKN1A;RAC1;JAK1;RELA;UBE3A;GTF2E2;CCND2;CREB3;TRAF5;MDM2;CDK6;CDK4;RASA2;GTF2A1;YWHAG;PIK3R3;CHD4;CASP3;TBP;YWHAZ;CDC42;DNAJA3;HDAC5;SRC;HDAC2;PIK3CD;MAPK1	106	KEGG_2021_Human
Glioma	20/75	0.0456766002806286	0.134468496153252	1.63180691519992	5.03603214589713	PDGFRB;CDK6;CDK4;BAX;CAMK4;CALM2;SOS2;SOS1;PIK3R3;AKT1;MAP2K2;GADD45B;PRKCA;PIK3R1;GRB2;MDM2;CDKN1A;PIK3CD;MAPK1;PLCG2	107	KEGG_2021_Human
FoxO signaling pathway	32/131	0.0462818329588549	0.134988679463327	1.45137475891828	4.46008301089363	TGFB1;PRKAB1;ATG12;MAPK11;MAPK12;FOXO3;PRKAA1;BCL2L11;CCND2;AKT1;MAP2K2;GABARAPL1;GADD45B;PIK3R1;GRB2;MDM2;IRS1;IRS2;FASLG;TGFBR1;SOS2;SOS1;AGAP2;PIK3R3;CDKN2B;CAT;CDKN1A;PRKAG2;PIK3CD;PRKAG1;BNIP3;MAPK1	108	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	23/89	0.0471196760816632	0.136171540969944	1.56405148508236	4.77827834653434	PTPN11;MAPK11;MAPK12;CD247;PTPN6;RELA;PIK3R3;CD3G;CD3E;CD3D;PPP3CA;AKT1;MAP2K2;TIRAP;MYD88;LCK;PIK3R1;TRAF6;PIK3CD;PPP3R1;MAPK1;JAK1;MAP2K6	109	KEGG_2021_Human
Parkinson disease	56/249	0.0513543656133168	0.146434131963436	1.30396419898103	3.87147665613306	BAX;PSMC1;UQCRC1;CALM2;PSMD4;PSMD2;DAXX;COX7A2L;ATF6;UBE2J1;UBE2J2;PRKACB;ATP5F1D;UBE2G1;TUBB4B;TUBB4A;PSMA7;PSMA5;COX5A;NDUFA10;GNAI2;GNAI3;ATP5F1B;ATP5F1C;PSMB1;SDHD;NDUFB10;PARK7;KIF5B;NDUFV3;NDUFV1;BCL2L1;GNAS;ATP5MC1;UQCRH;UBC;UBB;CYC1;APAF1;HSPA5;NDUFS8;NDUFS7;NDUFS3;PSMD13;NDUFB6;PSMD14;ITPR2;KLC2;CASP9;UQCRFS1;CASP3;NDUFA6;ADRM1;NDUFA3;VDAC2;VDAC1	110	KEGG_2021_Human
Alzheimer disease	80/369	0.0516005988823538	0.146434131963436	1.24493831993403	3.69027355698341	APC;PSMC1;UQCRC1;ULK2;CALM2;FRAT1;PSMD4;AKT1;PSMD2;COX7A2L;PIK3R1;ATF6;PPP3R1;PSENEN;CSNK1A1;ATP5F1D;PPP3CA;ATG101;FADD;TUBB4B;TUBB4A;PSMA7;PSMA5;PLCB3;COX5A;CTNNB1;NDUFA10;ATP5F1B;ATP5F1C;PSMB1;SDHD;PPID;RELA;CSF1;NDUFB10;KIF5B;CAPN1;NDUFV3;NDUFV1;MAP2K2;GNAQ;IRS1;IRS2;PSEN2;ATP5MC1;UQCRH;CYC1;MAP2K7;APAF1;AXIN1;WIPI1;TNFRSF1A;NDUFS8;NDUFS7;NDUFS3;RTN4;PSMD13;NDUFB6;PSMD14;ITPR2;PIK3R3;KLC2;APH1A;CASP9;CASP7;DVL2;DVL3;UQCRFS1;CASP3;NAE1;NDUFA6;ADRM1;NDUFA3;VDAC2;VDAC1;GAPDH;BECN1;PIK3CD;ATP2A1;MAPK1	111	KEGG_2021_Human
NOD-like receptor signaling pathway	42/181	0.0541619780503732	0.152330563266675	1.35715866209775	3.95717082979891	ATG12;MAPK11;MAPK12;RBCK1;RELA;NLRP6;GBP3;MAP3K7;GABARAPL1;CYBA;MYD88;TRAF5;TRAF6;BCL2L1;BIRC2;IFNAR2;TRPM2;TBK1;TRPM7;ATG5;RHOA;IRAK4;CARD6;BCL2;ITPR2;SHARPIN;FADD;RIPK2;CASP1;RIPK1;P2RX7;XIAP;PKN1;SUGT1;TXNIP;VDAC2;VDAC1;PLCB3;HSP90AB1;CCL5;MAPK1;JAK1	112	KEGG_2021_Human
Bladder cancer	12/41	0.05794541641129	0.161529258137667	1.85575802370867	5.2856698575729	MAP2K2;DAPK2;DAPK3;CDK4;MDM2;TYMP;SRC;CDKN1A;THBS1;RPS6KA5;RASSF1;MAPK1	113	KEGG_2021_Human
GnRH signaling pathway	23/93	0.0724368698590158	0.200154508820965	1.47431485273271	3.87013525021848	MAP3K2;MAPK11;MAPK12;CALM2;SOS2;SOS1;ITPR2;ADCY3;ADCY9;MAP2K4;MAP2K2;PRKCA;CDC42;GNAQ;GNAS;GRB2;PLCB3;SRC;PTK2B;MAPK1;PRKACB;MAP2K6;MAP2K7	114	KEGG_2021_Human
Pyrimidine metabolism	15/56	0.0738673835460127	0.202332398408644	1.64090799323835	4.27535937052831	ENTPD1;NME6;NME2;NME7;RRM2B;DCTPP1;TYMP;NT5C2;NT5C;TK2;DCK;NT5C3B;DCTD;AK9;UPP1	115	KEGG_2021_Human
Estrogen signaling pathway	32/137	0.077911159943192	0.211569098121599	1.36793378860248	3.49122156885184	HSPA1A;CALM2;FKBP4;HSPA1B;ADCY3;ADCY9;HSP90B1;CREB3L2;AKT1;MAP2K2;CREB3;PIK3R1;GNAQ;GNAS;GRB2;PRKACB;HSPA6;BCL2;RARA;SOS2;SOS1;ITPR2;PIK3R3;CTSD;POMC;PLCB3;SRC;HSP90AB1;PIK3CD;GNAI2;GNAI3;MAPK1	116	KEGG_2021_Human
Cholinergic synapse	27/113	0.0790664145103506	0.212871115989406	1.40889226859695	3.57501776448709	ADCY3;ADCY9;GNG2;GNG5;CREB3L2;AKT1;PRKCA;CREB3;PIK3R1;GNAQ;GNB2;GNB5;PRKACB;BCL2;CAMK4;ITPR2;PIK3R3;PIK3R6;GNGT2;KCNQ5;PLCB3;PIK3CD;GNAI2;GNAI3;PIK3CG;MAPK1;FYN	117	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8/26	0.0864250909128443	0.230711047775813	1.99237502668741	4.87828490887377	DPM2;PIGC;MPPE1;PIGH;PIGT;GPAA1;PIGX;PIGZ	118	KEGG_2021_Human
Acute myeloid leukemia	17/67	0.0916585172824325	0.240603607866385	1.52494771601541	3.64414525659812	ZBTB16;RARA;SOS2;SOS1;RELA;BCL2A1;PIK3R3;AKT1;MAP2K2;PER2;PIK3R1;GRB2;EIF4EBP1;PIK3CD;PIM1;MAPK1;STAT5A	119	KEGG_2021_Human
Long-term potentiation	17/67	0.0916585172824325	0.240603607866385	1.52494771601541	3.64414525659812	PPP1CA;PPP1CB;CAMK4;CALM2;ITPR2;PPP3CA;RAP1A;RAP1B;MAP2K2;PRKCA;GNAQ;PLCB3;PPP3R1;RPS6KA1;RPS6KA3;MAPK1;PRKACB	119	KEGG_2021_Human
Galactose metabolism	9/31	0.0974816771981681	0.252261033517544	1.83394488542759	4.26959029765249	GALK1;GALE;PFKP;B4GALT1;AKR1B1;HK1;UGP2;PGM2;PGM1	121	KEGG_2021_Human
Sphingolipid metabolism	13/49	0.0977010986956836	0.252261033517544	1.61924286848696	3.76610383988147	SPHK1;DEGS1;SGMS1;ASAH1;CERS4;GALC;PLPP2;PLPP1;SMPD3;SPTLC1;SPTLC2;SMPD2;SMPD1	122	KEGG_2021_Human
Lysine degradation	16/63	0.098952055538743	0.253413800769952	1.52671719980099	3.53147983521907	SETDB2;SETDB1;PHYKPL;TMLHE;DLST;PRDM2;ECHS1;SMYD3;SMYD2;KMT5B;ALDH3A2;DLD;ALDH9A1;KMT2E;EHMT1;EHMT2	123	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	8/27	0.104031041154093	0.262255887630796	1.8873976046347	4.2713052564432	ELOVL1;ELOVL6;ACOT2;ACOT4;HACD4;HSD17B12;SCP2;ACAA1	124	KEGG_2021_Human
Th1 and Th2 cell differentiation	22/92	0.104069796678887	0.262255887630796	1.40982561114829	3.19000322255401	IL4R;RUNX3;MAPK11;MAPK12;CD247;RELA;CD3G;DLL1;CD3E;CD3D;PPP3CA;TBX21;IL12RB2;JAG2;STAT4;LCK;IL2RB;NOTCH1;PPP3R1;MAPK1;JAK1;STAT5A	125	KEGG_2021_Human
Phosphatidylinositol signaling system	23/97	0.105739775660089	0.264349439150222	1.39427947793438	3.13263108861308	IPMK;CALM2;MTMR2;DGKE;DGKD;INPPL1;PIP4K2A;PIP4K2C;PRKCA;INPP4A;PIK3R1;INPP5D;INPP5B;PPIP5K2;PLCG2;ITPK1;ITPR2;PIK3R3;MTM1;SACM1L;PLCB3;PIK3CD;IMPA1	126	KEGG_2021_Human
Th17 cell differentiation	25/107	0.108491163635096	0.269092256260278	1.36774716478549	3.0378848321476	TGFB1;IL4R;MAPK11;MAPK12;RELA;IL21R;AHR;RXRA;TBX21;SMAD2;PPP3R1;STAT5A;TGFBR1;IRF4;RARA;CD247;CD3G;CD3E;CD3D;PPP3CA;LCK;IL2RB;HSP90AB1;MAPK1;JAK1	127	KEGG_2021_Human
N-Glycan biosynthesis	13/50	0.110996090955521	0.273154442585851	1.57538296955559	3.46310183124651	DPM2;B4GALT1;RPN1;MAN1A2;MAN1A1;DDOST;DAD1;MAN1B1;GANAB;MAN1C1;MGAT5;MGAT2;MGAT1	128	KEGG_2021_Human
Hepatitis C	35/157	0.114523530841915	0.277410750776548	1.28741340853039	2.78979262919374	BAX;RELA;RXRA;AKT1;MAP2K2;PIK3R1;TRAF6;PSME3;GRB2;IFNAR2;FASLG;TBK1;APAF1;EIF2AK1;TNFRSF1A;CDK6;CDK4;SOS2;SOS1;YWHAG;PIK3R3;CASP9;CASP3;FADD;RIPK1;PPARA;YWHAZ;PPP2CA;CLDN7;CDKN1A;CTNNB1;PIK3CD;PPP2R2B;MAPK1;JAK1	129	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	23/98	0.115367645561041	0.277410750776548	1.37560455714811	2.970798702023	PPP1CA;PPP1CB;MAPK11;MAPK12;CALM2;ADCY3;ADCY9;PRKCH;PRKCE;PRKCA;PIK3R1;GNAQ;GNAS;PLCG2;PRKACB;MAP2K6;ITPR2;PIK3R3;ASIC1;PLCB3;SRC;PTGER2;PIK3CD	130	KEGG_2021_Human
mRNA surveillance pathway	23/98	0.115367645561041	0.277410750776548	1.37560455714811	2.970798702023	PPP1CA;SRRM1;PPP1CB;SSU72;CLP1;SAP18;RNPS1;GSPT1;GLE1;PELO;PAPOLA;PPP2R5B;PPP2R5E;WDR33;ETF1;PABPC1;RBM8A;PPP2CA;EIF4A3;NXT1;PPP2R2B;CSTF2T;FIP1L1	130	KEGG_2021_Human
Hippo signaling pathway	36/163	0.122392274222893	0.292072472577359	1.2720227398961	2.6719143318455	TGFB1;PPP1CA;PPP1CB;APC;ACTB;CCND2;CSNK1D;WWTR1;SMAD2;MOB1A;LATS2;LATS1;MOB1B;PRKCZ;DLG3;BIRC2;PATJ;RASSF1;BMP8B;AXIN1;TGFBR1;ID2;BMPR1A;YWHAG;BMPR2;AREG;BBC3;DVL2;DVL3;YWHAZ;PPP2CA;LLGL1;LLGL2;CTNNB1;PPP2R2B;CTNNA1	132	KEGG_2021_Human
C-type lectin receptor signaling pathway	24/104	0.126620895926969	0.299891595616504	1.34565756823821	2.78087904712215	MAPK11;MAPK12;CALM2;RELA;CBLB;AKT1;ARHGEF12;PIK3R1;MDM2;PPP3R1;PLCG2;RHOA;PTPN11;ITPR2;PIK3R3;PPP3CA;RRAS2;RRAS;CASP1;FCER1G;SRC;LSP1;PIK3CD;MAPK1	133	KEGG_2021_Human
Oxytocin signaling pathway	34/154	0.130619224400774	0.307052654374955	1.27127914477928	2.58764912727139	PRKAB1;PPP1CA;PPP1CB;CALM2;ROCK1;ROCK2;ADCY3;ADCY9;PRKAA1;ACTB;MAP2K2;PRKCA;GNAQ;GNAS;CACNB1;TRPM2;PPP3R1;PRKACB;RHOA;PPP1R12A;CAMK4;ITPR2;PIK3R6;PPP3CA;PLCB3;SRC;CDKN1A;PRKAG2;PRKAG1;CAMKK2;GNAI2;GNAI3;PIK3CG;MAPK1	134	KEGG_2021_Human
Glycerolipid metabolism	15/61	0.133243353468233	0.309107900845526	1.46210001434926	2.94697676504812	LPIN1;LPIN2;MGLL;DGKE;DGKD;AGPAT2;ALDH3A2;ALDH9A1;PLPP2;PNPLA2;PLPP1;AKR1B1;GPAT2;GPAT4;GPAT3	135	KEGG_2021_Human
Fructose and mannose metabolism	9/33	0.133456109571402	0.309107900845526	1.68091021416804	3.38532396123827	TPI1;ALDOC;FBP1;ALDOA;PFKP;PFKFB3;AKR1B1;HK1;GMDS	136	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	33/150	0.13943086898404	0.320589224306369	1.26541083755014	2.49309517622846	TPM3;ATP1B1;PPP1CA;PPP1CB;MAPK11;MAPK12;CALM2;ADCY3;ADCY9;CREB3L2;AKT1;TPM1;PRKCA;CREB3;GNAQ;GNAS;CACNB1;CREM;PRKACB;PPP2R5B;PPP2R5E;BCL2;ADRB1;PIK3R6;PPP2CA;PLCB3;PPP2R2B;ATP2A1;GNAI2;GNAI3;PIK3CG;RPS6KA5;MAPK1	137	KEGG_2021_Human
Pertussis	18/76	0.141012960706579	0.321877410308495	1.39163985307099	2.72608814123955	RHOA;IRAK4;MAPK11;MAPK12;IRF8;CALM2;RELA;CASP7;CFL1;CASP3;CASP1;TIRAP;MYD88;TRAF6;ITGB1;GNAI2;GNAI3;MAPK1	138	KEGG_2021_Human
Steroid biosynthesis	6/20	0.142548283570418	0.323041074278284	1.92063492063492	3.74153992151595	CYP51A1;HSD17B7;MSMO1;LIPA;TM7SF2;FDFT1	139	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	24/106	0.148020037474897	0.333045084318517	1.31267526074764	2.50774482864412	ADCY3;ADCY9;RXRA;CREB3L2;PRKCA;SLC9A3R1;CREB3;NR4A2;GNAQ;GNAS;MMP25;PRKACB;RHOA;MMP15;BCL2;ITPR2;PDE4A;PLCB3;CDKN1A;GNAI2;GNAI3;AKAP13;ARRB1;MAPK1	140	KEGG_2021_Human
Thyroid hormone signaling pathway	27/121	0.149087373613447	0.333067536795999	1.28835247287586	2.45202172971184	MED4;ATP1B1;ACTB;RXRA;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;MDM2;NOTCH1;SLC2A1;PLCG2;PRKACB;NCOR1;PIK3R3;CASP9;MED14;PLCB3;PFKP;SRC;HDAC2;CTNNB1;PIK3CD;ATP2A1;MAPK1;ITGAV	141	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	13/53	0.156848422397891	0.347938401798138	1.4569612424409	2.69898486391081	ATP1B1;DNM1;DNM2;CLTC;ADCY9;AP2B1;PRKCA;GNAQ;GNAS;PLCB3;AP2A1;PRKACB;AP2M1	142	KEGG_2021_Human
Prostate cancer	22/97	0.158543163546186	0.348926500020501	1.31543308533113	2.42267046829965	PDGFRB;RELA;HSP90B1;CREB3L2;AKT1;MAP2K2;CREB3;PIK3R1;GRB2;MDM2;PDGFD;BCL2;SOS2;SOS1;PIK3R3;CASP9;HSP90AB1;CDKN1A;CTNNB1;GSTP1;PIK3CD;MAPK1	143	KEGG_2021_Human
Dopaminergic synapse	29/132	0.159509257152229	0.348926500020501	1.2628703768234	2.31819219978065	PPP1CA;PPP1CB;MAPK11;MAPK12;CALM2;GNG2;GNG5;CREB3L2;KIF5B;AKT1;PRKCA;CREB3;GNAQ;GNB2;GNB5;GNAS;PRKACB;PPP2R5B;PPP2R5E;CALY;ITPR2;GNGT2;PPP3CA;PPP2CA;PLCB3;PPP2R2B;GNAI2;GNAI3;ARRB1	144	KEGG_2021_Human
Various types of N-glycan biosynthesis	10/39	0.160733779494493	0.349180279591484	1.54561554707403	2.82539422499627	DDOST;DAD1;MAN1B1;B4GALT1;RPN1;MAN1C1;MAN1A2;MGAT2;MAN1A1;MGAT1	145	KEGG_2021_Human
Riboflavin metabolism	3/8	0.165961654933143	0.358067954136577	2.68815789473684	4.82792757812853	ACP5;ACP1;BLVRB	146	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	8/30	0.167478927874619	0.358883416874184	1.62972575050533	2.91215325936222	MDH2;GRHPR;CAT;PCCA;DLD;SHMT1;GLUL;ACSS1	147	KEGG_2021_Human
Notch signaling pathway	14/59	0.17674310712736	0.374033686655573	1.39465371337794	2.41701573730785	PSENEN;TLE3;TLE1;MFNG;DTX2;DLL1;APH1A;DVL2;DVL3;JAG2;SNW1;NOTCH1;HDAC2;PSEN2	148	KEGG_2021_Human
Necroptosis	34/159	0.17724266476161	0.374033686655573	1.22005197677633	2.11097723962306	BAX;RBCK1;CHMP4A;SQSTM1;PPID;CAPN1;TRAF5;CHMP2B;FTL;BIRC2;CHMP6;IFNAR2;FASLG;CHMP1A;GLUL;TRPM7;STAT5A;TNFRSF1A;BCL2;VPS4B;SHARPIN;FADD;CASP1;RIPK1;STAT4;SPATA2L;XIAP;VDAC2;VDAC1;HSP90AB1;FAF1;PYGB;SMPD1;JAK1	149	KEGG_2021_Human
mTOR signaling pathway	33/154	0.178111279359797	0.374033686655573	1.22327755163576	2.110577959172	RRAGA;ULK2;NPRL2;PRKAA1;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;GRB2;IRS1;EIF4EBP1;ATP6V1F;ATP6V1H;RHOA;TNFRSF1A;LPIN1;LPIN2;SOS2;SOS1;MAPKAP1;SLC3A2;PIK3R3;DVL2;DVL3;EIF4E;LAMTOR1;LAMTOR5;PRR5;PIK3CD;RPS6KA1;RPS6KA3;MAPK1	150	KEGG_2021_Human
Purine metabolism	28/129	0.18185656353431	0.376362606620888	1.24327795738448	2.1192132983925	ENTPD1;ADCY3;ADCY9;NT5C;NT5C3B;ITPA;HPRT1;AK2;AK3;AK4;AK9;DGUOK;NME6;NME2;NME7;RRM2B;PDE3B;GMPS;NT5C2;ATIC;PDE4A;DCK;IMPDH1;PRPS2;NUDT5;GUK1;PGM2;PGM1	151	KEGG_2021_Human
RNA degradation	18/79	0.182710685574483	0.376362606620888	1.32295488080573	2.24882661407873	HSPA9;CNOT7;CNOT8;XRN2;CNOT2;PABPC1;ZCCHC7;EXOSC10;EXOSC6;EXOSC4;EXOSC3;CNOT6L;LSM2;C1D;PFKP;ENO1;ENO2;EDC3	152	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.1839489620814	0.376362606620888	1.27323832469	2.15571591122281	UBE2I;RELA;MAP3K7;GADD45B;TNFSF14;TIRAP;MYD88;TRAF5;TRAF6;BCL2L1;BIRC2;CCL4L2;ICAM1;PLCG2;LYN;IRAK4;TNFRSF1A;BCL2;BCL2A1;RIPK1;LCK;XIAP;CCL4	153	KEGG_2021_Human
TGF-beta signaling pathway	21/94	0.183999496570212	0.376362606620888	1.28984489980754	2.18347815499885	TGFB1;RHOA;SMURF2;BMP8B;TGFBR1;RBX1;ID3;ID2;NBL1;BMPR1A;BMPR2;ROCK1;E2F4;SMAD2;TGIF1;SMAD5;CDKN2B;PPP2CA;THBS1;ACVR1B;MAPK1	154	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.189411182486761	0.384932403118255	1.41545537380136	2.35508427443554	GAMT;P4HA1;LAP3;P4HA2;CNDP2;SMOX;AZIN2;ALDH3A2;ALDH9A1;OAT;SRM;CARNS1	155	KEGG_2021_Human
Mucin type O-glycan biosynthesis	9/36	0.198300851823353	0.397864766397174	1.49386783818415	2.41703326822068	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;ST6GALNAC4;GCNT1;ST3GAL1;ST3GAL2	156	KEGG_2021_Human
