Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF signaling pathway	11/112	0.00912464522841197	0.0289990684662657	2.43038547700022	11.4149768094377	TNF;AKT3;MAP3K8;PIK3R1;ICAM1;MAP2K6;JUN;TNFRSF1A;FOS;CCL5;MAPK1	86	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.00914101071219244	0.0289990684662657	3.24815246985609	15.2500249098344	MGLL;ADRB2;AKT3;PIK3R1;GNAS;PNPLA2;PRKACB	87	KEGG_2021_Human
Cytokine-cytokine receptor interaction	22/295	0.00937231314050264	0.0293554669430305	1.80533876258342	8.43092362020946	TNFSF9;TNFSF14;IFNGR1;CXCR4;CXCR3;TGFB1;TNF;IL12RB2;CCL4L2;FASLG;IL18RAP;XCL1;TGFBR1;TNFRSF1A;IL2;IFNG;IL9R;XCL2;CCL3L1;CCL5;CCL4;CCL3	88	KEGG_2021_Human
Lysosome	12/128	0.00948988640873564	0.0293554669430305	2.30937348227295	10.7559731249207	GNPTAB;LAMP1;LIPA;CTSW;CTSO;IDS;NEU1;LAPTM5;CD63;AP1G2;AP3S1;AGA	89	KEGG_2021_Human
Renin secretion	8/69	0.00957243487272735	0.0293554669430305	2.9224758694653	13.5862036099243	CALM2;CALM1;ADRB2;PPP3CA;GNAS;PTGER2;PTGER4;PRKACB	90	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.010410323804633	0.031230971413899	2.87518842327404	13.1251123577987	SLC1A5;AKT3;MYC;MAP2K2;PGAM1;PIK3R1;SLC2A1;MAPK1	91	KEGG_2021_Human
Prolactin signaling pathway	8/70	0.010410323804633	0.031230971413899	2.87518842327404	13.1251123577987	SOCS1;SOCS2;AKT3;MAP2K2;CISH;FOS;PIK3R1;MAPK1	91	KEGG_2021_Human
Legionellosis	7/57	0.0110614790660024	0.0328276152926522	3.11789964994166	14.0439134909241	EEF1A1;HSPA1A;HSPA1B;RAB1B;SAR1A;ARF1;TNF	93	KEGG_2021_Human
PI3K-Akt signaling pathway	25/354	0.0113184677272738	0.0332329477949741	1.70334129137669	7.63321667220856	GNG2;AKT3;MYC;PIK3R1;LPAR5;SGK3;RAC1;HSP90B1;MAP2K2;F2R;FASLG;NR4A1;ITGA1;IL2;RBL2;BCL2;EIF4B;MCL1;YWHAZ;PIK3AP1;HSP90AB1;PPP2R2B;THBS1;MAPK1;ITGB7	94	KEGG_2021_Human
Cell adhesion molecules	13/148	0.0119669230643326	0.0347670606921664	2.15008921965444	9.51545387104496	L1CAM;CD2;HLA-C;CD8B2;CD8B;CD8A;ICAM1;CD99;PECAM1;NCAM1;SPN;ITGB7;CD58	95	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.0140047377333177	0.0402636209832883	2.27202466241153	9.69781827263347	AKT3;MAP2K2;IGFBP3;PIK3R1;GNAS;PRKACB;MAP2K6;SOCS1;SOCS2;FOS;MAPK1	96	KEGG_2021_Human
Phagosome	13/152	0.0147025319130976	0.041834008330051	2.08777654726982	8.8098649400253	NCF1;LAMP1;HLA-C;CYBA;TUBB2A;CALR;RAB7A;RAB5C;ATP6V0E1;CANX;THBS1;TUBA1A;RAC1	97	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.0154338881470131	0.0425979274142257	2.65992467568699	11.0950502986933	HSPA5;ATP1B1;FXYD2;ATP1A1;HSP90B1;CANX;GNAS;PRKACB	98	KEGG_2021_Human
Autophagy	12/137	0.0156966937379985	0.0425979274142257	2.14208450704225	8.89887276090746	LAMP1;AKT3;MAP2K2;GABARAPL1;VAMP8;PIK3R1;PRKACB;BCL2;RAB7A;RRAS2;DAPK2;MAPK1	99	KEGG_2021_Human
Insulin signaling pathway	12/137	0.0156966937379985	0.0425979274142257	2.14208450704225	8.89887276090746	PPP1CA;CALM2;CALM1;AKT3;MAP2K2;PIK3R1;PRKAR1A;FLOT1;PRKACB;SOCS1;SOCS2;MAPK1	99	KEGG_2021_Human
Thyroid hormone signaling pathway	11/121	0.0157069455302163	0.0425979274142257	2.23048065650645	9.26464105099774	ATP1B1;ATP1A1;AKT3;MYC;MAP2K2;PIK3R1;SLC2A1;PRKACB;FXYD2;THRA;MAPK1	101	KEGG_2021_Human
Protein export	4/23	0.0158970526219755	0.0425979274142257	4.67980416156671	19.3819777963333	HSPA5;SRPRA;SPCS3;SEC62	102	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.0158970526219755	0.0425979274142257	4.67980416156671	19.3819777963333	ATP1A1;SLC4A4;ATP1B1;FXYD2	102	KEGG_2021_Human
Oxytocin signaling pathway	13/154	0.0162379605630935	0.0430930491866712	2.05794601261761	8.47956802157565	PPP1CA;CALM2;CALM1;ROCK1;MAP2K2;GNAS;PRKACB;RHOA;JUN;GNAO1;PPP3CA;FOS;MAPK1	104	KEGG_2021_Human
Chronic myeloid leukemia	8/76	0.0166183521233604	0.0436825255814045	2.62067069818582	10.7375368456487	TGFB1;TGFBR1;AKT3;MYC;MAP2K2;GADD45B;PIK3R1;MAPK1	105	KEGG_2021_Human
Influenza A	14/172	0.0173025642742331	0.0450519598083804	1.97834698436337	8.02595699767697	TNF;AKT3;NLRP3;MAP2K2;PIK3R1;CALCOCO2;FASLG;ICAM1;TNFRSF1A;IFNG;SLC25A4;IFNGR1;CCL5;MAPK1	106	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.0184647862253084	0.0476287943755618	3.58725449697698	14.319924665315	GALNT6;GALNT3;GCNT1;GALNT11;ST3GAL1	107	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.0206127193462251	0.0521936746748452	3.47497089639115	13.4893051745746	ATP1B1;PIK3R1;FXYD2;ATP1A1;MAPK1	108	KEGG_2021_Human
Thyroid cancer	5/37	0.0206127193462251	0.0521936746748452	3.47497089639115	13.4893051745746	MAP2K2;GADD45B;TPM3;MYC;MAPK1	108	KEGG_2021_Human
Allograft rejection	5/38	0.02291738028814	0.0569837563921319	3.3694923625075	12.7227303932256	HLA-C;IL2;IFNG;TNF;FASLG	110	KEGG_2021_Human
Primary immunodeficiency	5/38	0.02291738028814	0.0569837563921319	3.3694923625075	12.7227303932256	CD8B2;CD8B;CD8A;CD3E;CD3D	110	KEGG_2021_Human
Oocyte meiosis	11/129	0.0240956949254173	0.0593786767804926	2.07838734675224	7.74349364571867	PPP1CA;CALM2;CALM1;SLK;CDC26;ANAPC11;PRKACB;SKP1;PPP3CA;YWHAZ;MAPK1	112	KEGG_2021_Human
Acute myeloid leukemia	7/67	0.0251986347191009	0.0615471078094855	2.59688837028394	9.5590564042185	DUSP6;BCL2A1;AKT3;MYC;MAP2K2;PIK3R1;MAPK1	113	KEGG_2021_Human
Gastric cancer	12/149	0.0282221925184568	0.0683274134657374	1.9532229875604	6.96840943224861	TGFB1;AKT3;MYC;MAP2K2;GADD45B;PIK3R1;REG4;TGFBR1;BCL2;ABCB1;WNT1;MAPK1	114	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.0293382246064717	0.070411739055532	2.00982069071551	7.09238392035898	PPP1CA;CALM2;CALM1;ROCK1;PRKCH;MAP2K2;GNAS;PRKACB;RHOA;MYH9;MAPK1	115	KEGG_2021_Human
Amoebiasis	9/102	0.0323426701589762	0.0769532496885985	2.15540464063384	7.39598621569427	TGFB1;TNF;PIK3R1;GNAS;PRKACB;IFNG;RAB7A;RAB5C;SERPINB6	116	KEGG_2021_Human
Apelin signaling pathway	11/137	0.0353508880945318	0.0833918385819724	1.9456074731573	6.50306021866307	CALM2;CALM1;GNG2;AKT3;EGR1;MAP2K2;GABARAPL1;PRKACB;TGFBR1;RRAS2;MAPK1	117	KEGG_2021_Human
Glutathione metabolism	6/57	0.0357627736341652	0.0835012011896541	2.61689291101056	8.7164719148957	GSTA4;ODC1;GCLM;GSTP1;MGST3;PRDX6	118	KEGG_2021_Human
NF-kappa B signaling pathway	9/104	0.0360023294984378	0.0835012011896541	2.10980609418283	7.01335757221823	TNF;GADD45B;TNFSF14;CCL4L2;ICAM1;TNFRSF1A;BCL2;BCL2A1;CCL4	119	KEGG_2021_Human
Type I diabetes mellitus	5/43	0.0369039855816529	0.0848791668378017	2.92537221983947	9.65207760645477	HLA-C;IL2;IFNG;TNF;FASLG	120	KEGG_2021_Human
Endometrial cancer	6/58	0.0384903021298011	0.0877960610564058	2.56643356643357	8.35976971405223	AKT3;MYC;MAP2K2;GADD45B;PIK3R1;MAPK1	121	KEGG_2021_Human
Pathways of neurodegeneration	29/475	0.0393058447457993	0.0889214192609886	1.45541204586343	4.71026942043726	DAXX;GABARAPL1;TUBB2A;TUBA1A;TNF;MAP2K2;FASLG;MAP2K6;TNFRSF1A;BCL2;SLC25A4;NDUFB2;UBA52;CALM2;CALM1;UQCR11;COX7A2L;ATP5F1E;PPP3CA;HIP1;DERL1;RAC1;NDUFB10;CAPN2;PRNP;UBB;HSPA5;WNT1;MAPK1	122	KEGG_2021_Human
Vasopressin-regulated water reabsorption	5/44	0.0402113946958259	0.0902304466345362	2.85021342646488	9.15945975745108	GNAS;RAB5C;ARHGDIA;STX4;PRKACB	123	KEGG_2021_Human
Bile secretion	8/90	0.0406610567044194	0.0905036423420948	2.17164349213586	6.95465458470558	ATP1B1;FXYD2;ABCB1;ATP1A1;GNAS;SLC2A1;SLC4A4;PRKACB	124	KEGG_2021_Human
Glucagon signaling pathway	9/107	0.0420080834288169	0.092451064905865	2.04489795918367	6.48210816950958	CALM2;CALM1;AKT3;GNAS;SLC2A1;PRKACB;PPP3CA;PGAM1;PRMT1	125	KEGG_2021_Human
Cell cycle	10/124	0.0424164041946304	0.092451064905865	1.95386005998603	6.17462783451575	TGFB1;CDC26;MYC;GADD45B;ANAPC11;CDC14B;SKP1;RBL2;YWHAZ;BUB3	126	KEGG_2021_Human
Parkinson disease	17/249	0.0427262771475764	0.092451064905865	1.63542726865611	5.1564059465055	CALM2;CALM1;UQCR11;DAXX;COX7A2L;PRKACB;DUSP1;TUBB2A;ATP5F1E;TUBA1A;NDUFB10;GNAS;UBB;HSPA5;SLC25A4;NDUFB2;UBA52	127	KEGG_2021_Human
Glioma	7/75	0.0429723300708391	0.092451064905865	2.29041114695587	7.20837934407951	CALM2;CALM1;AKT3;MAP2K2;GADD45B;PIK3R1;MAPK1	128	KEGG_2021_Human
Necroptosis	12/159	0.0432108238146978	0.092451064905865	1.81939254575069	5.71592054289757	TNF;NLRP3;CAPN2;FTL;FASLG;TNFRSF1A;IFNG;BCL2;SLC25A4;IFNGR1;STAT4;HSP90AB1	129	KEGG_2021_Human
Viral myocarditis	6/60	0.0443333432648176	0.094123098008382	2.47112147112147	7.70005951650545	HLA-C;EIF4G2;ICAM1;RAC1;FYN;CD55	130	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.0473496606463308	0.0997595903693687	2.71089468752662	8.26875911924244	PIK3R1;TNF;SOCS1;SOCS2;MAPK1	131	KEGG_2021_Human
Salivary secretion	8/93	0.0478369379802223	0.100022688504101	2.09466739967015	6.36769919467466	ATP1B1;FXYD2;CALM2;CALM1;ADRB2;ATP1A1;GNAS;PRKACB	132	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.0504007124868256	0.104369118448596	2.07020212997175	6.18524634625452	JUN;IFNG;TNF;HSP90B1;FOS;FOSB;HSP90AB1;MAPK1	133	KEGG_2021_Human
NOD-like receptor signaling pathway	13/181	0.050671963304753	0.104369118448596	1.72474959431481	5.14386303000611	TNF;NLRP6;NLRP3;GABARAPL1;CYBA;RHOA;JUN;BCL2;PSTPIP1;TXNIP;HSP90AB1;CCL5;MAPK1	134	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.0511822282468999	0.104534388899121	2.64621098730528	7.86549939531606	ATP1B1;PIK3R1;FXYD2;ATP1A1;AKT3	135	KEGG_2021_Human
Human papillomavirus infection	21/331	0.0515096988778277	0.104534388899121	1.51282286763862	4.48701017712031	AKT3;HLA-C;PIK3R1;PRKACB;ATP6V0E1;BCAP31;PTGER4;TNF;MAP2K2;SLC9A3R1;GNAS;FASLG;ITGA1;TNFRSF1A;RBL2;WNT1;CDC42;PPP2R2B;THBS1;MAPK1;ITGB7	136	KEGG_2021_Human
Cholinergic synapse	9/113	0.0559603723128076	0.112737684367408	1.92631578947368	5.55378315905414	GNG2;AKT3;PIK3R1;PRKACB;GNAO1;BCL2;FOS;MAPK1;FYN	137	KEGG_2021_Human
Circadian entrainment	8/97	0.0586174827311609	0.116391548444607	2.00010500892576	5.67374245470308	CALM2;CALM1;GNG2;GNAS;PRKACB;GNAO1;FOS;MAPK1	138	KEGG_2021_Human
Prostate cancer	8/97	0.0586174827311609	0.116391548444607	2.00010500892576	5.67374245470308	HSP90B1;AKT3;MAP2K2;PIK3R1;BCL2;HSP90AB1;GSTP1;MAPK1	138	KEGG_2021_Human
Hepatocellular carcinoma	12/168	0.0607846846420407	0.119600164166706	1.71361502347418	4.79883736132799	TGFB1;GSTA4;AKT3;MYC;MAP2K2;GADD45B;PIK3R1;MGST3;TGFBR1;WNT1;GSTP1;MAPK1	140	KEGG_2021_Human
Aldosterone synthesis and secretion	8/98	0.0615334177959137	0.119600164166706	1.97777777777778	5.5143903042811	ATP1B1;CALM2;CALM1;ATP1A1;NR4A2;GNAS;NR4A1;PRKACB	141	KEGG_2021_Human
Choline metabolism in cancer	8/98	0.0615334177959137	0.119600164166706	1.97777777777778	5.5143903042811	DGKD;AKT3;MAP2K2;PIK3R1;JUN;FOS;MAPK1;RAC1	141	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.063736544041592	0.123015987101254	2.46940887336696	6.79827569200778	KDELR1;ARF1;ATP6V0E1;GNAS;PRKACB	143	KEGG_2021_Human
Progesterone-mediated oocyte maturation	8/100	0.0676333234883729	0.129630536686048	1.93457943925234	5.21108854711327	CDC26;AKT3;PIK3R1;ANAPC11;STK10;PRKACB;HSP90AB1;MAPK1	144	KEGG_2021_Human
Glycolysis / Gluconeogenesis	6/67	0.0689546895340985	0.131251684906284	2.18674767855096	5.84803170141216	TPI1;ALDOA;GPI;PGK1;PGAM1;ENO2	145	KEGG_2021_Human
Melanogenesis	8/101	0.0708178522984425	0.133874844071028	1.91367701738519	5.06673577721448	CALM2;CALM1;MAP2K2;GNAS;PRKACB;GNAO1;WNT1;MAPK1	146	KEGG_2021_Human
Pancreatic secretion	8/102	0.07409233588478	0.13820575318865	1.89321932789819	4.92699573075395	ATP1B1;ATP1A1;GNAS;RHOA;FXYD2;RAP1B;SLC4A4;RAC1	147	KEGG_2021_Human
African trypanosomiasis	4/37	0.0741103314200009	0.13820575318865	2.69245947850599	7.00631894624717	IFNG;TNF;FASLG;ICAM1	148	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.0778648568227359	0.144232889148155	2.31470702367094	5.90893909171754	ATP1B1;FXYD2;ATP1A1;GNAS;PRKACB	149	KEGG_2021_Human
Hepatitis C	11/157	0.0784227456226915	0.144297851945752	1.67731937240039	4.26985341897126	TNF;AKT3;MYC;MAP2K2;PIK3R1;FASLG;TNFRSF1A;IFNG;YWHAZ;PPP2R2B;MAPK1	150	KEGG_2021_Human
Various types of N-glycan biosynthesis	4/39	0.0863902538209809	0.157905364599939	2.53833887043189	6.21608834017122	MGAT4A;DAD1;RPN2;MGAT1	151	KEGG_2021_Human
Non-small cell lung cancer	6/72	0.0905421127663055	0.164405415286186	2.02055520237338	4.85325277109532	AKT3;MAP2K2;GADD45B;PIK3R1;RASSF1;MAPK1	152	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.0935318082317251	0.167628435532183	2.1782053915862	5.1611568365407	SMURF2;BCL2;ARRB2;KIF3A;PRKACB	153	KEGG_2021_Human
Pyrimidine metabolism	5/56	0.0935318082317251	0.167628435532183	2.1782053915862	5.1611568365407	NME2;NME7;PNP;NT5E;CMPK1	153	KEGG_2021_Human
p53 signaling pathway	6/73	0.0952532804801516	0.168583230333277	1.99029328880075	4.67960907668505	SHISA5;BCL2;PERP;GADD45B;IGFBP3;THBS1	155	KEGG_2021_Human
Insulin resistance	8/108	0.0956269696545045	0.168583230333277	1.77906542056075	4.17600095436742	PPP1CA;TNF;AKT3;PIK3R1;SLC27A3;SLC2A1;GFPT2;TNFRSF1A	156	KEGG_2021_Human
Hippo signaling pathway	11/163	0.0958969824721902	0.168583230333277	1.61060035787006	3.77602155581957	TGFB1;PPP1CA;MYC;WWTR1;MOB1A;RASSF1;TGFBR1;ID2;WNT1;YWHAZ;PPP2R2B	157	KEGG_2021_Human
Viral carcinogenesis	13/203	0.102206453879476	0.178537856143894	1.52327292968025	3.4742206582076	EGR2;HLA-C;PIK3R1;PRKACB;RHOA;JUN;REL;RAC1;RBL2;YWHAZ;CDC42;HDAC9;MAPK1	158	KEGG_2021_Human
Gastric acid secretion	6/76	0.110152760676889	0.191208565703278	1.9046953046953	4.2015428842682	ATP1B1;CALM2;CALM1;ATP1A1;GNAS;PRKACB	159	KEGG_2021_Human
Mineral absorption	5/60	0.116710142590766	0.201324995969071	2.0193671287967	4.33772545377155	ATP1B1;FXYD2;ATP1A1;FTL;HMOX2	160	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.121450272773623	0.208200467611925	1.74804976859439	3.68532658463596	ITGA1;TGFB1;TPM3;TNF;GNAS;ITGB7;PRKACB	161	KEGG_2021_Human
mTOR signaling pathway	10/154	0.130534751698252	0.222361481132469	1.54436638043195	3.1445087744904	TNF;AKT3;MAP2K2;PIK3R1;RHOA;TNFRSF1A;EIF4B;SLC3A2;WNT1;MAPK1	162	KEGG_2021_Human
mRNA surveillance pathway	7/98	0.131322179074611	0.222361481132469	1.70945157526254	3.47036036586287	PPP1CA;MAGOH;SAP18;PAPOLA;PABPC1;RBM8A;PPP2R2B	163	KEGG_2021_Human
Cytosolic DNA-sensing pathway	5/63	0.135704408523684	0.228380589954493	1.91461603307776	3.82401708361781	POLR3GL;CCL4L2;CCL5;CCL4;POLR2L	164	KEGG_2021_Human
GnRH secretion	5/64	0.142323320272083	0.238068099364211	1.88206625757187	3.66937783093908	AKT3;MAP2K2;PIK3R1;ARRB2;MAPK1	165	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.14418966878145	0.239737039660723	2.0652244456463	3.99956674135023	GALNT6;GALNT3;GALNT11;COLGALT2	166	KEGG_2021_Human
Intestinal immune network for IgA production	4/48	0.152280459695216	0.251673095065147	2.01818181818182	3.79828140887656	TGFB1;IL2;CXCR4;ITGB7	167	KEGG_2021_Human
Cocaine addiction	4/49	0.16053864628306	0.263438325191253	1.97322997416021	3.60947287501699	JUN;FOSB;GNAS;PRKACB	168	KEGG_2021_Human
ErbB signaling pathway	6/85	0.161308249845369	0.263438325191253	1.68690802868018	3.07765936169287	JUN;AKT3;MYC;MAP2K2;PIK3R1;MAPK1	169	KEGG_2021_Human
Insulin secretion	6/86	0.167539831697755	0.270275498278455	1.66573426573427	2.97589115856597	ATP1B1;FXYD2;ATP1A1;GNAS;SLC2A1;PRKACB	170	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.168956220391014	0.270275498278455	1.93023255813953	3.43217671698656	RPN2;MGAT4A;DAD1;MGAT1	171	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.169411815949901	0.270275498278455	2.21904761904762	3.93974762047943	TPI1;ALDOA;PFKFB3	172	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.169411815949901	0.270275498278455	2.21904761904762	3.93974762047943	VAMP8;STX4;STX3	172	KEGG_2021_Human
Cardiac muscle contraction	6/87	0.173871016313206	0.275795405186464	1.64508331174998	2.87797708268476	TPM3;ATP1B1;FXYD2;UQCR11;ATP1A1;COX7A2L	174	KEGG_2021_Human
Alzheimer disease	20/369	0.176918467602453	0.278174877820499	1.27561482366681	2.20944943196925	CALM2;CALM1;UQCR11;AKT3;COX7A2L;PIK3R1;TUBB2A;ATP5F1E;PPP3CA;TUBA1A;NDUFB10;TNF;CAPN2;MAP2K2;TNFRSF1A;RTN4;SLC25A4;NDUFB2;WNT1;MAPK1	175	KEGG_2021_Human
Adipocytokine signaling pathway	5/69	0.177386878610173	0.278174877820499	1.73457508731083	2.99981262338187	ACSL6;TNFRSF1A;TNF;AKT3;SLC2A1	176	KEGG_2021_Human
Gap junction	6/88	0.180298820485578	0.281095490761116	1.62493603957019	2.78374242431602	TUBB2A;MAP2K2;GNAS;TUBA1A;MAPK1;PRKACB	177	KEGG_2021_Human
Other glycan degradation	2/18	0.181286222302459	0.281095490761116	2.77262180974478	4.73474570497367	NEU1;AGA	178	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.184761973625704	0.284884383914494	1.70779976717113	2.88393911406581	JUN;ATP6V0E1;CDC42;CCL5;RAC1	179	KEGG_2021_Human
Breast cancer	9/147	0.186021223140919	0.285232542149409	1.44912280701754	2.4372716918011	AKT3;MYC;MAP2K2;GADD45B;PIK3R1;JUN;WNT1;FOS;MAPK1	180	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.191254154063933	0.291636168627876	2.0801393728223	3.44086688254929	PNP;NT5E;NMRK1	181	KEGG_2021_Human
Melanoma	5/72	0.1998368161441	0.301836947774101	1.65664691675499	2.66762259723641	AKT3;MAP2K2;GADD45B;PIK3R1;MAPK1	182	KEGG_2021_Human
Morphine addiction	6/91	0.200131019719785	0.301836947774101	1.56733854380913	2.52150764890972	GNAO1;GNG2;PDE4A;GNAS;ARRB2;PRKACB	183	KEGG_2021_Human
Amyotrophic lateral sclerosis	19/364	0.2294210333784	0.3441315500676	1.2246942800789	1.80299049777871	UQCR11;DAXX;GABARAPL1;COX7A2L;TUBB2A;ATP5F1E;PPP3CA;DERL1;TUBA1A;RAC1;NDUFB10;TNF;CHCHD10;MAP2K6;HSPA5;TNFRSF1A;BCL2;NDUFB2;ANXA11	184	KEGG_2021_Human
Ubiquitin mediated proteolysis	8/140	0.259189019924961	0.385937985154134	1.34551118663268	1.81670607830241	CDC26;ANAPC11;UBB;SKP1;SMURF2;SOCS1;STUB1;UBA52	185	KEGG_2021_Human
Long-term depression	4/60	0.26008864216909	0.385937985154134	1.58471760797342	2.13419114122425	GNAO1;MAP2K2;GNAS;MAPK1	186	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	8/143	0.27774402370826	0.409037924710254	1.31540325372101	1.68510439860078	AKT3;MYC;MAP2K2;SMAD5;PIK3R1;ID2;WNT1;MAPK1	187	KEGG_2021_Human
Longevity regulating pathway	6/102	0.278620035672202	0.409037924710254	1.38694638694639	1.7723875321213	HSPA1A;HSPA1B;AKT3;PIK3R1;PRKACB;APPL1	188	KEGG_2021_Human
Alcoholism	10/186	0.284449229888477	0.413199933943262	1.26144347455823	1.58588736083044	PPP1CA;CALM2;CALM1;GNG2;GNAS;PRKACB;GNAO1;FOSB;HDAC9;MAPK1	189	KEGG_2021_Human
RNA transport	10/186	0.284449229888477	0.413199933943262	1.26144347455823	1.58588736083044	EIF1AX;EEF1A1;CYFIP2;MAGOH;SAP18;EIF4G2;PABPC1;EIF4B;RBM8A;EIF4A2	189	KEGG_2021_Human
Protein digestion and absorption	6/103	0.286102030936795	0.41342492428563	1.37257587773052	1.71765075980742	ATP1B1;SLC1A5;ATP1A1;FXYD2;COL18A1;SLC3A2	191	KEGG_2021_Human
Lysine degradation	4/63	0.289147714951382	0.415649840242611	1.50390224674813	1.86606837200817	DLST;SMYD2;SETD7;COLGALT2	192	KEGG_2021_Human
Riboflavin metabolism	1/8	0.29766894173591	0.425682009943582	3.16652872041053	3.837115095749	BLVRB	193	KEGG_2021_Human
Thermogenesis	12/232	0.302573771568238	0.43046577810739	1.21101152368758	1.44767969745354	ACSL6;UQCR11;COX7A2L;NDUFAF4;PRKACB;ATP5F1E;MGLL;PNPLA2;COX20;NDUFB10;GNAS;NDUFB2	194	KEGG_2021_Human
Transcriptional misregulation in cancer	10/192	0.317998929284117	0.45009079221752	1.21947139511542	1.39715723469558	MYC;GADD45B;IGFBP3;NR4A3;DDX5;DUSP6;ID2;REL;BCL2A1;ITGB7	195	KEGG_2021_Human
Spliceosome	8/150	0.322282574079108	0.451750785579932	1.2500987231802	1.41551998564873	WBP11;HSPA1A;HSPA1B;MAGOH;SF3B2;DDX5;PCBP1;RBM8A	196	KEGG_2021_Human
Purine metabolism	7/129	0.323656537039423	0.451750785579932	1.27300724984219	1.43604433887278	PNP;NT5E;NME2;NME7;PDE4A;APRT;GUK1	197	KEGG_2021_Human
Drug metabolism	6/108	0.324082085307343	0.451750785579932	1.30494995200878	1.47036337946345	GSTA4;MGST3;NME2;NME7;CMPK1;GSTP1	198	KEGG_2021_Human
Phototransduction	2/28	0.34252130996477	0.474234058241093	1.70533642691415	1.82713394939674	CALM2;CALM1	199	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.343647868290647	0.474234058241093	1.47820363917925	1.57892516030305	GFPT2;GPI;CYB5R3	200	KEGG_2021_Human
Hypertrophic cardiomyopathy	5/90	0.348703036832564	0.478816110277551	1.30459494624392	1.37443593615222	ITGA1;TGFB1;TPM3;TNF;ITGB7	201	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.355589774073752	0.485855334873047	1.44599303135889	1.49512430669066	DEGS1;NEU1;CERS4	202	KEGG_2021_Human
Serotonergic synapse	6/113	0.362698931122294	0.493127610786962	1.24364420626103	1.26128179187689	GNG2;GNAS;PRKACB;DUSP1;GNAO1;MAPK1	203	KEGG_2021_Human
Small cell lung cancer	5/92	0.365986168713423	0.495157757671102	1.27447044812867	1.28104638006699	BCL2;AKT3;MYC;GADD45B;PIK3R1	204	KEGG_2021_Human
Glutamatergic synapse	6/114	0.370462135043292	0.498768533033896	1.23206423206423	1.22344475884822	GNG2;GNAS;PRKACB;GNAO1;PPP3CA;MAPK1	205	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.374123577661158	0.501252948711066	1.58336095459065	1.55671158780267	ALDOA;GPI	206	KEGG_2021_Human
Circadian rhythm	2/31	0.389693387454179	0.517093148737276	1.52868229458357	1.44062260462975	CRY1;SKP1	207	KEGG_2021_Human
RNA polymerase	2/31	0.389693387454179	0.517093148737276	1.52868229458357	1.44062260462975	POLR3GL;POLR2L	207	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.402968034667169	0.529615131276851	1.33003484320557	1.20886606029256	IL2;HLA-C;FASLG	209	KEGG_2021_Human
Glycosaminoglycan biosynthesis	3/53	0.402968034667169	0.529615131276851	1.33003484320557	1.20886606029256	CHST12;DSE;ST3GAL1	209	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.427182241318923	0.556430404317753	1.21459063395986	1.03306345894869	RHOA;CDC42;PIK3R1;RAC1	211	KEGG_2021_Human
Wnt signaling pathway	8/166	0.4274030641861	0.556430404317753	1.12256003785638	0.954207202031916	MYC;PRKACB;SKP1;RHOA;JUN;PPP3CA;WNT1;RAC1	212	KEGG_2021_Human
Neutrophil extracellular trap formation	9/189	0.431015637370937	0.558499135748256	1.10853801169591	0.932957682502132	NCF1;AKT3;MAP2K2;CYBA;PIK3R1;SLC25A4;HDAC9;MAPK1;RAC1	213	KEGG_2021_Human
Non-homologous end-joining	1/13	0.436882971886732	0.563456543181019	1.84665894167632	1.52919965276353	XRCC6	214	KEGG_2021_Human
Retrograde endocannabinoid signaling	7/148	0.458236221550676	0.588247428595286	1.10036660956495	0.858693597552615	NDUFB10;GNG2;PRKACB;GNAO1;MGLL;NDUFB2;MAPK1	215	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.464654142741219	0.593724737947113	1.30353487102498	0.99910985200806	GPI;GYG1	216	KEGG_2021_Human
