p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.0092683779495e-39	-0.300423815122016	0.652	0.763	3.0278051338485e-36	14	PDE4B
6.19780249678589e-39	0.303421232711278	0.652	0.601	1.85934074903577e-35	14	FAM134B
9.21772640906475e-38	0.27322373237657	0.735	0.744	2.76531792271942e-34	14	HSBP1
1.54216585800403e-37	0.285472282042735	0.693	0.671	4.62649757401209e-34	14	AGPAT5
3.62796886048907e-37	0.265699409391624	0.847	0.857	1.08839065814672e-33	14	LIMS1
1.36639169988922e-35	-0.411241106353052	0.743	0.779	4.09917509966766e-32	14	BIRC3
1.77771074250112e-35	0.338586606448089	0.769	0.747	5.33313222750336e-32	14	HIF1A
5.22595748591473e-35	0.376145628923307	0.775	0.782	1.56778724577442e-31	14	PHPT1
1.08404107286729e-34	-0.477281507222061	0.575	0.653	3.25212321860188e-31	14	MYADM
2.33502324480656e-34	-0.407451076119492	0.699	0.774	7.00506973441967e-31	14	TRAT1
2.42509581352866e-34	0.381020246896622	0.712	0.697	7.27528744058598e-31	14	CCND2
6.28090329560565e-34	0.293426951373879	0.618	0.575	1.88427098868169e-30	14	GNPTAB
1.97694039235922e-33	0.30822156735124	0.637	0.617	5.93082117707767e-30	14	UBE2F
1.10683285643592e-32	-0.268161392413495	0.729	0.748	3.32049856930777e-29	14	LOC100293211
1.53074753463208e-32	-0.726995651612995	0.811	0.826	4.59224260389625e-29	14	CLDND1
3.05512834875969e-32	-0.381225519969634	0.627	0.721	9.16538504627906e-29	14	DSTN
4.57314912442118e-32	0.300823094652324	0.829	0.829	1.37194473732635e-28	14	VAMP5
6.50181229698349e-32	-0.368351568051191	0.6	0.646	1.95054368909505e-28	14	TNFSF8
1.82823943460808e-31	0.263640862361335	0.777	0.749	5.48471830382425e-28	14	SNRPD1
2.61665313674558e-31	0.340923803017041	0.764	0.767	7.84995941023675e-28	14	SDF2L1
2.6518244269796e-31	0.254477881405816	0.84	0.831	7.95547328093881e-28	14	STAT1
2.80132028054769e-30	0.391340092721252	0.579	0.519	8.40396084164306e-27	14	CHRM3-AS2
1.20497493382532e-29	-0.511662370596669	0.563	0.636	3.61492480147597e-26	14	AOAH
2.95342125627943e-29	-0.345925684167049	0.543	0.538	8.86026376883829e-26	14	FGFBP2
3.62319630077993e-29	-0.451001022200185	0.734	0.794	1.08695889023398e-25	14	NOSIP
1.15812345047074e-28	0.34565009099922	0.558	0.509	3.47437035141223e-25	14	DAPK2
2.20500866341666e-28	-0.490495942653336	0.674	0.752	6.61502599024998e-25	14	NR4A2
3.34267106387698e-28	0.287565798918059	0.701	0.707	1.00280131916309e-24	14	IL21R
3.48114509028068e-28	-0.483563157742296	0.62	0.684	1.0443435270842e-24	14	AHNAK
2.68587760923306e-27	0.266571465175916	0.688	0.665	8.05763282769917e-24	14	STARD3NL
1.09912609493675e-26	0.322824221457292	0.609	0.635	3.29737828481026e-23	14	LAT2
1.14653067647421e-26	0.311571446854989	0.583	0.568	3.43959202942264e-23	14	PDLIM7
8.75828574842494e-26	0.55786809237203	0.586	0.664	2.62748572452748e-22	14	LINC01480
9.12389785023471e-26	0.357730030549892	0.649	0.684	2.73716935507041e-22	14	RIN3
1.21954550371479e-25	0.391178673676782	0.556	0.457	3.65863651114437e-22	14	PTMS
4.13190969403895e-25	0.775326986413602	0.638	0.676	1.23957290821168e-21	14	TMIGD2
4.32188721373344e-25	0.250319564503669	0.59	0.578	1.29656616412003e-21	14	SLC4A2
6.47297813927927e-25	-0.345214667630616	0.546	0.622	1.94189344178378e-21	14	IFNGR1
8.25853731597857e-25	-0.378407873696274	0.663	0.717	2.47756119479357e-21	14	XBP1
1.87030678921036e-24	-0.432258726288169	0.733	0.787	5.61092036763109e-21	14	TAGAP
4.11615980491076e-24	0.26239710815978	0.834	0.838	1.23484794147323e-20	14	CACYBP
7.68790854646037e-24	-0.251106529208153	0.636	0.642	2.30637256393811e-20	14	SH3BP5
9.41387729696613e-24	-0.288841632032536	0.595	0.711	2.82416318908984e-20	14	RNH1
1.88477604363628e-23	-0.554653753941447	0.939	0.941	5.65432813090885e-20	14	DNAJB1
2.01098468704702e-22	0.369514101450972	0.545	0.539	6.03295406114105e-19	14	MYO1E
2.08185324946801e-22	0.268450358304413	0.761	0.799	6.24555974840404e-19	14	BANF1
3.99496300864566e-22	-0.40033115183632	0.709	0.763	1.1984889025937e-18	14	CSRNP1
8.39775645692175e-22	-0.382398841765372	0.602	0.62	2.51932693707653e-18	14	IER3
1.09956697260847e-21	-0.492679546589029	0.909	0.898	3.29870091782541e-18	14	PPP1R15A
3.42886648950849e-21	0.251274184758462	0.762	0.79	1.02865994685255e-17	14	GBP1
4.41483832282174e-21	-0.30107018031402	0.942	0.941	1.32445149684652e-17	14	S100A6
6.2004842234959e-21	0.259088463866758	0.751	0.764	1.86014526704877e-17	14	IRF7
4.87472669008992e-20	-0.366239187756883	0.493	0.58	1.46241800702698e-16	14	PPP1R2P9
7.49222707955695e-20	-0.359629190001552	0.771	0.842	2.24766812386709e-16	14	RNASET2
1.34971944930043e-19	-0.301598651941186	0.911	0.78	4.04915834790128e-16	14	GPR183
1.69324921838443e-19	0.536335795062106	0.589	0.635	5.07974765515328e-16	14	LOC102724850
3.25311262724477e-19	-0.291828800838613	0.718	0.661	9.75933788173432e-16	14	PXN
7.23671789694407e-19	-0.420104608187202	0.62	0.678	2.17101536908322e-15	14	SNHG15
8.61211049668626e-19	-0.402214902128821	0.809	0.763	2.58363314900588e-15	14	CD4
2.61341552040268e-18	0.295473948323576	0.569	0.598	7.84024656120805e-15	14	C16orf45
4.50279240063587e-18	-0.456483820389241	0.808	0.872	1.35083772019076e-14	14	TUBB
7.90493720040093e-18	0.369534373095049	0.617	0.678	2.37148116012028e-14	14	BCL2L11
1.21591279789587e-17	0.262007724996318	0.62	0.593	3.6477383936876e-14	14	BAG3
1.28092851585927e-17	0.286986361692761	0.597	0.648	3.8427855475778e-14	14	LRRN3
6.17727847075011e-16	-0.58769742890196	0.572	0.575	1.85318354122503e-12	14	CD40LG
6.91028919932571e-15	0.323401026884195	0.54	0.456	2.07308675979771e-11	14	DBN1
1.23348039890095e-14	-0.466546285137516	0.95	0.946	3.70044119670285e-11	14	TNFAIP3
3.96656636193659e-14	0.558366431593151	0.544	0.54	1.18996990858098e-10	14	MYO7A
7.01519951082868e-14	-0.326826681252683	0.773	0.83	2.1045598532486e-10	14	SQSTM1
3.87206800088243e-13	-0.388372152683493	0.989	0.977	1.16162040026473e-09	14	JUN
3.98222888652397e-13	-0.280152869762352	0.677	0.718	1.19466866595719e-09	14	GLIPR2
1.80011632794226e-12	0.316153341578217	0.543	0.572	5.40034898382678e-09	14	PDLIM4
1.04442380647014e-11	-0.73724363755847	0.869	0.826	3.13327141941041e-08	14	TNFRSF4
1.85398907331318e-11	0.409351707818536	0.669	0.775	5.56196721993954e-08	14	PLSCR1
5.75941395301339e-11	0.325481143284678	0.574	0.547	1.72782418590402e-07	14	TRG-AS1
3.66161622981383e-10	-0.430492602062123	0.925	0.905	1.09848486894415e-06	14	SAT1
1.5214715528111e-08	-0.441500788134017	0.805	0.795	4.56441465843331e-05	14	TOB1
1.36700654685846e-07	-0.365778733351266	0.987	0.982	0.000410101964057537	14	HSPA8
5.83791778462191e-07	-0.254052657743112	0.728	0.775	0.00175137533538657	14	NEAT1
6.13943835495833e-07	-0.402161382599846	0.798	0.826	0.0018418315064875	14	TUBA1B
7.30689564871168e-07	-0.326608639620057	0.683	0.605	0.0021920686946135	14	LOC101929065
7.44284722491092e-07	-0.267288399254549	0.701	0.739	0.00223285416747328	14	MGST3
1.124924015079e-06	0.296289379420283	0.447	0.476	0.00337477204523701	14	IL17A
2.00002735844036e-06	-0.307572069835048	0.395	0.47	0.00600008207532109	14	ITGB2-AS1
2.50657411014185e-06	0.510945388525382	0.565	0.678	0.00751972233042556	14	GEM
2.56271121044704e-06	-0.290092688228326	0.825	0.822	0.00768813363134111	14	PIM2
2.79853950559506e-06	-0.288836092177077	0.642	0.567	0.00839561851678518	14	FXYD1
1.5577483727438e-05	0.328813059758746	0.596	0.725	0.0467324511823139	14	SMCO4
