Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Lipid and atherosclerosis	10/215	0.000390849384074108	0.00197481794058497	3.97256097560976	31.1734339260603	CALM1;RHOA;JUN;FOS;CYBA;HSP90AA1;HSPA8;NFKBIA;HSP90AB1;CCL5	38	KEGG_2021_Human
Bacterial invasion of epithelial cells	6/77	0.000405843299942419	0.00199799778433191	6.81563149388132	53.2269701788613	RHOA;ARPC1B;ACTB;ARPC3;ARPC2;ACTG1	39	KEGG_2021_Human
Autoimmune thyroid disease	5/53	0.000515821145699081	0.00247594149935559	8.37670068027211	63.4095339067683	GZMB;HLA-C;HLA-A;HLA-B;HLA-E	40	KEGG_2021_Human
Cell adhesion molecules	8/148	0.000558168879466732	0.00261386402091738	4.63046044864227	34.6860799749403	CD2;HLA-C;HLA-A;HLA-B;HLA-E;CD8A;CD99;PTPRC	41	KEGG_2021_Human
Cardiac muscle contraction	6/87	0.000779332513324649	0.00356266291805554	5.97115968427444	42.7360243027838	TPM3;COX7C;COX6A1;COX4I1;COX8A;UQCRB	42	KEGG_2021_Human
Alzheimer disease	13/369	0.000799685687421445	0.00357068958104459	2.98821884037358	21.3098605076466	CALM1;COX8A;TUBB;ATP5F1E;COX7C;TUBA1B;COX6A1;UQCRB;ATP5MC2;COX4I1;SLC25A6;SLC25A5;GAPDH	43	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	0.000878450508896777	0.00383323858427684	5.8266837843176	41.0044188854058	JUN;NFKBIA;CD3E;CD3D;FOS;LCK	44	KEGG_2021_Human
Th1 and Th2 cell differentiation	6/92	0.00104501029757586	0.00444454294404105	5.62256957682043	38.5917912696026	JUN;NFKBIA;CD3E;CD3D;FOS;LCK	45	KEGG_2021_Human
Viral carcinogenesis	9/203	0.0010648384136765	0.00444454294404105	3.76446935021602	25.7675375298551	HLA-C;HLA-A;HLA-B;HLA-E;RHOA;JUN;NFKBIA;YWHAB;YWHAZ	46	KEGG_2021_Human
IL-17 signaling pathway	6/94	0.00116883528826717	0.00477481649675097	5.49422503725782	37.0956201932874	HSP90AA1;JUN;NFKBIA;TNFAIP3;FOS;HSP90AB1	47	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	6/97	0.00137527461982954	0.00550109847931816	5.31228607458116	35.0031939714363	CFL1;ARPC3;ARPC2;PTPRC;ARPC1B;RAC2	48	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.00150681050339103	0.00586604300260273	6.4805793285056	42.109249860242	TPI1;ALDOA;LDHB;LDHA;GAPDH	49	KEGG_2021_Human
Hematopoietic cell lineage	6/99	0.00152761536526113	0.00586604300260273	5.19751454257007	33.7009303663547	CD2;CD7;CD8A;IL7R;CD3E;CD3D	50	KEGG_2021_Human
Ferroptosis	4/41	0.00167861089406608	0.00628102325454982	8.66315095583388	55.3557038792293	FTL;PCBP1;PCBP2;FTH1	51	KEGG_2021_Human
Huntington disease	11/306	0.00170111046477391	0.00628102325454982	3.03531664420963	19.3546177443059	COX8A;TUBB;ATP5F1E;COX7C;TUBA1B;COX6A1;UQCRB;ATP5MC2;COX4I1;SLC25A6;SLC25A5	52	KEGG_2021_Human
Chagas disease	6/102	0.0017798022877264	0.00644758564610317	5.0343237704918	31.8735774505232	JUN;NFKBIA;CD3E;CD3D;FOS;CCL5	53	KEGG_2021_Human
Toll-like receptor signaling pathway	6/104	0.00196466708329814	0.00698548296283784	4.9310806289729	30.732627030474	CCL4L2;JUN;NFKBIA;FOS;CCL5;CCL4	54	KEGG_2021_Human
NOD-like receptor signaling pathway	8/181	0.00203838613462485	0.00711582068814494	3.74088759375149	23.1770315592575	CYBA;RHOA;HSP90AA1;JUN;NFKBIA;TNFAIP3;HSP90AB1;CCL5	55	KEGG_2021_Human
Apoptosis	7/142	0.0020871501074967	0.00715594322570298	4.18549001676574	25.8326590854026	ACTB;ACTG1;JUN;NFKBIA;GZMB;FOS;TUBA1B	56	KEGG_2021_Human
Pertussis	5/76	0.00263258791521997	0.00886766455653044	5.65651049152055	33.5984726779431	RHOA;JUN;CALM1;CFL1;FOS	57	KEGG_2021_Human
Leishmaniasis	5/77	0.00278722295794758	0.00922666910217129	5.57766439909297	32.811779540331	JUN;EEF1A1;NFKBIA;FOS;CYBA	58	KEGG_2021_Human
TNF signaling pathway	6/112	0.00285265477656391	0.00928321554407238	4.55706773894216	26.7021621938817	JUNB;JUN;NFKBIA;TNFAIP3;FOS;CCL5	59	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.00340686143481658	0.0109019565914131	3.81531531531532	21.6784835524654	COX6A1;COX8A;UQCRB;JUN;COX7C;COX4I1;FOS	60	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.00347196198388298	0.0109281426377956	5.28302900107411	29.9179804191814	JUN;NFKBIA;IFITM1;FOS;RAC2	61	KEGG_2021_Human
Focal adhesion	8/201	0.00387585458526612	0.0120026464575983	3.34980516421873	18.6014315719311	MYL12B;ACTB;MYL12A;RHOA;JUN;RAC2;PPP1CA;ACTG1	62	KEGG_2021_Human
Endocytosis	9/252	0.0045738580580545	0.0139393769388328	2.99784847087752	16.1506035044672	HLA-C;HLA-A;HLA-B;HLA-E;RHOA;ARPC1B;ARPC3;ARPC2;HSPA8	63	KEGG_2021_Human
Platelet activation	6/124	0.00470695309277699	0.014120859278331	4.09113642678522	21.9232320181781	PPP1CA;MYL12B;ACTB;MYL12A;ACTG1;RHOA	64	KEGG_2021_Human
Rap1 signaling pathway	8/210	0.00503429440907526	0.0148705311775761	3.19908354471811	16.9278926730035	PFN1;CALM1;ACTB;FYB1;RHOA;RAC2;ACTG1;EVL	65	KEGG_2021_Human
Osteoclast differentiation	6/127	0.00528384000001509	0.0153711709091348	3.98909361875085	20.9152254202484	CYBA;JUNB;JUN;NFKBIA;FOS;LCK	66	KEGG_2021_Human
Legionellosis	4/57	0.00560481360017782	0.0160615553915544	6.04295137290996	31.3274423524702	HSPA8;EEF1A1;NFKBIA;EEF1G	67	KEGG_2021_Human
Influenza A	7/172	0.00599386678607923	0.0169238591606943	3.41925427110612	17.4963874807153	ACTB;ACTG1;NFKBIA;DNAJB1;SLC25A6;SLC25A5;CCL5	68	KEGG_2021_Human
Estrogen signaling pathway	6/137	0.00758295337704723	0.0211003920056966	3.6827055437367	17.9784253672234	CALM1;HSP90AA1;JUN;HSPA8;FOS;HSP90AB1	69	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.00797547531642214	0.0218755894393293	5.42676036929861	26.2187633898233	NFKBIA;CCL4L2;CCL5;CCL4	70	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.00982632101189433	0.026035860387912	3.09718265273821	14.3173173710787	ACTB;CYBA;ACTG1;HMGB1;SLC25A6;SLC25A5;RAC2	71	KEGG_2021_Human
C-type lectin receptor signaling pathway	5/104	0.00989905108498738	0.026035860387912	4.05091733663162	18.6962651233476	CALM1;RHOA;JUN;NFKBIA;LSP1	72	KEGG_2021_Human
NF-kappa B signaling pathway	5/104	0.00989905108498738	0.026035860387912	4.05091733663162	18.6962651233476	CCL4L2;NFKBIA;TNFAIP3;LCK;CCL4	72	KEGG_2021_Human
Amphetamine addiction	4/69	0.0109241670037813	0.0283437846584595	4.92432770481551	22.2420939964708	JUN;PPP1CA;CALM1;FOS	74	KEGG_2021_Human
HIF-1 signaling pathway	5/109	0.0119644994375203	0.0304264607570571	3.85518053375196	17.0623019324273	RPS6;ALDOA;LDHB;LDHA;GAPDH	75	KEGG_2021_Human
Adherens junction	4/71	0.0120438073830018	0.0304264607570571	4.77684746996724	21.1098666054401	RHOA;ACTB;ACTG1;RAC2	76	KEGG_2021_Human
Neurotrophin signaling pathway	5/119	0.0169345727399492	0.0422264670918215	3.51521661296097	14.336452482749	CALM1;RHOA;JUN;NFKBIA;ARHGDIB	77	KEGG_2021_Human
cAMP signaling pathway	7/216	0.0191951049092682	0.0472494890074294	2.69334672258649	10.6470688889167	CALM1;RHOA;JUN;FOS;RAC2;PPP1CA;NFKBIA	78	KEGG_2021_Human
Proteasome	3/46	0.0197352215191823	0.0479640826795316	5.56642500706148	21.8501683232443	PSMB9;PSME2;PSME1	79	KEGG_2021_Human
Colorectal cancer	4/86	0.0227956475253046	0.0547095540607311	3.90005948839976	14.7468490077904	RHOA;JUN;FOS;RAC2	80	KEGG_2021_Human
Chemokine signaling pathway	6/192	0.0339483264993371	0.080470107257688	2.58646218931782	8.74978359759238	CCL4L2;RHOA;NFKBIA;CCL5;CCL4;RAC2	81	KEGG_2021_Human
Proteoglycans in cancer	6/205	0.0443583583868623	0.103863473296068	2.41589093006014	7.52659736068968	ACTB;RHOA;RPS6;PPP1CA;DDX5;ACTG1	82	KEGG_2021_Human
Hepatitis B	5/162	0.0530495292120806	0.122716983237584	2.54686078252957	7.47893128132542	JUN;NFKBIA;YWHAB;FOS;YWHAZ	83	KEGG_2021_Human
Hippo signaling pathway	5/163	0.0541966170293258	0.123877981781316	2.53061224489796	7.37708085358746	PPP1CA;ACTB;ACTG1;YWHAB;YWHAZ	84	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0573548526126443	0.129554490607385	3.56813100489456	10.1994947167732	JUN;NFKBIA;CCL5	85	KEGG_2021_Human
