Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Neutrophil extracellular trap formation	22/189	0.000215594848183328	0.000880858951149025	0	0	2.52323024348049	21.3013862980043	SIGLEC9;ITGAM;SYK;NCF2;AQP9;C5AR1;ITGB2;FPR1;CYBB;FPR3;FPR2;ACTB;FCGR3A;FCGR2A;CLEC7A;PPIF;VDAC1;RAC1;SLC25A5;FCGR1A;TLR4;TLR2
PI3K-Akt signaling pathway	34/354	0.000237063724044284	0.000954932747558665	0	0	2.04347966014418	17.0572957683418	YWHAE;CSF1R;CDKN1A;CSF3R;HSP90AB1;FASLG;AREG;HSP90B1;GNG10;CCND2;YWHAQ;GNG5;MYC;SPP1;EIF4EBP1;THEM4;RAC1;YWHAH;SYK;FN1;FLT3LG;EREG;VEGFA;DDIT4;IL3RA;IL2RB;GNB4;BCL2;SGK1;IL7R;PIK3AP1;TLR4;TLR2;CREB5
Prostate cancer	14/97	0.000340273432860268	0.0013516416916394	0	0	3.21894642140712	25.7057369517478	CDKN1A;HSP90AB1;IL1R2;GSTP1;TCF7;LEF1;MMP9;ETV5;HSP90B1;NFKBIA;SPINT1;PLAU;BCL2;CREB5
AGE-RAGE signaling pathway in diabetic complications	14/100	0.000467716219734545	0.0018324224499189	0	0	3.10616478539413	23.8169807329733	JUN;CXCL8;STAT1;FN1;CYBB;TNF;ICAM1;VEGFA;THBD;IL1B;PIM1;BCL2;CCL2;RAC1
Proteoglycans in cancer	22/205	0.000668788486806643	0.00258477712468514	0	0	2.30066318674294	16.8179461588196	CD63;CDKN1A;SDC4;SDC2;FN1;PLAUR;FASLG;HIF1A;TNF;MMP9;ACTB;VEGFA;PAK1;CTSL;PLAU;MYC;PTPN6;RAC1;EZR;TLR4;TLR2;HBEGF
Mineral absorption	10/60	0.000749259732856672	0.00285717711462677	0	0	3.80804020100503	27.4042751769399	MT2A;SLC31A1;FTH1;SLC40A1;MT1G;HMOX1;ATP1B3;SLC8A1;ATOX1;FTL
Vibrio cholerae infection	9/50	0.000767998925669902	0.00289010122028411	0	0	4.17734352042316	29.9587473613848	ATP6V1A;ATP6V0B;ATP6AP1;ATP6V1B2;KDELR2;ATP6V0D1;ATP6V0C;ACTB;ATP6V1F
Bladder cancer	8/41	0.000859329664362196	0.00319179589620244	0	0	4.61068052642777	32.5484441493722	CDKN1A;CXCL8;DAPK1;MYC;MMP9;TYMP;VEGFA;HBEGF
Colorectal cancer	12/86	0.0011978893183081	0.00439226083379637	0	0	3.08989956724096	20.7863543616783	CDKN1A;RALA;JUN;MYC;LEF1;TCF7;BCL2;PMAIP1;RAC1;AREG;APPL1;EREG
Parathyroid hormone synthesis, secretion and action	13/106	0.00251988741336204	0.00912263038255118	0	0	2.66352323968089	15.9373006574261	MEF2C;CDKN1A;PDE4D;GATA3;GNAI2;NR4A2;MMP14;MAFB;GNAQ;BCL2;PDE4B;CREB5;HBEGF
Sphingolipid signaling pathway	14/119	0.00259827902648643	0.00928884751968899	0	0	2.54154053144971	15.129551792512	ASAH1;FCER1G;SPHK1;TNF;GNAI2;ADORA3;GNAQ;BCL2;S1PR1;FCER1A;RAC1;BID;CTSD;S1PR4
Shigellosis	23/246	0.00319509723021478	0.0112814544177954	0	0	1.9716146237659	11.3291692370473	JUN;CXCL8;RIPK2;ACTN1;IL18;UBE2D1;TNF;ACTB;GABARAP;HK2;PYCARD;NFKBIA;CAPNS1;IL1B;CCL5;BCL2;NLRP3;VDAC1;CD14;RAC1;TLR4;NAIP;MYD88
Cysteine and methionine metabolism	8/50	0.0032416618382632	0.011306283972479	0	0	3.62095811243254	20.7541339703043	IL4I1;LDHB;LDHA;SDS;AHCY;MAT2A;BCAT1;SDSL
Hepatitis B	17/162	0.00329539622557033	0.0113552207290737	0	0	2.23684210526316	12.7840645724974	JUN;CDKN1A;CXCL8;ATP6AP1;STAT1;FASLG;TNF;MMP9;NFKBIA;YWHAQ;MYC;BCL2;BID;TLR4;MYD88;CREB5;TLR2
PPAR signaling pathway	10/74	0.00379508229476987	0.012888105935948	0	0	2.97283291457286	16.5707168796167	CYP27A1;GK;FABP5;ACSL1;OLR1;NR1H3;DBI;PLIN2;CD36;PLTP
MAPK signaling pathway	26/294	0.00383038113480971	0.012888105935948	0	0	1.85576967054411	10.3269703008414	CSF1R;HSPB1;FASLG;IL1RAP;AREG;TNF;DUSP16;PAK1;MYC;MAP3K8;CD14;RAC1;DUSP4;HSPA8;MEF2C;JUN;DUSP2;DUSP1;FLT3LG;EREG;VEGFA;CDC25B;MAPKAPK3;IL1B;MYD88;HSPA1A
cGMP-PKG signaling pathway	17/167	0.00449781922218082	0.0149578639249269	0	0	2.16170715249663	11.6822169823458	VASP;MEF2C;ATP2A2;IRS2;ATP1B3;SLC8A1;GNAI2;RGS2;ADORA3;KCNMB1;GNAQ;KCNMA1;PPIF;VDAC1;SLC25A5;CALM2;CREB5
Protein processing in endoplasmic reticulum	17/171	0.00570021423841866	0.0187386353125027	0	0	2.10511199326989	10.8776431452268	HSPA8;HSP90AB1;SSR4;DERL3;UBE2D1;RRBP1;EIF2AK4;PDIA6;HSP90B1;HERPUD1;ERN1;DNAJA1;DNAJB1;BCL2;CALR;P4HB;HSPA1A
Riboflavin metabolism	3/8	0.00585622910279108	0.019032744584071	0	0	11.3712574850299	58.4510992411575	ACP5;BLVRB;ACP2
Glycolysis / Gluconeogenesis	9/67	0.00613289663373376	0.019707959969077	0	0	2.95030120481928	15.0290942783336	LDHB;LDHA;TPI1;PKM;ALDH2;ALDH3B1;ENO1;FBP1;HK2
Viral carcinogenesis	19/203	0.00687695352770983	0.0218534300991668	0	0	1.97002050445366	9.80987377038291	LYN;YWHAE;JUN;CDKN1A;GSN;SYK;ACTN1;NFKBIA;CCND2;PKM;YWHAQ;REL;PMAIP1;RAC1;LTBR;ATP6V0D1;IL6ST;YWHAH;CREB5
Central carbon metabolism in cancer	9/70	0.00816544283243982	0.0256628203305251	0	0	2.80476002370136	13.4848495449373	LDHB;LDHA;PKM;SCO2;MYC;IDH1;SLC16A3;HIF1A;HK2
Collecting duct acid secretion	5/27	0.0101723940403226	0.0316228771253507	0	0	4.31204545454545	19.783999567366	ATP6V1A;ATP6V1B2;ATP6V0D1;ATP6V0C;ATP6V1F
Prion disease	23/273	0.0109554577061275	0.0336909774618544	0	0	1.75615071283096	7.92711948136482	C1QB;C1QA;HSPA8;NCF2;TUBB;CYBB;TUBB4B;COX5A;TNF;TUBA4A;TUBA1C;TUBA1B;TUBB6;PSMA4;IL1B;CCL5;PPIF;VDAC1;RAC1;SLC25A5;HSPA1A;C1QC;CREB5
Tight junction	16/169	0.0112378718986962	0.0341918230109267	0	0	1.99232075708612	8.94246355152111	VASP;JUN;ACTN1;CD1E;CD1D;CD1C;CD1B;YBX3;ACTB;TUBA4A;CD1A;TUBA1C;TUBA1B;RAB13;RAC1;EZR
Hepatitis C	15/157	0.0127815203248004	0.0384791032936097	0	0	2.01163038839095	8.77021539420772	YWHAE;CDKN1A;CD81;STAT1;NR1H3;FASLG;EIF2AK4;TNF;NFKBIA;CXCL10;YWHAQ;IFNG;MYC;BID;YWHAH
Cytosolic DNA-sensing pathway	8/63	0.0132173606475202	0.039376720262404	0	0	2.76319868697	11.9542167884104	PYCARD;NFKBIA;CXCL10;CCL4L2;IL1B;CCL5;CCL4;IL18
FoxO signaling pathway	13/131	0.0146837199859268	0.0432942671750007	0	0	2.09644101968289	8.84911084156386	CDKN2D;CDKN1A;IRS2;FASLG;FBXO32;SOD2;GABARAP;CCND2;TNFSF10;S1PR1;IL7R;SGK1;S1PR4
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.0148643326839144	0.0433795831387705	0	0	2.51510453579022	10.5855486182545	LEF1;TCF7;LMNA;PKP2;CTNNA1;ATP2A2;ACTB;SLC8A1;DSC2
Hippo signaling pathway	15/163	0.0174943672000526	0.0505392830223741	0	0	1.92946355446355	7.80637091331059	YWHAE;TCF7;ITGB2;LEF1;AREG;ACTB;PAK1;CCND2;RASSF2;YWHAQ;RASSF4;MYC;CTNNA1;YWHAH;BIRC3
Fc epsilon RI signaling pathway	8/68	0.0202910822227931	0.0577295120246766	0	0	2.53226345703778	9.8696836765484	LYN;FCER1G;SYK;ALOX5;BTK;FCER1A;RAC1;TNF
Autophagy	13/137	0.0205888469458637	0.0577295120246766	0	0	1.99436622008325	7.74413552052576	DAPK1;IRS2;EIF2AK4;HIF1A;GABARAP;ERN1;LAMP1;CTSL;LAMP2;DDIT4;BCL2;CTSD;CTSB
Estrogen signaling pathway	13/137	0.0205888469458637	0.0577295120246766	0	0	1.99436622008325	7.74413552052576	HSPA8;JUN;HSP90AB1;MMP9;HSP90B1;GNAI2;GNAQ;BCL2;CALM2;CTSD;CREB5;HBEGF;HSPA1A
p53 signaling pathway	8/73	0.0297082998076971	0.0824910072330229	0	0	2.33685672401821	8.21715664082142	CDKN1A;CCND2;CD82;SESN3;PERP;BCL2;PMAIP1;BID
Amino sugar and nucleotide sugar metabolism	6/48	0.0322024600755283	0.0885567652077027	0	0	2.71028171028171	9.31174855943149	UGP2;HEXA;NPL;NANS;RENBP;HK2
Arachidonic acid metabolism	7/61	0.032671794292255	0.0889917444531899	0	0	2.46023528538559	8.41706307610213	GPX1;GPX3;ALOX5;TBXAS1;LTA4H;ALOX15B;PTGS1
Synaptic vesicle cycle	8/78	0.0417650398751421	0.112686805700855	0	0	2.16936523857286	6.88924376446644	ATP6V1A;ATP6V0B;ATP6V1B2;AP2S1;SLC1A3;ATP6V0D1;ATP6V0C;ATP6V1F
Drug metabolism	10/108	0.0451144346855716	0.120586245981995	0	0	1.9379550815301	6.00485657851209	TPMT;GSTO1;MGST3;ALDH3B1;GSTP1;MGST1;NME2;MGST2;UPP1;TYMP
Cell cycle	11/124	0.0477738649358526	0.125351608914256	0	0	1.84916579120742	5.62382455356372	YWHAE;CDKN2D;CDKN1A;CCND2;PTTG1;YWHAQ;MYC;RAD21;CDC14A;CDC25B;YWHAH
Platelet activation	11/124	0.0477738649358526	0.125351608914256	0	0	1.84916579120742	5.62382455356372	VASP;LYN;FCER1G;FCGR2A;SYK;GNAQ;TBXAS1;BTK;ACTB;GNAI2;PTGS1
Phenylalanine metabolism	3/17	0.0508015304150901	0.132083979079234	0	0	4.05923866552609	12.0958362758043	IL4I1;ALDH3B1;MIF
Renin secretion	7/69	0.0575670139980341	0.14832581985079	0	0	2.14188053526408	6.11465243729354	PTGER4;PTGER2;GNAQ;KCNMA1;CALM2;CTSB;GNAI2
Serotonergic synapse	10/113	0.0581005484649816	0.148363900544507	0	0	1.84339171586086	5.24551892169296	APP;GNG10;GNG5;DUSP1;GNAQ;ALOX5;GNB4;ALOX15B;GNAI2;PTGS1
Other glycan degradation	3/18	0.0587578041598448	0.148714442386864	0	0	3.78842315369261	10.7376463146416	FUCA1;HEXA;MAN2B1
Pentose phosphate pathway	4/30	0.0615370495255496	0.154382422493923	0	0	2.91539230000768	8.12845149300633	TALDO1;PGD;TKT;FBP1
ErbB signaling pathway	8/85	0.0634937082636952	0.157906091855799	0	0	1.97142075577382	5.43484124715636	CDKN1A;PAK1;JUN;MYC;EIF4EBP1;AREG;EREG;HBEGF
Adherens junction	7/71	0.0652263819862008	0.160816769379771	0	0	2.07472758016032	5.66378068837692	ACTN1;LEF1;TCF7;CTNNA1;PTPN6;RAC1;ACTB
Galactose metabolism	4/31	0.0679638932394857	0.166133961252076	0	0	2.80726680726681	7.5481191870486	UGP2;GAA;GLA;HK2
Glycosphingolipid biosynthesis	5/45	0.0739375831288219	0.178566606858868	0	0	2.369375	6.17111777689104	B3GNT5;HEXA;NAGA;ST3GAL6;GLA
Gap junction	8/88	0.0746178909316223	0.178566606858868	0	0	1.89719157472417	4.92392353715771	TUBA1C;TUBB6;TUBA1B;TUBB;GNAQ;TUBB4B;TUBA4A;GNAI2
VEGF signaling pathway	6/59	0.0749230518288955	0.178566606858868	0	0	2.14652388237294	5.56227374403237	MAPKAPK3;SPHK1;SH2D2A;HSPB1;RAC1;VEGFA
Parkinson disease	18/249	0.0780582113670983	0.184501226867687	0	0	1.48138791299886	3.77798423308423	DUSP1;TUBB;LRRK2;TXN;TUBB4B;COX5A;TUBA4A;GNAI2;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;PPIF;VDAC1;SLC25A5;CALM2;SNCA
Type II diabetes mellitus	5/46	0.0796950890155523	0.18675077324383	0	0	2.31146341463415	5.84695607064648	SOCS1;PKM;IRS2;TNF;HK2
Alzheimer disease	25/369	0.0803158919894795	0.18675077324383	0	0	1.38311283815852	3.48791703965431	APP;LRP1;ATP2A2;IRS2;COX5A;TNF;RTN4;TUBA1C;TUBA1B;TUBB6;APOE;BID;SNCA;TUBB;CYBB;TUBB4B;TUBA4A;ERN1;PSMA4;IL1B;GNAQ;PPIF;VDAC1;SLC25A5;CALM2
Thyroid hormone synthesis	7/75	0.0823059449163474	0.189834679403834	0	0	1.95227219144171	4.87543265225823	GPX1;GPX3;GNAQ;ATP1B3;ASGR1;CREB5;HSP90B1
Apelin signaling pathway	11/137	0.0843723751698537	0.193043994388625	0	0	1.65723707323305	4.09754391881992	MEF2C;GNG10;GNG5;GNAQ;SPHK1;GNB4;SPP1;CALM2;SLC8A1;GABARAP;GNAI2
Gastric acid secretion	7/76	0.0869418315797117	0.195790266392107	0	0	1.92387673898522	4.69909969097677	HRH2;GNAQ;ATP1B3;EZR;CALM2;ACTB;GNAI2
Metabolism of xenobiotics by cytochrome P450	7/76	0.0869418315797117	0.195790266392107	0	0	1.92387673898522	4.69909969097677	GSTO1;GSTP1;MGST3;ALDH3B1;CYP2S1;MGST1;MGST2
Histidine metabolism	3/22	0.0958113705573061	0.214078531088981	0	0	2.99023006618342	7.01320758353312	ALDH2;ALDH3B1;HNMT
Ether lipid metabolism	5/49	0.0983480237011683	0.21636565214257	0	0	2.15352272727273	4.9945421420947	LPCAT2;ENPP2;PLD4;PLA2G7;PLD3
Sphingolipid metabolism	5/49	0.0983480237011683	0.21636565214257	0	0	2.15352272727273	4.9945421420947	ASAH1;SPHK1;PSAP;ACER3;GLA
Starch and sucrose metabolism	4/36	0.104930836033604	0.227350144739475	0	0	2.36800699300699	5.33856248293986	UGP2;GAA;PYGL;HK2
Tyrosine metabolism	4/36	0.104930836033604	0.227350144739475	0	0	2.36800699300699	5.33856248293986	IL4I1;ALDH3B1;MIF;COMT
Renin-angiotensin system	3/23	0.106259967968327	0.228498878488281	0	0	2.84056886227545	6.36817662608099	CTSA;ANPEP;PRCP
Thyroid cancer	4/37	0.113232103422641	0.241674489394591	0	0	2.29612811430993	5.00169158602037	CDKN1A;MYC;TCF7;LEF1
Relaxin signaling pathway	10/129	0.114829501351854	0.243268425086151	0	0	1.5941894345678	3.45031510975592	NFKBIA;GNG10;JUN;GNA15;GNG5;GNB4;MMP9;CREB5;GNAI2;VEGFA
Herpes simplex virus 1 infection	31/498	0.129058625759828	0.27140269828905	0	0	1.26274133905527	2.58544838863023	FASLG;CFP;TNF;HLA-DMA;HLA-DMB;CCL5;EIF4EBP1;CCL2;BID;HLA-DOA;CD74;HLA-DRB4;SYK;IFNGR1;STAT1;IFNGR2;EIF2AK4;PILRA;BST2;NFKBIA;IFNG;IL1B;BCL2;LTA;CALR;HLA-DRB3;HLA-DRB1;MYD88;HLA-DQB1;BIRC3;TLR2
Renal cell carcinoma	6/69	0.132512253856038	0.276631420458591	0	0	1.80485247151914	3.64775151451383	CDKN1A;PAK1;JUN;RAC1;HIF1A;VEGFA
Huntington disease	20/306	0.139326814320956	0.2887497746072	0	0	1.32824535870221	2.61788250780643	GPX1;GPX3;TUBB;SLC1A3;TUBB4B;SOD2;COX5A;TUBA4A;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;GNAQ;AP2S1;PPIF;VDAC1;SLC25A5;TGM2;CREB5
Longevity regulating pathway	8/102	0.140907597985893	0.289924985783924	0	0	1.61343605283937	3.16177147251386	HSPA8;SESN3;EIF4EBP1;IRS2;SOD2;APPL1;CREB5;HSPA1A
Neurotrophin signaling pathway	9/119	0.144644185452982	0.295487407425377	0	0	1.5513417305586	2.99948579798145	NFKBIA;YWHAE;JUN;RIPK2;BCL2;FASLG;IRAK3;RAC1;CALM2
Chemical carcinogenesis	16/239	0.149325475750011	0.302887135209241	0	0	1.36185030855101	2.58973125455102	JUN;HSP90AB1;GSTO1;MGST3;GSTP1;MGST1;MGST2;AHR;KLF4;GNAI2;VEGFA;HSP90B1;MYC;EIF4EBP1;BCL2;CREB5
MicroRNAs in cancer	20/310	0.151978104536543	0.306034055736671	0	0	1.30964467005076	2.46739520276302	ST14;CDKN1A;IRS2;MMP9;VEGFA;CDC25B;ZEB2;MARCKS;CCND2;SOCS1;PLAU;MYC;DDIT4;PIM1;FSCN1;BCL2;HMOX1;VIM;EZR;SOX4
Calcium signaling pathway	16/240	0.153017027868336	0.306034055736671	0	0	1.35569839664885	2.54492525999056	SPHK1;PTAFR;CXCR4;ATP2A2;MCOLN1;SLC8A1;VEGFA;GNA15;ASPH;HRH2;GNAQ;PPIF;VDAC1;CAMK1;SLC25A5;CALM2
Non-alcoholic fatty liver disease	11/155	0.157478178757354	0.312769160587522	0	0	1.44869913928013	2.67787454803202	ERN1;JUN;CXCL8;IL1B;NR1H3;IRS2;FASLG;RAC1;BID;TNF;COX5A
Tryptophan metabolism	4/42	0.15870071210223	0.313023473525777	0	0	1.99348020400652	3.66946911097682	IL4I1;ALDH2;KYNU;IDO1
Human papillomavirus infection	21/331	0.162471463083912	0.31826601672602	0	0	1.28633949645948	2.33760418601785	PTGER4;ATP6V1A;CDKN1A;ATP6V0B;ATP6AP1;STAT1;TCF7;FN1;ISG15;FASLG;TNF;VEGFA;CCND2;PKM;SPP1;EIF4EBP1;ATP6V1B2;ATP6V0D1;ATP6V0C;ATP6V1F;CREB5
Endometrial cancer	5/58	0.165655239592409	0.322295228050537	0	0	1.78698113207547	3.2127178100292	CDKN1A;MYC;LEF1;TCF7;CTNNA1
Glucagon signaling pathway	8/107	0.169963086753566	0.328442181158917	0	0	1.53154412733149	2.71416268576044	LDHB;LDHA;PKM;GNAQ;PYGL;CALM2;FBP1;CREB5
Salivary secretion	7/93	0.186623874305456	0.358217637928594	0	0	1.54218902922123	2.58881112060343	CST3;BST1;GNAQ;KCNMA1;ATP1B3;LYZ;CALM2
Proteasome	4/46	0.199096734779405	0.379611107646066	0	0	1.80324437467295	2.91037234775105	PSMA4;IFNG;POMP;PSME2
Circadian rhythm	3/31	0.202660268126493	0.383846600557464	0	0	2.02812232677502	3.23733805604114	PER1;BHLHE40;BHLHE41
Primary bile acid biosynthesis	2/17	0.209316486991296	0.391888552713149	0	0	2.52309737454304	3.94589186751012	CYP27A1;CH25H
Pyruvate metabolism	4/47	0.209646673304587	0.391888552713149	0	0	1.76121552865739	2.75160280400746	LDHB;LDHA;PKM;ALDH2
Circadian entrainment	7/97	0.215043759207231	0.399225310340919	0	0	1.47333556000891	2.26438966635005	PER1;GNG10;GNG5;GNAQ;GNB4;CALM2;GNAI2
Pathways of neurodegeneration	28/475	0.216363367492456	0.399225310340919	0	0	1.18919488275069	1.82041480279209	APP;LRRK2;ATP2A2;FASLG;TNF;COX5A;GABARAP;TUBA1C;TUBA1B;TUBB6;RAC1;BID;SNCA;GPX1;GPX3;TUBB;CYBB;TUBB4B;TUBA4A;ERN1;PSMA4;IL1B;GNAQ;BCL2;PPIF;VDAC1;SLC25A5;CALM2
Hepatocellular carcinoma	11/168	0.225055100629421	0.411328642999728	0	0	1.32782683361314	1.98033423793262	CDKN1A;GSTO1;MYC;MGST3;GSTP1;TCF7;LEF1;MGST1;MGST2;HMOX1;ACTB
Oxidative phosphorylation	9/133	0.225799290038312	0.411328642999728	0	0	1.37517003497862	2.04640259132457	ATP6V1A;ATP6V0B;ATP6AP1;PPA1;ATP6V1B2;ATP6V0D1;ATP6V0C;COX5A;ATP6V1F
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.227256681610821	0.411363360384145	0	0	4.72883466135458	7.00659677937036	HK2
Fructose and mannose metabolism	3/33	0.22930404569347	0.412458849486367	0	0	1.89271457085828	2.78741294819197	TPI1;FBP1;HK2
Arginine and proline metabolism	4/50	0.242167582357078	0.432874553463277	0	0	1.64609303739739	2.33436618809456	ALDH2;ODC1;LAP3;SAT1
Glycosaminoglycan degradation	2/19	0.247062981028414	0.438882065677803	0	0	2.22602779895607	3.1122361578781	HEXA;GNS
Nicotinate and nicotinamide metabolism	3/35	0.256543741032098	0.452910555155432	0	0	1.77423278443114	2.41376581186287	BST1;NAMPT;NADK
Rap1 signaling pathway	13/210	0.258686679641165	0.453891965505357	0	0	1.25048100540364	1.69082248642231	VASP;CSF1R;DOCK4;RALA;ITGAM;ITGB2;FPR1;ACTB;GNAI2;VEGFA;GNAQ;RAC1;CALM2
Adipocytokine signaling pathway	5/69	0.265530854136285	0.461234261900391	0	0	1.478984375	1.96116912238951	NFKBIA;ACSL1;IRS2;CD36;TNF
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.266096689557918	0.461234261900391	0	0	3.78286852589641	5.00812277615783	IL4I1
Neuroactive ligand-receptor interaction	20/341	0.269341148814933	0.464045593741391	0	0	1.18120720464285	1.54947984284519	PTGER4;P2RY13;NMB;P2RY10;PTGER2;GZMA;PTAFR;C5AR1;FPR1;FPR3;ADM;FPR2;NR3C1;P2RY8;HRH2;ADORA3;C3AR1;S1PR1;TSPO;S1PR4
Cardiac muscle contraction	6/87	0.272277959922829	0.466296386454665	0	0	1.40243947651355	1.82447814482967	TPM4;ASPH;ATP2A2;ATP1B3;COX5A;SLC8A1
RIG-I-like receptor signaling pathway	5/70	0.275249673013545	0.466605653864346	0	0	1.45615384615385	1.87855013593071	NFKBIA;CXCL10;CXCL8;ISG15;TNF
Endocrine and other factor-regulated calcium reabsorption	4/53	0.275721522738023	0.466605653864346	0	0	1.54506717772024	1.99060877208455	GNAQ;AP2S1;ATP1B3;SLC8A1
Ras signaling pathway	14/232	0.278486716951538	0.468512947341999	0	0	1.2168137086994	1.55555629044236	CSF1R;RALA;FLT3LG;FASLG;ETS2;VEGFA;GNG10;PAK1;GNG5;REL;GNB4;RAC1;RGL1;CALM2
Pantothenate and CoA biosynthesis	2/21	0.285009543725618	0.476682628687291	0	0	1.99149918665057	2.49979472688608	ALDH2;BCAT1
GABAergic synapse	6/89	0.289722577288598	0.481748006421738	0	0	1.36850103115163	1.69534210840498	GNG10;GNG5;GNB4;GLUL;GABARAP;GNAI2
cAMP signaling pathway	13/216	0.291468064701325	0.481848939332826	0	0	1.213133640553	1.49558127933623	JUN;PTGER2;PDE4D;ATP2A2;ATP1B3;GNAI2;NFKBIA;PAK1;FXYD1;PDE4B;RAC1;CALM2;CREB5
Hypertrophic cardiomyopathy	6/90	0.298531219152514	0.490109335005879	0	0	1.35213785213785	1.63457344086518	TPM4;LMNA;ATP2A2;TNF;ACTB;SLC8A1
Insulin resistance	7/108	0.299892075615486	0.490109335005879	0	0	1.31210936724935	1.58021610804849	NFKBIA;NR1H3;IRS2;PYGL;CD36;TNF;CREB5
Regulation of actin cytoskeleton	13/218	0.302663929926608	0.491828886130738	0	0	1.20117033831629	1.43555738646223	CYFIP1;GSN;ITGAM;ACTN1;ITGB2;FN1;CXCR4;ITGAE;ACTB;PAK1;ITGAX;RAC1;EZR
Morphine addiction	6/91	0.307390037156016	0.496686726704071	0	0	1.33615968910087	1.57618455417857	GNG10;GNG5;PDE4D;PDE4B;GNB4;GNAI2
Focal adhesion	12/201	0.311391099913095	0.498597946053261	0	0	1.20244888824949	1.40290385268478	VASP;JUN;PAK1;CCND2;ACTN1;FN1;SPP1;BCL2;RAC1;ACTB;VEGFA;BIRC3
Various types of N-glycan biosynthesis	3/39	0.31205955364872	0.498597946053261	0	0	1.57676314038589	1.83623722582585	FUT8;HEXA;MGAT1
Small cell lung cancer	6/92	0.316293538109533	0.502555288329591	0	0	1.32055311125079	1.52006832145688	NFKBIA;CDKN1A;MYC;FN1;BCL2;BIRC3
Diabetic cardiomyopathy	12/203	0.323310498893191	0.510866313168246	0	0	1.18973126018253	1.34337567809813	NCF2;PDK4;PPIF;CYBB;ATP2A2;VDAC1;CD36;RAC1;SLC25A5;CTSD;COX5A;MMP9
Pancreatic cancer	5/76	0.334797101801054	0.526109731401657	0	0	1.33267605633803	1.45825491661774	CDKN1A;RALA;STAT1;RAC1;VEGFA
Cholinergic synapse	7/113	0.340620535023485	0.530374193472035	0	0	1.249886565584	1.34611060999498	GNG10;GNG5;GNAQ;GNB4;BCL2;CREB5;GNAI2
Adrenergic signaling in cardiomyocytes	9/150	0.341219760835155	0.530374193472035	0	0	1.20827992822353	1.2991770744284	TPM4;GNAQ;BCL2;ATP2A2;ATP1B3;CALM2;SLC8A1;CREB5;GNAI2
Dopaminergic synapse	8/132	0.345122575645323	0.533540846673311	0	0	1.22114731290646	1.29912444795689	GNG10;GNG5;GNAQ;GNB4;COMT;CALM2;CREB5;GNAI2
Glutamatergic synapse	7/114	0.348858304040003	0.5364165320185	0	0	1.238139831064	1.30387198732742	GNG10;GNG5;GNAQ;GNB4;SLC1A3;GLUL;GNAI2
Dilated cardiomyopathy	6/96	0.352246194862885	0.538729474496177	0	0	1.2615949282616	1.31637960051483	TPM4;LMNA;ATP2A2;TNF;ACTB;SLC8A1
RNA degradation	5/79	0.365022214057115	0.551669756299356	0	0	1.27844594594595	1.28841407441367	BTG3;BTG2;ENO1;NUDT16;TOB1
Porphyrin and chlorophyll metabolism	3/43	0.367849498077508	0.551669756299356	0	0	1.4187874251497	1.41890291030436	HMOX1;BLVRB;BLVRA
Oxytocin signaling pathway	9/154	0.369848671709592	0.551669756299356	0	0	1.17469879518072	1.16842749225922	RGS2;MEF2C;JUN;CDKN1A;GNAQ;CAMK1;CALM2;ACTB;GNAI2
Aldosterone synthesis and secretion	6/98	0.370351724508658	0.551669756299356	0	0	1.2340383862123	1.22577294284656	NR4A2;GNAQ;ATP1B3;CAMK1;CALM2;CREB5
Inflammatory mediator regulation of TRP channels	6/98	0.370351724508658	0.551669756299356	0	0	1.2340383862123	1.22577294284656	PTGER4;GNAQ;IL1B;PTGER2;IL1RAP;CALM2
Insulin signaling pathway	8/137	0.383471977176494	0.566476851595004	0	0	1.1735050111575	1.12479133024843	SOCS1;EIF4EBP1;IRS2;PYGL;CALM2;FBP1;HK2;RHOQ
Cellular senescence	9/156	0.384253528704303	0.566476851595004	0	0	1.15859355790509	1.10813995201255	CDKN1A;CCND2;CXCL8;MYC;EIF4EBP1;VDAC1;SLC25A5;CALM2;KIR2DL4
Endocytosis	14/252	0.388692821695915	0.569501187920672	0	0	1.11337330088443	1.05209981306006	HSPA8;TFRC;CXCR4;ASAP1;STAM;SNX3;DAB2;RAB31;CHMP1B;IL2RB;AP2S1;FOLR2;SPG21;HSPA1A
Growth hormone synthesis, secretion and action	7/119	0.390287527386195	0.569501187920672	0	0	1.18255260521042	1.11263011655763	SOCS1;STAT1;GNAQ;IRS2;JUNB;CREB5;GNAI2
Fatty acid elongation	2/27	0.39640966044697	0.574248889016771	0	0	1.51306081754736	1.40004592684925	PPT1;THEM4
Melanogenesis	6/101	0.397556923165457	0.574248889016771	0	0	1.19487908961593	1.10217696707683	GNAQ;TCF7;LEF1;MITF;CALM2;GNAI2
Pancreatic secretion	6/102	0.406618354576194	0.584386177933625	0	0	1.18236986986987	1.06399127895985	BST1;GNAQ;KCNMA1;ATP2A2;ATP1B3;RAC1
