Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cysteine and methionine metabolism	4/50	0.0837439586527315	0.215229800275712	2.54150197628458	6.30290265381433	AMD1;LDHA;IL4I1;MAT2A	105	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.0837439586527315	0.215229800275712	2.54150197628458	6.30290265381433	RPN2;MGAT4A;DAD1;MGAT5	105	KEGG_2021_Human
Adherens junction	5/71	0.0868206935997847	0.221071210555007	2.21524808019497	5.41386755638721	BAIAP2;AFDN;PTPRM;SMAD3;NECTIN2	108	KEGG_2021_Human
Neurotrophin signaling pathway	7/119	0.101452773445678	0.255280844049653	1.82876712328767	4.18451520981333	CALM1;NFKB1;JUN;NFKBIA;BCL2;RPS6KA5;ARHGDIA	109	KEGG_2021_Human
Wnt signaling pathway	9/166	0.102112337619861	0.255280844049653	1.67852384888413	3.82985718681898	TLE1;CCND2;MYC;SMAD3;JUN;PPP3CA;WNT1;PLCB3;PLCB1	110	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.107826601201784	0.264775008176068	3.89144008056395	8.66713554060442	MIF;IL4I1	111	KEGG_2021_Human
Hepatocellular carcinoma	9/168	0.107835639693526	0.264775008176068	1.65723750540112	3.69091164739597	TGFB1;MYC;SMAD3;GADD45B;MGST3;GSTM2;CDK6;WNT1;CDKN1A	112	KEGG_2021_Human
Pathways of neurodegeneration	21/475	0.112894359741019	0.274742910874161	1.35831489233425	2.96289603321656	TUBB2A;RPS27A;TUBB4B;PLCB3;PLCB1;TUBA1A;TUBA1C;TNF;NFKB1;BCL2;NDUFB2;CALM1;XBP1;PPP3CA;ERN1;KIF5C;PRNP;UBC;HSPA5;CYCS;WNT1	113	KEGG_2021_Human
Tyrosine metabolism	3/36	0.116322748257555	0.279357523292084	2.65479301334067	5.71148621762139	MIF;FAH;IL4I1	114	KEGG_2021_Human
Breast cancer	8/147	0.116822237013053	0.279357523292084	1.68424284962274	3.61624092366055	MYC;GADD45B;JUN;CDK6;WNT1;FOS;KIT;CDKN1A	115	KEGG_2021_Human
Gastric cancer	8/149	0.123515841715682	0.288445416960162	1.66017989967134	3.4720767641391	TGFB1;MYC;SMAD3;GADD45B;BCL2;ABCB1;WNT1;CDKN1A	116	KEGG_2021_Human
African trypanosomiasis	3/37	0.123635809624564	0.288445416960162	2.57657737830382	5.38611613950068	PLCB3;PLCB1;TNF	117	KEGG_2021_Human
Pancreatic secretion	6/102	0.123769306186542	0.288445416960162	1.82750759878419	3.81827719731961	ATP1A1;RAB27B;CA2;KCNQ1;PLCB3;PLCB1	118	KEGG_2021_Human
Protein digestion and absorption	6/103	0.127983931696799	0.295761186694284	1.80857330868298	3.71815644323778	COL5A1;SLC1A5;ATP1A1;COL6A1;DPP4;KCNQ1	119	KEGG_2021_Human
Allograft rejection	3/38	0.13111077872987	0.297033440643742	2.50283120812622	5.08503388636524	IL2;CD40LG;TNF	120	KEGG_2021_Human
Primary immunodeficiency	3/38	0.13111077872987	0.297033440643742	2.50283120812622	5.08503388636524	CD4;CD40LG;IL7R	120	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.131774835485588	0.297033440643742	1.92276974682533	3.89680169778257	JUN;NFKBIA;PPP3CA;FOS;NFKB1	122	KEGG_2021_Human
Purine metabolism	7/129	0.138040034041259	0.307688972522106	1.6779948598947	3.32278477580463	PNP;NT5E;PDE8A;NME4;PDE4D;APRT;IMPDH2	123	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.138739754882695	0.307688972522106	2.43318204740292	4.80591258167752	MGAT4A;DAD1;RPN2	124	KEGG_2021_Human
Dopaminergic synapse	7/132	0.150123008620707	0.330012325849769	1.63746727549467	3.10512962595701	CALM1;KIF5C;PPP3CA;FOS;PLCB3;PLCB1;PPP2R2B	125	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.152195482176511	0.330012325849769	1.82625189681335	3.43808267718387	F12;C3AR1;CLU;PLAUR;CFH	126	KEGG_2021_Human
MicroRNAs in cancer	14/310	0.15240569230153	0.330012325849769	1.38544698544699	2.60631573340689	VIM;MYC;CDKN1A;PDCD4;CCND2;NFKB1;FSCN1;ITGA5;CDK6;BCL2;ABCB1;ERBB3;MCL1;RPS6KA5	127	KEGG_2021_Human
Ferroptosis	3/41	0.154428070905743	0.331779058586558	2.30488096186002	4.30557952633917	PRNP;FTH1;SLC39A8	128	KEGG_2021_Human
Cardiac muscle contraction	5/87	0.162872870773565	0.34720960823822	1.78152411266146	3.23308380044663	TPM3;CACNA2D4;ATP1A1;CACNB3;ASPH	129	KEGG_2021_Human
Alzheimer disease	16/369	0.168711120186052	0.35688890808588	1.32780750533347	2.36292291633722	CALM1;XBP1;TUBB2A;PPP3CA;TUBB4B;PLCB3;PLCB1;TUBA1A;TUBA1C;ERN1;TNF;KIF5C;NFKB1;CYCS;NDUFB2;WNT1	130	KEGG_2021_Human
Calcium signaling pathway	11/240	0.176310026757958	0.368030400752194	1.40551836669186	2.43929303294228	CALM1;ADRB2;PPP3CA;PLCB3;PLCB1;LTB4R2;CYSLTR2;CACNA1I;ERBB3;ASPH;GNA15	131	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.176654592361053	0.368030400752194	2.77873687239246	4.8171040596963	ATP1A1;CA2	132	KEGG_2021_Human
Leukocyte transendothelial migration	6/114	0.178623657619743	0.369334630416762	1.62343802769335	2.79633004954883	NCF1;MYL12A;NCF4;ARHGAP5;AFDN;THY1	133	KEGG_2021_Human
Long-term potentiation	4/67	0.182554139819492	0.373595321790836	1.85406445406445	3.15322316435381	CALM1;PPP3CA;PLCB3;PLCB1	134	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.183401339788229	0.373595321790836	5.83137254901961	9.89046510384274	IL4I1	135	KEGG_2021_Human
Mitophagy	4/68	0.189264395060836	0.38270374001272	1.825	3.03791384463542	JUN;CITED2;RPS27A;UBC	136	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.196051905405825	0.390293516115326	1.79682983682984	2.92771110911094	NFKBIA;TRADD;TNF;NFKB1	137	KEGG_2021_Human
Salivary secretion	5/93	0.196580470773326	0.390293516115326	1.65953924679266	2.69954496270835	CALM1;ADRB2;ATP1A1;PLCB3;PLCB1	138	KEGG_2021_Human
Spinocerebellar ataxia	7/143	0.19832526357634	0.390293516115326	1.50416330915928	2.43350587278634	ERN1;XBP1;RORA;CYCS;VLDLR;PLCB3;PLCB1	139	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.202912959161145	0.390293516115326	1.76951331496786	2.82233509915655	SLC1A5;LDHA;MYC;KIT	140	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.202912959161145	0.390293516115326	1.76951331496786	2.82233509915655	JUN;NFKBIA;NFKB1;HBEGF	140	KEGG_2021_Human
Growth hormone synthesis, secretion and action	6/119	0.203954014156717	0.390293516115326	1.551201011378	2.46619357441938	IGFBP3;JUNB;SOCS2;FOS;PLCB3;PLCB1	142	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.20437187752948	0.390293516115326	1.98996011552744	3.15968656190066	PLCB3;PLCB1;ATP1A1	143	KEGG_2021_Human
Pyruvate metabolism	3/47	0.20437187752948	0.390293516115326	1.98996011552744	3.15968656190066	GLO1;LDHA;ME1	143	KEGG_2021_Human
Human papillomavirus infection	14/331	0.212949472656197	0.401264948114466	1.29223974763407	1.99870768156649	PATJ;BCAP31;CDKN1A;PTGER4;TNF;CCND2;NFKB1;COL6A1;ITGA5;RBL2;CDK6;TRADD;WNT1;PPP2R2B	145	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.213035208817135	0.401264948114466	1.94563792233989	3.0085356920699	GFPT2;GNPDA1;CYB5R1	146	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.21684083596522	0.405654625105003	1.71729055258467	2.62503603258692	CDK6;KIF5C;GADD45B;CDKN1A	147	KEGG_2021_Human
Cocaine addiction	3/49	0.221775715975366	0.412083256035308	1.90324278103006	2.86645243862301	JUN;NFKB1;FOSB	148	KEGG_2021_Human
Fatty acid elongation	2/27	0.225482152843942	0.412198484353736	2.33365558912387	3.47601329656934	ELOVL6;THEM4	149	KEGG_2021_Human
Choline metabolism in cancer	5/98	0.226334440499688	0.412198484353736	1.56990878979229	2.33247871611791	JUN;SLC44A3;SLC44A1;PLD1;FOS	150	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.226334440499688	0.412198484353736	1.56990878979229	2.33247871611791	CALM1;PLCB3;PLCB1;PTGER2;PTGER4	150	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.230586253676811	0.417179077375809	1.86265168828661	2.73275270050221	SEC61B;PDIA4;KCNQ1	152	KEGG_2021_Human
Diabetic cardiomyopathy	9/203	0.234118707647109	0.420801598712124	1.35577240890848	1.96848255905407	PLCB3;PLCB1;TGFB1;NCF1;SMAD3;NFKB1;NCF4;GFPT2;NDUFB2	153	KEGG_2021_Human
Riboflavin metabolism	1/8	0.236740445738232	0.422597818980611	4.16483516483517	6.00065662065696	BLVRB	154	KEGG_2021_Human
Glioma	4/75	0.23819149797089	0.422597818980611	1.64447289799402	2.35929289615053	CDK6;CALM1;GADD45B;CDKN1A	155	KEGG_2021_Human
Melanogenesis	5/101	0.244788586514723	0.431518341612492	1.52061203844208	2.14004909541877	CALM1;WNT1;KIT;PLCB3;PLCB1	156	KEGG_2021_Human
Longevity regulating pathway	5/102	0.251026693748134	0.437039491492922	1.50485740656728	2.08000788177417	HSPA1A;HSPA1B;NFKB1;SESN1;HSPA8	157	KEGG_2021_Human
Lysosome	6/128	0.252451724736441	0.437039491492922	1.43609547062634	1.97683602003046	M6PR;CTSB;IDS;NEU1;CTSH;CD63	158	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.252688287808635	0.437039491492922	1.59925280199253	2.19992993764375	ITGA5;CACNA2D4;LMNA;CACNB3	159	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.257368725174762	0.442352496394122	1.75062027231467	2.37602147633868	ATP1A1;PLCB3;PLCB1	160	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.262698949141929	0.448709385180314	2.08329736728528	2.78484063609088	SMOX;DPYD	161	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.269291676461519	0.457130932264925	1.4014103343465	1.8385945652863	CSF2;TNF;ICAM2;PPP3CA;IFNGR1;CD48	162	KEGG_2021_Human
Asthma	2/31	0.275129333427206	0.464175255782097	2.01135534951557	2.59568221439793	CD40LG;TNF	163	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.282765861306349	0.474150072312476	1.43071796245053	1.80719146291611	CALM1;PPP3CA;LDHA;PLCB3;PLCB1	164	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.299942756963788	0.499904594939647	1.88139557547997	2.26550813062764	VAMP8;STX3	165	KEGG_2021_Human
Endometrial cancer	3/58	0.302782941401626	0.500153732278575	1.5910603768395	1.90090203502731	MYC;GADD45B;CDKN1A	166	KEGG_2021_Human
Apelin signaling pathway	6/137	0.303729721056443	0.500153732278575	1.3368059583749	1.59296077054949	RPS6;CALM1;EGR1;SMAD3;PLCB3;PLCB1	167	KEGG_2021_Human
Chemokine signaling pathway	8/192	0.30694807092845	0.502444758960261	1.26935312831389	1.49920339855761	NCF1;NFKB1;CCR2;CCL20;NFKBIA;CCR6;PLCB3;PLCB1	168	KEGG_2021_Human
VEGF signaling pathway	3/59	0.311927071575655	0.507573637179321	1.56256753836179	1.82036909286967	SH2D2A;HSPB1;PPP3CA	169	KEGG_2021_Human
cGMP-PKG signaling pathway	7/167	0.319384490721988	0.516651382050275	1.27694063926941	1.45744845971117	CALM1;ATP1A1;RGS2;ADRB2;PPP3CA;PLCB3;PLCB1	170	KEGG_2021_Human
Cholinergic synapse	5/113	0.321765390677575	0.517458961615983	1.35081211712471	1.53172989524007	BCL2;FOS;KCNQ1;PLCB3;PLCB1	171	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.324611206735782	0.519000475885698	1.76718850132747	1.98831167319539	PNP;NT5E	172	KEGG_2021_Human
Tight junction	7/169	0.330097077214713	0.524720787480036	1.26104440310427	1.39770188644552	MYL12A;PATJ;JUN;AFDN;PPP2R2B;TUBA1A;TUBA1C	173	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.338898635073084	0.535615658879874	1.27786035986067	1.38271420505099	MYC;SMAD3;ID2;WNT1;KLF4;ACVR1C	174	KEGG_2021_Human
Basal cell carcinoma	3/63	0.348521876708891	0.545387354183997	1.45809379727685	1.53691000305085	WNT1;GADD45B;CDKN1A	175	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.349047906677758	0.545387354183997	1.66603366422098	1.75357723205009	GFPT2;IL4I1	176	KEGG_2021_Human
GnRH secretion	3/64	0.357649649102308	0.555670358774773	1.43411621735572	1.47456031040515	PLCB3;PLCB1;CACNA1I	177	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.384907419283504	0.594660338780695	1.36667927382753	1.30484037549148	LDHA;ENO1;ENO2	178	KEGG_2021_Human
Platelet activation	5/124	0.394390025147191	0.605906463214958	1.22524578875556	1.13998699656565	MYL12A;VAMP8;TBXAS1;PLCB3;PLCB1	179	KEGG_2021_Human
Rap1 signaling pathway	8/210	0.396978537878947	0.606494988426169	1.15515575947839	1.06721728688037	CALM1;KIT;PLCB3;PLCB1;RGS14;ARAP3;AFDN;MAGI3	180	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.402935666837625	0.612195073924568	1.25402411208863	1.13988078760011	CALM1;INPP4B;PLCB3;PLCB1	181	KEGG_2021_Human
Graft-versus-host disease	2/42	0.4086606485018	0.617481749109863	1.45740181268882	1.30418541896118	IL2;TNF	182	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.420271527783796	0.631555574538492	1.42178174047602	1.23247758961492	IL2;TNF	183	KEGG_2021_Human
Oocyte meiosis	5/129	0.42730837258877	0.634698143858673	1.17553477899065	0.999497672751393	CALM1;PPP3CA;YWHAQ;YWHAH;YWHAZ	184	KEGG_2021_Human
Melanoma	3/72	0.429669522435447	0.634698143858673	1.26731566138262	1.0705508608879	CDK6;GADD45B;CDKN1A	185	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.431764538205111	0.634698143858673	1.3878578621781	1.16562696903152	AQP3;ARHGDIA	186	KEGG_2021_Human
Amyotrophic lateral sclerosis	13/364	0.433938795116434	0.634698143858673	1.08010468225522	0.901727316463463	XBP1;TUBB2A;PPP3CA;TUBB4B;TUBA1A;TUBA1C;ERN1;TNF;KIF5C;HSPA5;BCL2;CYCS;NDUFB2	187	KEGG_2021_Human
Nitrogen metabolism	1/17	0.436853434893442	0.634698143858673	1.82126696832579	1.50829595287009	CA2	188	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.438488206058393	0.634698143858673	1.24914631510698	1.02982415762721	INPP4B;PLCB3;PLCB1	189	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.438664006575751	0.634698143858673	1.1212972719822	0.923973082229257	NCF1;NFKB1;NCF4;TLR2;PLCB3;PLCB1;HDAC9	190	KEGG_2021_Human
ABC transporters	2/45	0.443134704075874	0.634698143858673	1.35551183868475	1.1032259851561	ABCA1;ABCB1	191	KEGG_2021_Human
Basal transcription factors	2/45	0.443134704075874	0.634698143858673	1.35551183868475	1.1032259851561	TAF7;CCNH	191	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.454377508859943	0.645776271917279	1.32463608898654	1.04490859182001	TNF;SOCS2	193	KEGG_2021_Human
Other glycan degradation	1/18	0.455565806370735	0.645776271917279	1.71404489397569	1.34760798130343	NEU1	194	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.464618216191847	0.653109384282715	1.19762501813359	0.91802658447567	GSTM2;CYP2E1;MGST3	195	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.465488870252408	0.653109384282715	1.29513259483048	0.990345274762461	PLOD3;COLGALT2	196	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.473657303947045	0.661196744088515	1.61873638344227	1.20963508981037	IDS	197	KEGG_2021_Human
Insulin resistance	4/108	0.484148692072102	0.671969338183437	1.12074592074592	0.812947852414443	TNF;NFKB1;GFPT2;NFKBIA	198	KEGG_2021_Human
Ether lipid metabolism	2/49	0.487302963228423	0.671969338183437	1.23989201002764	0.891320237146303	PLD1;LPCAT4	199	KEGG_2021_Human
RNA degradation	3/79	0.490200411186979	0.671969338183437	1.15017119197388	0.820004164206571	BTG2;ENO1;ENO2	200	KEGG_2021_Human
Steroid biosynthesis	1/20	0.491148498090439	0.671969338183437	1.53346034770183	1.09030373543795	CYP27B1	201	KEGG_2021_Human
Cholesterol metabolism	2/50	0.497999492793074	0.677969606525224	1.21399798590131	0.846346247479778	MYLIP;ABCA1	202	KEGG_2021_Human
Focal adhesion	7/201	0.502825295448768	0.681167272159661	1.05127963721383	0.722767885656329	MYL12A;JUN;CCND2;COL6A1;ARHGAP5;ITGA5;BCL2	203	KEGG_2021_Human
Ras signaling pathway	8/232	0.507068938956335	0.681542934887719	1.04050522648084	0.706615746277989	CALM1;RIN1;FLT3LG;KIT;NFKB1;AFDN;RASGRF2;PLD1	204	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.508059278734481	0.681542934887719	1.45671191553544	0.98642288587459	DPYD	205	KEGG_2021_Human
Glutamatergic synapse	4/114	0.526570724283441	0.69968602234342	1.05928374655647	0.679392421740347	PLD1;PPP3CA;PLCB3;PLCB1	206	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.529217064172478	0.69968602234342	1.14240862508145	0.726979270794961	IL2;CD40LG	207	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.529217064172478	0.69968602234342	1.14240862508145	0.726979270794961	XYLT1;DSE	207	KEGG_2021_Human
Insulin secretion	3/86	0.547411850406803	0.715890640442109	1.05278603065818	0.634360259235985	ATP1A1;PLCB3;PLCB1	209	KEGG_2021_Human
Phospholipase D signaling pathway	5/148	0.547567242479741	0.715890640442109	1.01833674671307	0.61331368009906	PLD1;KIT;PLCB3;PLCB1;CYTH3	210	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.549283364121037	0.715890640442109	1.09918486005814	0.65856652354216	MGLL;ADRB2	211	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.559088736238671	0.722421872863118	1.07877363768602	0.627249778797782	BCL2;CCND2	212	KEGG_2021_Human
Spliceosome	5/150	0.559548577890342	0.722421872863118	1.00418607084925	0.583055468344191	HSPA1A;HSPA1B;DDX5;HSPA8;EIF4A3	213	KEGG_2021_Human
Huntington disease	10/306	0.565323117568467	0.726466623043591	0.983552359699149	0.560976781504714	TUBB2A;TUBB4B;PLCB3;PLCB1;TUBA1A;TUBA1C;ERN1;KIF5C;CYCS;NDUFB2	214	KEGG_2021_Human
Glutathione metabolism	2/57	0.568741001098136	0.727459420009244	1.05910464158198	0.597684661219007	GSTM2;MGST3	215	KEGG_2021_Human
Thyroid hormone signaling pathway	4/121	0.573818931800069	0.730556510393606	0.995545195545195	0.552966999508954	ATP1A1;MYC;PLCB3;PLCB1	216	KEGG_2021_Human
Bile secretion	3/90	0.578364056589211	0.732949841299692	1.00417340497679	0.549836908105505	ABCB1;ATP1A1;CA2	217	KEGG_2021_Human
RNA transport	6/186	0.585975294786757	0.737898843644643	0.970415400202634	0.518665342003834	EEF1A1;CYFIP1;EIF1;EIF4A3;EIF4A2;EIF4A1	218	KEGG_2021_Human
Long-term depression	2/60	0.596773643687402	0.737898843644643	1.00416710073966	0.518368523673456	PLCB3;PLCB1	219	KEGG_2021_Human
Mineral absorption	2/60	0.596773643687402	0.737898843644643	1.00416710073966	0.518368523673456	ATP1A1;FTH1	219	KEGG_2021_Human
Viral myocarditis	2/60	0.596773643687402	0.737898843644643	1.00416710073966	0.518368523673456	CYCS;CD40LG	219	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.598368880482747	0.737898843644643	1.12019955911359	0.575276084356189	ELOVL6	222	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.598368880482747	0.737898843644643	1.12019955911359	0.575276084356189	CA2	222	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.605808978049109	0.743738700729933	0.987096113472272	0.49472325422566	TBXAS1;CYP2E1	224	KEGG_2021_Human
Phototransduction	1/28	0.611721059091842	0.747659072223363	1.07865482375286	0.530136071339279	CALM1	225	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.623416738049626	0.75339143824599	0.954633252439206	0.451102456671897	NFKBIA;NFKB1	226	KEGG_2021_Human
Lysine degradation	2/63	0.623416738049626	0.75339143824599	0.954633252439206	0.451102456671897	PLOD3;COLGALT2	226	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.624629992436675	0.75339143824599	1.04007756948933	0.489456153198809	CYP2E1	228	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.636122298875993	0.758464730047551	0.919229237996656	0.415826619751846	PLD1;MBOAT7;LPCAT4	229	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.637110373239943	0.758464730047551	1.00416081551984	0.452688115124604	HYI	230	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.637110373239943	0.758464730047551	1.00416081551984	0.452688115124604	RBKS	230	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.66475882523749	0.786523320794441	0.88208367664561	0.360182085883606	CSF2;TNF	232	KEGG_2021_Human
Autophagy	4/137	0.671022027050263	0.786523320794441	0.875051264524949	0.349104603084009	ERN1;VAMP8;CTSB;BCL2	233	KEGG_2021_Human
Insulin signaling pathway	4/137	0.671022027050263	0.786523320794441	0.875051264524949	0.349104603084009	RPS6;CALM1;SOCS2;MKNK1	233	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.672119928678886	0.786523320794441	0.909879336349925	0.361511883169182	PFKFB3	235	KEGG_2021_Human
Propanoate metabolism	1/34	0.68302353800213	0.795896071824516	0.882261529320353	0.336340996137055	LDHA	236	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.703756551675817	0.8165951548981	0.831760396466279	0.292216383021424	GYG1	237	KEGG_2021_Human
PPAR signaling pathway	2/74	0.709451802207028	0.819744729440893	0.808324941255455	0.27746781534765	ME1;UBC	238	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.71360956959243	0.821098877146102	0.808614043908162	0.27284197456038	ATP1A1	239	KEGG_2021_Human
Axon guidance	5/182	0.726352851654364	0.82828138643652	0.821266599795959	0.262574832222349	EPHA1;SEMA6C;MYL12A;PPP3CA;NEO1	240	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.728349238760947	0.82828138643652	0.807744107744108	0.25603438342143	MGLL;NDUFB2;PLCB3;PLCB1	241	KEGG_2021_Human
Serotonergic synapse	3/113	0.728887620064138	0.82828138643652	0.793260899463623	0.25085742784035	DUSP1;PLCB3;PLCB1	242	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.736397623401928	0.833371796030988	0.76562251550326	0.234269049006868	STX3;CPLX1	243	KEGG_2021_Human
mTOR signaling pathway	4/154	0.75631372261321	0.851015994910967	0.775191919191919	0.216510337047777	RPS6;TNF;WNT1;PRR5	244	KEGG_2021_Human
Tryptophan metabolism	1/42	0.758177886375225	0.851015994910967	0.709818636647905	0.196504233886565	IL4I1	245	KEGG_2021_Human
Fat digestion and absorption	1/43	0.766223275865497	0.853082594587092	0.692882281117575	0.184501850140406	ABCA1	246	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.766223275865497	0.853082594587092	0.692882281117575	0.184501850140406	BLVRB	246	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.781521083361095	0.86578202512527	0.661319073083779	0.16302384879692	B3GALT2	248	KEGG_2021_Human
Taste transduction	2/86	0.783926270022518	0.86578202512527	0.692418357070925	0.168562536997281	PLCB3;PLCB1	249	KEGG_2021_Human
ECM-receptor interaction	2/88	0.794567984747827	0.871913517025522	0.676245345324247	0.155507166559332	ITGA5;COL6A1	250	KEGG_2021_Human
Nucleotide excision repair	1/47	0.795819246448749	0.871913517025522	0.63250049183553	0.144452483954719	CCNH	251	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.802614015173153	0.875868468938957	0.619010943166137	0.136108967473429	IL4I1	252	KEGG_2021_Human
Morphine addiction	2/91	0.809661891642108	0.880067273524031	0.653348721952544	0.137947092771058	PDE8A;PDE4D	253	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.822422330719586	0.890417877747583	0.670522518328872	0.131087978106946	CALM1;PLCB3;PLCB1	254	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.82824615241474	0.891669808990713	0.625117759802488	0.117800243264991	C3AR1;CFH	255	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.830063531278628	0.891669808990713	0.660294319900977	0.122981822667199	SSB;TNF;CD40LG	256	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.836912217253269	0.895528637138712	0.611893782795357	0.108939177701718	NCF1;PLD1	257	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.841095340552796	0.896516351364414	0.605488418932528	0.104779928163214	EIF4A3;PPP2R2B	258	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.849171077070599	0.901629521986157	0.593069856341328	0.0969637241324742	HSP90AA1;HSP90AB1	259	KEGG_2021_Human
Notch signaling pathway	1/59	0.863986048493166	0.912721347840722	0.50132625994695	0.0732932263671563	TLE1	260	KEGG_2021_Human
Alcoholism	4/186	0.869294828565081	0.912721347840722	0.637828837828838	0.0893425591788918	CALM1;FOSB;HDAC9;CAMKK1	261	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.872893507207672	0.912721347840722	0.48456510809452	0.0658726120436341	MGLL	262	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.872893507207672	0.912721347840722	0.48456510809452	0.0658726120436341	CYP2E1	262	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.882608775808623	0.919384141467316	0.695927634952025	0.0869027379304414	C3AR1;PTGDR;ADRB2;GPR35;PTGER2;PTGER4;LTB4R2;CYSLTR2	264	KEGG_2021_Human
Retinol metabolism	1/68	0.8997258316931	0.933677749870198	0.433781319646113	0.045835587085561	DHRS3	265	KEGG_2021_Human
Herpes simplex virus 1 infection	12/498	0.904047977137244	0.934636066589256	0.71385291221692	0.0720083762682666	IFNGR1;TNF;NFKB1;ITGA5;BCL2;TRADD;NECTIN2;TNFSF14;TLR2;PDIA3;NFKBIA;CYCS	266	KEGG_2021_Human
AMPK signaling pathway	2/120	0.911580374814657	0.938893644472025	0.492037482718009	0.0455506209647921	PFKFB3;PPP2R2B	267	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.926084782072548	0.950273563693846	0.382233865206001	0.0293515440336642	ITGA5	268	KEGG_2021_Human
Regulation of actin cytoskeleton	4/218	0.934038300426854	0.952005922498737	0.541546304163127	0.0369539471929485	CYFIP1;MYL12A;ITGA5;BAIAP2	269	KEGG_2021_Human
Peroxisome	1/82	0.937609087715217	0.952005922498737	0.358546077500326	0.0230983155247761	FAR2	270	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.938158563626028	0.952005922498737	0.442909526994304	0.0282737053870764	PPA1;NDUFB2	271	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.9491333847109	0.959601767630506	0.420289855072464	0.0219416258383704	UBC;RPS27A	272	KEGG_2021_Human
