p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.7586983272049e-118	0.490321888766042	0.942	0.863	5.27609498161469e-115	19	GSTP1
3.39650125030455e-118	0.422446079893865	0.681	0.649	1.01895037509137e-114	19	BRCA2
1.07764499328869e-117	0.287893726189392	0.883	0.785	3.23293497986607e-114	19	PHPT1
2.46758652692083e-117	0.36482172883097	0.863	0.758	7.40275958076249e-114	19	SDF2L1
2.96677439808684e-117	0.336742931033413	0.73	0.589	8.90032319426053e-114	19	SLC1A5
4.34883544519157e-117	0.40761623681205	0.921	0.832	1.30465063355747e-113	19	RPS27L
1.62302367450982e-116	0.324315703759253	0.717	0.759	4.86907102352945e-113	19	C3orf14
2.25535801033921e-116	0.327461200841	0.699	0.727	6.76607403101762e-113	19	FOXM1
7.07718232962641e-114	0.303421022797775	0.938	0.85	2.12315469888792e-110	19	CTSC
1.82152455910851e-113	0.33004923820168	0.887	0.75	5.46457367732554e-110	19	HMGN3
7.91703211886413e-113	0.311617634802832	0.684	0.573	2.37510963565924e-109	19	SLC43A3
4.6755991952923e-112	-0.713448210339003	0.556	0.723	1.40267975858769e-108	19	PTGER2
6.36336521052117e-112	0.282545074708975	0.9	0.786	1.90900956315635e-108	19	BATF
1.95303489401371e-111	0.513088306130928	0.786	0.774	5.85910468204113e-108	19	HAVCR2
5.29664718952267e-111	0.296867780252177	0.846	0.702	1.5889941568568e-107	19	LAG3
5.83719731565587e-111	0.859063280620804	0.808	0.782	1.75115919469676e-107	19	HIST1H1B
3.50465702022364e-110	0.294837328093126	0.88	0.85	1.05139710606709e-106	19	LIMS1
9.98900813246668e-110	0.294479184718402	0.758	0.604	2.99670243974e-106	19	UBE2S
4.31956713902967e-109	0.275666080500374	0.581	0.393	1.2958701417089e-105	19	ECT2
8.86528943534971e-109	0.276048123999055	0.952	0.853	2.65958683060491e-105	19	HSPE1
5.10169545048679e-108	0.347576052824236	0.649	0.58	1.53050863514604e-104	19	NEK2
1.3086711466573e-107	0.298842698404581	0.753	0.732	3.92601343997191e-104	19	CCDC50
1.5550255380504e-107	-0.436053629222929	0.514	0.805	4.66507661415121e-104	19	APOC1
4.31240727997137e-107	0.266962837017254	0.931	0.832	1.29372218399141e-103	19	P4HB
9.27045337326113e-107	0.348740969142576	0.874	0.793	2.78113601197834e-103	19	NHP2
1.23280595564672e-106	0.379524365793736	0.763	0.737	3.69841786694015e-103	19	GPR25
6.74064510898277e-104	0.336060606433269	0.692	0.627	2.02219353269483e-100	19	LOC100506100
3.81474567672491e-103	0.259245144706795	0.668	0.571	1.14442370301747e-99	19	SPATS2L
6.51111714119008e-103	0.256554120310849	0.784	0.611	1.95333514235703e-99	19	VOPP1
3.97402780108648e-102	0.309833168532306	0.819	0.742	1.19220834032594e-98	19	PRDX4
6.8514263663605e-100	0.289829880552471	0.88	0.781	2.05542790990815e-96	19	ITGAE
3.06356231498614e-99	-1.02351246136102	0.87	0.896	9.19068694495842e-96	19	DUSP1
6.05439312689011e-99	0.334104370284561	0.613	0.553	1.81631793806703e-95	19	MTFR2
1.04457731766527e-98	0.293424483448257	0.622	0.558	3.13373195299582e-95	19	BUB1B
2.41651480875318e-97	0.280330175962843	0.912	0.83	7.24954442625955e-94	19	KDELR2
3.14260570782772e-97	0.465864353367989	0.762	0.777	9.42781712348316e-94	19	IL2RA
8.01810374572396e-94	0.292865934789888	0.678	0.612	2.40543112371719e-90	19	LOC100506844
2.61561785739469e-93	0.282262504421609	0.69	0.662	7.84685357218407e-90	19	GEM
3.19102294757993e-91	0.506664865377092	0.664	0.593	9.5730688427398e-88	19	HIST1H2BH
1.16718798094928e-90	0.301683480849796	0.734	0.727	3.50156394284784e-87	19	SMCO4
1.83079667832996e-88	0.367230881907091	0.952	0.889	5.49239003498987e-85	19	CALR
5.04966033609167e-88	0.321262993527743	0.899	0.841	1.5148981008275e-84	19	C1QBP
1.54083898597853e-86	0.356877327503527	0.855	0.826	4.62251695793559e-83	19	IFI6
5.36401043924096e-86	0.327922910899928	0.882	0.84	1.60920313177229e-82	19	SEC11C
2.27346611662037e-83	0.349402659530307	0.738	0.59	6.82039834986111e-80	19	CDC25B
3.77135827243805e-83	0.558899079392134	0.755	0.703	1.13140748173142e-79	19	UNG
7.9735748008086e-83	-0.325559904484258	0.616	0.821	2.39207244024258e-79	19	TXK
2.21902161770475e-82	0.251741527668918	0.706	0.658	6.65706485311424e-79	19	INPP1
2.78161552241453e-82	0.496401109252573	0.648	0.606	8.3448465672436e-79	19	HIST1H2AL
4.46627245568168e-81	0.250794674931169	0.823	0.804	1.3398817367045e-77	19	SNX9
9.78972297423674e-81	0.602560301430173	0.662	0.714	2.93691689227102e-77	19	CASC5
1.61060780670182e-79	0.256206076191634	0.797	0.718	4.83182342010546e-76	19	MANF
1.45521449965402e-77	-0.90534836420986	0.638	0.782	4.36564349896207e-74	19	TOB1
7.249169040204e-77	0.531549224284326	0.634	0.557	2.1747507120612e-73	19	ARHGAP11A
2.87895084837731e-76	-1.41483871270208	0.898	0.902	8.63685254513193e-73	19	IER2
8.04197562491474e-76	0.310387472819736	0.53	0.401	2.41259268747442e-72	19	HIST1H2AI
3.92757449277405e-73	-0.352653360541015	0.534	0.396	1.17827234783222e-69	19	C15orf48
3.15880673039925e-72	-0.531892361487576	0.498	0.695	9.47642019119774e-69	19	PLAC8
3.62179989783974e-71	0.418281623540593	0.789	0.815	1.08653996935192e-67	19	TNFRSF18
1.38917252075353e-69	0.309863182175917	0.745	0.701	4.1675175622606e-66	19	GALNT2
9.94224664018191e-69	-0.285325792387893	0.518	0.371	2.98267399205457e-65	19	MS4A7
5.16727566742225e-67	-1.29950112079714	0.816	0.897	1.55018270022668e-63	19	LTB
2.75284826008109e-66	0.290687334508465	1	0.995	8.25854478024327e-63	19	TMSB10
1.27309679856301e-65	0.256939801840856	0.867	0.889	3.81929039568904e-62	19	EPSTI1
1.44697321731978e-65	0.475308938893122	0.826	0.811	4.34091965195935e-62	19	HIST1H1C
5.58633148953099e-64	0.601866032041907	0.88	0.865	1.6758994468593e-60	19	HIST1H1D
5.42878842910843e-62	0.581443452201452	0.747	0.608	1.62863652873253e-58	19	GNLY
1.17374770379824e-60	0.392142102833447	0.661	0.692	3.52124311139471e-57	19	CDKN2A
2.12372261076831e-59	0.288815702678262	0.83	0.804	6.37116783230493e-56	19	TNFRSF4
7.64868812663856e-59	-0.525907248459602	0.739	0.736	2.29460643799157e-55	19	AIF1
1.59963668760563e-58	-0.267309535400851	0.408	0.607	4.79891006281688e-55	19	LINC01272
6.50316457291238e-53	0.32385009717166	0.613	0.574	1.95094937187371e-49	19	CDKN2C
5.76756175675132e-52	0.304720042047312	0.602	0.704	1.73026852702539e-48	19	SKA3
1.62746314817447e-50	-0.348892565012027	0.92	0.845	4.88238944452342e-47	19	GPX1
3.18201092655876e-50	0.413530779268668	0.58	0.549	9.54603277967628e-47	19	SGOL2
1.05562902034558e-49	0.393188876344306	0.689	0.672	3.16688706103675e-46	19	HIST1H2BF
1.24655975966517e-46	-0.944150692308899	0.545	0.433	3.73967927899552e-43	19	S100A8
3.39718878421516e-46	0.305570902570194	0.789	0.83	1.01915663526455e-42	19	FOXP3
2.76001056720776e-45	0.312970806294281	0.575	0.577	8.28003170162327e-42	19	PRR11
5.85871601288449e-45	0.831073221236713	0.821	0.777	1.75761480386535e-41	19	GZMA
6.08987362446311e-45	0.340029325156829	0.914	0.865	1.82696208733893e-41	19	HSP90B1
1.66794354937575e-44	0.267651924105765	0.514	0.406	5.00383064812726e-41	19	SKA1
1.95207148073947e-44	-0.635098841832728	0.652	0.783	5.8562144422184e-41	19	CCR7
2.03191586799328e-44	0.643236113281377	0.797	0.834	6.09574760397984e-41	19	IGJ
1.49725296683673e-43	0.526582152220234	0.709	0.767	4.49175890051019e-40	19	MZB1
4.71206165769351e-43	-0.262870439589341	0.784	0.683	1.41361849730805e-39	19	MT1X
2.90075608276677e-40	-0.435240248355913	0.396	0.606	8.70226824830032e-37	19	TCF7
1.69567610403882e-39	-0.416762518492446	0.395	0.594	5.08702831211645e-36	19	LOC101929065
1.80914207306577e-39	-0.924914111919971	0.988	0.979	5.42742621919732e-36	19	FTL
3.04191749128799e-39	-0.979110761300242	0.923	0.902	9.12575247386397e-36	19	PPP1R15A
3.26276820669256e-39	-0.946495525117488	0.746	0.78	9.78830462007769e-36	19	SLC2A3
3.58891453085173e-39	-0.359150849496418	0.602	0.716	1.07667435925552e-35	19	SATB1
1.41478451428662e-38	-1.10596846283723	0.695	0.751	4.24435354285987e-35	19	FOSB
3.33596561101864e-38	-0.300788485582405	0.32	0.558	1.00078968330559e-34	19	LOC102725101
4.72948367576819e-38	0.299200655409388	0.627	0.575	1.41884510273046e-34	19	HIST1H2AB
6.56079841563241e-38	-1.04957130794577	0.925	0.931	1.96823952468972e-34	19	TNFAIP3
4.26426117738684e-37	-0.584920860908827	0.453	0.67	1.27927835321605e-33	19	CAPG
5.03838203163628e-35	-0.554341661162534	0.767	0.829	1.51151460949088e-31	19	SAMHD1
6.23780932005051e-35	0.283985483891109	0.777	0.72	1.87134279601515e-31	19	CD8B
1.13102613972536e-34	-1.2516021573035	0.795	0.816	3.39307841917608e-31	19	GADD45B
1.92450251795386e-33	0.261160231017394	0.764	0.699	5.77350755386158e-30	19	CD8A
2.50239184817876e-32	-0.585799993408181	0.809	0.857	7.50717554453627e-29	19	CD55
1.00048578718474e-31	-0.844632842039155	0.645	0.766	3.00145736155422e-28	19	TIMP1
1.00515684311424e-31	-0.344643423064141	0.702	0.672	3.01547052934271e-28	19	HLA-DQB1
1.62923453371878e-31	-0.926684733927491	0.945	0.935	4.88770360115635e-28	19	DNAJB1
3.5697895081221e-30	-0.301849842731013	0.56	0.69	1.07093685243663e-26	19	LIPA
4.57175140258551e-30	-1.10679074762259	0.985	0.972	1.37152542077565e-26	19	NFKBIA
7.93845261870183e-30	-0.657634967333724	0.655	0.802	2.38153578561055e-26	19	NPC2
8.81027963776665e-30	-0.5305290947497	0.49	0.635	2.64308389133e-26	19	BCL2A1
5.9573828161851e-29	-0.938030994882392	0.98	0.958	1.78721484485553e-25	19	KLF6
1.19525754936836e-28	0.372431514669389	0.646	0.669	3.58577264810508e-25	19	HIST1H2AG
5.48150439307452e-28	-0.92020680523361	0.934	0.928	1.64445131792236e-24	19	S100A10
5.87589145591218e-28	-0.252129713157787	0.534	0.638	1.76276743677365e-24	19	ZBTB10
1.08448824661208e-27	0.404640939342114	0.651	0.633	3.25346473983623e-24	19	HIST1H4F
1.22478936299049e-27	-0.406875622655073	0.696	0.776	3.67436808897148e-24	19	PASK
2.51161594253293e-27	-0.640203482145354	0.675	0.733	7.53484782759879e-24	19	SOCS3
1.98312652948795e-26	-0.834025465161298	0.572	0.647	5.94937958846385e-23	19	KLF2
3.91803064904551e-26	0.271639128402305	0.62	0.639	1.17540919471365e-22	19	HIST1H3H
7.70723077246477e-26	-0.858395722636487	0.845	0.845	2.31216923173943e-22	19	SERTAD1
1.12190879405749e-25	-0.780344922966606	0.641	0.571	3.36572638217246e-22	19	BMS1P20
3.41467506788604e-24	-0.747227714912834	0.992	0.986	1.02440252036581e-20	19	PABPC1
1.08786135822898e-23	-0.570850016360515	0.495	0.625	3.26358407468693e-20	19	KLRG1
2.66451044281159e-23	-0.326721437499114	0.575	0.69	7.99353132843478e-20	19	CDC14A
8.83854677132249e-23	-0.919319184381708	0.755	0.776	2.65156403139675e-19	19	TAGAP
1.76093509899923e-22	0.346932922107918	0.605	0.668	5.28280529699769e-19	19	HIST2H2AB
5.04487339812138e-21	-0.337099470210289	0.423	0.62	1.51346201943641e-17	19	C1QA
6.5223284803604e-21	-0.256211039670218	0.512	0.663	1.95669854410812e-17	19	P2RY8
7.89577766741815e-21	-0.765578491950348	0.999	0.99	2.36873330022545e-17	19	FTH1
2.1013566849765e-20	-0.756101541613844	0.757	0.785	6.3040700549295e-17	19	GPR183
2.4294819404884e-20	-0.274103979929444	0.462	0.61	7.28844582146519e-17	19	BEX2
2.8909339063932e-20	-0.729191148372835	0.617	0.68	8.67280171917959e-17	19	AHNAK
3.17792654871e-20	-0.384539679876711	0.688	0.795	9.53377964613001e-17	19	GPR171
4.88192359034963e-20	-0.987879254730524	0.6	0.669	1.46457707710489e-16	19	AREG
1.51973603349992e-19	-1.18399817670664	0.806	0.797	4.55920810049975e-16	19	CCL5
3.99118670501806e-19	-0.752438257820001	0.53	0.617	1.19735601150542e-15	19	AOAH
5.78905999248599e-19	-0.947669838646314	0.565	0.64	1.7367179977458e-15	19	EGR1
1.29596304634263e-18	-0.266284332272361	0.632	0.59	3.88788913902789e-15	19	LOC101060038
3.46770290894646e-18	0.267904478365383	0.523	0.564	1.04031087268394e-14	19	KIF20A
4.05548549788402e-18	-0.975624956226508	0.947	0.929	1.21664564936521e-14	19	DDIT4
4.72871646132514e-18	-0.367391546885921	0.634	0.693	1.41861493839754e-14	19	S1PR1
2.0800663761122e-17	0.566183296320225	0.778	0.843	6.24019912833659e-14	19	IGLL5
2.42958207886722e-17	-0.64887593491822	0.691	0.726	7.28874623660166e-14	19	PIK3R1
2.65571656252107e-17	1.31306472929806	0.731	0.744	7.96714968756322e-14	19	LOC100293211
2.97594303560652e-17	0.258252331190574	0.495	0.502	8.92782910681955e-14	19	TTK
3.94373412008458e-17	-0.597180657037705	0.599	0.663	1.18312023602538e-13	19	MYADM
4.35755614174911e-17	-0.281922193782715	0.55	0.656	1.30726684252473e-13	19	SYTL2
1.32379921550629e-16	-0.367177593587081	0.578	0.479	3.97139764651886e-13	19	SNORA78
2.47232610113382e-16	-0.279996158886662	0.86	0.876	7.41697830340146e-13	19	SELL
4.2516142039262e-16	-0.495191661297805	0.627	0.719	1.27548426117786e-12	19	FAM65B
5.21394841658883e-16	-0.356028259357101	0.831	0.744	1.56418452497665e-12	19	PRF1
7.51923784046615e-16	-0.315814986679506	0.948	0.877	2.25577135213985e-12	19	DNAJA1
6.27728460211894e-15	-0.312110278476478	0.954	0.863	1.88318538063568e-11	19	ATP6V0C
1.132979635894e-14	-0.495951496567419	0.507	0.637	3.398938907682e-11	19	HOPX
4.9545209070389e-14	-0.759702002495831	0.763	0.754	1.48635627211167e-10	19	NR4A2
8.56777459929476e-14	-0.256473672706837	0.607	0.629	2.57033237978843e-10	19	MS4A6A
9.08653199509954e-14	-0.77212440561244	0.621	0.67	2.72595959852986e-10	19	DUSP2
9.65632156416292e-14	-0.570882917861946	0.642	0.733	2.89689646924888e-10	19	UPP1
1.51913279950461e-13	-1.17167422681783	0.625	0.611	4.55739839851384e-10	19	TYROBP
2.38062493860945e-13	-0.472983946756762	0.613	0.638	7.14187481582836e-10	19	ERN1
4.97870099911544e-13	-0.973569333218508	0.712	0.777	1.49361029973463e-09	19	CTSW
1.21458043002385e-12	-0.264285777823233	0.512	0.459	3.64374129007156e-09	19	ODC1
1.6146867114319e-12	-0.327485313480067	0.56	0.693	4.8440601342957e-09	19	CLIC3
2.4600599422941e-12	-0.64304990340622	0.399	0.587	7.38017982688231e-09	19	SERPINA1
2.90760334778802e-12	-0.653697436386399	0.712	0.744	8.72281004336405e-09	19	DDIT3
6.41664185056788e-12	-0.64000495804692	0.848	0.856	1.92499255517036e-08	19	FAIM3
7.0544524213341e-12	-0.322561395797824	0.509	0.672	2.11633572640023e-08	19	SPI1
2.51714846028613e-11	-0.270399294760759	0.773	0.71	7.55144538085839e-08	19	SOD2
6.69693951086374e-11	-0.299569488508555	0.675	0.687	2.00908185325912e-07	19	GRN
9.00279841204342e-11	-0.257550735184367	0.438	0.4	2.70083952361303e-07	19	CCL4L1
9.4861542563337e-11	-0.270904555771522	0.486	0.618	2.84584627690011e-07	19	PLEK
1.68959786794308e-10	-0.411987678023064	0.984	0.966	5.06879360382924e-07	19	IFITM1
1.72899409470948e-10	-0.490708244104065	1	1	5.18698228412845e-07	19	RNR2
2.16830134873592e-10	-0.37547225959392	0.485	0.594	6.50490404620776e-07	19	TUBB2A
5.45740038969761e-10	-0.669770593375693	0.834	0.842	1.63722011690928e-06	19	RNASET2
9.09648132247964e-10	-0.283623280760341	0.57	0.656	2.72894439674389e-06	19	SMIM3
1.3842237182759e-09	-0.963769957275558	0.448	0.462	4.15267115482769e-06	19	S100A9
1.50858096215384e-09	-0.297271911893735	0.659	0.603	4.52574288646153e-06	19	TPST2
1.90642530151049e-09	-0.39671217135592	0.697	0.592	5.71927590453146e-06	19	PRKCQ-AS1
2.14336168946706e-09	-0.354778331649976	0.415	0.422	6.43008506840119e-06	19	FCGR3A
3.2786584677789e-09	-0.448770829098255	0.573	0.545	9.83597540333672e-06	19	LST1
4.2088831979253e-09	-0.688187579858134	0.553	0.63	1.26266495937759e-05	19	GLUL
6.6063648895887e-09	-0.286659333631592	0.371	0.527	1.98190946687661e-05	19	PLAUR
7.48919093706065e-09	-0.261874936472341	0.38	0.423	2.2467572811182e-05	19	BCL3
7.85752390928959e-09	-0.364686818580478	0.666	0.718	2.35725717278688e-05	19	CH25H
9.61318265475987e-09	-0.283130544032243	0.986	0.98	2.88395479642796e-05	19	VIM
3.86031299117822e-08	-0.283070525351208	0.465	0.548	0.000115809389735346	19	FXYD1
6.45588241086898e-08	-0.55744432171226	0.833	0.768	0.000193676472326069	19	NKG7
9.01031167964999e-08	-0.546889403752602	0.414	0.538	0.0002703093503895	19	C1orf162
9.15529927701039e-08	-0.268376803306503	0.562	0.521	0.000274658978310312	19	KLRK1
9.19857818365486e-08	-0.288525470620103	0.535	0.603	0.000275957345509646	19	PER1
9.95802619791498e-08	-0.531886489799814	0.452	0.438	0.000298740785937449	19	SOCS1
1.05873345249708e-07	-1.03197122524749	0.63	0.692	0.000317620035749123	19	GZMK
2.50739611074697e-07	-0.345260209057644	0.695	0.658	0.000752218833224091	19	CDKN1A
3.45611152203802e-07	-0.761360815576838	0.489	0.583	0.00103683345661141	19	RGCC
5.52736320721316e-07	-0.551187943739381	0.717	0.801	0.00165820896216395	19	ATF3
7.75473767127925e-07	-0.596860231380701	0.777	0.767	0.00232642130138377	19	CSRNP1
1.06597985414422e-06	-0.274391034942109	0.574	0.63	0.00319793956243265	19	NABP1
1.55130705072635e-06	-0.322213115229801	0.835	0.736	0.00465392115217904	19	NFKBIZ
2.46878817979687e-06	-0.398410803295428	0.707	0.623	0.0074063645393906	19	JUND
2.78081483974567e-06	-0.571257956745396	0.645	0.668	0.00834244451923702	19	ZNF331
3.02387205782433e-06	-0.557161165299344	0.749	0.667	0.00907161617347299	19	CCL4
3.77648860648856e-06	-0.428521324858256	0.466	0.615	0.0113294658194657	19	LOC102725018
4.49911589444491e-06	-0.58692827106344	0.827	0.805	0.0134973476833347	19	YPEL5
5.8358857207699e-06	-0.604672221865505	0.959	0.94	0.0175076571623097	19	S100A6
7.05421045680911e-06	-0.343137121973481	0.499	0.584	0.0211626313704273	19	SESN1
7.88429928832386e-06	-0.396335412830632	0.753	0.663	0.0236528978649716	19	LOC284454
8.47905144822556e-06	-0.364724048951361	0.909	0.845	0.0254371543446767	19	EMP3
8.98120537589499e-06	-0.300987994243922	0.562	0.514	0.026943616127685	19	NCF1
9.4473626484133e-06	-0.321874143417892	0.998	0.98	0.0283420879452399	19	HSPA8
1.44710434077968e-05	-0.254919320068245	0.693	0.644	0.0434131302233905	19	GABARAPL1
1.62238526404911e-05	-0.277704709614223	0.793	0.788	0.0486715579214732	19	GCHFR
