Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chronic myeloid leukemia	27/76	0.0340720343573499	0.138765969967413	1.60925716213286	5.43812786824572	TGFB1;BAD;PTPN11;CDK4;BAX;TP53;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;BCR;KRAS;MDM2;HDAC1;HDAC2;CTBP1;MAPK3;BAK1;HRAS;MAPK1;ABL1;IKBKG	78	KEGG_2021_Human
Butanoate metabolism	12/28	0.0343652402113657	0.138765969967413	2.18878752207181	7.37776729781255	HMGCS1;BDH2;BDH1;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;OXCT1;HADH;ACADS	79	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0405213960027325	0.161579066560896	5.83310479921645	18.7004973667583	PDXK;PSAT1;PNPO;PDXP	80	KEGG_2021_Human
Hepatitis C	50/157	0.0445141064675683	0.175308641520423	1.36556853428608	4.24957982693739	BAD;PPP2R1A;TICAM1;CXCL10;BAX;TP53;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF3;TRAF2;EIF2S1;PSME3;FASLG;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;YWHAH;PPP2CA;PPP2R2D;KRAS;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;IKBKE;SCARB1	81	KEGG_2021_Human
Selenocompound metabolism	8/17	0.0452382969172446	0.175988008739037	2.59330414515672	8.02838020935808	KYAT1;TXNRD2;MARS2;TXNRD1;SEPSECS;SEPHS1;SCLY;SEPHS2	82	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	11/26	0.0462065081998009	0.177588868864295	2.13987184516804	6.57932405899376	DPM2;PIGF;MPPE1;PIGT;PIGS;PIGU;PIGQ;GPAA1;PIGX;PIGW;PIGZ	83	KEGG_2021_Human
Longevity regulating pathway	34/102	0.047917164628515	0.181971137101146	1.46039408866995	4.4370883361517	ATG13;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;RHEB;IRS1;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;HSPA8;AKT1S1;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;RPS6KB2;KRAS;HDAC1;HDAC2;EHMT2;PRKAG1;CAMKK2;RPTOR;HRAS;APPL1	84	KEGG_2021_Human
Graft-versus-host disease	16/42	0.049619758299932	0.186220034090333	1.79613043543929	5.39443738985159	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;KLRD1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DOA	85	KEGG_2021_Human
AMPK signaling pathway	39/120	0.0523555096081412	0.194202413546477	1.40645773979107	4.14862572502095	PPP2R1A;SCD;CREB3L4;CREB3L3;AKT1;SREBF1;CCNA2;RHEB;FASN;IRS1;EIF4EBP1;STRADA;G6PC3;AKT1S1;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;SCD5;PPP2R3C;PPP2R3B;MTOR;PPP2CA;PFKL;RAB10;PPP2R2D;RPS6KB2;PFKP;CAB39;HMGCR;PRKAG1;CAMKK2;GYS1;PPP2CB;RPTOR;PPP2R1B;RAB8A;MLYCD	86	KEGG_2021_Human
VEGF signaling pathway	21/59	0.0558082924028125	0.204630405476979	1.61325409632572	4.65558160408725	BAD;SPHK2;SPHK1;MAPK11;MAPK12;NRAS;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;JMJD7-PLA2G4B;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	87	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	32/97	0.0611271301461635	0.221585846779843	1.43765094468266	4.01794611661342	ARPC5L;INPPL1;PAK1;ASAP1;AKT1;CFL1;MAP2K1;ARPC5;PRKCB;VASP;ARPC3;ARPC4;ARPC2;PLPP1;INPP5D;PLCG2;ACTR3;LYN;LIMK1;SPHK2;LIMK2;SPHK1;ARPC1A;ARPC1B;FCGR3A;MARCKSL1;RPS6KB2;JMJD7-PLA2G4B;MAPK3;MAPK1;RAC1;RAC2	88	KEGG_2021_Human
Lysine degradation	22/63	0.0621742259312124	0.222849191820862	1.56640312225808	4.35117768055295	PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;NSD2;NSD3;KMT5A;KMT5C;SETMAR;DLD;EZH2;GCDH;DHTKD1;EHMT2;ALDH1B1;COLGALT1;HADH	89	KEGG_2021_Human
Ribosome	49/158	0.0701274056932931	0.248562693512894	1.31326467708598	3.489924197754	MRPS18C;MRPS18A;RPSA;RPL22L1;RPL26L1;RPS2;MRPL10;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPL34;MRPS21;RPLP0	90	KEGG_2021_Human
Glioma	25/75	0.0809148033849162	0.283646398678992	1.45957907159717	3.66990502745029	CDK4;BAX;CAMK1;CALM3;TP53;CALM1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;MTOR;DDB2;KRAS;MDM2;PDGFA;MAPK3;BAK1;HRAS;MAPK1;PLCG2	91	KEGG_2021_Human
Allograft rejection	14/38	0.0824136236343147	0.285760281949417	1.70214262348708	4.24855568253003	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA	92	KEGG_2021_Human
Sulfur metabolism	5/10	0.0846025181307587	0.290195734233463	2.91653605015674	7.20323521020264	TST;SQOR;ETHE1;MPST;BPNT1	93	KEGG_2021_Human
Renal cell carcinoma	23/69	0.0913056758055305	0.309856495552811	1.45939834840739	3.49313171852955	TGFB1;BAD;PTPN11;RBX1;PRCC;NRAS;PAK1;RAP1B;AKT1;MAP2K2;EGLN3;MAP2K1;KRAS;FH;SLC2A1;CUL2;MAPK3;VHL;ELOB;ELOC;HRAS;MAPK1;RAC1	94	KEGG_2021_Human
Tight junction	51/169	0.0985845152315899	0.330653513614464	1.26234493435471	2.92465259604321	ACTN4;TJAP1;PPP2R1A;TUBA8;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;PARD6G;ACTB;MYH10;BVES;ARPC5;SLC9A3R1;VASP;DLG1;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;NEDD4L;MYL6B;PRKACA;ACTR3;RHOA;RDX;MSN;HSPA4;CDK4;NF2;ARPC1A;ARPC1B;SYMPK;PPP2CA;TJP2;PPP2R2D;RAB13;NEDD4;LLGL1;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	95	KEGG_2021_Human
Various types of N-glycan biosynthesis	14/39	0.0995070135015314	0.330653513614464	1.63394700686948	3.77037707976606	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;MGAT4B;STT3A;B4GALT2;RPN1;RPN2;FUT8;B4GALNT3;ST3GAL3	96	KEGG_2021_Human
Sphingolipid signaling pathway	37/119	0.100830721106493	0.331597938484241	1.31745066169116	3.0226431219278	PPP2R1A;MAPK11;MAPK12;BAX;TP53;ROCK1;ROCK2;NRAS;AKT1;S1PR4;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;CERS2;RHOA;SPHK2;SPHK1;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;KRAS;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;GNA12;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	97	KEGG_2021_Human
Toxoplasmosis	35/112	0.102012065617697	0.332059682980054	1.32708639409467	3.02929257864948	TGFB1;BAD;MAPK11;MAPK12;PPIF;AKT1;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;HSPA8;IL10RB;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;PIK3R6;CASP9;IRAK1;CASP3;CCR5;CIITA;GNAI2;GNAI3;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	98	KEGG_2021_Human
Human cytomegalovirus infection	66/225	0.109753810010815	0.351584091709667	1.21260555449549	2.67927078292124	MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;ADCY3;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;AKT1;E2F2;E2F3;PRKCB;HLA-G;PRKACA;CCR1;RHOA;IL10RB;CALR;GNGT2;FADD;CCR5;CDKN2A;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;BID;TAP2;TAP1;ROCK1;ROCK2;NRAS;PDIA3;MAP2K2;MAP2K1;TRAF2;GNB1;RHEB;GNB2;GNB4;MDM2;PXN;EIF4EBP1;FASLG;CDK4;CYCS;ITPR3;CGAS;CASP9;CASP3;MTOR;RPS6KB2;KRAS;GNA12;CCL4;MAPK3;CCL3;BAK1;MAPK1	99	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	15/43	0.111316593299926	0.351584091709667	1.56307841157664	3.4315463088782	MMAB;UROS;HMBS;FXN;BLVRB;BLVRA;FECH;ALAS1;CPOX;HCCS;UROD;COX15;GUSB;COX10;EARS2	100	KEGG_2021_Human
Type I diabetes mellitus	15/43	0.111316593299926	0.351584091709667	1.56307841157664	3.4315463088782	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DRB1;CD86;PRF1;FASLG;HSPD1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA	100	KEGG_2021_Human
Arginine and proline metabolism	17/50	0.114905133273626	0.359360171708693	1.50316598824062	3.25232271412379	GAMT;PYCR1;PYCR3;ALDH4A1;LAP3;P4HA2;ALDH18A1;ODC1;CNDP2;GOT2;ARG2;GOT1;AGMAT;SMS;SRM;ALDH1B1;CKB	102	KEGG_2021_Human
Glycine, serine and threonine metabolism	14/40	0.118602524780979	0.367322382574101	1.57099720691477	3.3493307046823	GAMT;PGAM1;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	103	KEGG_2021_Human
Tuberculosis	53/180	0.132149050971343	0.405341800575561	1.21862229642181	2.46627804898234	TGFB1;CD74;BAD;MAPK11;MAPK12;BAX;CALM3;CALM1;ATP6V0D1;AKT1;HLA-DOA;ATP6V0B;HLA-DRB5;RFXANK;MYD88;RFXAP;HLA-DRB1;CORO1A;CYP27B1;ATP6V0A2;HSPA9;RHOA;VDR;APAF1;KSR1;IL10RB;SPHK2;SPHK1;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB5C;FCGR3A;CASP9;IRAK1;CASP3;FADD;CIITA;NFYB;NFYC;LSP1;CEBPG;HSPD1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA;JAK2	104	KEGG_2021_Human
Ferroptosis	14/41	0.139670941256078	0.424333621530369	1.51271035510486	2.97771896622911	NCOA4;GSS;SLC39A14;ACSL4;GCLC;VDAC3;VDAC2;GCLM;TP53;TFRC;PCBP1;SLC7A11;ATG7;ATG5	105	KEGG_2021_Human
Neurotrophin signaling pathway	36/119	0.141515081320377	0.425880291898116	1.26606485076913	2.47559862191963	BAD;MATK;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;NRAS;AKT1;MAP2K2;MAP2K1;TP73;IRS1;MAGED1;FASLG;ABL1;PLCG2;RHOA;PTPN11;NFKBIB;NFKBIE;YWHAE;RAP1B;IRAK1;NTRK1;KRAS;ARHGDIA;MAPK9;RPS6KA1;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	106	KEGG_2021_Human
Galactose metabolism	11/31	0.144175511837924	0.429831666133624	1.60436445664967	3.10721097045163	GALK1;G6PC3;GLB1;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;HK1;PGM2	107	KEGG_2021_Human
HIF-1 signaling pathway	33/109	0.152675410809598	0.450957926372794	1.26730278710962	2.38182095580995	RBX1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;SLC2A1;CUL2;ENO1;ENO3;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;HK1;LDHB;LDHA;PGK1;EIF4E;EGLN3;MTOR;PFKL;RPS6KB2;GAPDH;PFKP;MAPK3;VHL;ELOB;ELOC;MAPK1	108	KEGG_2021_Human
Cytosolic DNA-sensing pathway	20/63	0.16179206114291	0.473501536739342	1.35705374565296	2.47179650897861	CXCL10;NFKBIB;POLR3E;POLR3F;POLR3G;POLR3H;POLR3K;CGAS;PYCARD;AIM2;POLR1C;POLR2E;CCL4;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	109	KEGG_2021_Human
Hepatitis B	47/162	0.176736821151985	0.508802602550503	1.1929843849312	2.06755352973264	TGFB1;BAD;TICAM1;MAPK11;MAPK12;BAX;TP53;PCNA;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K3;MAP2K1;PRKCB;TRAF3;CCNA2;MYD88;BIRC5;FASLG;APAF1;CDK2;CYCS;YWHAB;CASP9;IRAK1;YWHAQ;CASP3;FADD;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;BID;IKBKE;JAK2	110	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.178119520009343	0.508802602550503	2.91578535056796	5.03060590366935	PCYT1A;PCYT2;SELENOI	111	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	27/89	0.178639158262246	0.508802602550503	1.2707182846479	2.18866914131212	PTPN11;TICAM1;BATF;MAPK11;NFKBIB;MAPK12;IFNG;NFKBIE;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;CSNK2A1;MAP2K1;MTOR;MYD88;RPS6KB2;CSNK2B;KRAS;CD274;MAPK3;HRAS;MAPK1;IKBKG;JAK2	112	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.189962222731688	0.536265035853172	1.70117927610088	2.82553978745967	ARSB;GLB1;HYAL2;NAGLU;HYAL3;HPSE;GUSB	113	KEGG_2021_Human
Non-small cell lung cancer	22/72	0.198272181990895	0.554814263641188	1.28367210536662	2.07712849282182	BAD;CDK4;BAX;TP53;NRAS;CASP9;KIF5C;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;DDB2;KRAS;MAPK3;BAK1;HRAS;MAPK1;PLCG2	114	KEGG_2021_Human
Shigellosis	69/246	0.201548308749863	0.559077482532229	1.13808851224105	1.82290616597958	ACTN4;MAPK11;MAPK12;BAX;RBCK1;MYL9;PFN1;TLN1;TP53;TIFA;ARPC5L;ACTB;CAPNS1;AKT1;PLCG2;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;UBE2V1;UBE2V2;RPTOR;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D4;PYCARD;CAPN2;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;PXN;ACTG1;CUL1;ACTR3;CBX3;WIPI1;WIPI2;NFKBIB;AKT1S1;CYCS;ILK;ITPR3;PIK3R4;CGAS;HK1;U2AF1L5;MTOR;RPS6KB2;VDAC1;BECN1;U2AF1;MAPK9;MAPK3;MAPK1	115	KEGG_2021_Human
Vasopressin-regulated water reabsorption	14/44	0.213875491245574	0.588157600925329	1.36116454039908	2.09940744183685	DYNLL1;DYNLL2;RAB11A;DYNC1LI1;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;PRKACA	116	KEGG_2021_Human
Thyroid hormone signaling pathway	35/121	0.224223584386407	0.607410996282224	1.18748338543051	1.77542016104225	MED4;BAD;ATP1B3;TP53;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;MED27;MED24;RCAN1;RHEB;MDM2;SLC2A1;ACTG1;MED30;PLCG2;PRKACA;KAT2A;CASP9;MTOR;PFKL;KRAS;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;ATP2A1;MAPK3;HRAS;MAPK1	117	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	20/66	0.224684945333236	0.607410996282224	1.26829393320632	1.89363399483168	SARS2;PARS2;TARS2;AARS2;YARS2;IARS2;GATB;MARS2;GATC;QRSL1;DARS2;WARS2;LARS2;CARS2;FARSB;FARSA;FARS2;SEPSECS;EARS2;VARS2	118	KEGG_2021_Human
Phagosome	43/152	0.244061673640602	0.649444146744038	1.15109182642332	1.62342431380779	TAP2;TAP1;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;TUBB3;HLA-DOA;ATP6V0B;HLA-DRB5;HLA-G;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A2;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB5C;FCGR3A;SEC61G;SEC61B;TUBB4B;CANX;C1R;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	119	KEGG_2021_Human
Pathogenic Escherichia coli infection	55/197	0.244305008179575	0.649444146744038	1.13032070539581	1.59300369714972	MAPK11;MAPK12;BAX;ARPC5L;ACTB;TNFSF10;RHOA;TUBB;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;TUBA1C;TUBA1B;RAC1;IKBKG;SEC24A;TUBA8;SEC24D;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MYH10;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ABL1;ACTR3;PTPN11;NFKBIB;CYCS;BRK1;CASP9;CASP7;IRAK1;CASP3;MYO1F;GAPDH;MYO1G;MAPK9;GNA12;MAPK3;BAK1;MAPK1	120	KEGG_2021_Human
Long-term depression	18/60	0.255282192591618	0.673016689559721	1.25002104554255	1.70676087038496	LYN;PPP2R1A;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;JMJD7-PLA2G4B;KRAS;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS;MAPK1	121	KEGG_2021_Human
Hepatocellular carcinoma	47/168	0.259427419983185	0.673512973636566	1.13336772777885	1.52922848925967	TGFB1;BAD;SMARCA4;BAX;TP53;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;ACTL6A;PRKCB;ACTG1;MGST2;DPF3;PLCG2;GSTM4;GSTM1;PHF10;TXNRD2;SMARCE1;TXNRD1;CDK4;TERT;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;MTOR;DDB2;RPS6KB2;KRAS;SMARCD2;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	122	KEGG_2021_Human
Tryptophan metabolism	13/42	0.259693090148269	0.673512973636566	1.30735397607319	1.76264623133925	KYAT1;DLD;GCDH;DHTKD1;ASMT;ACAT1;DLST;EHHADH;ECHS1;ACAT2;ALDH1B1;AFMID;HADH	123	KEGG_2021_Human
Fc epsilon RI signaling pathway	20/68	0.271792652318363	0.698402587454222	1.21528460077291	1.58317046434449	LYN;MAPK11;MAPK12;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;JMJD7-PLA2G4B;KRAS;INPP5D;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	124	KEGG_2021_Human
mTOR signaling pathway	43/154	0.275629806669249	0.698402587454222	1.13019849695728	1.45648295331314	NPRL2;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;RHEB;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;AKT1S1;DEPDC5;EIF4E2;SEH1L;DVL2;DVL3;EIF4E;MTOR;RPS6KB2;TBC1D7;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;TELO2;PRR5;CAB39;RPTOR;RPS6KA1;MAPK3;HRAS;MAPK1	125	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.275858075295398	0.698402587454222	1.45795766366131	1.87765813640062	PANK3;PANK2;PPCDC;COASY;ALDH1B1;BCAT2;BCAT1	126	KEGG_2021_Human
Lysosome	36/128	0.280742194872287	0.705171339876059	1.14151646825907	1.45008947254676	AP1S1;AP1B1;ATP6V0D1;GGA2;AP3M1;ARSB;ATP6V0B;NAPSA;PPT1;NAGPA;AP1S3;AP1S2;ATP6V0A2;FUCA2;DNASE2;CLTC;CTSZ;CLTB;CLTA;LITAF;CTSW;CTSH;AP1M1;ACP2;CTSC;NAGA;AP3D1;MCOLN1;GLB1;CD63;GBA;AP4M1;HYAL2;NAGLU;HYAL3;GUSB	127	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	53/193	0.294665988794816	0.734362893949582	1.10449112793852	1.34959185277301	MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;GNG4;GNG5;E2F1;AKT1;E2F2;E2F3;ATG3;HLA-G;PLCG2;CCR1;LYN;GNGT2;FADD;CCR5;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM1;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;EIF2AK2;CDK4;CYCS;ITPR3;PIK3R6;CASP9;CASP3;MTOR;KRAS;BECN1;MAPK9;MAPK3;BAK1;MAPK1	128	KEGG_2021_Human
Fatty acid biosynthesis	6/18	0.301466263387809	0.739830880334647	1.45786792083088	1.74812529076932	MECR;ACSL4;MCAT;ACACA;FASN;CBR4	129	KEGG_2021_Human
Other types of O-glycan biosynthesis	14/47	0.301498477879323	0.739830880334647	1.23717251018527	1.48335785314453	GALNT3;GALNT2;GALNT1;EOGT;B4GALT2;XXYLT1;GALNT18;POMT2;B3GLCT;GXYLT1;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	130	KEGG_2021_Human
Leishmaniasis	22/77	0.310234508976949	0.751164228800768	1.16658148220955	1.36539821590214	TGFB1;ITGA4;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;IRAK1;HLA-DOA;MARCKSL1;HLA-DRB5;PRKCB;MYD88;HLA-DRB1;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;HLA-DMA;JAK2	131	KEGG_2021_Human
Th1 and Th2 cell differentiation	26/92	0.310826577434801	0.751164228800768	1.14895760675812	1.34258011632852	RUNX3;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;DLL3;TBX21;IL12RB2;IL12RB1;HLA-DOA;JAG1;HLA-DRB5;IL2RB;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	132	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	20/70	0.322103514538623	0.772564068705419	1.16651601493417	1.3215253592568	LYN;PTPN11;MAPK11;MAPK12;ATP6V0D1;PAK1;CASP3;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A2;GIT1	133	KEGG_2021_Human
Thiamine metabolism	5/15	0.331603624527043	0.789414598687513	1.45777821316614	1.6091173495595	AK2;AK4;NTPCR;NFS1;ACP1	134	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	11/37	0.336928662531629	0.793372394410778	1.23362857229079	1.34204485348934	CAD;GOT2;ADSL;GOT1;ASNS;ASRGL1;GLUD1;ALDH4A1;NIT2;PPAT;ASL	135	KEGG_2021_Human
Prostate cancer	27/97	0.338240268463529	0.793372394410778	1.12488615280823	1.21937522020025	BAD;TP53;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;MDM2;PDGFA;HSP90AA1;CDK2;CASP9;MTOR;CCNE2;CCNE1;KRAS;HSP90AB1;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	136	KEGG_2021_Human
Primary immunodeficiency	11/38	0.373559258295737	0.859880099919609	1.18785871002427	1.16965908751123	RFXANK;TAP2;TAP1;CD8B;CD8A;RFXAP;ADA;DCLRE1C;UNG;IKBKG;CIITA	137	KEGG_2021_Human
Melanoma	20/72	0.37466201585312	0.859880099919609	1.12149885877534	1.10101014058446	BAD;CDK4;BAX;TP53;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;KRAS;MDM2;PDGFA;MAPK3;BAK1;HRAS;MAPK1	138	KEGG_2021_Human
Endocytosis	67/252	0.374681297457134	0.859880099919609	1.05631827781768	1.03696598592877	VPS25;VPS29;ARPC5L;PARD6G;AP2S1;MVB12A;SNF8;HLA-G;TFRC;NEDD4L;VPS26B;RHOA;ARPC1A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX1;CCR5;GBF1;RAB11A;NEDD4;AP2A1;SNX12;RAB8A;HRAS;GIT1;SH3GLB2;SH3GLB1;ACAP3;CAPZA2;CAPZA1;CHMP4B;STAMBP;CHMP4A;STAM2;ASAP1;KIF5C;LDLR;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;MDM2;WASHC5;CHMP1A;RAB4A;WASHC3;AP2M1;ACTR3;HSPA8;EPN1;RABEP1;GRK4;CAPZB;RAB10;IL2RB;SPG21;ARRB2	139	KEGG_2021_Human
Yersinia infection	37/137	0.378358646905951	0.862117202592845	1.0789964511041	1.0486903884507	TICAM1;MAPK11;MAPK12;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP2K2;MAP2K3;MAP2K1;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ACTG1;ACTR3;RHOA;LIMK1;ITGA4;ARPC1A;ARPC1B;IRAK1;MAPK9;RPS6KA1;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	140	KEGG_2021_Human
Small cell lung cancer	25/92	0.398450270702195	0.901458413858157	1.08799041769907	1.00113894939798	APAF1;ZBTB17;ITGA2;CDK4;CDK2;BAX;CYCS;TP53;CKS1B;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;TRAF3;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;BAK1;IKBKG;SKP2	141	KEGG_2021_Human
