p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.87841143738286e-25	0.565666958802291	0.515	0.183	8.63523431214859e-22	22	PROC
3.02267352259367e-25	-1.34339813064718	0.878	0.958	9.068020567781e-22	22	CORO1A
3.14489454246384e-25	0.44335876562338	0.93	0.805	9.43468362739151e-22	22	YPEL5
3.23243006761138e-25	0.51259766540154	0.948	0.889	9.69729020283415e-22	22	CALR
3.42085506624007e-25	0.560150856493973	0.729	0.684	1.02625651987202e-21	22	CYSTM1
5.332359434812e-25	0.293348689806594	0.934	0.852	1.5997078304436e-21	22	HMGN2
6.38327243233793e-25	-0.940411079904965	0.489	0.798	1.91498172970138e-21	22	TMEM173
6.3898455229674e-25	0.378223037445118	0.699	0.589	1.91695365689022e-21	22	MIDN
6.76892382977641e-25	0.554650805529231	0.803	0.713	2.03067714893292e-21	22	MGAT1
7.71616240872735e-25	0.773386347513711	0.668	0.534	2.3148487226182e-21	22	PTPRE
1.04220401921485e-24	0.542665874783581	0.576	0.459	3.12661205764455e-21	22	LOC642361
1.14464107182407e-24	-0.672606279208661	0.144	0.669	3.4339232154722e-21	22	LOC101928173
1.68372876966125e-24	0.373033267924741	0.594	0.523	5.05118630898374e-21	22	NFKBID
2.02818011914312e-24	0.918578047474007	0.659	0.6	6.08454035742937e-21	22	C12orf45
5.08983209265111e-24	0.871546385056803	0.59	0.475	1.52694962779533e-20	22	COBLL1
7.24774383516088e-24	0.290948673624307	0.707	0.588	2.17432315054827e-20	22	HNRNPAB
8.57175955992906e-24	0.523041905436838	0.917	0.829	2.57152786797872e-20	22	NAP1L1
9.10769017712097e-24	-0.535526900307818	0.122	0.662	2.73230705313629e-20	22	LPAR6
9.18070613350241e-24	-0.64498132525261	0.057	0.66	2.75421184005072e-20	22	NELL2
1.22500294757211e-23	-0.985575094797652	0.55	0.78	3.67500884271634e-20	22	DUSP4
1.6140551993875e-23	-0.385120854575844	0.022	0.647	4.84216559816249e-20	22	APOBEC3H
2.0103478151256e-23	0.43159055708524	0.616	0.571	6.03104344537681e-20	22	MX2
2.12278289051599e-23	0.431414166246213	0.127	0.644	6.36834867154798e-20	22	RAMP1
2.33060198522485e-23	0.473575675471556	0.895	0.877	6.99180595567456e-20	22	PDIA6
3.02352581256574e-23	-0.331057971060821	0.135	0.687	9.07057743769723e-20	22	CD70
6.68652621338977e-23	0.477274923527612	0.913	0.871	2.00595786401693e-19	22	TALDO1
1.09642831183391e-22	0.355427217393512	0.904	0.836	3.28928493550173e-19	22	PRDX5
1.15148998940679e-22	0.397312890516401	0.642	0.589	3.45446996822037e-19	22	DNASE2
1.54457474125142e-22	-1.20203272180901	0.507	0.793	4.63372422375426e-19	22	LINC00152
2.15983080771977e-22	0.478780524572887	0.76	0.677	6.4794924231593e-19	22	ATP6AP1
2.19576579451779e-22	-0.368801673178292	0.493	0.729	6.58729738355336e-19	22	FBLN7
2.29908847469232e-22	0.296668244680798	0.821	0.624	6.89726542407695e-19	22	JUND
3.35490321932938e-22	0.47648929043552	0.9	0.845	1.00647096579881e-18	22	HSPA5
3.38169011641905e-22	0.543779968675627	0.677	0.567	1.01450703492572e-18	22	HLA-DRB3
3.92826919038813e-22	0.738148223864056	0.699	0.613	1.17848075711644e-18	22	LAIR1
4.40204612857177e-22	0.830522470847431	0.629	0.643	1.32061383857153e-18	22	SULF2
5.09050616720021e-22	-0.61326746382302	0.559	0.742	1.52715185016006e-18	22	TOX
1.00339847777718e-21	0.619535890203935	0.721	0.689	3.01019543333154e-18	22	SKAP2
1.18215008305761e-21	0.746518616673054	0.694	0.633	3.54645024917282e-18	22	APPL1
1.3779531205459e-21	0.473619818109047	0.109	0.693	4.13385936163769e-18	22	RNASE1
1.39263101813507e-21	-1.06140919640555	0.611	0.829	4.17789305440521e-18	22	CARD16
1.46775900188682e-21	0.291407970288485	0.515	0.423	4.40327700566045e-18	22	STAP1
1.9990480347915e-21	0.66835978087919	0.511	0.164	5.9971441043745e-18	22	CSF2RA
4.13560315340437e-21	-0.517604304132105	0.24	0.655	1.24068094602131e-17	22	SYTL2
4.94859619566655e-21	0.31141275686174	0.882	0.814	1.48457885869997e-17	22	CKS2
5.33808950775007e-21	-0.370518081972791	0.354	0.75	1.60142685232502e-17	22	APOBEC3C
5.62586299990697e-21	0.530079516940173	0.638	0.501	1.68775889997209e-17	22	SLC7A5
8.09902568062479e-21	0.396007342298991	0.83	0.812	2.42970770418744e-17	22	AP2S1
1.02326170011777e-20	-0.747904580087233	1	0.998	3.06978510035331e-17	22	COX3
1.08443704354613e-20	0.562854827186716	0.686	0.679	3.25331113063838e-17	22	BEX4
1.13719567418483e-20	0.765450428417904	0.672	0.608	3.41158702255448e-17	22	PLA2G16
1.17154017221418e-20	-1.14042411360774	0.987	0.98	3.51462051664253e-17	22	HSPA8
1.34591151052354e-20	0.264432217864173	0.642	0.663	4.03773453157061e-17	22	GEM
1.86872954520104e-20	0.697138290909268	0.568	0.539	5.60618863560311e-17	22	CALCRL
2.17803137146281e-20	0.40927934590629	0.825	0.786	6.53409411438844e-17	22	PHPT1
3.00573108088254e-20	-0.430452723909353	0.341	0.742	9.01719324264762e-17	22	SGK1
3.12663153532143e-20	-1.16428706044792	0.59	0.81	9.37989460596428e-17	22	ITGB2
3.75937624710847e-20	0.469672644042734	0.629	0.515	1.12781287413254e-16	22	NCF1
4.20159180416193e-20	0.471920403214595	0.777	0.658	1.26047754124858e-16	22	REL
6.41782955666166e-20	-0.651855668045955	0.568	0.731	1.9253488669985e-16	22	PDE4D
9.98776800434883e-20	-0.72330670183128	0.559	0.712	2.99633040130465e-16	22	LEF1
1.30276766171674e-19	0.466515336801652	0.751	0.637	3.90830298515021e-16	22	BHLHE40
2.04196975255541e-19	-1.82726974102877	0.266	0.617	6.12590925766623e-16	22	GZMH
2.19787167015935e-19	0.346744591155115	0.782	0.77	6.59361501047805e-16	22	RALA
3.24463972008193e-19	0.340031438712544	0.668	0.536	9.7339191602458e-16	22	C1orf162
4.09299009183584e-19	0.544521348063409	0.594	0.576	1.22789702755075e-15	22	BTK
4.54870492861893e-19	0.633155293127401	0.642	0.783	1.36461147858568e-15	22	HIST1H1B
5.12702879028315e-19	-0.319927857691489	0.066	0.637	1.53810863708495e-15	22	TNIP3
8.01235356009868e-19	0.533345262003653	0.817	0.78	2.4037060680296e-15	22	RTN4
9.25098287252306e-19	0.557567737130454	0.786	0.818	2.77529486175692e-15	22	C19orf10
1.12356259383598e-18	0.35667499920345	0.498	0.476	3.37068778150794e-15	22	DMXL2
1.1403496301804e-18	0.455441192534576	0.092	0.55	3.42104889054119e-15	22	CLDN4
1.29028091115402e-18	0.335872627549502	0.751	0.653	3.87084273346205e-15	22	MARCKSL1
1.32470163390538e-18	0.527820338826973	0.773	0.766	3.97410490171615e-15	22	GLRX
1.46653114246584e-18	-0.729574564735311	0.598	0.805	4.39959342739751e-15	22	TNFRSF4
1.82915323526337e-18	0.583332870354034	0.48	0.373	5.48745970579012e-15	22	AFF3
3.16188406018022e-18	0.262620022224535	0.956	0.861	9.48565218054065e-15	22	EIF5A
3.26388815802862e-18	0.398096999066178	0.664	0.768	9.79166447408587e-15	22	USP18
3.3569884136687e-18	0.642760877620195	0.817	0.841	1.00709652410061e-14	22	SEC11C
4.78225523143166e-18	-0.743738990953588	0.249	0.624	1.4346765694295e-14	22	KLRG1
4.97015915462567e-18	0.528164360476289	0.541	0.48	1.4910477463877e-14	22	PIK3AP1
5.00216707516834e-18	0.508271439851921	0.76	0.693	1.5006501225505e-14	22	AMICA1
6.73112120547515e-18	-1.11394670851654	0.886	0.945	2.01933636164255e-14	22	LDHA
6.89265842278487e-18	-0.744637463915905	0.428	0.722	2.06779752683546e-14	22	MIR4435-1HG
7.66432115358843e-18	0.911153474064444	0.581	0.616	2.29929634607653e-14	22	P2RY14
7.72497439307047e-18	-0.516291472424546	0.214	0.671	2.31749231792114e-14	22	MYC
8.65835844244751e-18	0.651433664210576	0.76	0.804	2.59750753273425e-14	22	SNX9
9.57518279352258e-18	0.43536758784354	0.59	0.547	2.87255483805677e-14	22	TUBG1
1.01269568606964e-17	0.503962120667361	0.502	0.401	3.03808705820893e-14	22	OPN3
1.25215386373734e-17	0.262040366336286	0.62	0.521	3.75646159121201e-14	22	GRINA
1.2883999205813e-17	-1.00693550727843	0.472	0.69	3.8651997617439e-14	22	FLT3LG
1.72989398196968e-17	0.459445161132232	0.769	0.678	5.18968194590905e-14	22	PPP1R10
1.86529373366715e-17	-0.697320973576266	0.266	0.688	5.59588120100146e-14	22	LYST
2.06353811022096e-17	-1.33999598134714	0.415	0.672	6.19061433066289e-14	22	TNF
2.30509785352251e-17	-0.800838548076879	1	1	6.91529356056752e-14	22	RNR2
2.86826007238787e-17	0.304764481099684	0.777	0.723	8.6047802171636e-14	22	LSM4
3.62360050056763e-17	0.349277742132313	0.638	0.694	1.08708015017029e-13	22	LOC100288798
5.50999490403004e-17	0.490675287858981	0.764	0.748	1.65299847120901e-13	22	MIS18BP1
5.5107289332394e-17	0.32595096393417	0.616	0.65	1.65321867997182e-13	22	BRCA2
5.87120145105248e-17	-0.688718838497849	0.445	0.84	1.76136043531575e-13	22	CSTB
6.13405294842412e-17	-0.826028458610884	0.603	0.718	1.84021588452724e-13	22	RAB27A
6.56891330790744e-17	0.382199145718181	0.764	0.851	1.97067399237223e-13	22	LGALS9
7.9895776294374e-17	-1.04433870769496	0.585	0.855	2.39687328883122e-13	22	TSPO
8.12783882645971e-17	0.55140458397444	0.476	0.228	2.43835164793791e-13	22	EPHA2
1.01246106686894e-16	0.718790229396834	0.603	0.593	3.03738320060682e-13	22	SPON2
1.03761340411036e-16	0.474895022840697	0.472	0.282	3.11284021233108e-13	22	DAB2
1.19287893184368e-16	0.430759656957698	0.755	0.652	3.57863679553105e-13	22	MAP3K8
1.88120494792466e-16	-0.345068178715948	0.607	0.746	5.64361484377397e-13	22	GBP4
2.17443213214946e-16	0.347524677206008	0.576	0.622	6.52329639644838e-13	22	RBBP8
3.1905213001412e-16	0.265207029626864	0.729	0.672	9.5715639004236e-13	22	GNG10
3.38320209749522e-16	-0.749060931682316	0.633	0.815	1.01496062924857e-12	22	TNFRSF18
4.78200980688583e-16	-0.411433611763457	0.52	0.717	1.43460294206575e-12	22	CH25H
4.88124711468828e-16	-0.507110807474119	0.384	0.721	1.46437413440648e-12	22	PDCL3
5.58094394427002e-16	-0.35950817745565	0.41	0.772	1.67428318328101e-12	22	FKBP11
7.79580519492152e-16	-0.387385680758852	0.122	0.679	2.33874155847645e-12	22	RIN3
8.16820037914973e-16	0.498162437434202	0.581	0.589	2.45046011374492e-12	22	LILRA5
8.49321913608854e-16	0.503152586437714	0.681	0.741	2.54796574082656e-12	22	LY96
8.93411858333247e-16	-0.307019878853877	0.105	0.661	2.68023557499974e-12	22	SERINC5
1.13257160168283e-15	0.605976432875374	0.62	0.736	3.39771480504848e-12	22	TBC1D8
1.23717121237339e-15	-0.703705102794392	0.616	0.732	3.71151363712016e-12	22	HNRNPLL
1.9385515561522e-15	0.506196403897242	0.803	0.828	5.81565466845659e-12	22	SAMHD1
2.05531068849573e-15	0.318375363163741	0.563	0.517	6.16593206548719e-12	22	SYNGR1
2.22318227030449e-15	0.4533906156923	0.664	0.671	6.66954681091346e-12	22	GCA
2.25584138584195e-15	0.344322426552071	0.581	0.547	6.76752415752584e-12	22	FAM26F
2.27644445884775e-15	0.551032968108367	0.515	0.406	6.82933337654326e-12	22	PFKFB2
2.51545593684943e-15	0.466208901967688	0.751	0.741	7.54636781054829e-12	22	H2AFY
2.66936162941462e-15	0.561013013975471	0.528	0.463	8.00808488824386e-12	22	FAM213A
2.70234919948678e-15	0.430057470297576	0.799	0.805	8.10704759846034e-12	22	TMEM14C
2.8535656438253e-15	-1.61698173538788	0.135	0.634	8.56069693147591e-12	22	IFNG
2.92491269021085e-15	1.344978180638	0.598	0.617	8.77473807063257e-12	22	MYBL2
3.33325642602965e-15	0.583358962041295	0.546	0.553	9.99976927808896e-12	22	SLC29A1
4.48311690314316e-15	0.311817915133726	0.825	0.775	1.34493507094295e-11	22	CDK2AP2
4.87621042470575e-15	0.446415607884743	0.734	0.728	1.46286312741173e-11	22	IFI35
5.00154811348369e-15	0.706059031584785	0.546	0.368	1.50046443404511e-11	22	SERPINF2
5.79616652133529e-15	0.585751846491344	0.642	0.634	1.73884995640059e-11	22	B4GALT1
9.05235036921275e-15	-0.493679921014038	0.419	0.69	2.71570511076382e-11	22	IL27RA
9.56775980712367e-15	-0.498736054860426	0.07	0.633	2.8703279421371e-11	22	BCL2
1.11762258721369e-14	-0.473806727248086	0.358	0.692	3.35286776164107e-11	22	ATP2B1
1.12014682293055e-14	0.848460314638371	0.524	0.551	3.36044046879164e-11	22	PACSIN1
1.12556226268003e-14	0.262462296758892	0.507	0.475	3.3766867880401e-11	22	TUG1
1.14762677773513e-14	-0.812222385155786	0.638	0.732	3.4428803332054e-11	22	UPP1
1.18715679471999e-14	-0.296921281318025	0.192	0.634	3.56147038415998e-11	22	ACYP1
1.47947106491153e-14	0.533850392265367	0.498	0.41	4.43841319473459e-11	22	LYN
1.63238205581711e-14	0.441789147323253	0.489	0.494	4.89714616745134e-11	22	SLC2A6
1.69413747636643e-14	0.647271124964102	0.572	0.619	5.08241242909928e-11	22	TNFRSF17
1.81799161075319e-14	-0.31807853798153	0.572	0.716	5.45397483225957e-11	22	NDFIP2
2.25539214929504e-14	0.603110998035606	0.795	0.783	6.76617644788511e-11	22	LDLRAD4
2.67859833096916e-14	0.338741053608109	0.694	0.702	8.03579499290749e-11	22	IFI44
3.38584862711543e-14	-0.413608207592283	0.096	0.593	1.01575458813463e-10	22	LOC101929065
3.53101541660851e-14	-0.331866648164537	0.21	0.717	1.05930462498255e-10	22	NMB
4.96696657708969e-14	0.285379461520938	0.528	0.598	1.49008997312691e-10	22	EPHX1
5.13733099245132e-14	1.41515043783071	0.493	0.751	1.54119929773539e-10	22	IFI27
5.40876050742918e-14	-0.497679837233912	0.039	0.581	1.62262815222875e-10	22	KLRC3
6.74729514474532e-14	-0.844346361412102	1	0.985	2.0241885434236e-10	22	PFN1
7.04973820034822e-14	0.973626293191328	0.607	0.641	2.11492146010447e-10	22	GRASP
7.83636655518344e-14	0.521690310276857	0.668	0.695	2.35090996655503e-10	22	KLF10
9.34754789463125e-14	0.402713385932134	0.616	0.611	2.80426436838937e-10	22	PPAP2A
9.70723970079566e-14	0.437894271614847	0.603	0.631	2.9121719102387e-10	22	RMDN3
1.01550703349265e-13	-0.561536314834919	0.393	0.728	3.04652110047796e-10	22	ICAM2
1.02988197404439e-13	0.699487885145296	0.555	0.593	3.08964592213316e-10	22	FLNB
1.10051633599361e-13	0.422998072119939	0.769	0.813	3.30154900798084e-10	22	HM13
1.21903125390385e-13	-0.569398622716496	0.489	0.757	3.65709376171154e-10	22	AQP3
1.3359550191032e-13	0.420697194079864	0.493	0.37	4.00786505730959e-10	22	LOC100509457
1.35457493226017e-13	0.252937557464773	0.852	0.804	4.06372479678051e-10	22	DUT
1.52177852330083e-13	0.35969319364567	0.616	0.6	4.56533556990249e-10	22	ICAM1
1.63473905010367e-13	0.464727800337871	0.738	0.81	4.904217150311e-10	22	CTSH
1.97436181304899e-13	-0.289607459143328	0.1	0.6	5.92308543914696e-10	22	LOC102724850
2.24433149324354e-13	0.347194833534334	0.576	0.558	6.73299447973061e-10	22	CALU
2.40892133181741e-13	0.332394385529059	0.598	0.597	7.22676399545224e-10	22	POLD2
2.53760154288507e-13	-0.860251942958102	0.441	0.69	7.6128046286552e-10	22	PTGER4
2.78885680167387e-13	-0.470689205655109	0.568	0.693	8.3665704050216e-10	22	S1PR1
3.40403788858648e-13	-0.804947846299807	0.502	0.687	1.02121136657594e-09	22	RUNX3
3.44883399335954e-13	0.308686688809895	0.087	0.168	1.03465019800786e-09	22	PIGR
3.51674710038318e-13	-1.30604993486878	0.633	0.811	1.05502413011495e-09	22	CLDND1
3.73645738504113e-13	0.359806936713975	0.699	0.592	1.12093721551234e-09	22	CHMP1B
4.39389718886392e-13	-0.573949118169271	0.336	0.435	1.31816915665918e-09	22	S100A8
5.37979973325597e-13	0.27273572548866	0.751	0.759	1.61393991997679e-09	22	RPA3
6.60005220953034e-13	0.50385322032641	0.472	0.417	1.9800156628591e-09	22	NBPF14
7.30817130987356e-13	-0.338932315628056	0.24	0.643	2.19245139296207e-09	22	PXN
8.27506233523307e-13	0.473701897722688	0.69	0.731	2.48251870056992e-09	22	RNF13
8.85534026697963e-13	0.386081174769277	0.629	0.608	2.65660208009389e-09	22	FUOM
9.65454080712466e-13	0.444415028820449	0.559	0.584	2.8963622421374e-09	22	HRH2
9.99045159828995e-13	0.311300121655623	0.782	0.771	2.99713547948698e-09	22	NUCKS1
1.09355458886269e-12	-0.555988791351566	0.546	0.805	3.28066376658808e-09	22	UGP2
1.1479423650323e-12	-0.280598700586295	0.114	0.656	3.44382709509691e-09	22	TESC
1.27166745039681e-12	-0.312757396182291	0.432	0.728	3.81500235119044e-09	22	SAE1
1.31126423319437e-12	-1.32143912019471	0.039	0.592	3.93379269958311e-09	22	LOC101060038
1.79683484998174e-12	-1.02060497567303	0.987	0.989	5.39050454994522e-09	22	SRGN
1.95880434133558e-12	-1.46924190468962	0.493	0.648	5.87641302400674e-09	22	LOC101929531
1.97719319760206e-12	1.17697167557114	0.568	0.54	5.93157959280617e-09	22	PNOC
1.98453905968729e-12	0.50864532424073	0.62	0.667	5.95361717906187e-09	22	BCL2L11
2.3630863151356e-12	-0.465421271817157	0.493	0.772	7.08925894540681e-09	22	SMS
2.53808495360688e-12	0.546738956166837	0.467	0.378	7.61425486082063e-09	22	WDFY4
2.6827147010234e-12	-0.358478577668496	0.306	0.63	8.04814410307019e-09	22	NABP1
4.21724872056715e-12	0.57924103707372	0.563	0.573	1.26517461617014e-08	22	UNC93B1
6.83424198581897e-12	-0.311275773100278	0.367	0.689	2.05027259574569e-08	22	CDC14A
6.853631689291e-12	0.469528302960017	0.533	0.524	2.0560895067873e-08	22	NRP1
7.55819298846415e-12	-0.722737522659145	0.611	0.764	2.26745789653925e-08	22	TIMP1
1.02985534613854e-11	0.548859214207397	0.808	0.913	3.08956603841562e-08	22	TNFSF13B
1.06309846139365e-11	0.32487710743524	0.69	0.682	3.18929538418096e-08	22	TXNDC17
1.22057699616267e-11	-0.438605091114076	0.585	0.753	3.66173098848801e-08	22	ID3
1.23162281494522e-11	0.494132710025859	0.585	0.595	3.69486844483567e-08	22	PTTG1IP
1.31527562637678e-11	-0.366164581887347	0.428	0.741	3.94582687913033e-08	22	PNP
1.70036712507831e-11	-0.283133985432184	0.039	0.58	5.10110137523492e-08	22	CPNE7
1.91502384274136e-11	0.481336462428351	0.655	0.702	5.74507152822407e-08	22	ADI1
1.93184860854238e-11	-0.819462765515877	0.594	0.846	5.79554582562714e-08	22	CORO1B
1.99540277965961e-11	0.407025058409794	0.725	0.75	5.98620833897883e-08	22	RNASEH2B
2.1510271100769e-11	-0.411571155055064	0.528	0.647	6.45308133023069e-08	22	DUSP16
2.29261113683216e-11	-0.355690236997096	0.258	0.62	6.87783341049649e-08	22	LINC00936
2.38265578262185e-11	-0.313136948130782	0.157	0.578	7.14796734786555e-08	22	ASXL1
2.38602451729228e-11	-0.965169297331132	0.773	0.867	7.15807355187684e-08	22	ZFP36L1
2.50085484884181e-11	-0.649178291733185	0.616	0.814	7.50256454652542e-08	22	RNF19A
2.64385853604328e-11	0.651463319780523	0.546	0.569	7.93157560812984e-08	22	DAAM1
2.95988811033597e-11	-1.15109535652932	0.773	0.844	8.8796643310079e-08	22	CLEC2B
3.31658571088212e-11	-0.31353494363364	0.568	0.827	9.94975713264635e-08	22	IFI6
3.59721635731112e-11	0.532155720240359	0.537	0.554	1.07916490719334e-07	22	CUX1
3.70636485728639e-11	0.334453127649082	0.397	0.28	1.11190945718592e-07	22	TNNI2
4.04043161176241e-11	0.315414417601296	0.546	0.581	1.21212948352872e-07	22	FBP1
4.55621044946322e-11	-0.607234540431667	0.541	0.446	1.36686313483896e-07	22	CCL4L2
5.19675147487403e-11	-0.917014997097852	0.306	0.611	1.55902544246221e-07	22	LINC00861
7.97463625407758e-11	-0.764409016845601	0.546	0.766	2.39239087622327e-07	22	ID2
8.67992777264818e-11	0.279108586130193	0.083	0.518	2.60397833179445e-07	22	FABP4
8.99020412148887e-11	0.566359886393583	0.568	0.559	2.69706123644666e-07	22	RUNX2
9.22241117760549e-11	-0.554672425052009	0.607	0.695	2.76672335328165e-07	22	CD28
9.86308724546011e-11	-0.792926517785773	0.86	0.896	2.95892617363803e-07	22	DUSP1
1.01598873358519e-10	-0.582483198235129	0.249	0.283	3.04796620075557e-07	22	LOC102723407
1.49295273684014e-10	0.429556335805467	0.52	0.578	4.47885821052041e-07	22	ALCAM
1.62815946013299e-10	0.453910519499615	0.507	0.501	4.88447838039897e-07	22	DPYSL2
1.85791463335042e-10	0.421752883602577	0.611	0.556	5.57374390005127e-07	22	ZEB2
1.8744224188607e-10	-0.69993681239091	0.594	0.685	5.62326725658211e-07	22	ABI3
1.91398846577671e-10	-1.17477453445426	0.939	0.935	5.74196539733012e-07	22	CRIP1
2.03028130567061e-10	0.381848339276814	0.515	0.495	6.09084391701182e-07	22	KYNU
2.37701963466969e-10	-0.726401230884934	0.541	0.4	7.13105890400907e-07	22	CCL4L1
2.42122791272082e-10	-0.938680044587846	0.568	0.643	7.26368373816247e-07	22	ICOS
2.42154670833403e-10	0.368768625374803	0.786	0.792	7.2646401250021e-07	22	PSMA4
3.13273891107e-10	0.290013289859686	0.712	0.757	9.39821673320999e-07	22	TMEM70
3.46516751029095e-10	0.316049453126814	0.721	0.739	1.03955025308729e-06	22	ASAH1
3.57023341310483e-10	0.268567765339074	0.502	0.538	1.07107002393145e-06	22	KCTD12
4.05146276080301e-10	-0.461827596591109	1	0.998	1.2154388282409e-06	22	RPS18
4.23046589072607e-10	0.771530250998358	0.576	0.621	1.26913976721782e-06	22	LOC102724297
5.67098942248136e-10	0.30984498176666	0.62	0.622	1.70129682674441e-06	22	HEXA
5.80070531459038e-10	0.437776029235892	0.62	0.685	1.74021159437711e-06	22	PEA15
6.99783889708371e-10	0.29981529518321	0.742	0.775	2.09935166912511e-06	22	YWHAE
7.26133536371531e-10	0.509275895584724	0.467	0.349	2.17840060911459e-06	22	NREP
1.0474349718037e-09	-0.999785472305417	0.459	0.636	3.1423049154111e-06	22	HOPX
1.16070385101082e-09	0.326506051886362	0.79	0.761	3.48211155303245e-06	22	TSPYL2
1.27660945213849e-09	0.337073977487312	0.502	0.495	3.82982835641548e-06	22	TOX2
1.28519247944881e-09	0.287650184578047	0.419	0.346	3.85557743834644e-06	22	GNB4
1.29642368679447e-09	0.298211374993717	0.668	0.707	3.88927106038339e-06	22	LTA4H
1.33799589674235e-09	0.350337081912869	0.432	0.327	4.01398769022704e-06	22	ENPP2
1.43688513950617e-09	-0.261973453423653	0.358	0.665	4.3106554185185e-06	22	CDK6
2.12565111155582e-09	0.325705520738538	0.428	0.427	6.37695333466747e-06	22	ARHGAP31
2.72826388324186e-09	-1.02786014960308	0.62	0.777	8.18479164972559e-06	22	TAGAP
2.92050286700625e-09	-0.74468416142787	0.555	0.812	8.76150860101874e-06	22	HMGB2
3.46588921503342e-09	-0.410242492272044	0.489	0.396	1.03976676451002e-05	22	HSPA6
3.59045823206213e-09	0.278802062840845	0.747	0.766	1.07713746961864e-05	22	XAF1
3.92772945614254e-09	-0.418075254738057	0.568	0.702	1.17831883684276e-05	22	ABLIM1
4.0263654541404e-09	0.801188553894177	0.459	0.333	1.20790963624212e-05	22	MGST1
4.04997701924154e-09	0.320778242338518	0.079	0.311	1.21499310577246e-05	22	SFTPB
4.24683513129678e-09	0.508520647491401	0.528	0.604	1.27405053938903e-05	22	ARHGAP24
4.64665705490341e-09	1.72323268832297	0.127	0.614	1.39399711647102e-05	22	LOC102725018
4.95502735319759e-09	0.548793779358889	0.825	0.865	1.48650820595928e-05	22	HIST1H1D
5.68008722512764e-09	-0.802477333064882	0.978	0.97	1.70402616753829e-05	22	MIF
5.77639483592093e-09	-0.527062133281627	0.537	0.721	1.73291845077628e-05	22	PLIN2
5.77911598814553e-09	0.309478115274059	0.074	0.295	1.73373479644366e-05	22	SCGB3A2
6.93888786229214e-09	-0.406013881720414	0.428	0.718	2.08166635868764e-05	22	FAM65B
7.00116091984721e-09	1.07324340040222	0.092	0.517	2.10034827595416e-05	22	TFF3
7.01313488966643e-09	0.341762148509889	0.45	0.517	2.10394046689993e-05	22	CCR2
7.13091753360359e-09	0.338913440358793	0.878	0.895	2.13927526008108e-05	22	LTB
7.43373211365614e-09	-0.895337018417058	0.266	0.617	2.23011963409684e-05	22	AOAH
7.58206314044914e-09	-0.770657786303442	0.55	0.707	2.27461894213474e-05	22	FLNA
7.65631435225218e-09	0.267998622434906	0.114	0.637	2.29689430567565e-05	22	APOE
7.98736928058663e-09	-0.474221819319899	0.371	0.611	2.39621078417599e-05	22	SLAMF1
8.09928267603788e-09	0.617068770508583	0.467	0.476	2.42978480281136e-05	22	BCL7A
8.12400738556882e-09	0.33175831229244	0.712	0.801	2.43720221567065e-05	22	ATOX1
8.17461828918152e-09	0.266173554233966	0.852	0.826	2.45238548675446e-05	22	RN7SK
9.10060829360398e-09	-0.958841680558213	0.751	0.832	2.73018248808119e-05	22	IFITM3
1.31377669830785e-08	-1.09688427073053	0.603	0.657	3.94133009492354e-05	22	PHLDA1
1.78677827619036e-08	0.267103529726435	0.389	0.395	5.36033482857109e-05	22	KIAA1377
1.92388668273754e-08	-0.442618390010696	0.459	0.655	5.77166004821261e-05	22	MT1F
2.07870582672291e-08	-0.288711561498115	0.559	0.688	6.23611748016873e-05	22	FBXO32
2.83002455964132e-08	-0.288688769526777	0.358	0.65	8.49007367892395e-05	22	LOC101927902
2.90643714311852e-08	0.301695978528899	0.721	0.789	8.71931142935555e-05	22	PRDX3
3.04153054644712e-08	0.648322056808099	0.533	0.58	9.12459163934136e-05	22	CXXC5
3.05656730151656e-08	-1.03677394159821	0.611	0.705	9.16970190454967e-05	22	LAG3
3.7475361958471e-08	0.278735604577878	0.712	0.743	0.000112426085875413	22	HSBP1
5.15240069615167e-08	-0.344515226083457	0.048	0.195	0.00015457202088455	22	FCN1
6.51060785329827e-08	0.406122103487881	0.511	0.528	0.000195318235598948	22	CD9
6.82742558277145e-08	-0.776238428154933	0.533	0.747	0.000204822767483144	22	IRF1
8.15898154948464e-08	0.693325831397343	0.507	0.456	0.000244769446484539	22	LINC00996
9.3759076349835e-08	0.300003980049452	0.127	0.375	0.000281277229049505	22	TMEM176A
1.02120047275677e-07	-0.706047534791	0.655	0.829	0.00030636014182703	22	CNN2
1.08389768283303e-07	-0.65646862356066	0.463	0.671	0.00032516930484991	22	PTPN22
1.0910506308246e-07	0.272729654471476	0.777	0.782	0.000327315189247381	22	RILPL2
1.12386833337028e-07	0.338522495766792	0.646	0.719	0.000337160500011084	22	MANF
1.14263451556869e-07	0.408082810629428	0.629	0.685	0.000342790354670607	22	NANS
1.18478982629003e-07	-0.299438607786699	0.572	0.532	0.000355436947887008	22	SPRY1
1.29841502655239e-07	-0.34076482338458	0.079	0.555	0.000389524507965717	22	CRTAM
1.32949031883799e-07	-0.406685398972836	1	0.999	0.000398847095651398	22	COX1
1.41987869342121e-07	-0.302544708326071	0.969	0.912	0.000425963608026362	22	SAT1
1.59815223645791e-07	1.01479160086385	0.092	0.226	0.000479445670937373	22	WFDC2
1.70316386484279e-07	-0.485463796367172	0.445	0.747	0.000510949159452837	22	HIF1A
1.73356879339181e-07	0.286991177459153	0.511	0.596	0.000520070638017544	22	IL13RA1
