p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.09982427750277e-08	2.24074507795742	0.022	0.005	0.00137499906618888	Tcm/Naive helper T cells	NEFL
4.53992408434544e-08	1.83786493011675	0.024	0.006	0.00152259973940777	Tcm/Naive helper T cells	AC136475.1
4.54567309221461e-08	0.528299013323996	0.383	0.304	0.00152452784166694	Tcm/Naive helper T cells	CHMP1B
4.6101592529056e-08	1.57790203412302	0.037	0.012	0.00154615521023948	Tcm/Naive helper T cells	MAML3
5.74254978180261e-08	1.33614177774961	0.053	0.021	0.00192593634582096	Tcm/Naive helper T cells	NR3C2
6.05296510751347e-08	0.544175130565532	0.331	0.247	0.00203004343775787	Tcm/Naive helper T cells	SERINC5
6.57999704166731e-08	0.696905898437526	0.332	0.258	0.00220679940783438	Tcm/Naive helper T cells	SKIL
7.04770255982905e-08	0.940836871508296	0.147	0.088	0.00236365848451547	Tcm/Naive helper T cells	WDR89
1.04418361584541e-07	0.880505015933725	0.19	0.126	0.00350198301082233	Tcm/Naive helper T cells	C11orf1
1.0828745588309e-07	1.06403606618539	0.094	0.048	0.00363174469540707	Tcm/Naive helper T cells	FAM184A
1.13410662069947e-07	2.24415730939409	0.039	0.014	0.00380356678450188	Tcm/Naive helper T cells	BCL7A
1.24023643459781e-07	1.56790723836086	0.033	0.01	0.00415950495435413	Tcm/Naive helper T cells	CRB3
1.33676830343873e-07	2.28286201657816	0.02	0.005	0.00448325353607282	Tcm/Naive helper T cells	LINC02447
1.39536251562884e-07	1.81128732864654	0.023	0.006	0.00467976680491601	Tcm/Naive helper T cells	TGFA
1.46514916170093e-07	0.26817259493137	0.787	0.733	0.00491381725851259	Tcm/Naive helper T cells	GPX4
1.59196430088256e-07	1.69952659413645	0.029	0.009	0.00533912987229992	Tcm/Naive helper T cells	ZNF69
1.59961109479301e-07	0.667388686127875	0.275	0.2	0.00536477568971679	Tcm/Naive helper T cells	TRIM44
1.74267801588666e-07	2.45533988028848	0.014	0.003	0.00584459352968067	Tcm/Naive helper T cells	SYNGR1
1.78251918554215e-07	1.62614244216497	0.037	0.013	0.00597821284447127	Tcm/Naive helper T cells	TTC16
2.02083900527602e-07	0.335735915530569	0.597	0.542	0.00677748985589471	Tcm/Naive helper T cells	HAX1
2.32153208670585e-07	1.86666689503314	0.032	0.01	0.00778595431239409	Tcm/Naive helper T cells	AC006333.2
2.36463691158607e-07	1.80293455207428	0.024	0.007	0.00793051927407737	Tcm/Naive helper T cells	KDF1
2.41355450107017e-07	1.27812948385382	0.05	0.02	0.00809457908568914	Tcm/Naive helper T cells	AC012368.1
2.4832000843088e-07	0.361107829815824	0.495	0.415	0.00832815644275484	Tcm/Naive helper T cells	HMGN3
2.66893710665763e-07	1.99615425251971	0.023	0.006	0.00895108126830835	Tcm/Naive helper T cells	NMNAT3
2.80399178100563e-07	2.83470768547091	0.013	0.002	0.00940402763513667	Tcm/Naive helper T cells	XKRX
3.15407484877143e-07	0.267885883021753	0.712	0.667	0.0105781362278096	Tcm/Naive helper T cells	TOMM20
3.40709935522811e-07	0.843754385722003	0.119	0.068	0.011426729817564	Tcm/Naive helper T cells	DPEP2
3.53226023722519e-07	0.548088543807165	0.331	0.254	0.0118464943836059	Tcm/Naive helper T cells	GRINA
3.81998626342191e-07	1.06217709099671	0.058	0.025	0.0128114699302644	Tcm/Naive helper T cells	GPRASP1
3.96495105506721e-07	0.784232604284006	0.176	0.115	0.0132976528484844	Tcm/Naive helper T cells	TRDMT1
4.03986383831659e-07	1.55548747537051	0.039	0.014	0.0135488953409462	Tcm/Naive helper T cells	CARMIL1
4.05984204685572e-07	1.02615055584488	0.073	0.035	0.0136158982567447	Tcm/Naive helper T cells	ZNF540
4.06665450731334e-07	0.905115572731669	0.17	0.112	0.0136387458866275	Tcm/Naive helper T cells	SH2D3A
4.25489943809995e-07	1.8975707927487	0.024	0.007	0.0142700817354996	Tcm/Naive helper T cells	CUBN
4.47413037297414e-07	0.580605254962018	0.286	0.214	0.0150053384448807	Tcm/Naive helper T cells	LINS1
4.9318566582443e-07	0.402021807686036	0.521	0.461	0.0165404608604197	Tcm/Naive helper T cells	VPS51
5.0130272304061e-07	2.86288184773629	0.01	0.001	0.016812690725336	Tcm/Naive helper T cells	ARHGAP32
5.04263093068307e-07	2.17463766597293	0.016	0.003	0.0169119756153249	Tcm/Naive helper T cells	KBTBD11
5.44479232693852e-07	2.67051429115975	0.013	0.002	0.0182607445060864	Tcm/Naive helper T cells	FMN1
5.51698919494649e-07	0.563767065811643	0.256	0.185	0.0185028783620115	Tcm/Naive helper T cells	PXN
5.73419651268946e-07	0.850724484999701	0.078	0.039	0.0192313482642579	Tcm/Naive helper T cells	FXYD7
6.05705639453339e-07	1.88681594021724	0.035	0.012	0.0203141557359861	Tcm/Naive helper T cells	AC004889.1
6.3897054494348e-07	0.879424270155408	0.163	0.105	0.0214297941363144	Tcm/Naive helper T cells	NAT9
6.78242860732449e-07	1.49650051187079	0.04	0.015	0.0227469090632449	Tcm/Naive helper T cells	ADAMTS10
7.11439997395999e-07	0.590339594889536	0.239	0.169	0.023860274632667	Tcm/Naive helper T cells	EIF1AY
7.19901197569364e-07	0.846461563653009	0.157	0.1	0.0241440463640813	Tcm/Naive helper T cells	PDCD4-AS1
7.35442661448163e-07	0.875389512087807	0.092	0.049	0.0246652759796485	Tcm/Naive helper T cells	ZMAT1
7.95307373922383e-07	0.480712635226787	0.394	0.327	0.0266730187066089	Tcm/Naive helper T cells	TESPA1
7.95680988229483e-07	0.358356075611842	0.694	0.649	0.0266855489832404	Tcm/Naive helper T cells	DDIT4
8.58102739423824e-07	0.121203338661632	0.996	0.996	0.0287790496747962	Tcm/Naive helper T cells	MT-ATP6
8.80240729362982e-07	0.45165501721893	0.439	0.367	0.0295215135813757	Tcm/Naive helper T cells	TTC3
9.49604629513971e-07	0.916275606414321	0.102	0.057	0.0318478400646395	Tcm/Naive helper T cells	TOP1MT
9.59376539712791e-07	0.749881472166078	0.178	0.118	0.0321755703888876	Tcm/Naive helper T cells	CAMK1D
9.83875729454657e-07	2.42598344840059	0.014	0.003	0.0329972242144503	Tcm/Naive helper T cells	ZNF516
1.00855157314068e-06	1.89298054091798	0.019	0.005	0.0338248026599921	Tcm/Naive helper T cells	ARRDC4
1.00902905706752e-06	0.436190594993445	0.347	0.265	0.0338408165159305	Tcm/Naive helper T cells	SVIP
1.01820492089893e-06	0.342118606709568	0.554	0.49	0.0341485566371083	Tcm/Naive helper T cells	GCC2
1.04895365477343e-06	1.71093170636992	0.03	0.01	0.0351798076737913	Tcm/Naive helper T cells	CTH
1.20585357905383e-06	0.457831211722249	0.386	0.316	0.0404419173343074	Tcm/Naive helper T cells	NBDY
1.2103294328282e-06	2.68503642767452	0.01	0.001	0.0405920285181923	Tcm/Naive helper T cells	FAM19A1
1.21229865471377e-06	2.65390987355395	0.01	0.001	0.0406580722817904	Tcm/Naive helper T cells	SH3RF3
1.22462115124937e-06	0.888616525095248	0.164	0.109	0.0410713441706012	Tcm/Naive helper T cells	ITPRIP
1.26195321975976e-06	2.13154419932798	0.02	0.005	0.042323387084303	Tcm/Naive helper T cells	TMEM45B
1.3391638515373e-06	1.8737685083336	0.024	0.007	0.0449128772528581	Tcm/Naive helper T cells	SCOC-AS1
1.40759920672872e-06	1.06973205320074	0.086	0.046	0.0472080621952678	Tcm/Naive helper T cells	AVPI1
1.43294621741765e-06	0.14628001561264	0.927	0.892	0.048058150239753	Tcm/Naive helper T cells	CD48
