Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone signaling pathway	21/121	0.380401644070828	0.828070019946599	1.10193903205531	1.06505451705411	SLC16A2;DIO2;ATP1B2;ATP1A4;ATP1A2;RXRA;CCND1;RXRG;PRKCG;RCAN2;NOTCH3;NOTCH4;PFKFB2;PLCG2;BMP4;SLCO1C1;WNT4;PFKM;SRC;THRB;ITGB3	138	KEGG_2021_Human
Fat digestion and absorption	8/43	0.382397783297599	0.828070019946599	1.19915940084954	1.15274461073394	DGAT2;PLA2G2D;PLPP3;PLPP1;ACAT1;PLA2G5;CD36;SCARB1	139	KEGG_2021_Human
Glycolysis / Gluconeogenesis	12/67	0.385210233247159	0.828202001481393	1.14471952366029	1.09202354328318	AKR1A1;G6PC3;FBP1;ADH1B;ACSS2;PGAM2;MINPP1;ALDH7A1;PFKM;ENO4;ALDH2;ALDH3B1	140	KEGG_2021_Human
Folate biosynthesis	5/26	0.405583590241646	0.865293740301655	1.24899490753149	1.12712833301152	GGH;TH;ALPL;MOCS1;SPR	141	KEGG_2021_Human
Vibrio cholerae infection	9/50	0.408211664859917	0.865293740301655	1.15157994410251	1.03178045223452	KDELR1;KDELR2;PDIA4;TJP1;KDELR3;SEC61A1;PLCG2;ATP6V0A1;ATP6V1C2	142	KEGG_2021_Human
Retrograde endocannabinoid signaling	25/148	0.41928802490154	0.877345160737814	1.06640163317933	0.926913297587699	MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;GNG7;NDUFV3;PRKCG;GNB3;GNB4;GRIA3;GRIA1;GNG11;RIMS1;GRIA4;GABRA2;GNG12;MGLL;GNGT1;NDUFA4L2;GNAI1;PTGS2;CNR1;GABRE;KCNJ3	143	KEGG_2021_Human
GnRH signaling pathway	16/93	0.419726588525731	0.877345160737814	1.09014299161773	0.946409556153779	JUN;MMP2;MAPK10;MMP14;ADCY5;ADCY4;ADCY2;EGFR;PLD1;ADCY6;EGR1;PRKCD;PLA2G4C;PLA2G4A;SRC;GNA11	144	KEGG_2021_Human
Lysine degradation	11/63	0.428839869943486	0.888563549835412	1.10971539425487	0.939564611900768	PLOD1;PRDM6;ACAT1;PRDM16;EHHADH;PLOD3;PLOD2;MECOM;AADAT;ALDH7A1;ALDH2	145	KEGG_2021_Human
TNF signaling pathway	19/112	0.430997602245748	0.888563549835412	1.0718106662344	0.90209239699717	VCAM1;MAPK10;CREB3L1;CREB3L2;CREB5;EDN1;JUN;IL15;MMP3;VEGFC;IL6;MMP14;CXCL2;CXCL1;CX3CL1;CXCL6;CASP10;PTGS2;CCL2	146	KEGG_2021_Human
Estrogen signaling pathway	23/137	0.43784224660135	0.894638194833786	1.05844918901026	0.874169587596634	HSPA1A;HSPA1B;ADCY5;ADCY4;ADCY2;EGFR;HSP90B1;ADCY6;CREB3L1;CREB3L2;PRKCD;ESR2;CREB5;GABBR2;JUN;MMP2;KRT14;KRT18;SHC2;EBAG9;SRC;GNAI1;KCNJ3	147	KEGG_2021_Human
Thiamine metabolism	3/15	0.439888547625915	0.894638194833786	1.311328125	1.07690709061152	AK1;AK8;ALPL	148	KEGG_2021_Human
Insulin resistance	18/108	0.466864168916024	0.937601582518159	1.04910518053375	0.799121169466732	AGT;MAPK10;PPP1R3C;PRKAA2;CREB3L1;CREB3L2;PPARGC1A;INSR;PRKCD;CREB5;IRS1;SLC2A4;G6PC3;IL6;ACACB;CD36;PYGL;RPS6KA2	149	KEGG_2021_Human
Propanoate metabolism	6/34	0.468265630720918	0.937601582518159	1.12397783636445	0.852783966163567	ACSS3;ACAT1;EHHADH;ACACB;MCEE;ACSS2	150	KEGG_2021_Human
Butanoate metabolism	5/28	0.472877516726992	0.937601582518159	1.14025070016586	0.853955270287126	HMGCLL1;ACAT1;EHHADH;ACSM6;OXCT2	151	KEGG_2021_Human
Osteoclast differentiation	21/127	0.473569884242715	0.937601582518159	1.03919156102131	0.776749745514083	TGFB2;IL1R1;MITF;MAPK10;BTK;IFNAR1;SPI1;SIRPA;PLCG2;JUN;LILRB1;FCGR2A;FCGR2B;CTSK;BLNK;IFNGR2;SYK;PPARG;FHL2;ITGB3;LILRA2	152	KEGG_2021_Human
VEGF signaling pathway	10/59	0.4765881798182	0.937601582518159	1.07045386272266	0.793316050580914	VEGFA;SHC2;KDR;PRKCG;PLA2G4C;PLA2G4A;PTK2;SRC;PTGS2;PLCG2	153	KEGG_2021_Human
Melanoma	12/72	0.489334261559732	0.956426056684931	1.04901284863679	0.749739408215734	PDGFRB;PDGFRA;MITF;EGFR;CCND1;IGF1;FGF10;MET;CDKN1A;PDGFC;FGF2;FGF7	154	KEGG_2021_Human
Neuroactive ligand-receptor interaction	55/341	0.500084601047645	0.971132031711878	1.00863796305346	0.698963911076194	AGTR1;VIP;SCT;PARD3;AVPR1A;PTGFR;CRHR2;LPAR1;EDN1;GABRA2;GABBR2;TACR1;TACR2;GRIK4;ADM;GRIK2;PTH1R;P2RY14;F2RL3;PTGER1;PTAFR;GABRE;AGT;APLNR;CHRM4;CYSLTR1;ADORA1;S1PR3;ADRA2C;ADRA2A;GRIA3;CALCRL;GRIA1;GRIA4;AVPR2;SSTR1;HTR2A;ADRA1A;P2RY6;TBXA2R;BDKRB1;P2RY2;BDKRB2;DRD1;PTGIR;GLP2R;CORT;P2RX1;THRB;PLG;EDNRA;EDNRB;CNR2;GRM7;CNR1	155	KEGG_2021_Human
Purine metabolism	21/129	0.504489521428364	0.97340606378165	1.01982505761576	0.697772676792349	GUCY1A2;GUCY1A1;ADCY5;ADCY4;ADCY2;PAPSS1;ADCY6;PAPSS2;GUCY1B1;PDE1C;AK1;PDE1A;AK8;PDE2A;AMPD1;NME4;NME2;GUCY2D;NPR1;PDE10A;PDE5A	156	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.514967752456428	0.987294862989712	1.1041608397361	0.732777441993871	ATP1A4;ATP1A2;ATP1B2;AQP1	157	KEGG_2021_Human
Taste transduction	14/86	0.518756310115847	0.988263603448545	1.01978154071287	0.66930408487384	GABRA2;GABBR2;SCNN1G;SCNN1B;ADCY4;ADCY6;SCN3A;HTR3E;HTR3A;GNB3;PDE1C;PDE1A;SCN9A;TAS1R3	158	KEGG_2021_Human
Selenocompound metabolism	3/17	0.52734634601844	0.99830974938082	1.12386160714286	0.719156506117037	INMT;PAPSS1;PAPSS2	159	KEGG_2021_Human
beta-Alanine metabolism	5/30	0.537506283022356	1	1.04890556597874	0.651176130319422	AOC3;ALDH7A1;EHHADH;ALDH2;ALDH3B1	160	KEGG_2021_Human
IL-17 signaling pathway	15/94	0.549639280171738	1	0.995703826056573	0.595921839821973	JUN;MMP1;MMP3;IL6;MAPK10;CXCL2;CXCL1;CXCL6;HSP90B1;IL17RC;IL17B;CCL11;PTGS2;CCL7;CCL2	161	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.555669416371187	1	1.0150241658006	0.596409661862833	GPT2;ASRGL1;ASS1;ASPA;DDO;RIMKLA	162	KEGG_2021_Human
Adipocytokine signaling pathway	11/69	0.557348977519682	1	0.994560755336617	0.581384119676071	G6PC3;MAPK10;PRKAA2;ACACB;RXRA;CD36;PPARGC1A;RXRG;CPT1C;IRS1;SLC2A4	163	KEGG_2021_Human
Arginine and proline metabolism	8/50	0.560654597320413	1	0.998882181980773	0.578003428445074	PYCR1;P4HA2;MAOB;MAOA;ALDH7A1;GATM;ALDH2;CKB	164	KEGG_2021_Human
Other glycan degradation	3/18	0.568116887123479	1	1.048875	0.59306339234917	FUCA2;HEXB;NEU1	165	KEGG_2021_Human
Central carbon metabolism in cancer	11/70	0.577764699016466	1	0.977645384648061	0.536325101444282	PDGFRB;PDGFRA;SLC1A5;EGFR;ERBB2;PGAM2;PFKM;MET;FGFR2;FLT3;PDK1	166	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.584606069235582	1	0.998883579690082	0.536217731047308	PLA2G2D;PLA2G4C;PLA2G4A;PLA2G5	167	KEGG_2021_Human
ABC transporters	7/45	0.596195704940915	1	0.965952506422502	0.49957740453198	ABCA6;ABCC9;ABCA8;ABCA10;ABCG2;ABCB4;ABCB9	168	KEGG_2021_Human
ErbB signaling pathway	13/85	0.617599712563237	1	0.94664315569488	0.456201295627305	JUN;GAB1;NRG1;MAPK10;SHC2;EGFR;ERBB2;PRKCG;PTK2;BTC;SRC;CDKN1A;PLCG2	169	KEGG_2021_Human
Growth hormone synthesis, secretion and action	18/119	0.642859197330662	1	0.934230691514991	0.412770732041387	MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;PRKCG;IGF1;PTK2;CREB5;IRS1;PLCG2;SSTR1;BCAR1;SHC2;GNAI1;GNA11	170	KEGG_2021_Human
Neurotrophin signaling pathway	18/119	0.642859197330662	1	0.934230691514991	0.412770732041387	MAPK10;NTF3;SH2B2;NGFR;PRKCD;BEX3;IRS1;MAGED1;PSEN2;PLCG2;JUN;BDNF;GAB1;SHC2;IRAK3;SORT1;ARHGDIG;RPS6KA2	170	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.64410942380474	1	0.917545369211514	0.403615962879601	ATP1B2;G6PC3;AMY2B;ATP1A4;ATP1A2;SLC2A5;TAS1R3	172	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.649128385278594	1	1.04884447220487	0.453231667601359	CHPT1	173	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.649128385278594	1	1.04884447220487	0.453231667601359	PSAT1	173	KEGG_2021_Human
Pentose and glucuronate interconversions	5/34	0.654156598791904	1	0.904013284164672	0.383670929591018	KL;AKR1A1;UGDH;CRYL1;GUSB	175	KEGG_2021_Human
Th17 cell differentiation	16/107	0.658206426084359	1	0.921656316698676	0.385470477446317	IL1R1;MAPK10;IL6ST;RXRA;HLA-DOB;RXRG;HLA-DOA;JUN;IL6;IRF4;HLA-DQB1;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DMB;HLA-DMA	176	KEGG_2021_Human
Fc epsilon RI signaling pathway	10/68	0.666316687519327	1	0.903862976122337	0.366959523711334	LYN;VAV2;MAPK10;MS4A2;ALOX5;SYK;PLA2G4C;PLA2G4A;BTK;PLCG2	177	KEGG_2021_Human
Mitophagy	10/68	0.666316687519327	1	0.903862976122337	0.366959523711334	JUN;EIF2AK3;MITF;TFEB;MRAS;MAPK10;PINK1;RAB7B;RRAS;SRC	177	KEGG_2021_Human
Valine, leucine and isoleucine degradation	7/48	0.666772104118983	1	0.895112793430813	0.36279544913243	ALDH7A1;HMGCLL1;ACAT1;EHHADH;MCEE;ALDH2;OXCT2	179	KEGG_2021_Human
Human cytomegalovirus infection	34/225	0.672555411670249	1	0.932799584984776	0.370014333703135	IL1R1;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;GNG7;PRKCG;PTK2;GNG11;NFATC4;GNG12;VEGFA;CX3CL1;GNGT1;PTGER1;CDKN1A;GNAI1;PTGS2;PDGFRA;CXCL12;EGFR;CCND1;GNB3;GNB4;CREB5;IL6;BCAR1;SRC;ITGB3;GNA11;GNA12;CCL2	180	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	33/219	0.677415375427653	1	0.929688613004986	0.362086420174749	IL1R1;MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;EGR1;SPI1;JUN;IL15;NFATC4;HLA-DQB1;CD40;TERT;HLA-DQA2;HLA-DQA1;NRP1;TNFRSF13C;CDKN1A;HLA-DMB;HLA-DMA;TGFB2;CCND1;MSX2;HLA-DOB;HLA-DOA;TCF3;CREB5;IL6;SLC25A4;LTBR	181	KEGG_2021_Human
Chagas disease	15/102	0.68193253594705	1	0.903712196599316	0.345963212218632	TGFB2;MAPK10;SERPINE1;ACE;JUN;IL6;TLR9;TLR4;BDKRB2;IFNGR2;GNAI1;GNA14;PPP2CB;GNA11;CCL2	182	KEGG_2021_Human
Pancreatic secretion	15/102	0.68193253594705	1	0.903712196599316	0.345963212218632	ATP1B2;SCT;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADCY6;CPA3;PRKCG;RAB3D;AMY2B;PLA2G5;PLA2G2D;BST1	182	KEGG_2021_Human
Chemical carcinogenesis	36/239	0.683458397605162	1	0.929200607869641	0.353643986737671	ADCY5;ADCY4;ADCY2;DLL1;ADCY6;DLL4;CREB3L1;CREB3L2;GSTT2B;PRKCG;PAQR5;AR;GSTM5;JUN;VEGFA;HSD11B1;AKR1C2;GSTP1;GNAI1;PTGS2;GSTA4;EGFR;HSP90B1;RXRA;CCND1;RXRG;EPHX1;EPHX3;ESR2;FGF10;CREB5;FGF2;FGF7;KLF4;SRC;RPS6KA2	184	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.704716955099089	1	0.838862144420131	0.293567389842898	PLA2G2D;PLA2G4C;PLA2G4A;PLA2G5	185	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.704847160221624	1	0.845588976981581	0.295765287171528	GAA;G6PC3;AMY2B;TREH;PYGL	186	KEGG_2021_Human
Fatty acid degradation	6/43	0.706636375388115	1	0.850121313055314	0.295195330663788	CPT1C;ALDH7A1;ADH1B;ACAT1;EHHADH;ALDH2	187	KEGG_2021_Human
Glutathione metabolism	8/57	0.712567898042453	1	0.855827025645939	0.290022727392317	GSTM5;GPX3;GPX8;GSTA4;CHAC1;GSTT2B;GGT5;GSTP1	188	KEGG_2021_Human
Vasopressin-regulated water reabsorption	6/44	0.728045765856441	1	0.827700311146963	0.262704933696331	AVPR2;CREB5;ARHGDIG;ADCY6;CREB3L1;CREB3L2	189	KEGG_2021_Human
Endometrial cancer	8/58	0.731144459932626	1	0.838660406885759	0.262621658245982	EGFR;CCND1;ERBB2;TCF7L2;TCF7L1;CDKN1A;CTNNA2;CTNNA1	190	KEGG_2021_Human
Th1 and Th2 cell differentiation	13/92	0.73130124658857	1	0.862402285623586	0.269871376559336	JUN;MAPK10;HLA-DQB1;DLL1;DLL4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;IFNGR2;NOTCH3;HLA-DMB;HLA-DMA	191	KEGG_2021_Human
Non-small cell lung cancer	10/72	0.736342510960321	1	0.845347180829031	0.258726873926385	RARB;EGFR;RXRA;CCND1;ERBB2;RXRG;PRKCG;MET;CDKN1A;PLCG2	192	KEGG_2021_Human
Mannose type O-glycan biosynthesis	3/23	0.736791730303921	1	0.786421875	0.240212575799124	B4GALT2;B4GAT1;LARGE1	193	KEGG_2021_Human
Riboflavin metabolism	1/8	0.752544084893062	1	0.74908539305791	0.212961755804345	BLVRB	194	KEGG_2021_Human
Circadian rhythm	4/31	0.754445972476728	1	0.776631586259595	0.218832732742828	CSNK1E;BHLHE41;PRKAA2;RORB	195	KEGG_2021_Human
Galactose metabolism	4/31	0.754445972476728	1	0.776631586259595	0.218832732742828	GAA;G6PC3;PFKM;B4GALT2	195	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.763404770130774	1	0.748928571428571	0.202185917378023	SLC46A1;TCN2;SCARB1	197	KEGG_2021_Human
Nicotine addiction	5/40	0.789980696452132	1	0.748771553649602	0.176520474260128	GABRA2;GRIA3;GRIA1;GABRE;GRIA4	198	KEGG_2021_Human
Gastric acid secretion	10/76	0.795796324265076	1	0.793924209207642	0.181341816408395	ATP1B2;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADCY6;PRKCG;GNAI1;MYLK	199	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.797446770013348	1	0.722984553362581	0.163640463066134	PFKM;FBP1;PFKFB2;GMPPB	200	KEGG_2021_Human
Toll-like receptor signaling pathway	14/104	0.798860954957605	1	0.814947214382774	0.183011369356793	TICAM2;MAPK10;CD86;SPP1;IFNAR1;JUN;IL6;TLR9;TLR7;TLR4;CD40;CXCL9;LY96;CTSK	201	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.80858474823809	1	0.65530303030303	0.139232093230897	HSD17B8;ACACB	202	KEGG_2021_Human
Maturity onset diabetes of the young	3/26	0.810042602504254	1	0.683722826086957	0.144038819122871	BHLHA15;HHEX;HES1	203	KEGG_2021_Human
Sphingolipid metabolism	6/49	0.818425714824498	1	0.731237861076154	0.146520063607445	UGT8;PSAP;NEU1;ARSA;PLPP3;PLPP1	204	KEGG_2021_Human
Lipid and atherosclerosis	30/215	0.821058393953748	1	0.84898765768605	0.167387295189595	MAPK10;HSPA1A;HSPA1B;XBP1;PTK2;LYN;JUN;VAV2;TLR4;CD40;CD36;PPARG;TICAM2;VCAM1;HSP90B1;RXRA;RXRG;CYBB;POU2F2;MMP1;HSPA5;MMP3;EIF2AK3;POU2F3;IL6;CXCL2;LY96;CXCL1;SRC;CCL2	205	KEGG_2021_Human
GnRH secretion	8/64	0.825171790198955	1	0.748535658394813	0.143841369558014	GABBR2;SPP1;PRKCG;TRPC4;ESR2;GNA11;KCNN3;KCNJ3	206	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.830290715035913	1	0.6551953125	0.121852818284941	ACOT1;HSD17B4;FADS1	207	KEGG_2021_Human
Cysteine and methionine metabolism	6/50	0.833301125753076	1	0.714576165154833	0.130310257135624	ADI1;PSAT1;PHGDH;BHMT2;TST;CBS	208	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	4/35	0.834149046150825	1	0.67625971825873	0.122635087936324	BST1;NNMT;NUDT12;NADK	209	KEGG_2021_Human
Cardiac muscle contraction	11/87	0.843208818546457	1	0.758190707030735	0.129302330558511	CACNA2D1;TPM2;ATP1B2;MYL2;COX4I2;ATP1A4;ATP1A2;TPM1;ASPH;COX7A1;CACNG6	210	KEGG_2021_Human
Phototransduction	3/28	0.848655072859624	1	0.62895	0.103212235819659	GUCY2D;GUCA1B;GNGT1	211	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.853448197899662	1	0.524266083697689	0.0830806729351615	GGT5	212	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	26/193	0.85787680530243	1	0.81495177727642	0.124927848002527	MAPK10;GNG7;GNG11;PLCG2;LYN;JUN;NFATC4;GNG12;VEGFA;GNGT1;SYK;CDKN1A;PTGS2;IL6ST;CD86;CCND1;GNB3;GNB4;IFNAR1;FGF2;IL6;CXCL2;CXCL1;TCF7L2;TCF7L1;SRC	213	KEGG_2021_Human
FoxO signaling pathway	17/131	0.859074827330052	1	0.78085869098358	0.118611850280008	TGFB2;HOMER2;HOMER3;MAPK10;PRKAA2;EGFR;CCND1;INSR;PLK2;CSNK1E;IGF1;IRS1;SLC2A4;G6PC3;IL6;KLF2;CDKN1A	214	KEGG_2021_Human
Tuberculosis	24/180	0.862783641692463	1	0.805333075229269	0.118860174999903	CD74;TGFB2;MAPK10;LAMP2;HLA-DOB;HLA-DOA;ATP6V0A1;FCGR2A;FCGR2B;IL6;HLA-DQB1;TLR9;TLR4;CASP10;CIITA;HLA-DQA2;HLA-DQA1;IFNGR2;SYK;PLA2R1;SRC;HLA-DMB;MRC2;HLA-DMA	215	KEGG_2021_Human
Glioma	9/75	0.868418630629996	1	0.714308077645585	0.10077557450763	PDGFRB;PDGFRA;SHC2;EGFR;CCND1;PRKCG;IGF1;CDKN1A;PLCG2	216	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.872021272740823	1	0.551735477400155	0.0755554618231753	PPCDC;ALDH2	217	KEGG_2021_Human
Steroid hormone biosynthesis	7/61	0.876971901090005	1	0.679095397024058	0.0891518657375633	SRD5A3;CYP7B1;HSD17B8;STS;HSD11B1;AKR1C2;CYP11A1	218	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.880157669058911	1	0.638966427187724	0.0815667597018761	INSR;PRKCD;MAPK10;IRS1;SLC2A4	219	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.880243499809552	1	0.582291666666667	0.074275206614734	PFKM;RGN;FBP1	220	KEGG_2021_Human
Pathogenic Escherichia coli infection	26/197	0.883234570118868	1	0.79569714339358	0.0987973079897628	IL1R1;MAPK10;CYFIP1;LPAR1;JUN;TUBB2B;CLDN14;TLR4;TJP1;CTTN;CLDN23;SEC24A;SEC24D;TUBB6;TUBB3;FCGR2A;IL6;WASF3;MYO10;CLDN5;MYO1C;MYO1D;MYO1B;SRC;NCKAP1;GNA12	221	KEGG_2021_Human
Arginine biosynthesis	2/22	0.888437583217306	1	0.524117463292721	0.0619983177748401	GPT2;ASS1	222	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.888437583217306	1	0.524117463292721	0.0619983177748401	ACAT1;PCYOX1	222	KEGG_2021_Human
Glucagon signaling pathway	13/107	0.89325121619097	1	0.724134596144868	0.0817456866859966	PRKAA2;ADCY2;CREB3L1;CREB3L2;PPARGC1A;CREB5;G6PC3;FBP1;ACACB;PGAM2;CPT1C;PFKM;PYGL	224	KEGG_2021_Human
Synaptic vesicle cycle	9/78	0.895907584545381	1	0.683128692385179	0.0750881488831981	UNC13B;DNM1;SNAP25;STXBP1;SYT1;SLC6A9;RIMS1;ATP6V0A1;ATP6V1C2	225	KEGG_2021_Human
Drug metabolism	13/108	0.900358342995705	1	0.716469229500083	0.0752023556602142	GSTA4;CDA;ADH1B;GSTT2B;ALDH3B1;GSTM5;NME4;NME2;MAOB;MAOA;FMO4;GSTP1;GUSB	226	KEGG_2021_Human
Autophagy	17/137	0.901712446441214	1	0.741548964218456	0.0767203631229525	MAPK10;RRAGD;PRKAA2;LAMP2;PRKCD;IRS1;EIF2AK4;EIF2AK3;WIPI1;MRAS;AKT1S1;RAB7B;CTSL;RRAS;DAPK1;PPP2CB;DEPTOR	227	KEGG_2021_Human
Insulin signaling pathway	17/137	0.901712446441214	1	0.741548964218456	0.0767203631229525	MAPK10;PPP1R3C;PRKAA2;PPARGC1A;SH2B2;INSR;IRS1;SLC2A4;PRKAR2B;RHOQ;G6PC3;FBP1;SHC2;ACACB;SORBS1;TRIP10;PYGL	227	KEGG_2021_Human
Legionellosis	6/57	0.911828829362561	1	0.616239489227033	0.0568807496460209	IL6;HSPA1A;TLR4;HSPA1B;CXCL2;CXCL1	229	KEGG_2021_Human
Acute myeloid leukemia	7/67	0.927942949973109	1	0.610966833541927	0.045691169558767	JUP;CCND1;RUNX1T1;TCF7L2;TCF7L1;SPI1;FLT3	230	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.92997556834578	1	0.537283285642148	0.0390051352251323	CP;BLVRB;HEPH;GUSB	231	KEGG_2021_Human
Influenza A	21/172	0.933615684252564	1	0.72753193668025	0.0499744585753006	TPSB2;HLA-DOB;HLA-DOA;IFNAR1;TPSAB1;DNAJC3;IL6;HLA-DQB1;TLR7;TLR4;SLC25A4;CIITA;HLA-DQA2;HLA-DQA1;IL33;IFNGR2;TPSD1;PLG;HLA-DMB;CCL2;HLA-DMA	232	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	8/76	0.935264846347831	1	0.615999263555187	0.0412260782263405	GSTM5;GSTA4;ADH1B;GSTT2B;HSD11B1;EPHX1;GSTP1;ALDH3B1	233	KEGG_2021_Human
Pancreatic cancer	8/76	0.935264846347831	1	0.615999263555187	0.0412260782263405	TGFB2;VEGFA;MAPK10;EGFR;PLD1;CCND1;ERBB2;CDKN1A	233	KEGG_2021_Human
Renal cell carcinoma	7/69	0.940243181210535	1	0.591187573176148	0.03642704729896	JUN;TGFB2;GAB1;VEGFA;ARNT2;MET;CDKN1A	235	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.944877193890332	1	0.419169009684474	0.0237670142536871	ATP6V0A1;ATP6V1C2	236	KEGG_2021_Human
C-type lectin receptor signaling pathway	11/104	0.956880482157511	1	0.61896677176813	0.0272820643037999	MAPK10;PRKCD;PLCG2;JUN;NFATC4;MRAS;IL6;RRAS;SYK;SRC;PTGS2	237	KEGG_2021_Human
Systemic lupus erythematosus	15/135	0.958637205920029	1	0.653897427854454	0.0276223145656237	CD86;C4A;C4B;HLA-DOB;HLA-DOA;C2;FCGR2A;HLA-DQB1;CD40;HLA-DQA2;HLA-DQA1;C1R;C1S;HLA-DMB;HLA-DMA	238	KEGG_2021_Human
One carbon pool by folate	1/20	0.969573834238001	1	0.275781583878497	0.0085212786841127	ALDH1L2	239	KEGG_2021_Human
Ferroptosis	3/41	0.969971228237285	1	0.413462171052632	0.0126059941911584	CYBB;SLC39A14;CP	240	KEGG_2021_Human
JAK-STAT signaling pathway	18/162	0.97017521793528	1	0.653571428571429	0.0197892191979328	PDGFRB;PDGFRA;LIFR;IL6ST;EGFR;CCND1;TSLP;IFNAR1;CSF2RB;IL13RA1;IL15;OSMR;IL7;IL6;IL3RA;IFNGR2;CDKN1A;FHL1	241	KEGG_2021_Human
Retinol metabolism	6/68	0.971111072092787	1	0.506573703169302	0.0148499182711637	CYP26A1;ADH1B;CYP26B1;SDR16C5;ALDH1A1;ALDH1A3	242	KEGG_2021_Human
Colorectal cancer	8/86	0.974690039923324	1	0.536703984591309	0.013758817920525	JUN;TGFB2;MAPK10;EGFR;CCND1;TCF7L2;TCF7L1;CDKN1A	243	KEGG_2021_Human
Epstein-Barr virus infection	23/202	0.975356098433037	1	0.671469730508415	0.0167549461507911	MAPK10;HES1;BTK;CD19;PLCG2;LYN;JUN;HLA-DQB1;FCER2;CD40;HLA-DQA2;HLA-DQA1;SYK;CDKN1A;HLA-DMB;HLA-DMA;CCND1;HLA-DOB;HLA-DOA;IFNAR1;IL6;BLNK;CR2	244	KEGG_2021_Human
Apoptosis	15/142	0.975850972057763	1	0.617596498681078	0.0150973914673054	MAPK10;LMNA;NGFR;CSF2RB;JUN;EIF2AK3;IL3RA;CTSZ;CASP10;CTSL;CTSK;CTSH;BOK;CTSF;PARP2	245	KEGG_2021_Human
Coronavirus disease	27/232	0.97623911751691	1	0.688062910855809	0.0165463477456444	MAPK10;AGTR1;C4A;C4B;PRKCG;CFD;C2;PLCG2;ACE;JUN;TLR7;TLR4;SYK;NRP1;IL6ST;MASP1;EGFR;CYBB;IFNAR1;MMP1;MMP3;FCGR2A;IL6;VWF;C1R;C1S;CCL2	246	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.97671194827475	1	0.490684626212074	0.0115622488053951	MAPK10;TH;SHC2;CCND1;ESR2;SRC	247	KEGG_2021_Human
Base excision repair	2/33	0.977087475491624	1	0.337918593987766	0.00783264758277998	PARP2;NEIL1	248	KEGG_2021_Human
Alzheimer disease	46/369	0.977120416067786	1	0.743155658809212	0.0172006228697928	DKK1;MAPK10;APP;LRP1;LRP6;LRP5;FZD10;NCSTN;SNCA;FZD1;INSR;FZD4;WNT10A;XBP1;FZD6;FZD7;CSNK1E;BACE1;BACE2;APOE;TUBB2B;MME;NDUFA4L2;RYR3;PTGS2;WNT5A;WNT5B;TUBB6;TUBB3;NDUFV3;CYBB;WNT2B;IRS1;LPL;PSEN2;COX7A1;EIF2AK3;WIPI1;WNT16;IL6;SLC25A4;COX4I2;WNT6;WNT11;DVL3;WNT4	249	KEGG_2021_Human
Yersinia infection	14/137	0.980684379937553	1	0.595125010516333	0.01160767776368	MAPK10;PTK2;PIP5K1B;JUN;FN1;VAV2;FCGR2A;IL6;DOCK1;TLR4;BCAR1;SRC;RPS6KA2;CCL2	250	KEGG_2021_Human
Peroxisome	7/82	0.983855957377014	1	0.488335419274093	0.00794803859267241	ACOX2;PAOX;HMGCLL1;HSD17B4;EHHADH;DDO;NUDT12	251	KEGG_2021_Human
