p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.0536522458383e-56	-0.458334380661598	0.437	0.62	2.11609567375149e-52	18	KLRC4
2.1815083322758e-55	0.30266832417546	0.794	0.761	6.54452499682742e-52	18	MX1
3.95700546605106e-55	-0.305099361858784	0.596	0.671	1.18710163981532e-51	18	PPP1R14B
4.61184967173769e-53	0.256650572405087	0.724	0.752	1.38355490152131e-49	18	HPGD
1.78486609668735e-52	-0.456716273604287	0.525	0.67	5.35459829006205e-49	18	MYC
4.89516624845242e-52	0.256945496918762	0.693	0.627	1.46854987453572e-48	18	RAB11FIP1
7.00713812136795e-51	-1.04131959941868	0.306	0.564	2.10214143641039e-47	18	KLRD1
1.61119867626367e-50	-1.21202611674756	0.544	0.667	4.83359602879101e-47	18	AREG
1.86647039205335e-50	0.268467933848902	0.649	0.593	5.59941117616006e-47	18	NINJ2
6.86971857410313e-49	-0.727688866487197	0.674	0.567	2.06091557223094e-45	18	BMS1P20
3.38636682652797e-45	-0.432375953461758	0.648	0.701	1.01591004795839e-41	18	ABLIM1
1.16219810861293e-43	-0.368239961582915	0.066	0.185	3.48659432583879e-40	18	FCN1
4.64219134571707e-43	-0.591191934830823	0.437	0.629	1.39265740371512e-39	18	BCL2A1
8.05812269764669e-43	-0.909915264003195	0.974	0.98	2.41743680929401e-39	18	FOS
7.33113058500424e-41	-0.372917562393468	0.765	0.866	2.19933917550127e-37	18	HIST1H1D
4.04587567651239e-40	-0.558458789762315	0.692	0.694	1.21376270295372e-36	18	CLIC3
3.015808542924e-39	-0.480418860091218	0.566	0.682	9.04742562877201e-36	18	TMEM107
3.21277263695701e-39	-1.34345593434876	0.691	0.734	9.63831791087102e-36	18	KLRB1
3.73359424017215e-39	-0.422388590995965	0.658	0.806	1.12007827205165e-35	18	APOC1
6.23355961258629e-39	-0.672627121826155	1	1	1.87006788377589e-35	18	RNR2
9.33813027259779e-39	-0.324916548889837	0.319	0.508	2.80143908177934e-35	18	CYBB
1.79570793351627e-38	-0.352901578840042	1	0.999	5.38712380054881e-35	18	COX2
8.88494572550181e-38	-0.266780454335882	0.226	0.538	2.66548371765054e-34	18	WDR86-AS1
1.65483774554399e-37	-0.549806299331226	0.53	0.636	4.96451323663197e-34	18	ERN1
2.36227745630177e-37	-1.39958920206912	0.5	0.603	7.08683236890532e-34	18	CCL3
1.39066223001146e-36	-0.318913500660528	0.493	0.646	4.17198669003439e-33	18	SH3BP5
8.6874493423248e-36	-2.07842206505982	0.752	0.831	2.60623480269744e-32	18	IGJ
1.23896402809292e-35	-0.371316089117066	0.232	0.542	3.71689208427876e-32	18	CECR1
3.18166385689528e-35	-0.299520969015468	0.485	0.579	9.54499157068583e-32	18	CPNE7
2.5000218457833e-34	-0.33059583625296	0.492	0.617	7.5000655373499e-31	18	PLEK
1.66447502803977e-33	-1.34001157948805	0.549	0.632	4.99342508411932e-30	18	IFNG
2.04662874041994e-33	-0.823614902186148	0.585	0.679	6.13988622125981e-30	18	AHNAK
6.43410709445085e-33	-0.316676092388262	0.643	0.545	1.93023212833526e-29	18	LST1
1.99000300923556e-32	-0.675824037081478	0.681	0.772	5.97000902770669e-29	18	RGS2
5.12473801865961e-32	-0.663847101709879	0.295	0.55	1.53742140559788e-28	18	MATK
2.98239054078564e-31	-0.685110809042824	0.64	0.726	8.94717162235692e-28	18	PIK3R1
1.46324725150207e-30	-0.414909116562675	0.319	0.562	4.3897417545062e-27	18	LMO4
4.33840019332872e-30	0.311988377914055	0.608	0.654	1.30152005799862e-26	18	CRADD
1.01870133503527e-29	-0.592138238538898	1	0.998	3.0561040051058e-26	18	COX3
1.71516426652553e-29	-0.497238378513974	0.998	0.994	5.14549279957659e-26	18	RPLP0
3.49471972433623e-29	-0.30867939978496	0.511	0.642	1.04841591730087e-25	18	PXN
1.88083121270173e-28	-0.428840351673429	0.946	0.922	5.6424936381052e-25	18	MT2A
9.22445266363706e-28	-0.331971521477469	0.678	0.773	2.76733579909112e-24	18	PASK
3.70250829533163e-27	-1.00398386314919	0.493	0.439	1.11075248859949e-23	18	S100A8
4.26480441127466e-27	-0.268860993113891	0.24	0.52	1.2794413233824e-23	18	BACH2
7.86479734728133e-27	-0.391283831737311	0.583	0.686	2.3594392041844e-23	18	TARSL2
1.78699199084009e-26	-0.389174303322576	0.208	0.504	5.36097597252028e-23	18	LINC00892
4.60402919012005e-26	-0.319150938871284	0.603	0.662	1.38120875703602e-22	18	P2RY8
9.61504600108865e-26	-0.447094168126523	0.655	0.66	2.88451380032659e-22	18	NELL2
2.08892808759791e-24	-1.2285522975958	0.904	0.869	6.26678426279374e-21	18	IL7R
2.22314372523215e-24	-0.496720495873079	0.619	0.718	6.66943117569645e-21	18	FAM65B
8.14476472519606e-24	-0.77444467328182	0.943	0.935	2.44342941755882e-20	18	CRIP1
1.94758814837123e-23	-0.51342089032327	0.743	0.811	5.84276444511369e-20	18	CTSH
2.86503561905708e-23	-0.255844180045236	0.469	0.601	8.59510685717125e-20	18	KLF3
5.65786914391837e-23	-0.733989108949343	0.572	0.647	1.69736074317551e-19	18	KLF2
5.18193235282726e-21	-0.326320789419937	0.524	0.622	1.55457970584818e-17	18	LAIR1
5.68315768898256e-21	-0.746841646284285	0.694	0.697	1.70494730669477e-17	18	LYAR
5.70077486188716e-21	-1.01139725441458	0.933	0.931	1.71023245856615e-17	18	S100A11
1.16384467332271e-20	-0.728006727654722	0.987	0.985	3.49153401996812e-17	18	ZFP36
1.23502832251014e-20	-0.308278920098557	0.212	0.447	3.70508496753043e-17	18	C1QC
1.31782748176005e-20	-0.301490527495909	0.316	0.536	3.95348244528014e-17	18	PLAUR
5.30893019048625e-19	-0.727548668050042	0.721	0.77	1.59267905714587e-15	18	ID2
6.31374761946192e-19	-0.324011994978095	0.577	0.558	1.89412428583857e-15	18	C1QB
6.37595717177419e-19	-0.344937807581143	0.58	0.629	1.91278715153226e-15	18	C1QA
1.58828398565186e-18	-0.384573571698964	0.469	0.395	4.76485195695559e-15	18	C15orf48
1.8034848827702e-17	-0.528695919373395	0.636	0.698	5.41045464831059e-14	18	AMICA1
9.742821467621e-17	-0.368499781607222	0.702	0.739	2.9228464402863e-13	18	PNP
1.28436993531829e-16	-0.662780644107205	0.327	0.522	3.85310980595487e-13	18	KLRK1
5.9207467916272e-16	-0.351712308908768	0.529	0.59	1.77622403748816e-12	18	LOC101929065
1.10974730466609e-15	0.411849983260286	0.627	0.682	3.32924191399827e-12	18	CD70
2.22006560009687e-15	-0.665386060474297	0.416	0.59	6.6601968002906e-12	18	SERPINA1
2.7639370782668e-15	-0.372956109799208	0.485	0.587	8.2918112348004e-12	18	SESN1
1.49877646825615e-14	-0.641370407461284	0.692	0.725	4.49632940476846e-11	18	NR3C1
1.64919005837036e-14	-0.45217908961698	0.719	0.786	4.94757017511109e-11	18	CCR7
2.39441890288715e-14	-1.0949713673948	0.499	0.559	7.18325670866144e-11	18	XCL1
4.50164104698936e-13	-0.366732991087484	0.504	0.596	1.35049231409681e-09	18	CDC25B
5.00723533442316e-13	-0.260527789933777	0.694	0.616	1.50217060032695e-09	18	IER3
6.1648607406461e-13	-0.827702443998431	0.825	0.829	1.84945822219383e-09	18	TUBA4A
6.80788544101385e-13	-0.47620760663594	0.618	0.668	2.04236563230416e-09	18	METTL12
7.81741629789005e-13	-0.353254674131516	0.766	0.663	2.34522488936702e-09	18	CMC1
8.01211949519512e-13	-1.40835536284519	0.652	0.606	2.40363584855853e-09	18	TYROBP
8.80215575454649e-13	-0.424743822654611	0.782	0.707	2.64064672636395e-09	18	RHOB
1.79614691296374e-12	-0.367816176994721	0.993	0.979	5.38844073889121e-09	18	FTL
1.85259459375366e-12	-0.267824526610687	0.743	0.707	5.55778378126099e-09	18	MNDA
2.04812234233044e-12	-0.266599777643342	0.655	0.729	6.14436702699131e-09	18	RNF13
4.92918660203929e-12	-0.672360241215068	0.778	0.778	1.47875598061179e-08	18	CD97
4.94008819983541e-12	-0.411026223594569	0.996	0.985	1.48202645995062e-08	18	JUNB
1.29680390856024e-11	-0.441232202238067	0.485	0.582	3.89041172568071e-08	18	PAG1
2.80874030773264e-11	-0.842884562736804	0.999	1	8.42622092319793e-08	18	RNR1
3.62810639714983e-11	-0.290085483312002	0.974	0.931	1.08843191914495e-07	18	TNFAIP3
6.92813525193924e-11	-1.69006993996372	0.682	0.655	2.07844057558177e-07	18	IFI30
7.76838384433485e-11	-0.290167025946206	0.75	0.689	2.33051515330045e-07	18	FLT3LG
8.07020849316254e-11	-0.492669446343635	0.494	0.554	2.42106254794876e-07	18	MS4A1
9.61720798149022e-11	-0.319346830282894	0.891	0.807	2.88516239444706e-07	18	TUBA1A
1.82840859723171e-10	-0.253556295949805	0.385	0.531	5.48522579169513e-07	18	DUSP6
2.43745381124732e-10	-1.33297524476679	0.732	0.611	7.31236143374196e-07	18	GNLY
8.68174027412483e-10	-0.524940948635917	0.722	0.784	2.60452208223745e-06	18	NOSIP
1.76944236775571e-09	-0.560820764466284	0.991	0.986	5.30832710326712e-06	18	PABPC1
2.41490058108768e-09	-0.268245564770741	0.858	0.834	7.24470174326303e-06	18	ANXA5
2.42733051783263e-09	-0.408794644266062	0.88	0.809	7.2819915534979e-06	18	CLDND1
2.94417827263327e-09	-0.604070779580417	0.773	0.779	8.83253481789981e-06	18	TOB1
3.3940681364851e-09	-0.477570796354858	0.633	0.639	1.01822044094553e-05	18	BHLHE40
7.65197178077263e-09	-0.611891936818748	0.468	0.543	2.29559153423179e-05	18	C1orf162
1.02852591840416e-08	-1.02630495769877	0.497	0.451	3.08557775521249e-05	18	S100A9
1.06092864431491e-08	-0.298231894677295	0.318	0.508	3.18278593294472e-05	18	FGFBP2
1.19814637744647e-08	-1.72966083823013	0.454	0.565	3.59443913233942e-05	18	CST3
1.34524662123641e-08	-0.673600508608602	0.677	0.769	4.03573986370922e-05	18	TIMP1
1.58591896723554e-08	-0.303287216492698	0.546	0.552	4.75775690170662e-05	18	CRTAM
2.65469077173201e-08	-0.789538542095822	0.918	0.909	7.96407231519602e-05	18	BTG2
3.41052701650424e-08	-0.550597009490301	0.892	0.907	0.000102315810495127	18	HIST1H4C
4.32821337752199e-08	-0.670548620369252	0.488	0.552	0.00012984640132566	18	CD40LG
5.12915752401779e-08	-0.420556442989693	0.814	0.756	0.000153874725720534	18	CD63
1.8950893022221e-07	-0.310190892780213	0.655	0.661	0.000568526790666629	18	LPAR6
2.34310939548919e-07	-0.426859491541092	0.845	0.788	0.000702932818646758	18	LGALS1
2.68970986911139e-07	-0.886959074472712	0.363	0.492	0.000806912960733416	18	XCL2
3.61959003282808e-07	-0.262475194748978	0.274	0.499	0.00108587700984842	18	CD300A
4.38490054978446e-07	-0.503773267641644	0.619	0.658	0.00131547016493534	18	MYADM
7.10132424419884e-07	-0.378230409705922	0.64	0.627	0.00213039727325965	18	HLA-DRB1
9.55355220445485e-07	-0.510749144576176	0.537	0.56	0.00286606566133646	18	ZEB2
1.44710344809419e-06	-0.463418434258905	0.618	0.711	0.00434131034428257	18	CD68
2.17027322903904e-06	-0.467203130769501	0.698	0.739	0.00651081968711712	18	STMN1
2.20818306077425e-06	-0.27634902541158	0.411	0.455	0.00662454918232274	18	PTGDS
2.69110441784587e-06	-0.382958492465828	0.994	0.983	0.00807331325353761	18	TSC22D3
2.98085923533347e-06	-0.362654808730624	0.755	0.78	0.00894257770600042	18	RTN4
3.10346034397613e-06	-0.771450561550666	0.778	0.746	0.00931038103192838	18	FOSB
3.37841515854179e-06	-0.674679151989185	0.601	0.588	0.0101352454756254	18	ANKRD28
4.40631832567144e-06	-0.562551998163819	0.784	0.847	0.0132189549770143	18	IGLL5
6.52562400990442e-06	-0.250659194661819	0.675	0.632	0.0195768720297133	18	JUND
6.53816338292709e-06	-0.690515739304837	0.932	0.901	0.0196144901487813	18	IER2
1.57051924415968e-05	-0.409622847739088	0.677	0.713	0.0471155773247905	18	SOD2
