p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.56919774234393e-33	-0.299027283117797	0.632	0.712	2.57075932270318e-29	12	DNAJB9
1.28380276829133e-32	-0.589531066524201	0.73	0.738	3.85140830487399e-29	12	DDIT3
3.25049419002183e-32	-0.298641386673591	0.675	0.767	9.7514825700655e-29	12	GBP5
9.55107681714981e-32	-0.445958425855143	0.554	0.626	2.86532304514494e-28	12	GLUL
9.96762872096581e-31	-0.867443972553632	0.836	0.781	2.99028861628974e-27	12	LGALS1
8.63339419669931e-30	-0.325835816159033	0.99	0.977	2.59001825900979e-26	12	FTL
4.48456767122349e-28	-0.264862372344745	0.693	0.761	1.34537030136705e-24	12	THEM4
6.87640085009798e-28	-0.41261345047238	0.637	0.695	2.06292025502939e-24	12	PIM1
4.63129112972483e-27	-0.463572702078267	0.624	0.652	1.38938733891745e-23	12	GABARAPL1
1.01072904978272e-26	0.281482576820949	0.556	0.505	3.03218714934816e-23	12	SARDH
1.18588057714774e-26	0.430818230987528	0.556	0.532	3.55764173144323e-23	12	TOX2
2.7040390546847e-24	-0.449045860107584	0.625	0.679	8.11211716405409e-21	12	SNHG15
3.30194420495724e-23	-0.626215777122665	0.82	0.819	9.90583261487173e-20	12	TUBA1A
2.36553883800993e-22	-0.269692441600055	0.653	0.696	7.09661651402978e-19	12	ATP2B1
5.54582275615421e-22	-0.345862259901688	0.57	0.621	1.66374682684626e-18	12	IFNGR1
1.18799886746116e-21	-0.377859675127018	0.501	0.58	3.56399660238349e-18	12	PPP1R2P9
1.82161132727111e-21	-0.388165551868809	0.501	0.56	5.46483398181333e-18	12	CISH
8.20122921578953e-21	-0.722423327035834	0.644	0.682	2.46036876473686e-17	12	TNF
1.83299763375384e-19	-0.32077811790542	0.605	0.608	5.49899290126151e-16	12	LOC101929065
1.84988818085081e-19	-0.639419642672024	1	1	5.54966454255242e-16	12	RNR1
1.12247593225598e-18	-0.295493646913118	0.612	0.66	3.36742779676794e-15	12	NCR3
1.49186948694905e-18	-0.533883266105454	0.636	0.651	4.47560846084715e-15	12	MYADM
4.16437679316533e-18	-0.355225905630377	0.677	0.72	1.2493130379496e-14	12	DSTN
1.49252297005499e-17	-0.365673309928692	0.513	0.591	4.47756891016497e-14	12	LMNA
3.12983429070873e-17	-0.272026408908581	0.675	0.725	9.3895028721262e-14	12	SOCS3
3.31397156782726e-17	-0.460822169467404	0.707	0.716	9.94191470348178e-14	12	XBP1
1.09661864861625e-16	-0.371016802987354	0.602	0.631	3.28985594584874e-13	12	PELO
3.26543553987056e-16	-0.324925218389232	0.649	0.691	9.79630661961168e-13	12	TMEM107
4.35489067603377e-16	-0.497992308079141	0.671	0.682	1.30646720281013e-12	12	AHNAK
1.08465117241368e-14	-0.428046809510809	0.959	0.962	3.25395351724103e-11	12	CORO1A
2.05412622616997e-14	-0.514853911685082	0.878	0.855	6.16237867850992e-11	12	GSTP1
2.61259649048958e-14	-0.254049260908424	0.492	0.443	7.83778947146875e-11	12	ADRB2
4.71789092939226e-14	-0.285586284497391	0.627	0.654	1.41536727881768e-10	12	ERN1
4.82716566061711e-13	-0.345684543079624	0.568	0.607	1.44814969818513e-09	12	PRKCQ-AS1
4.94784580942333e-13	-0.427197997986676	0.975	0.961	1.484353742827e-09	12	KLF6
6.04691121778168e-13	-0.303457032008196	0.73	0.784	1.8140733653345e-09	12	SNX3
8.92534258049221e-12	-0.37515189617058	0.75	0.762	2.67760277414766e-08	12	CSRNP1
1.29239223760095e-11	-0.251270831540598	0.608	0.657	3.87717671280286e-08	12	ZC3H12A
7.95881787978419e-11	-0.361781928342662	0.695	0.717	2.38764536393526e-07	12	H2AFX
1.11892090985271e-10	-0.359541170492065	0.658	0.665	3.35676272955812e-07	12	LOC284454
1.54976898867379e-10	0.363804837790291	0.572	0.678	4.64930696602138e-07	12	GEM
1.69907212278391e-10	-0.266467215935391	0.752	0.775	5.09721636835174e-07	12	DDX21
2.2851511852512e-10	-0.267311329126272	0.729	0.752	6.85545355575361e-07	12	BCAS2
3.27282844817066e-10	-0.381922520335264	0.557	0.587	9.81848534451198e-07	12	XCL1
1.27352665966442e-09	-0.318844736846716	0.443	0.427	3.82057997899327e-06	12	FCGR3A
1.32202587532358e-09	-0.702134075049705	0.377	0.464	3.96607762597073e-06	12	ZNF683
1.53060779750061e-09	-0.363572669781403	0.988	0.982	4.59182339250184e-06	12	HSPA8
5.76868584922067e-09	-0.361360844813444	0.686	0.68	1.7306057547662e-05	12	METTL12
2.97575897508815e-08	-0.311167073107544	0.767	0.714	8.92727692526446e-05	12	S1PR1
7.67730862849383e-08	-0.276730778812448	0.798	0.798	0.000230319258854815	12	FKBP11
1.09411449057751e-07	-0.400592953546204	0.785	0.793	0.000328234347173252	12	NOSIP
2.1867406811702e-07	-0.336015306236555	0.962	0.936	0.000656022204351059	12	S100A10
6.56408663372171e-07	-0.276176040320265	0.984	0.977	0.00196922599011651	12	IL32
8.77416311754552e-07	-0.487737456231971	0.894	0.907	0.00263224893526366	12	LTB
1.02866722135547e-06	-0.290185999891686	0.514	0.476	0.00308600166406642	12	LOC100996919
1.53758526580081e-06	-0.396646368905943	0.541	0.582	0.00461275579740244	12	RGCC
6.90810371563405e-06	-0.294235700949289	0.633	0.645	0.0207243111469022	12	MAPRE2
