p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.66434576191213e-10	0.534137216496587	0.338	0.184	8.1867352226274e-06	Regulatory T cells.4	ZFAND3
2.68211280944501e-10	0.429233048016104	0.534	0.331	8.24132802958169e-06	Regulatory T cells.4	ANP32A
2.69571826778708e-10	0.360091533363165	0.576	0.36	8.28313352142938e-06	Regulatory T cells.4	TMED9
2.70457898809597e-10	0.665952018311263	0.235	0.112	8.3103598567225e-06	Regulatory T cells.4	RARA
2.81138042477314e-10	0.582939293141856	0.213	0.097	8.63852863120044e-06	Regulatory T cells.4	FARS2
2.96258887261011e-10	0.362971686002286	0.899	0.762	9.10314682886908e-06	Regulatory T cells.4	HINT1
3.01475480198807e-10	0.609006820625748	0.332	0.18	9.26343708006875e-06	Regulatory T cells.4	NFYC
3.02968630999144e-10	0.481277359786494	0.296	0.153	9.30931712471069e-06	Regulatory T cells.4	ZNRF1
3.21076690622168e-10	0.831743558350603	0.22	0.104	9.86572347274736e-06	Regulatory T cells.4	CERK
3.35545789205225e-10	0.624644578773045	0.268	0.136	1.03103154649089e-05	Regulatory T cells.4	MAST4
3.37633087759483e-10	0.444288602767208	0.534	0.333	1.03744518875856e-05	Regulatory T cells.4	TAX1BP1
3.45876125849872e-10	0.411710873598451	0.454	0.265	1.0627735718989e-05	Regulatory T cells.4	TANK
3.51081883583724e-10	0.988173747905362	0.171	0.073	1.07876930368771e-05	Regulatory T cells.4	KDM6B
3.73184807390195e-10	0.314258313677653	0.652	0.418	1.14668495766785e-05	Regulatory T cells.4	CSTB
3.75394643970707e-10	0.589075614859039	0.47	0.291	1.15347512252879e-05	Regulatory T cells.4	ATP5G1
3.87559852305525e-10	0.597622776497568	0.241	0.116	1.19085515817919e-05	Regulatory T cells.4	MPDU1
3.94471025645096e-10	0.768155534064081	0.149	0.06	1.21209112049969e-05	Regulatory T cells.4	ZDHHC16
3.98721159703384e-10	0.705251829117125	0.213	0.099	1.22515050742059e-05	Regulatory T cells.4	TP53TG1
4.13896118102471e-10	0.579494156705262	0.405	0.233	1.27177860209346e-05	Regulatory T cells.4	TRAPPC3
4.19209037517184e-10	0.672179907815721	0.299	0.157	1.28810360957905e-05	Regulatory T cells.4	NDUFC2
4.41051167734872e-10	0.414883971113989	0.524	0.323	1.35521792309894e-05	Regulatory T cells.4	MDH1
4.57820667652435e-10	0.65027421019854	0.271	0.138	1.40674556549564e-05	Regulatory T cells.4	ATG3
4.71072041056658e-10	0.443742447025966	0.576	0.368	1.44746306055479e-05	Regulatory T cells.4	RHOF
4.77419916568715e-10	0.352397706654342	0.841	0.634	1.46696817764069e-05	Regulatory T cells.4	COX5B
4.82280662234201e-10	0.804147712183222	0.171	0.073	1.48190379084703e-05	Regulatory T cells.4	ZNF672
5.07346176489819e-10	0.615770610253946	0.265	0.133	1.55892259650027e-05	Regulatory T cells.4	C21orf91
5.17015773378506e-10	0.42674034642547	0.293	0.15	1.58863436686013e-05	Regulatory T cells.4	C15orf57
5.2351734999356e-10	0.630831542221516	0.201	0.091	1.60861176132521e-05	Regulatory T cells.4	LOC154761
5.35383163457403e-10	0.487697976098095	0.396	0.228	1.64507184635556e-05	Regulatory T cells.4	PPP1CB
5.41609237545483e-10	0.724966504822846	0.226	0.108	1.66420270420601e-05	Regulatory T cells.4	TACC3
5.44189444840671e-10	0.418586465859078	0.665	0.437	1.67213090716193e-05	Regulatory T cells.4	SELT
5.58377324962559e-10	0.571432918181159	0.308	0.164	1.71572600641246e-05	Regulatory T cells.4	FOXN3
5.74132438945366e-10	0.399651757174023	0.698	0.465	1.76413674514743e-05	Regulatory T cells.4	ATP5J
6.02918651400477e-10	0.561418477676598	0.366	0.206	1.85258814015825e-05	Regulatory T cells.4	SRA1
6.08463246914244e-10	0.408202368538565	0.613	0.395	1.8696250187934e-05	Regulatory T cells.4	FIS1
6.23478905727868e-10	0.890904336051433	0.113	0.04	1.91576363363002e-05	Regulatory T cells.4	GNL3L
6.27284560131347e-10	1.04114737261683	0.14	0.055	1.92745726791559e-05	Regulatory T cells.4	MEI1
6.54417413788722e-10	5.38952628870789	0.012	0.001	2.01082838734861e-05	Regulatory T cells.4	CACHD1
6.55029747327592e-10	0.421586268559374	0.552	0.339	2.01270990461349e-05	Regulatory T cells.4	CLTA
6.68209579897363e-10	4.36077096820757	0.012	0.001	2.05320757615063e-05	Regulatory T cells.4	LGALS17A
6.8479280083375e-10	0.674935591904494	0.25	0.125	2.10416283912186e-05	Regulatory T cells.4	MORC3
7.09866120217629e-10	0.773876664009035	0.381	0.23	2.18120562759271e-05	Regulatory T cells.4	SNHG15
7.11637648612182e-10	0.346346071110726	0.527	0.318	2.18664900289065e-05	Regulatory T cells.4	LAPTM4A
7.54792306502232e-10	0.456554857983518	0.287	0.146	2.31925032018941e-05	Regulatory T cells.4	USP10
7.65293337507781e-10	0.577637342365092	0.424	0.253	2.35151683816016e-05	Regulatory T cells.4	CD58
7.65745094332813e-10	0.797029734589026	0.177	0.077	2.35290495135644e-05	Regulatory T cells.4	USE1
7.66456286851727e-10	1.30156051102957	0.091	0.029	2.3550902326093e-05	Regulatory T cells.4	C5orf63
7.88043229655977e-10	0.679835118892663	0.284	0.149	2.42142043176392e-05	Regulatory T cells.4	MAN2B1
7.90346139381308e-10	0.476973512822099	0.335	0.179	2.42849658247694e-05	Regulatory T cells.4	PTPMT1
7.97556752077294e-10	2.66722182627515	0.027	0.004	2.4506526321079e-05	Regulatory T cells.4	CNKSR1
8.13247714311377e-10	0.797750008942403	0.226	0.11	2.49886625176457e-05	Regulatory T cells.4	CREBL2
8.43251481550258e-10	0.615818902386226	0.174	0.075	2.59105882735948e-05	Regulatory T cells.4	DENND6B
8.52782230248692e-10	0.545933148099431	0.36	0.203	2.62034395888516e-05	Regulatory T cells.4	IFNAR2
8.82330432276445e-10	0.411430301504011	0.558	0.353	2.71113671925583e-05	Regulatory T cells.4	PDCD6
9.09059784528175e-10	0.44901199975905	0.43	0.253	2.79326799991972e-05	Regulatory T cells.4	LBR
9.10857919013477e-10	0.998662897220932	0.116	0.042	2.79879312775271e-05	Regulatory T cells.4	COX10-AS1
9.18952178777423e-10	0.91724600881531	0.159	0.067	2.82366435972939e-05	Regulatory T cells.4	EIF3C
9.34195127914248e-10	0.610117957313074	0.372	0.21	2.87050136954211e-05	Regulatory T cells.4	DAP3
9.35157239892434e-10	0.407221901851115	0.826	0.597	2.87345765101748e-05	Regulatory T cells.4	RAN
9.39732881311691e-10	0.960181238017593	0.165	0.071	2.88751722440643e-05	Regulatory T cells.4	TTC7A
9.6048593411598e-10	0.460334228955445	0.704	0.529	2.95128512975817e-05	Regulatory T cells.4	WDR1
9.75044951482432e-10	0.690891585160189	0.274	0.143	2.99602062242007e-05	Regulatory T cells.4	TIMM10
9.77863836861073e-10	0.5395748157705	0.235	0.114	3.00468221152302e-05	Regulatory T cells.4	LOC102723683
9.79231993226591e-10	0.334653912259365	0.866	0.655	3.00888614558735e-05	Regulatory T cells.4	COX8A
9.81454101105765e-10	0.648357645122937	0.256	0.131	3.01571401646768e-05	Regulatory T cells.4	IL4R
9.83971493336914e-10	0.349869070193045	0.509	0.31	3.02344920757634e-05	Regulatory T cells.4	PRDM1
9.90297271889064e-10	0.53385050054069	0.357	0.202	3.04288642733353e-05	Regulatory T cells.4	STOML2
1.01133048663854e-09	0.726248068250089	0.549	0.366	3.10751518629425e-05	Regulatory T cells.4	ACP5
1.01521431535422e-09	0.389868930924757	0.601	0.396	3.11944902678893e-05	Regulatory T cells.4	PSMA1
1.02389051399707e-09	0.461282003129084	0.384	0.218	3.14610838235879e-05	Regulatory T cells.4	LYPLA2
1.03268148425501e-09	0.889588991604817	0.162	0.069	3.17312039667036e-05	Regulatory T cells.4	MAD1L1
1.03843352807726e-09	0.432464467708967	0.591	0.396	3.190794701723e-05	Regulatory T cells.4	ATP5A1
1.04356479803535e-09	0.773130323917355	0.168	0.072	3.20656155492323e-05	Regulatory T cells.4	ZNF280D
1.06464387050961e-09	1.68862099530465	0.073	0.021	3.27133122091489e-05	Regulatory T cells.4	ACTR3C
1.0873183093439e-09	1.21387615600277	0.113	0.041	3.341002969121e-05	Regulatory T cells.4	ADCK3
1.09689085735945e-09	0.49508373678191	0.491	0.297	3.37041653740837e-05	Regulatory T cells.4	RNH1
1.1042679666117e-09	0.511383256443339	0.253	0.124	3.39308418100777e-05	Regulatory T cells.4	NDE1
1.12161962320181e-09	0.78212743551501	0.235	0.117	3.44640061621222e-05	Regulatory T cells.4	RAB9A
1.14677511807667e-09	0.517990920956804	0.262	0.132	3.52369590531419e-05	Regulatory T cells.4	CHMP2B
1.15435767834197e-09	0.396214658861938	0.503	0.306	3.54699483824136e-05	Regulatory T cells.4	COPZ1
1.21235150816864e-09	0.429772981195517	0.378	0.212	3.72519247914977e-05	Regulatory T cells.4	OS9
1.2268014794513e-09	0.6890056595308	0.226	0.109	3.76959290591002e-05	Regulatory T cells.4	PAPSS1
1.23818248619633e-09	0.544538814505327	0.39	0.228	3.80456332533548e-05	Regulatory T cells.4	NECAP2
1.25255329971336e-09	1.61131231816097	0.073	0.021	3.84872052402924e-05	Regulatory T cells.4	UBXN10-AS1
1.26083647748491e-09	0.403493773719453	0.802	0.585	3.87417224436787e-05	Regulatory T cells.4	GNG5
1.26828236019838e-09	0.514046693315749	0.451	0.275	3.89705120818158e-05	Regulatory T cells.4	YWHAE
1.27560875378619e-09	0.461196785949521	0.53	0.33	3.91956301775883e-05	Regulatory T cells.4	VOPP1
1.28168153989676e-09	0.446094231619731	0.695	0.488	3.93822286764076e-05	Regulatory T cells.4	NDUFB8
1.28587608378514e-09	0.400164938713001	0.582	0.374	3.9511114426466e-05	Regulatory T cells.4	LPXN
1.28591731360757e-09	0.288125865233601	0.96	0.831	3.95123812952197e-05	Regulatory T cells.4	COX7C
1.32173853011127e-09	0.555644304197759	0.32	0.173	4.06130598147291e-05	Regulatory T cells.4	HCFC1R1
1.37462504136254e-09	0.435901275644753	0.524	0.33	4.22381036459467e-05	Regulatory T cells.4	PSMC5
1.43451360928355e-09	0.380806495042641	0.716	0.501	4.40782996724556e-05	Regulatory T cells.4	CDC37
1.44954092571818e-09	0.733740438472347	0.241	0.121	4.45400440245425e-05	Regulatory T cells.4	RFXANK
1.46984635292266e-09	1.67060821742969	0.058	0.014	4.51639688862547e-05	Regulatory T cells.4	SLC29A1
1.49423237794682e-09	0.450509463426543	0.29	0.152	4.5913278277172e-05	Regulatory T cells.4	LOC101927902
1.55062621833326e-09	0.358584307210501	0.436	0.254	4.76460918107262e-05	Regulatory T cells.4	IL6ST
1.55535671646467e-09	0.856215028778034	0.235	0.117	4.77914458268099e-05	Regulatory T cells.4	STAMBPL1
1.56597953195401e-09	0.400633254104186	0.305	0.159	4.81178530783508e-05	Regulatory T cells.4	MICAL1
1.60070479803900e-09	0.49175906087191	0.253	0.127	4.91848563293442e-05	Regulatory T cells.4	MRPL40
1.61444153341731e-09	0.401746069764616	0.497	0.307	4.96069449973137e-05	Regulatory T cells.4	R3HDM4
1.65742333630981e-09	0.316920724601627	0.323	0.171	5.09276468547917e-05	Regulatory T cells.4	TMEM208
1.78058879355973e-09	0.467449765181442	0.332	0.181	5.47121518597098e-05	Regulatory T cells.4	EIF5B
1.8177668369168e-09	0.494524465797274	0.262	0.134	5.58545215979425e-05	Regulatory T cells.4	RUNX1
1.83985382324188e-09	0.704000785291814	0.186	0.084	5.65331884267532e-05	Regulatory T cells.4	GRN
1.85332517999064e-09	0.926003828500538	0.125	0.048	5.69471228055725e-05	Regulatory T cells.4	LY96
1.86202124086572e-09	0.513122569025515	0.198	0.091	5.72143266680809e-05	Regulatory T cells.4	SLC6A6
1.90366090086816e-09	0.550839544844572	0.268	0.138	5.84937885009759e-05	Regulatory T cells.4	NSFL1C
1.93423454620457e-09	2.33214416575574	0.046	0.01	5.94332249012279e-05	Regulatory T cells.4	EGR3
1.9446437422832e-09	0.497421076034657	0.32	0.173	5.97530682691359e-05	Regulatory T cells.4	GORASP2
1.97925698272827e-09	0.375990714736131	0.457	0.272	6.08166293082915e-05	Regulatory T cells.4	ZNF207
2.02234177485278e-09	0.98006378765683	0.122	0.046	6.21404957159015e-05	Regulatory T cells.4	ADAT2
2.04229806920354e-09	0.35392699463895	0.713	0.501	6.27536927724173e-05	Regulatory T cells.4	ICAM3
2.07941386723171e-09	0.836284919916335	0.216	0.106	6.38941498984289e-05	Regulatory T cells.4	MAN1A2
2.13838528517999e-09	0.606823806585388	0.454	0.276	6.57061646577255e-05	Regulatory T cells.4	TPR
2.14236693059361e-09	0.477979651889838	0.341	0.19	6.58285086763498e-05	Regulatory T cells.4	ACTR1A
2.14882066580114e-09	0.660870588084787	0.207	0.099	6.60268125980716e-05	Regulatory T cells.4	MAPKAP1
2.16154988912622e-09	0.502816745504569	0.268	0.136	6.64179434431814e-05	Regulatory T cells.4	IPCEF1
2.19027372372322e-09	1.68246532320018	0.04	0.008	6.73005407088434e-05	Regulatory T cells.4	SWAP70
2.22725033294352e-09	0.890897077603532	0.128	0.05	6.84367209803556e-05	Regulatory T cells.4	PHKB
2.2643182347712e-09	0.584168029610729	0.241	0.121	6.95757063998146e-05	Regulatory T cells.4	MRPL27
2.31371507682861e-09	0.849939093229967	0.198	0.094	7.10935231657128e-05	Regulatory T cells.4	MRPL17
2.32696447084909e-09	0.523444242796707	0.576	0.374	7.15006372957801e-05	Regulatory T cells.4	ISG15
2.36045744682133e-09	0.438228995089535	0.418	0.243	7.25297759684789e-05	Regulatory T cells.4	RPA3
2.36277224127034e-09	0.333882741917912	0.695	0.471	7.26009026575138e-05	Regulatory T cells.4	PRDX5
2.36414513090722e-09	0.739016028741501	0.192	0.089	7.26430874373862e-05	Regulatory T cells.4	GPR132
2.38273491868016e-09	0.946254604160372	0.162	0.071	7.32142958462854e-05	Regulatory T cells.4	CSTF1
2.38855292883716e-09	0.649497038603304	0.201	0.095	7.33930658443794e-05	Regulatory T cells.4	AGFG2
2.40181511095666e-09	0.72373025410329	0.195	0.091	7.38005729143652e-05	Regulatory T cells.4	PGS1
2.45896660554636e-09	0.746127558857194	0.155	0.066	7.55566668886229e-05	Regulatory T cells.4	HSDL2
2.47419081890646e-09	1.36753628339537	0.076	0.023	7.60244612925387e-05	Regulatory T cells.4	SLC35E4
2.58663385065309e-09	1.19368460874855	0.122	0.047	7.94794983290175e-05	Regulatory T cells.4	CMSS1
2.60316740013302e-09	0.416508311466011	0.418	0.245	7.99875247038872e-05	Regulatory T cells.4	NDUFB5
2.61396381242219e-09	0.469891755715333	0.381	0.222	8.03192660642966e-05	Regulatory T cells.4	NUDT5
2.66186226986468e-09	0.7645787705954	0.171	0.076	8.17910419661319e-05	Regulatory T cells.4	ETV6
2.66770227952831e-09	0.5321240683188	0.387	0.225	8.19704879430664e-05	Regulatory T cells.4	PSMC4
2.6786922443178e-09	0.584590953806149	0.229	0.112	8.2308176591153e-05	Regulatory T cells.4	FLYWCH2
2.7012996335311e-09	0.386048833818257	0.457	0.273	8.30028338395103e-05	Regulatory T cells.4	CNPY2
2.77150338049762e-09	0.366931073441182	0.72	0.48	8.51599843725504e-05	Regulatory T cells.4	C11orf31
2.78026838845819e-09	0.694538262336494	0.18	0.081	8.54293067721549e-05	Regulatory T cells.4	MEF2D
2.85739866867554e-09	0.559878164497448	0.317	0.175	8.77992888923933e-05	Regulatory T cells.4	UQCC2
2.914905195981e-09	0.799847317858319	0.198	0.095	8.95662919569081e-05	Regulatory T cells.4	STYXL1
3.02090497966919e-09	0.341771444426504	0.835	0.668	9.28233473102952e-05	Regulatory T cells.4	YWHAB
3.02135724664209e-09	0.417925049038697	0.534	0.334	9.28372441175716e-05	Regulatory T cells.4	RAD23A
3.02407590154712e-09	0.550694340257149	0.314	0.172	9.29207802268383e-05	Regulatory T cells.4	TIMM13
3.11703073923736e-09	0.487931519485671	0.39	0.228	9.57770035245463e-05	Regulatory T cells.4	BTF3L4
3.11725131272163e-09	1.2360436945012	0.095	0.032	9.57837810859976e-05	Regulatory T cells.4	PHLDA2
3.16571006401963e-09	0.397250701523176	0.515	0.321	9.72727731371312e-05	Regulatory T cells.4	IRF9
3.22898198385636e-09	2.01339577771015	0.04	0.008	9.92169294179544e-05	Regulatory T cells.4	TMEM136
3.39646802354529e-09	3.16122400477564	0.03	0.005	0.000104363272959476	Regulatory T cells.4	MMEL1
3.44706647099969e-09	0.44491086373277	0.451	0.278	0.000105918011454408	Regulatory T cells.4	H2AFY
3.44912101759875e-09	0.909550058888766	0.146	0.061	0.000105981141507757	Regulatory T cells.4	PXK
3.51254795658752e-09	0.396362227665123	0.555	0.357	0.000107930061062065	Regulatory T cells.4	TUFM
3.56337225813878e-09	0.535410065100177	0.253	0.129	0.00010949173937583	Regulatory T cells.4	HARS
3.59857621276391e-09	0.617529213098421	0.287	0.154	0.000110573451289597	Regulatory T cells.4	SSRP1
3.60687205146561e-09	2.47663415331853	0.027	0.004	0.000110828357525384	Regulatory T cells.4	TP53I3
3.61982316889147e-09	0.601298277166529	0.241	0.12	0.000111226306510528	Regulatory T cells.4	COMMD3
3.64871379395748e-09	0.338845418273494	0.802	0.61	0.000112114028746932	Regulatory T cells.4	ATP6V0E1
3.6734075594916e-09	0.3627668440402	0.817	0.598	0.000112872794080498	Regulatory T cells.4	TMEM258
3.68226225476350e-09	0.503856516985264	0.311	0.169	0.000113144872302118	Regulatory T cells.4	MTCH2
3.7000139193542e-09	0.573050036898618	0.253	0.13	0.000113690327699996	Regulatory T cells.4	MTHFS
3.73689829117573e-09	0.351830401065466	0.296	0.156	0.000114823673792957	Regulatory T cells.4	B4GALT3
3.73836772566953e-09	0.568661511373116	0.268	0.139	0.000114868825106648	Regulatory T cells.4	DPM2
3.86292941854042e-09	0.423054394637478	0.564	0.367	0.000118696232243491	Regulatory T cells.4	IL10RA
3.98407376448283e-09	0.441453187390659	0.405	0.236	0.000122418634561264	Regulatory T cells.4	PYCR2
4.00178645136854e-09	0.970751327222593	0.128	0.051	0.000122962892291201	Regulatory T cells.4	SARS2
4.01196593731469e-09	0.721618019215782	0.189	0.088	0.000123275677355869	Regulatory T cells.4	FAM207A
4.08223658629921e-09	0.343165594478608	0.881	0.701	0.000125434883587216	Regulatory T cells.4	EDF1
4.14710912037525e-09	0.284898498786607	0.54	0.341	0.00012742822194177	Regulatory T cells.4	RAD21
4.17089544448857e-09	0.301177347196934	0.585	0.376	0.0001281591043228	Regulatory T cells.4	SF3B6
4.25037110464567e-09	0.556076625647951	0.277	0.148	0.000130601152932448	Regulatory T cells.4	PFKP
4.27121014596001e-09	0.48803859977407	0.36	0.204	0.000131241474154913	Regulatory T cells.4	BABAM1
4.31974563167374e-09	3.23931283265142	0.015	0.001	0.000132732824024439	Regulatory T cells.4	CACNB2
4.32938320792369e-09	3.28397750463709	0.015	0.001	0.000133028957829871	Regulatory T cells.4	TSPAN33
4.33632887935908e-09	3.85068647912999	0.018	0.002	0.000133242377476066	Regulatory T cells.4	GJB6
4.34872117828486e-09	3.30416520312878	0.015	0.001	0.000133623155645159	Regulatory T cells.4	LIN7A
4.38631710476454e-09	0.909057998049669	0.113	0.042	0.0001347783656781	Regulatory T cells.4	NEIL2
4.39420579931508e-09	3.41479623900582	0.018	0.002	0.000135020761595554	Regulatory T cells.4	FAM215A
4.4059569728172e-09	0.654310765802501	0.213	0.103	0.000135381839903754	Regulatory T cells.4	CSGALNACT2
4.42146231205456e-09	0.980720673767841	0.152	0.065	0.0001358582724625	Regulatory T cells.4	HSPBP1
4.4528342199661e-09	3.25826100049508	0.018	0.002	0.000136822237076898	Regulatory T cells.4	IQGAP3
4.47776525972177e-09	0.570671895997563	0.171	0.076	0.000137588293135471	Regulatory T cells.4	ABCF2
4.51378259971e-09	0.68151027208438	0.149	0.063	0.000138694997941289	Regulatory T cells.4	SGSH
4.52510480937983e-09	0.415106840281919	0.482	0.301	0.000139042895477814	Regulatory T cells.4	NRBP1
4.55529841873287e-09	0.409631280826109	0.436	0.257	0.000139970654512405	Regulatory T cells.4	NDUFB6
4.64221527348027e-09	1.37731017375168	0.091	0.031	0.000142641348708228	Regulatory T cells.4	UCK2
4.83316590625637e-09	0.815193089515087	0.183	0.085	0.00014850868880154	Regulatory T cells.4	CINP
4.87525762920256e-09	0.451200681385446	0.32	0.177	0.000149802041172507	Regulatory T cells.4	MRPL14
4.89610057418098e-09	0.796665579502493	0.195	0.093	0.000150442482342859	Regulatory T cells.4	TMEM60
4.94441935122292e-09	0.360127195714324	0.442	0.26	0.000151927173405027	Regulatory T cells.4	IAH1
4.99493765909247e-09	0.312087090049858	0.793	0.579	0.000153479449450934	Regulatory T cells.4	NDUFA11
5.01676305098769e-09	0.713958125010431	0.168	0.074	0.000154150078267699	Regulatory T cells.4	ANTXR2
5.11118761878032e-09	0.508772859127658	0.305	0.166	0.000157051461962263	Regulatory T cells.4	RPS6KB2
5.12600636715719e-09	0.362458079916193	0.524	0.329	0.000157506797643639	Regulatory T cells.4	PSMB2
5.13048097688445e-09	0.63513745863013	0.216	0.106	0.000157644288976728	Regulatory T cells.4	SEC23B
5.19243505583622e-09	0.374547343397387	0.427	0.251	0.000159547951960679	Regulatory T cells.4	DERL1
5.26635610946785e-09	0.532313322615628	0.402	0.246	0.000161819324175619	Regulatory T cells.4	PHB
5.31439339487099e-09	1.39729854192413	0.079	0.025	0.000163295365844201	Regulatory T cells.4	SOCS2
5.43071499295891e-09	0.668663929231095	0.171	0.077	0.000166869579588648	Regulatory T cells.4	CENPM
5.44944827120328e-09	0.324743866730931	0.899	0.727	0.000167445197029263	Regulatory T cells.4	GABARAP
5.53691333778825e-09	0.44562916454163	0.357	0.201	0.00017013273613022	Regulatory T cells.4	SYPL1
5.70336023001051e-09	0.355908145252372	0.634	0.419	0.000175247149787533	Regulatory T cells.4	ATP6V1F
5.76131757313243e-09	0.519469433306899	0.268	0.14	0.00017702800506964	Regulatory T cells.4	N4BP2L1
6.03564298922583e-09	0.478548296827303	0.332	0.185	0.000185457202129942	Regulatory T cells.4	NR1H2
6.33200041201965e-09	0.447092809342885	0.369	0.214	0.000194563376660128	Regulatory T cells.4	MYO1G
6.38426636186793e-09	0.587067831229197	0.189	0.088	0.000196169352501116	Regulatory T cells.4	GNPDA1
6.49525134447713e-09	0.843742442021897	0.174	0.079	0.000199579588061749	Regulatory T cells.4	TRAP1
6.55019160239234e-09	0.488073213094755	0.287	0.153	0.000201267737366709	Regulatory T cells.4	BCCIP
6.59574974605497e-09	0.437857515996964	0.244	0.123	0.000202667602447031	Regulatory T cells.4	POLR3K
6.6631827203485e-09	0.435662703615161	0.701	0.536	0.000204739615448148	Regulatory T cells.4	HNRNPC
6.78455982727229e-09	0.933613061549055	0.149	0.065	0.000208469169812596	Regulatory T cells.4	BANP
6.78502086918175e-09	0.580930341656589	0.223	0.111	0.000208483336247348	Regulatory T cells.4	MRPL24
6.87660624786628e-09	1.47216706934044	0.046	0.01	0.000211297480178187	Regulatory T cells.4	RNLS
6.88161623874990e-09	0.67187308137262	0.204	0.099	0.000211451422168068	Regulatory T cells.4	RNFT1
6.94289483731532e-09	0.655320673936971	0.204	0.099	0.000213334329666188	Regulatory T cells.4	SLC30A5
6.99252193810849e-09	0.503118295845959	0.591	0.395	0.00021485922159226	Regulatory T cells.4	CMTM6
7.06075409090649e-09	0.440881168599585	0.598	0.413	0.000216955790951284	Regulatory T cells.4	LBH
7.06591777008104e-09	0.356431110285979	0.357	0.201	0.00021711445532128	Regulatory T cells.4	IGBP1
7.20555281705115e-09	0.323768279845052	0.918	0.769	0.000221405021409531	Regulatory T cells.4	PCBP1
7.28258524820503e-09	0.410125360724213	0.491	0.304	0.000223771996921596	Regulatory T cells.4	SNRPD1
7.53025612253493e-09	0.347784694992795	0.659	0.447	0.000231382179877131	Regulatory T cells.4	GABARAPL2
7.53128181530306e-09	0.526314414713867	0.338	0.192	0.000231413696338817	Regulatory T cells.4	VTI1B
7.65019440791942e-09	0.907868741547242	0.137	0.057	0.00023506752357214	Regulatory T cells.4	FAM174A
8.02897296054213e-09	0.977755703512918	0.113	0.043	0.000246706252158578	Regulatory T cells.4	IDNK
8.38413887977992e-09	0.745210323087872	0.155	0.068	0.000257619435358998	Regulatory T cells.4	SH3YL1
8.51000881769262e-09	0.326875775224479	0.683	0.461	0.000261487040941241	Regulatory T cells.4	SUMO1
8.65929185506683e-09	0.692817418476835	0.183	0.086	0.000266074060830638	Regulatory T cells.4	CDKN2A
8.7438167581746e-09	1.51902866420166	0.046	0.01	0.000268671257528431	Regulatory T cells.4	SLC43A2
8.77835330717368e-09	0.366353405785311	0.534	0.345	0.000269732462069526	Regulatory T cells.4	POLR2E
8.78499293868757e-09	0.370873301636574	0.378	0.216	0.000269936478027053	Regulatory T cells.4	MIER1
8.957865826186e-09	0.434762367478595	0.704	0.519	0.000275248343241217	Regulatory T cells.4	RHOH
9.03126685439417e-09	4.34164823748986	0.012	0.001	0.00027750373663497	Regulatory T cells.4	NEURL3
9.20510644201914e-09	0.823631490387562	0.122	0.048	0.000282845305643922	Regulatory T cells.4	TFE3
9.55728928814093e-09	0.699477561429743	0.192	0.092	0.000293666827956706	Regulatory T cells.4	APBA3
9.61515429968847e-09	0.392532805360792	0.387	0.228	0.000295444846166527	Regulatory T cells.4	PSMC3
9.62599807350607e-09	0.799711240449944	0.125	0.05	0.000295778042804621	Regulatory T cells.4	KLC2
9.68132467944308e-09	0.813950414703599	0.137	0.057	0.000297478063425247	Regulatory T cells.4	FUCA2
1.01033659339392e-08	0.36703535378242	0.402	0.234	0.00031044612505215	Regulatory T cells.4	RNF114
1.02130101610637e-08	1.63036485215194	0.055	0.014	0.000313815163219005	Regulatory T cells.4	TESK2
1.02286837597772e-08	0.913167138525512	0.104	0.038	0.000314296765886674	Regulatory T cells.4	L3MBTL3
1.0299364281902e-08	0.351381772406437	0.378	0.218	0.000316468566290003	Regulatory T cells.4	TXN2
1.06327733186982e-08	0.695181954897122	0.223	0.113	0.00032671322576364	Regulatory T cells.4	ADAM10
1.07126939725129e-08	0.436316796405429	0.302	0.164	0.000329168947693404	Regulatory T cells.4	CAPRIN1
1.07184821881717e-08	0.649423639629143	0.186	0.088	0.000329346802195952	Regulatory T cells.4	SAYSD1
1.10461786927062e-08	0.529691061368148	0.366	0.218	0.000339415932690785	Regulatory T cells.4	PSMB7
1.14280352976349e-08	0.473695009036629	0.723	0.544	0.000351149240590429	Regulatory T cells.4	ARF6
1.15507215764108e-08	0.312143815145866	0.351	0.198	0.000354919021878375	Regulatory T cells.4	NDUFA10
1.15819489084048e-08	0.714094908872532	0.171	0.078	0.000355878544108554	Regulatory T cells.4	ZNF688
1.16009776456584e-08	0.366856190533492	0.418	0.249	0.000356463240118146	Regulatory T cells.4	C19orf24
1.18547776129215e-08	0.908877399200514	0.095	0.033	0.000364261751712239	Regulatory T cells.4	CTSZ
1.18776711801353e-08	0.262572821913703	0.991	0.92	0.000364965202352017	Regulatory T cells.4	RPS26
1.2001281349132e-08	1.28449721065138	0.067	0.02	0.000368763372014778	Regulatory T cells.4	LOXL1-AS1
1.21199089811743e-08	0.322275167715476	0.387	0.227	0.000372408443264543	Regulatory T cells.4	EIF6
1.26234243635103e-08	2.33740206987086	0.037	0.007	0.00038787996041758	Regulatory T cells.4	CEBPA
1.27968670532008e-08	1.76874428353257	0.046	0.01	0.000393209333943702	Regulatory T cells.4	OR2A1-AS1
1.31227890785459e-08	0.333435425506555	0.39	0.227	0.000403223940016479	Regulatory T cells.4	POLR2I
1.32184894456333e-08	0.432382507285995	0.311	0.172	0.000406164525195976	Regulatory T cells.4	UBQLN1
