Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apical Surface	2/44	0.292450434683876	0.444281678890896	1.9036863205241	2.34050633733788	CD160;SCUBE1	31	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.298974383318844	0.444281678890896	1.4680412371134	1.77250914897281	ATF3;HSP90B1;HSPA9;HSPA5	32	MSigDB_Hallmark_2020
DNA Repair	5/150	0.305443654237491	0.444281678890896	1.37973781704189	1.63635519186135	STX3;ELL;DAD1;USP11;GUK1	33	MSigDB_Hallmark_2020
Fatty Acid Metabolism	5/158	0.343968506255089	0.485602597066008	1.30705450224167	1.39489533191522	S100A10;GABARAPL1;ENO2;LGALS1;MGLL	34	MSigDB_Hallmark_2020
Xenobiotic Metabolism	5/200	0.542763444228842	0.70486055258776	1.02331002331002	0.625326028627207	CYFIP2;GABARAPL1;ID2;DHRS7;DDAH2	35	MSigDB_Hallmark_2020
Oxidative Phosphorylation	5/200	0.542763444228842	0.70486055258776	1.02331002331002	0.625326028627207	MGST3;GPI;ATP1B1;HSPA9;SLC25A4	35	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.543330009286399	0.70486055258776	1.10877253023044	0.676393811153859	CD9;ATF3	37	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.590135862320876	0.745434773457949	1.14028103044496	0.601387058714914	S100A4	38	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.64680775755301	0.796071086219089	0.973110755697721	0.423990348292122	WNT1	39	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.689820190966315	0.826275197141448	0.839338592888793	0.311666822310945	HLA-C;TXNIP	40	MSigDB_Hallmark_2020
Androgen Response	2/100	0.705776730891654	0.826275197141448	0.813518836692788	0.283475793671155	MYL12A;TPD52	41	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.76255033315418	0.871486095033348	0.699381650848433	0.189593107120347	HSPE1	42	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.84587517325935	0.928275790522104	0.598354201726081	0.10015460831892	IL12RB2;CAMK4	43	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.870258553614472	0.928275790522104	0.605188945290468	0.0841000354384462	ICAM4;MGST3;CAST	44	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.870258553614472	0.928275790522104	0.605188945290468	0.0841000354384462	NR4A2;CLSTN3;IFNG	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.937977110235388	0.978528134237348	0.358145030276178	0.0229319306666513	PRDX5	46	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.958142131440736	0.978528134237348	0.400576607968805	0.0171283150034213	NCL;BUB3	47	MSigDB_Hallmark_2020
E2F Targets	1/200	0.993097554839671	0.993097554839671	0.198863168300519	0.00137740131981082	LYAR	48	MSigDB_Hallmark_2020
