p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.15858888122366e-20	-0.679567664501339	0.66	0.58	2.1475766643671e-16	8	SERPINA1
2.04334919544582e-19	-0.436316917839228	0.976	0.98	6.13004758633746e-16	8	FOS
2.85540991683689e-19	-0.306111376002311	0.393	0.508	8.56622975051067e-16	8	LINC00892
1.8485635875492e-18	-0.271864266609104	1	1	5.54569076264759e-15	8	RNR2
6.06579988613568e-18	-0.283743593641483	0.562	0.65	1.8197399658407e-14	8	KLF2
3.54265618138334e-17	-0.340109267227374	0.985	0.979	1.062796854415e-13	8	FTL
3.75848234309903e-17	-0.811591949446605	0.591	0.571	1.12754470292971e-13	8	BMS1P20
1.40259567442489e-16	-1.0721172794265	0.483	0.555	4.20778702327466e-13	8	FCER1G
8.78845920528524e-16	-0.278356121974975	0.882	0.927	2.63653776158557e-12	8	PSME2
1.09589394058437e-15	-0.344948913337971	0.613	0.665	3.2876818217531e-12	8	MYADM
1.63640440651263e-15	-0.578197288755903	0.835	0.832	4.90921321953789e-12	8	IFITM3
4.78023687331498e-15	-0.263030364726391	0.999	0.999	1.43407106199449e-11	8	RPS8
1.19420584067398e-14	-0.375037392153726	0.592	0.622	3.58261752202194e-11	8	IER3
1.29830396038741e-13	-0.33623923959782	0.702	0.686	3.89491188116223e-10	8	GRN
2.23755687238577e-13	-0.708839831191307	0.924	0.867	6.71267061715732e-10	8	IL7R
2.81145472513426e-11	-0.272703561672839	0.986	0.985	8.43436417540277e-08	8	ZFP36
1.4903094290934e-10	-0.41555148219499	0.817	0.83	4.47092828728021e-07	8	TUBA1B
1.57756472916669e-10	-0.253741839269441	0.045	0.212	4.73269418750007e-07	8	VCAN
1.64677513510302e-10	-0.74067592305001	0.596	0.676	4.94032540530905e-07	8	HLA-DQB1
5.84397343969657e-10	-0.374679780001145	0.803	0.838	1.75319203190897e-06	8	ANXA5
6.29951355013281e-10	-0.276722658950129	0.96	0.955	1.88985406503984e-06	8	HMGB1
8.40515456229731e-10	-0.251262840856214	0.418	0.417	2.52154636868919e-06	8	CEBPB
5.53631559532991e-09	-0.344860869963665	0.679	0.614	1.66089467859897e-05	8	C1QA
7.95864480751501e-09	-0.30442983594354	0.743	0.778	2.3875934422545e-05	8	TAGAP
1.97221305658068e-08	-0.290671366363393	0.715	0.726	5.91663916974204e-05	8	GLIPR2
4.49888790124791e-08	-0.420378522388804	0.735	0.751	0.000134966637037437	8	FOSB
2.43034740874968e-07	-0.438021087601494	0.925	0.929	0.000729104222624903	8	SSR4
4.2837937081391e-07	-0.250716163226122	0.649	0.663	0.00128513811244173	8	PERP
4.83765028370145e-07	-1.78705737730398	0.699	0.661	0.00145129508511044	8	IFI30
6.06510462020828e-07	-0.341920768772582	0.784	0.811	0.00181953138606248	8	HLA-DRB4
9.66342576605581e-07	-0.454388305316135	0.562	0.628	0.00289902772981674	8	HLA-DRB1
1.9154096852774e-06	-0.848515870861502	0.384	0.45	0.0057462290558322	8	CCL4L2
3.02826234370697e-06	-0.264183369259469	0.539	0.596	0.0090847870311209	8	PRKCQ-AS1
3.11903164739818e-06	-0.521390409009485	0.813	0.816	0.00935709494219455	8	GADD45B
4.43797721453965e-06	-0.400265496614495	0.701	0.707	0.0133139316436189	8	C12orf75
6.18918880342674e-06	-0.814914806752933	0.204	0.41	0.0185675664102802	8	CCL4L1
7.09118751481836e-06	-0.280333646739243	0.604	0.544	0.0212735625444551	8	FAM26F
7.57148887677583e-06	-0.321308873025917	0.756	0.784	0.0227144666303275	8	NOSIP
