p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.1406278705371e-14	0.335245074571094	0.381	0.262	6.57750725779935e-10	c21	OCIAD1
2.21375437961893e-14	1.03144484154397	0.071	0.029	6.80220308225508e-10	c21	EPHB6
2.46196563992776e-14	0.299127871524809	0.703	0.565	7.56488182180603e-10	c21	HMGN1
2.5778912641486e-14	1.71986317756812	0.028	0.007	7.92108648734941e-10	c21	SMIM1
2.74176626045501e-14	0.475150078989954	0.222	0.136	8.42462518850012e-10	c21	ALDH9A1
3.14095567363472e-14	0.505770976972233	0.351	0.241	9.65121449837742e-10	c21	FAM107B
3.16088700790471e-14	0.631270007196419	0.126	0.065	9.71245750918881e-10	c21	C14orf64
3.35132546310736e-14	0.675710108355122	0.148	0.081	1.029761775049e-09	c21	SLC39A1
3.50416212949328e-14	0.561249242687773	0.205	0.124	1.0767238975294e-09	c21	NASP
3.94097897877058e-14	0.364819764747458	0.46	0.341	1.21094461080684e-09	c21	UBE2B
3.95902284945949e-14	1.10341343786846	0.105	0.051	1.21648895095342e-09	c21	TXK
4.5767491837058e-14	0.602891579218165	0.201	0.12	1.40629772167728e-09	c21	DLGAP1-AS1
4.6009898435735e-14	0.437471266631441	0.305	0.202	1.41374614923483e-09	c21	SLBP
4.80009288753855e-14	0.159188493059748	0.978	0.961	1.47492454155397e-09	c21	RPL6
5.08178331569745e-14	0.857708048076631	0.105	0.052	1.56147955941436e-09	c21	RIC3
5.26086406729051e-14	2.11350548506997	0.034	0.01	1.61650570195635e-09	c21	FZD3
5.32936434047474e-14	0.76759096281749	0.117	0.059	1.63755378089767e-09	c21	TMEM9
5.41964848667007e-14	0.245782090285976	0.831	0.716	1.66529539049911e-09	c21	HINT1
5.42049564786679e-14	0.511353558430474	0.251	0.161	1.66555569772003e-09	c21	HBP1
5.50027625849354e-14	0.772547936171264	0.132	0.07	1.69006988594731e-09	c21	BACH2
6.19511588636132e-14	1.51358821821644	0.038	0.012	1.90357325840224e-09	c21	ZNF844
6.29245794049259e-14	1.61444170103571	0.022	0.005	1.93348355137516e-09	c21	LOC101927708
7.93895192463542e-14	0.455968220069207	0.319	0.216	2.43940175788272e-09	c21	ALKBH7
8.92930744361427e-14	0.622690025864898	0.166	0.094	2.74370829819936e-09	c21	ECHDC2
9.81851131512391e-14	0.766374713478857	0.079	0.034	3.01693397179813e-09	c21	KIAA0355
9.855955573788e-14	0.771350362588277	0.127	0.067	3.02843946915784e-09	c21	MTMR6
1.01300777108479e-13	0.441536890408363	0.343	0.241	3.11266897821222e-09	c21	GRB2
1.11936543139852e-13	1.09950434653189	0.095	0.046	3.43947416105822e-09	c21	PRR34-AS1
1.1646270410831e-13	0.58570309886083	0.17	0.098	3.57854950913604e-09	c21	MRPL49
1.23116939436171e-13	0.349708778347345	0.497	0.375	3.78301419805523e-09	c21	EIF5
1.33776853417266e-13	0.442808069521696	0.32	0.219	4.11056137495234e-09	c21	CLPP
1.37696084364267e-13	1.04108411029138	0.083	0.037	4.23098758426084e-09	c21	DBNDD2
1.39729740767649e-13	0.775099173177354	0.145	0.081	4.29347574456754e-09	c21	HBS1L
1.4179409682363e-13	0.500057731223906	0.251	0.163	4.35690721309968e-09	c21	PTPN2
1.4749948924167e-13	0.76612650545516	0.111	0.056	4.53221680592881e-09	c21	PLIN3
1.69561414090619e-13	0.857932623119405	0.089	0.042	5.21011357076244e-09	c21	ATG14
1.75613888073036e-13	0.247311667873606	0.744	0.612	5.39608793882018e-09	c21	RPL7
1.80497951425303e-13	0.631241992625857	0.198	0.121	5.54616055344528e-09	c21	PPP4R2
1.8450499021214e-13	0.307286099660677	0.541	0.41	5.66928483424843e-09	c21	WDR83OS
1.87778235207866e-13	0.439230313387093	0.361	0.256	5.76986183323211e-09	c21	RSL1D1
1.91858747278373e-13	0.241714483638061	0.534	0.393	5.89524372762257e-09	c21	FYN
1.98864250692598e-13	0.936524239233698	0.092	0.044	6.11050183103145e-09	c21	R3HCC1L
2.14349810183097e-13	0.384740167210909	0.334	0.229	6.58632661749602e-09	c21	PSIP1
2.23160600395724e-13	0.436984542882154	0.303	0.204	6.8570557683594e-09	c21	MRPL34
2.86422551274314e-13	1.39156712602286	0.049	0.018	8.80090573300585e-09	c21	LOC400927
2.86515641954636e-13	0.346277783124888	0.561	0.437	8.8037661303401e-09	c21	RHOH
2.90353467317787e-13	0.164506805229594	0.965	0.919	8.92169099027364e-09	c21	ACTG1
3.21459876514199e-13	0.535821797234061	0.169	0.098	9.87749762565178e-09	c21	IL21R
3.48099810160204e-13	0.329802176627635	0.439	0.32	1.06960628667926e-08	c21	TMBIM4
3.72337521408222e-13	2.63863351705645	0.018	0.003	1.14408150203104e-08	c21	PCBP3
3.85802295182581e-13	0.67839485155088	0.194	0.119	1.18545471240752e-08	c21	EBPL
3.87480532698575e-13	0.858831426300835	0.113	0.058	1.19061143282291e-08	c21	LIMA1
4.12270823763333e-13	0.596178696452647	0.16	0.092	1.26678456017759e-08	c21	UPF3B
4.3632974974763e-13	2.60180603336062	0.017	0.003	1.34071042204954e-08	c21	ANK1
4.45002016478462e-13	2.69808350881964	0.016	0.003	1.36735769603337e-08	c21	EVI5
4.72233884087455e-13	3.00464567720929	0.01	0.001	1.45103305563552e-08	c21	LOC101927085
4.80211730577467e-13	0.227275127544085	0.64	0.497	1.47554658454538e-08	c21	EIF3E
4.85659930427002e-13	0.913573305984326	0.101	0.05	1.49228726822305e-08	c21	TMEM156
4.86418980952091e-13	0.813516830658866	0.104	0.052	1.49461960277149e-08	c21	ZMAT3
5.7342933058474e-13	0.365425960235438	0.357	0.251	1.76197630408773e-08	c21	SNX6
6.05447419336092e-13	0.387607186508551	0.255	0.165	1.86035828539401e-08	c21	ZBTB38
6.64661903932811e-13	0.455523420674842	0.261	0.171	2.04230663221435e-08	c21	NDUFB5
7.04234240936238e-13	0.572576135027548	0.133	0.072	2.16390055212478e-08	c21	ST6GAL1
7.08015752568525e-13	0.278668625066916	0.69	0.57	2.17552000291731e-08	c21	HNRNPK
7.33527197504642e-13	0.781665049735221	0.105	0.053	2.25390901977252e-08	c21	PARVB
7.520588413296e-13	0.385689388174168	0.443	0.331	2.31085120175346e-08	c21	EIF3D
7.56409153940457e-13	0.928390396919638	0.069	0.029	2.32421840731284e-08	c21	SUFU
7.57837178055002e-13	1.06136315165142	0.066	0.028	2.3286062970096e-08	c21	PKIA
7.61099859964163e-13	0.250157677175058	0.811	0.696	2.33863153971188e-08	c21	DAZAP2
7.64231954345274e-13	0.980471371034419	0.054	0.021	2.34825552611672e-08	c21	DCBLD1
7.65212069396782e-13	0.647206647260621	0.198	0.122	2.35126712563549e-08	c21	DNTTIP2
7.90940236256477e-13	1.06926208941305	0.08	0.036	2.43032206394528e-08	c21	KLHDC7B
8.07403468508024e-13	0.302760371632422	0.365	0.255	2.48090863768461e-08	c21	SDF4
8.44705551999362e-13	0.456277715683747	0.272	0.179	2.59552674962844e-08	c21	AZIN1
9.12914458094533e-13	0.411028929219605	0.374	0.27	2.80511225538707e-08	c21	ARID4B
9.3706010967284e-13	0.307432243932447	0.735	0.598	2.87930459899173e-08	c21	CALM2
9.4181319105747e-13	0.349260570574022	0.564	0.438	2.89390939216229e-08	c21	ATPIF1
9.76563232671134e-13	0.309300014431738	0.586	0.457	3.00068584502859e-08	c21	GIMAP4
1.03489883289688e-12	0.495875370447307	0.219	0.138	3.17993364384225e-08	c21	DUSP11
1.04769865210138e-12	0.207780593625177	0.86	0.772	3.21926364831191e-08	c21	EEF2
1.20974418816225e-12	0.382675740184213	0.407	0.296	3.71718096696614e-08	c21	PRDX2
1.22811087432199e-12	2.15341928569978	0.018	0.004	3.77361628352918e-08	c21	SUOX
1.31124494381765e-12	0.328713559669047	0.36	0.251	4.02906233886849e-08	c21	C1orf43
1.37615104471723e-12	0.524866635624354	0.224	0.142	4.22849931510264e-08	c21	CCDC28A
1.47750783278069e-12	1.38916972462091	0.032	0.01	4.53993831778522e-08	c21	CD274
1.47952091974369e-12	2.27573062222683	0.011	0.002	4.54612393009644e-08	c21	LOC101928692
1.57750954540206e-12	0.577027763258145	0.185	0.112	4.84721358015692e-08	c21	FBXL15
1.61202336581073e-12	1.29798874792614	0.034	0.011	4.95326419612664e-08	c21	AGMAT
1.69115807506027e-12	1.50426107054612	0.04	0.014	5.19642141723768e-08	c21	B3GNT1
1.69561202740215e-12	0.372618443342207	0.506	0.389	5.21010707659857e-08	c21	RGS10
1.78531624008073e-12	0.522630051056024	0.177	0.106	5.48574121089605e-08	c21	SS18
2.04078620875683e-12	0.542928941159955	0.15	0.086	6.27072378364712e-08	c21	STAMBPL1
2.15425546333757e-12	1.2752591740517	0.045	0.016	6.61938076219736e-08	c21	TPCN1
2.34836565214398e-12	0.415955924289938	0.3	0.205	7.21582313934281e-08	c21	RNF145
2.59886481118676e-12	2.17729913650309	0.012	0.002	7.98553190533354e-08	c21	LOC101928412
2.64692518408655e-12	0.686643286347589	0.13	0.071	8.13320701314275e-08	c21	CKAP2
2.71346914766372e-12	0.77833446127067	0.119	0.064	8.33767665002631e-08	c21	CBX1
2.74339205767101e-12	0.431719602123668	0.261	0.173	8.42962077560572e-08	c21	PPCS
2.89226801887452e-12	0.434431393782609	0.325	0.229	8.88707194159574e-08	c21	PPM1G
2.91309613223666e-12	0.100182190154853	0.995	0.99	8.9510704855236e-08	c21	RPL19
3.0386174033768e-12	1.98705621386116	0.02	0.004	9.33675969535589e-08	c21	LOC101928617
3.08217159548899e-12	0.371541404487414	0.265	0.176	9.47058866145903e-08	c21	DNAJC15
3.18253839237147e-12	0.757894602886842	0.104	0.054	9.77898571823983e-08	c21	HDHD2
3.30368822715953e-12	1.61833625972088	0.028	0.008	1.01512428155931e-07	c21	BTBD11
3.59642681952815e-12	0.516170780073826	0.191	0.116	1.10507406883642e-07	c21	TNFSF10
3.65702223662161e-12	2.91312179097942	0.012	0.002	1.12369322264672e-07	c21	AFF3
4.01215692370555e-12	1.68553420872487	0.038	0.013	1.232815457947e-07	c21	RASL11A
4.0739938032675e-12	0.63338493884695	0.118	0.063	1.25181607593e-07	c21	AKIP1
4.48548591247081e-12	1.06083645942794	0.051	0.02	1.37825525632491e-07	c21	LOC101927613
4.61062013938766e-12	0.794290752304284	0.122	0.066	1.41670525022965e-07	c21	PIGBOS1
4.68641048211103e-12	0.390031404608909	0.338	0.24	1.43999334883826e-07	c21	USP15
4.68863651523304e-12	0.868000353079789	0.08	0.037	1.44067734203566e-07	c21	RNF121
4.98298649296859e-12	0.401259771616317	0.256	0.168	1.53112225969446e-07	c21	MVP
5.2160761627943e-12	0.450337376385483	0.17	0.101	1.6027437225418e-07	c21	DPF2
5.22178392215258e-12	0.482821513795444	0.195	0.121	1.60449754575982e-07	c21	TSPYL1
5.22674201232953e-12	3.33120852663639	0.011	0.002	1.6060210181285e-07	c21	SOX5
5.4051245468915e-12	0.385009625896335	0.324	0.229	1.66083261952335e-07	c21	ANXA7
5.41800671410317e-12	0.729085880415794	0.117	0.063	1.66479092304248e-07	c21	CRYBB2P1
5.50706801522679e-12	0.310986842400031	0.261	0.174	1.69215678903874e-07	c21	AREG
5.5853383696746e-12	0.314784050898324	0.283	0.189	1.71620692084992e-07	c21	CCDC167
5.67458315805963e-12	0.419796925029803	0.427	0.321	1.74362916697698e-07	c21	XRCC6
5.87599158247846e-12	0.817244653672961	0.098	0.05	1.80551593354816e-07	c21	MSRA
5.94668349479131e-12	0.975375456626285	0.087	0.043	1.82723743744453e-07	c21	GPHN
6.41964688284902e-12	1.01473469088262	0.078	0.036	1.97256489769302e-07	c21	PTPRN2
6.57494259184208e-12	0.510425831651432	0.196	0.123	2.02028261019532e-07	c21	GMIP
6.60474488272278e-12	1.88492205309222	0.026	0.007	2.02943996011423e-07	c21	ZNF93
6.68190716945469e-12	0.371259353327472	0.433	0.327	2.05314961595834e-07	c21	SYNE2
6.70219455941099e-12	0.269278768956261	0.509	0.384	2.05938332227021e-07	c21	CD6
6.71794104120722e-12	1.5550965291075	0.032	0.01	2.06422174373174e-07	c21	CCR8
6.83569748241815e-12	0.362790781283104	0.335	0.235	2.10040476542263e-07	c21	NDUFAF3
7.67873309298104e-12	0.355978862491542	0.301	0.207	2.35944431748028e-07	c21	NUDC
7.82078521644645e-12	2.56259000950462	0.017	0.003	2.4030926734575e-07	c21	JSRP1
8.4143887183542e-12	0.723567169598717	0.156	0.093	2.58548922148869e-07	c21	RPS26P11
8.42031121409339e-12	0.502447573374489	0.273	0.186	2.58730902675448e-07	c21	PCED1B
8.60067183162521e-12	0.153976845317717	0.969	0.938	2.64272843370348e-07	c21	RPL24
9.53746140970966e-12	0.399763579487882	0.363	0.266	2.93057576736149e-07	c21	SEMA4D
9.64006272667435e-12	0.273533244322703	0.761	0.65	2.96210207402523e-07	c21	ALDOA
9.66214099191895e-12	0.794236488392029	0.092	0.046	2.96888606258693e-07	c21	ZNF592
1.00560049967978e-11	0.639838996496556	0.207	0.133	3.08990865536606e-07	c21	NELL2
1.0253580670728e-11	0.510806320460359	0.211	0.136	3.1506177326946e-07	c21	MED28
1.02678800437837e-11	1.78194234117665	0.028	0.008	3.15501150105342e-07	c21	BBS12
1.06992585610479e-11	0.66656090883934	0.112	0.06	3.28756117805319e-07	c21	KDM5B
1.21413349987997e-11	2.51117456556528	0.011	0.002	3.73066800508117e-07	c21	MAP7
1.21705413816239e-11	0.506981489788835	0.138	0.078	3.73964225033157e-07	c21	IMPA1
1.25782766973972e-11	0.262958392804104	0.439	0.32	3.86492708080922e-07	c21	PNISR
1.3221520833912e-11	0.66202390034731	0.133	0.075	4.06257670663615e-07	c21	LAX1
1.33313556349495e-11	0.42506824319538	0.239	0.157	4.09632564595093e-07	c21	PARP1
1.38253222152694e-11	0.52612699681807	0.201	0.127	4.24810675708584e-07	c21	SMC3
1.43190122891077e-11	0.391386534483948	0.232	0.15	4.39980290607414e-07	c21	ZNF292
1.4762030323573e-11	0.524005971178346	0.165	0.099	4.53592905752426e-07	c21	ADAM10
1.70024601541912e-11	0.708987583094203	0.125	0.07	5.22434593157832e-07	c21	AFF1
1.84548653963164e-11	0.332191111156473	0.441	0.332	5.67062649032614e-07	c21	MINOS1
1.8839523617981e-11	0.448189332876624	0.351	0.254	5.78882042209703e-07	c21	C4orf48
1.8935246570341e-11	0.77572381960776	0.078	0.037	5.81823321366867e-07	c21	PTPLB
1.9223312490408e-11	0.804876525810378	0.067	0.03	5.90674722892768e-07	c21	GGT7
1.93844855122716e-11	0.686893069939323	0.14	0.082	5.95627086335571e-07	c21	CERS5
1.95322835400161e-11	0.515064800978894	0.231	0.152	6.00168476334075e-07	c21	EPB41
1.97115207220085e-11	0.479025254496482	0.273	0.189	6.05675897225154e-07	c21	SEC11C
2.04643180544444e-11	0.656858239471194	0.125	0.07	6.28807100858913e-07	c21	IKBKB
2.13267595107032e-11	0.567046101790858	0.176	0.108	6.55307339485379e-07	c21	PSPH
2.14192269793283e-11	1.04939420362704	0.036	0.012	6.58148587393821e-07	c21	SEPN1
2.19902852737003e-11	0.461944676178324	0.17	0.102	6.75695495604988e-07	c21	MALSU1
2.23047897848425e-11	0.28901746616948	0.497	0.378	6.85359275718856e-07	c21	SHFM1
2.33798712153353e-11	0.91800979421592	0.084	0.042	7.18393302833607e-07	c21	CEP135
2.40210428621332e-11	2.66947601846899	0.01	0.001	7.38094584024767e-07	c21	COCH
2.64542484683536e-11	0.313307204864822	0.4	0.296	8.12859692687101e-07	c21	SYF2
3.20182882945307e-11	0.380314699921477	0.341	0.244	9.83825944426045e-07	c21	MPHOSPH8
3.23712759456467e-11	0.81101303358062	0.086	0.043	9.94672195981887e-07	c21	DTX3
3.24581234777128e-11	0.665974709515812	0.105	0.056	9.97340760099681e-07	c21	ZNF280D
3.26648392389096e-11	0.479782456054846	0.22	0.143	1.00369251529397e-06	c21	TPP1
3.47441424267921e-11	0.698709216130499	0.12	0.066	1.06758326434804e-06	c21	C1orf50
3.60585433535523e-11	0.638659248008746	0.142	0.083	1.1079708616246e-06	c21	TOM1
4.0622558163253e-11	0.245349315229205	0.586	0.464	1.24820934468227e-06	c21	EIF4B
4.23882590650604e-11	0.761623995965504	0.118	0.065	1.30246403629211e-06	c21	C1orf85
4.29510202402138e-11	0.948061172437654	0.073	0.034	1.31975599892105e-06	c21	KLHL5
4.31447376725553e-11	0.675219350805335	0.102	0.054	1.32570835446461e-06	c21	NOL8
4.4565154223302e-11	1.60969862829334	0.02	0.005	1.3693534938194e-06	c21	SERP2
4.49321723944358e-11	0.305800247674644	0.501	0.39	1.38063086116383e-06	c21	EIF3L
4.52648811175756e-11	0.231815795275991	0.668	0.535	1.39085400209975e-06	c21	CIB1
4.68295515066141e-11	0.317249420111038	0.215	0.138	1.43893162914373e-06	c21	NEK7
4.86486914236039e-11	1.09795785198957	0.065	0.029	1.49482834137308e-06	c21	ANKRD26
4.95467500938375e-11	0.329058573876287	0.37	0.269	1.52242299013334e-06	c21	CREM
4.96002813664674e-11	1.05129172063416	0.056	0.024	1.52406784554744e-06	c21	ELAC1
5.13042041781431e-11	0.508013624219311	0.175	0.107	1.5764242817818e-06	c21	ZMYM5
5.34791867867621e-11	1.6359564530661	0.023	0.006	1.64325497239684e-06	c21	MCF2L2
5.47446165419479e-11	0.328256785770983	0.4	0.294	1.68213783248443e-06	c21	RAB11B
5.57842393695775e-11	1.65157276732959	0.023	0.006	1.71408232310901e-06	c21	LOC101929641
5.65031487353724e-11	1.09908619142763	0.08	0.039	1.73617225119179e-06	c21	TSC22D1
5.70152638240589e-11	0.370198601376078	0.409	0.309	1.75190801152186e-06	c21	RAP1A
6.01510139423653e-11	0.31592863573824	0.492	0.38	1.84826020540706e-06	c21	ROMO1
6.25289539903969e-11	0.305188099181583	0.338	0.24	1.92132716926292e-06	c21	NONO
6.46521187257353e-11	1.45605043960639	0.028	0.009	1.98656565208567e-06	c21	C2CD2
6.92479738471477e-11	0.871508949601097	0.068	0.031	2.12778249240131e-06	c21	SPPL2B
6.95158018293811e-11	0.390120601634088	0.266	0.181	2.13601204281139e-06	c21	MYLIP
7.4661041893838e-11	0.6805307932285	0.097	0.051	2.29410983427196e-06	c21	PRPF39
7.91320422086484e-11	2.70363874367421	0.012	0.002	2.43149026094514e-06	c21	CRMP1
8.10171227299969e-11	1.28975092673615	0.052	0.022	2.48941313012461e-06	c21	EEPD1
9.309368128889e-11	0.599324803839842	0.141	0.083	2.86048954496372e-06	c21	CFAP36
9.69618789980552e-11	0.382961485898805	0.17	0.103	2.97934765597324e-06	c21	PML
1.00665943019272e-10	1.34798975747633	0.028	0.008	3.09316243115317e-06	c21	SERAC1
1.04331715614085e-10	0.381674359894939	0.292	0.201	3.20580062567398e-06	c21	LOC283788
1.04543868462129e-10	1.15813492121501	0.047	0.019	3.21231944623585e-06	c21	TRIM32
1.07058754804826e-10	0.633671602130567	0.15	0.091	3.28959435888789e-06	c21	MIS18BP1
1.1496207887582e-10	1.10554699695885	0.035	0.012	3.53243979761732e-06	c21	LOC100129203
1.19025127538739e-10	0.413436589143392	0.282	0.196	3.65728509388282e-06	c21	CYLD
1.19198939655056e-10	0.483983600201041	0.159	0.096	3.6626258187809e-06	c21	LOC100507412
1.22407661172312e-10	0.595519418892193	0.155	0.095	3.76122020484162e-06	c21	MTHFS
1.22758010271522e-10	0.149940421557717	0.964	0.918	3.77198538161304e-06	c21	GNB2L1
1.29483331632074e-10	1.37394351398922	0.06	0.027	3.97863433105874e-06	c21	TMEM64
1.35326548150198e-10	1.23810915568295	0.041	0.016	4.15817884501113e-06	c21	PGAP1
1.38685276112702e-10	0.506507703569664	0.159	0.096	4.261382479115e-06	c21	BAD
1.40456524387569e-10	0.802986916935667	0.093	0.049	4.31580762485684e-06	c21	NTPCR
1.43002472159183e-10	0.591255821961775	0.167	0.104	4.39403696203522e-06	c21	SAE1
1.45152556495061e-10	0.517600335863484	0.147	0.088	4.46010260342373e-06	c21	SCYL1
1.45781967487803e-10	0.461846911100231	0.185	0.117	4.47944251499772e-06	c21	SF3A3
1.51958488660259e-10	0.502185029272063	0.112	0.062	4.66922848106376e-06	c21	ING5
1.5357141675027e-10	0.173971907372983	0.952	0.903	4.71878892248555e-06	c21	EEF1D
1.55909717587479e-10	0.336899978970186	0.211	0.136	4.79063789231048e-06	c21	MTERF4
1.61359312859343e-10	0.340945121386806	0.439	0.336	4.95808760622904e-06	c21	ERH
1.62318526185829e-10	0.27312080864203	0.41	0.304	4.98756135411198e-06	c21	PRKAR1A
1.63642660652003e-10	0.260953501776306	0.484	0.372	5.0282480338541e-06	c21	MATR3
1.6664055770636e-10	0.757963354024876	0.078	0.038	5.12036441664332e-06	c21	ZNF737
1.66795680496988e-10	0.37775935121544	0.223	0.147	5.12513087463094e-06	c21	THEM4
1.68374123871087e-10	0.711430326340226	0.124	0.071	5.17363170418689e-06	c21	UNG
1.7269778844492e-10	1.07126667920958	0.042	0.016	5.30648494554707e-06	c21	ALDH6A1
1.73678506384616e-10	1.15721160033466	0.063	0.029	5.33661946568009e-06	c21	TSPAN3
1.73843593158837e-10	1.02030049678072	0.055	0.024	5.34169208699158e-06	c21	AMPD3
1.77322554964284e-10	0.234132230677695	0.667	0.552	5.44859014638755e-06	c21	GMFG
1.78224619392021e-10	0.105441385806897	0.992	0.983	5.47630788005863e-06	c21	RPL12
1.78393905706736e-10	0.331599472005781	0.275	0.188	5.48150954065088e-06	c21	FAM96A
1.82829198453927e-10	0.652398033295792	0.099	0.053	5.61779278089381e-06	c21	EMC9
1.99439815403159e-10	1.05608609515276	0.053	0.023	6.12818720789287e-06	c21	TYW5
2.03613990223587e-10	2.26161671742095	0.015	0.003	6.25644707760015e-06	c21	CDK14
2.15791553969555e-10	0.217458657387838	0.472	0.356	6.63062707882251e-06	c21	WSB1
2.15889535364079e-10	0.879266697531101	0.092	0.048	6.63363775313206e-06	c21	AAR2
2.16019801663083e-10	0.971259153220097	0.061	0.027	6.63764044570154e-06	c21	KCTD17
2.29362735400421e-10	1.19748892478193	0.028	0.009	7.04762877064874e-06	c21	TOP2A
2.36327328670452e-10	0.668896485217433	0.112	0.063	7.26162982805697e-06	c21	PPAPDC1B
2.50439829711408e-10	0.96873520358935	0.074	0.036	7.69526464754243e-06	c21	TMEM254
2.67182649378209e-10	0.615680942677553	0.125	0.072	8.20972126744423e-06	c21	ATXN1
2.7147547753258e-10	0.503735074371468	0.144	0.086	8.3416269981436e-06	c21	HSD17B7
2.75957470670548e-10	0.587690677719798	0.177	0.113	8.47934520129394e-06	c21	GSTM1
2.76188990653695e-10	1.18362565748031	0.034	0.012	8.4864591158161e-06	c21	KIF18A
2.8489895340061e-10	0.442186345750602	0.183	0.116	8.75409014114054e-06	c21	NBR1
2.85386957589772e-10	0.44942657532334	0.176	0.111	8.76908504586091e-06	c21	DUSP16
2.88937675100384e-10	0.106812403713713	0.984	0.974	8.87818794280951e-06	c21	RPL29
2.96506798751729e-10	0.343553621987325	0.344	0.251	9.11076440524438e-06	c21	CCNDBP1
3.00030750812674e-10	0.369580832860203	0.334	0.243	9.21904488022103e-06	c21	ANKRD44
3.09190672641999e-10	1.05376097014628	0.055	0.024	9.50050179827071e-06	c21	CCDC144B
3.12713260335085e-10	0.420267244048764	0.248	0.168	9.60874035031615e-06	c21	POLR2C
3.12774106882825e-10	0.377995862692065	0.328	0.24	9.61060998218855e-06	c21	SDHD
3.14935106805896e-10	1.9446657882806	0.016	0.003	9.67701102682475e-06	c21	DNAJB5
3.15992680221334e-10	0.508140833598119	0.181	0.115	9.70950708516094e-06	c21	HADHB
3.22056178428119e-10	0.439862799225641	0.217	0.144	9.89582019456082e-06	c21	TMEM167A
3.30282724974516e-10	0.721706443000652	0.092	0.049	1.01485972902919e-05	c21	CSTF1
3.3700907740649e-10	0.2032822733694	0.796	0.688	1.03552779214692e-05	c21	CD37
3.38581122957021e-10	0.497053534685048	0.079	0.039	1.04035821651004e-05	c21	SPATS2L
3.49256524009664e-10	0.625463280344104	0.164	0.103	1.0731605213245e-05	c21	UNC119
3.54263037904438e-10	1.4966840139706	0.028	0.009	1.08854403656897e-05	c21	GNA12
3.55644453796998e-10	0.23649777442459	0.511	0.397	1.09278871318204e-05	c21	MRPS21
3.55684875401237e-10	0.66814259309135	0.121	0.07	1.09291291664538e-05	c21	CBX5
3.71032270975426e-10	0.43771664062002	0.202	0.133	1.14007085902619e-05	c21	PFDN1
3.83191285960758e-10	0.250998619979828	0.705	0.577	1.17743186437162e-05	c21	EDF1
3.95644641195066e-10	0.504326411901192	0.12	0.068	1.21569728900008e-05	c21	NIT1
4.0870091940108e-10	0.528504692349658	0.131	0.076	1.2558153150437e-05	c21	C3orf38
4.32801799484871e-10	0.367561914465657	0.281	0.197	1.32987008927716e-05	c21	NGRN
4.37261068399742e-10	1.0130070553864	0.042	0.017	1.34357208487189e-05	c21	NFE2L3
4.39293840835179e-10	0.368946010273407	0.225	0.15	1.34981818473425e-05	c21	SPTAN1
4.56749302086128e-10	0.489773714945859	0.219	0.147	1.40345358052005e-05	c21	PLIN2
4.73100514786456e-10	0.301439037292898	0.347	0.251	1.45369595178434e-05	c21	LINC00493
4.73334764197671e-10	0.877883707073886	0.053	0.023	1.45441572995018e-05	c21	SLC11A2
4.84059444015281e-10	0.522652733059888	0.112	0.063	1.48736945362575e-05	c21	PARN
5.00690348299591e-10	0.237543042166345	0.272	0.186	1.53847123322015e-05	c21	LMBRD1
5.03149283340343e-10	0.295002081454398	0.348	0.255	1.54602680291987e-05	c21	MAF1
5.21061742980449e-10	1.58255131433984	0.021	0.006	1.60106641765603e-05	c21	NHLRC4
5.27407835362526e-10	0.548844625639233	0.171	0.108	1.62056605571843e-05	c21	ZNF524
5.48140223277163e-10	0.748311791479789	0.066	0.031	1.68427046406374e-05	c21	C5orf45
5.48284753049588e-10	0.797756482467053	0.096	0.052	1.68471456069547e-05	c21	IFT27
5.53393691487789e-10	1.50975777358434	0.029	0.01	1.70041279583453e-05	c21	CYFIP1
5.65237640747614e-10	0.710333173091334	0.09	0.048	1.73680569872519e-05	c21	TTC33
5.74738517468168e-10	2.20112105342785	0.01	0.002	1.76599904262444e-05	c21	NEK10
5.94961716310227e-10	0.689980361261811	0.11	0.062	1.82813886570644e-05	c21	PAPSS1
6.0268191980718e-10	0.433340767338766	0.228	0.154	1.85186073499152e-05	c21	UBQLN1
6.26654211499632e-10	0.486643322813756	0.173	0.11	1.92552039567492e-05	c21	STAT5A
6.56144347488091e-10	0.295927294062556	0.316	0.226	2.01613473652666e-05	c21	PSMF1
7.11432075363712e-10	0.625521588585522	0.095	0.051	2.18601733797008e-05	c21	HSD17B7P2
7.30870592423859e-10	0.572267039641929	0.176	0.113	2.24574606934079e-05	c21	SRP68
7.3693604499586e-10	0.853460409311605	0.067	0.032	2.26438338545878e-05	c21	RBM19
7.46227085294115e-10	0.440679766616493	0.203	0.134	2.29293196498323e-05	c21	CLINT1
7.58812214500348e-10	0.353283662172097	0.338	0.25	2.33160229149522e-05	c21	ABHD14B
7.70572072112015e-10	0.754579154230534	0.071	0.034	2.36773680597859e-05	c21	LOC100996246
7.99779694404763e-10	0.447484336742704	0.15	0.092	2.45748306699752e-05	c21	SFI1
8.17285862306922e-10	0.350713689945807	0.263	0.182	2.51127426911048e-05	c21	TANK
8.36499824801889e-10	0.787465657500984	0.061	0.028	2.57031301166877e-05	c21	MBOAT1
8.4404507693513e-10	0.408464380177426	0.235	0.16	2.59349730789857e-05	c21	PSMD5-AS1
8.74964355555086e-10	1.30862963282095	0.038	0.015	2.68850297531411e-05	c21	LOC652276
8.76515597409797e-10	0.44770027855159	0.243	0.167	2.69326947616108e-05	c21	POLR2I
