Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neuroactive ligand-receptor interaction	8/341	0.999828617007371	0.999999999886854	0.351403868097032	6.02298078657791e-05	GRIK4;F2RL3;CHRM4;CALCRL;P2RY2;P2RX1;PLG;CNR1	281	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.999903161764417	0.999999999886854	0.42163942650437	4.08327952347151e-05	ZNF275;ZNF248;HLA-DQA2;HLA-DQA1;IFNGR2;ZNF205;HLA-DOB;IFNAR2;ZNF768;EIF2AK4;EIF2AK3;SRC;TLR9;SYK	282	KEGG_2021_Human
Huntington disease	6/306	0.999925998791776	0.999999999886854	0.292603174603175	2.16537896639566e-05	CREB3L2;NDUFA4L2;NDUFV3;CREB5;WIPI1;SLC25A4	283	KEGG_2021_Human
RNA transport	2/186	0.999932571573419	0.999999999886854	0.159517749036874	1.07563934767056e-05	RPP25;PABPC4	284	KEGG_2021_Human
Amyotrophic lateral sclerosis	7/364	0.999984349290533	0.999999999886854	0.286205983584856	4.47936174954271e-06	XBP1;NDUFA4L2;NDUFV3;HSPA5;EIF2AK3;WIPI1;ANG	285	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999886854	0.999999999886854	0.0994526489724259	1.12526300377344e-11	GNG7;GUCY2D;OR2D3	286	KEGG_2021_Human
Unfolded Protein Response	22/113	2.02573312453769e-06	0.000101286656226885	3.62306985618883	47.4969200896184	PSAT1;SLC1A4;HSP90B1;CHAC1;XBP1;WFS1;EDEM1;PDIA6;PDIA5;SRPRB;HYOU1;HSPA5;ASNS;EIF2AK3;WIPI1;VEGFA;DNAJC3;DNAJB9;SPCS3;SPCS1;KDELR3;HERPUD1	1	MSigDB_Hallmark_2020
Estrogen Response Late	26/200	0.000384745623293132	0.0096186405823283	2.23655913978495	17.5859038434346	UNC13B;HOMER2;ASS1;CD9;ASCL1;ABCA3;XBP1;IGSF1;UGDH;CKB;TFAP2C;RAB31;PKP3;FRK;SLC1A4;PAPSS2;WFS1;DNAJC12;CAV1;MDK;PDLIM3;LSR;TST;TSPAN13;RPS6KA2;LARGE1	2	MSigDB_Hallmark_2020
Glycolysis	24/200	0.00193688889686931	0.0322814816144885	2.03754940711462	12.7279033487096	RRAGD;CLDN3;SDC1;AKR1A1;VEGFA;PGAM2;TPST1;BIK;PLOD1;PKP2;NOL3;IDUA;CHPF;HDLBP;NDUFV3;HSPA5;GMPPA;GMPPB;SPAG4;ANG;KDELR3;B4GALT7;CLN6;GUSB	3	MSigDB_Hallmark_2020
Hedgehog Signaling	7/36	0.00661912993165223	0.0682476513270437	3.58617950754567	17.9947005051043	VEGFA;ACHE;PLG;HEY2;HEY1;SLIT1;NRCAM	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	22/199	0.00773685496730422	0.0682476513270437	1.85411557396407	9.0142649494338	RRAGD;FGL2;XBP1;CD79B;ALCAM;RHOB;TLR7;CTSZ;CDKN1C;PDCD2L;DCPS;APLP1;HIPK2;CD86;RGS16;SLC1A5;CKAP4;SCN9A;IRF4;IL3RA;ITGA6;TWSG1	5	MSigDB_Hallmark_2020
Complement	22/200	0.00818971815924525	0.0682476513270437	1.84359984103472	8.85826825093151	PRCP;S100A13;PRKCD;PLA2G4A;DUSP5;LYN;KLK1;CASP10;CTSH;TIMP1;TIMP2;CD59;DGKG;LAMP2;HSPA5;CR2;ATOX1;ANG;C1R;SRC;PLEK;PLG	6	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.0154006352349516	0.0983202507883539	2.97045274027006	12.3967286105607	WNT5B;CSNK1E;DKK1;PSEN2;WNT6;HEY2;HEY1	7	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	21/200	0.0157312401261366	0.0983202507883539	1.7484687352763	7.25982879723534	CADM1;DKK1;MYL9;FERMT2;SDC1;SPARC;LGALS1;IL15;RHOB;VEGFA;CALU;TIMP1;CD59;APLP1;PLOD1;BASP1;CXCL8;LAMC1;DST;PTHLH;CTHRC1	8	MSigDB_Hallmark_2020
Hypoxia	19/200	0.0503748414585036	0.233298008997932	1.5617902856358	4.66704075832738	RRAGD;NEDD4L;PDK1;VEGFA;TPD52;PGAM2;CDKN1C;CDKN1A;STBD1;HDLBP;FOXO3;SLC2A5;HSPA5;CAV1;FBP1;TMEM45A;NAGK;KDELR3;LARGE1	9	MSigDB_Hallmark_2020
mTORC1 Signaling	19/200	0.0503748414585036	0.233298008997932	1.5617902856358	4.66704075832738	HMBS;CD9;FGL2;XBP1;EDEM1;TUBG1;IFI30;PDK1;SDF2L1;RPN1;PHGDH;CDKN1A;PSAT1;FKBP2;SLC1A4;SLC1A5;HSP90B1;HSPA5;ASNS	9	MSigDB_Hallmark_2020
Androgen Response	11/100	0.0513255619795449	0.233298008997932	1.83620573884238	5.45273480441908	HOMER2;SEC24D;ELL2;UBE2J1;UAP1;DNAJB9;TPD52;SPCS3;ALDH1A3;LMAN1;PGM3	11	MSigDB_Hallmark_2020
UV Response Up	15/158	0.0759405656094477	0.316419023372699	1.55883684660663	4.01837628891944	E2F5;EPHX1;PRKCD;LYN;GGH;ASNS;RHOB;SLC25A4;RRAD;RPN1;PDLIM3;SPR;TST;CDKN1C;HSPA13	12	MSigDB_Hallmark_2020
Coagulation	13/138	0.0979910221503283	0.376888546732032	1.54456185155626	3.58783093051262	CD9;LAMP2;S100A13;SH2B2;SPARC;RAPGEF3;CTSH;TIMP1;LEFTY2;ANG;C1R;PLEK;PLG	13	MSigDB_Hallmark_2020
Estrogen Response Early	17/200	0.132649163646582	0.41452863639557	1.37975735779881	2.7871754058942	TTC39A;ABCA3;XBP1;CBFA2T3;DEPTOR;TFAP2C;RAB31;FRK;SLC1A4;PAPSS2;WFS1;MINDY1;RHOBTB3;SYNGR1;PDLIM3;P2RY2;RPS6KA2	14	MSigDB_Hallmark_2020
Interferon Gamma Response	17/200	0.132649163646582	0.41452863639557	1.37975735779881	2.7871754058942	FGL2;SLAMF7;PLA2G4A;BANK1;SSPN;IFI30;IL15;CD40;HLA-DQA1;CDKN1A;ZBP1;CD86;IFNAR2;CSF2RB;IRF4;TNFAIP2;C1R	14	MSigDB_Hallmark_2020
Allograft Rejection	17/200	0.132649163646582	0.41452863639557	1.37975735779881	2.7871754058942	PRKCG;SPI1;CD79A;LYN;IL15;ACHE;CD40;TIMP1;HLA-DQA1;TPD52;IFNGR2;CD86;HLA-DOB;IFNAR2;FCGR2B;IRF4;HDAC9	14	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.186934497120904	0.549807344473247	1.54907353621092	2.59779168271285	CD9;ACSS2;TP53INP1;GLDC;CBS;ALCAM;GUSB	17	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.199620832562732	0.554502312674255	1.2904347826087	2.07932343887617	HMBS;ELL2;SLC6A9;ICAM4;ATP6V0A1;HBB;HBD;SEC14L1;CLIC2;XK;ABCG2;FOXO3;LAMP2;ASNS;ATG4A;SMOX	18	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.255359012082217	0.620668576475777	1.51200051789153	2.06400897514807	HIPK2;RAB31;LEFTY2;IFNGR2;CDKN1C	19	MSigDB_Hallmark_2020
Myogenesis	15/200	0.285507545178858	0.620668576475777	1.2022166050943	1.50696267202191	MYL2;IGF1;SMTN;SSPN;SPARC;ACHE;MEF2C;PGAM2;SORBS1;CDKN1A;CKB;PLXNB2;PSEN2;SPEG;LARGE1	20	MSigDB_Hallmark_2020
Apical Junction	15/200	0.285507545178858	0.620668576475777	1.2022166050943	1.50696267202191	MYL9;TUBG1;ICAM4;TSPAN4;CLDN14;MPZL1;SYK;CD86;CDH15;CD276;IRS1;MDK;CERCAM;SRC;SPEG	20	MSigDB_Hallmark_2020
Inflammatory Response	15/200	0.285507545178858	0.620668576475777	1.2022166050943	1.50696267202191	NOD2;ICAM4;LYN;IL15;CD40;TIMP1;IFNGR2;CDKN1A;SLC31A2;SLC31A1;SELENOS;RGS16;CALCRL;CXCL8;P2RY2	20	MSigDB_Hallmark_2020
Xenobiotic Metabolism	15/200	0.285507545178858	0.620668576475777	1.2022166050943	1.50696267202191	SPINT2;SLC35B1;IGF1;SSR3;UGDH;TPST1;SLC1A5;PAPSS2;EPHX1;PYCR1;CYP26A1;FBP1;SMOX;PLG;ALDH2	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.376229933402421	0.776249635384577	1.31635851382286	1.28681258040569	SELENOS;PDLIM1;ATOX1;PRDX4	24	MSigDB_Hallmark_2020
p53 Pathway	14/200	0.388124817692289	0.776249635384577	1.11508468171356	1.05534769521925	TCN2;SDC1;IFI30;TP63;RRAD;CTSF;CDKN1A;FBXW7;PLXNB2;RGS16;FOXO3;EPHX1;DRAM1;SEC61A1	25	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.40638948581125	0.781518241944712	1.16478210814718	1.04882019233657	SEC24D;LAMP2;TPD52;DST;SSPN;CD63;LMAN1	26	MSigDB_Hallmark_2020
Apoptosis	11/161	0.441695919000074	0.817955405555693	1.0859176626826	0.887339808712647	BIK;BCL2L10;PSEN2;CAV1;RHOB;DNAJC3;GUCY2D;TIMP1;TIMP2;CDKN1A;AIFM3	27	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.489731143615067	0.865256937077038	1.06825905030175	0.762628773938304	CADM1;ESR2;SLC25A4;EHHADH;ABCB9;UGT2B17;CLN6	28	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	13/200	0.501849023504682	0.865256937077038	1.02902125807154	0.709464833700379	MARCKS;DUSP5;RHOB;VEGFA;IFNGR2;G0S2;TRIP10;CDKN1A;TNFAIP2;DRAM1;DNAJB4;TRIB1;PLEK	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	10/158	0.546840782423024	0.911401304038374	0.999849371664658	0.603506674210744	EPHX1;LGALS1;INMT;UGDH;MGLL;EHHADH;PTPRG;G0S2;LTC4S;MCEE	30	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.610050407691387	0.983952270469979	0.986497890295359	0.48754076221381	PSEN2;ST3GAL6	31	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.651775773597115	0.999971367923149	0.901916790777741	0.386069704823713	CD9;IL3RA;IFNGR2;INHBE;CSF2RB	32	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.674225701442675	0.999971367923149	0.870253164556962	0.343045404326067	VEGFA;TIMP1	33	MSigDB_Hallmark_2020
Mitotic Spindle	11/199	0.721285340164256	0.999971367923149	0.864652030177164	0.282499512381797	MARCKS;CCDC88A;TRIO;ITSN1;SYNPO;RAPGEF5;SORBS2;MID1;FGD4;SHROOM1;DST	34	MSigDB_Hallmark_2020
KRAS Signaling Up	11/200	0.727287439961004	0.999971367923149	0.860030776365438	0.273862611409834	LAT2;G0S2;GPNMB;RGS16;SNAP25;LY96;EVI5;ALDH1A3;TRIB1;HDAC9;TSPAN13	35	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.729540834589802	0.999971367923149	0.778481012658228	0.245486153060606	SPCS1;SRPRB	36	MSigDB_Hallmark_2020
Adipogenesis	10/200	0.820573511642771	0.999971367923149	0.777070063694268	0.153666987309492	ADCY6;SSPN;ITSN1;MGLL;SORBS1;SLC1A5;DNAJB9;TST;LTC4S;ALDH2	37	MSigDB_Hallmark_2020
Apical Surface	1/44	0.943890988630499	0.999971367923149	0.343616141189448	0.0198419758191705	LYN	38	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	3/105	0.965895074628335	0.999971367923149	0.433887569279493	0.0150559286209611	HSP90B1;PDK1;CDKN1A	39	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.974672106693796	0.999971367923149	0.450103434509624	0.011547027943852	DPEP3;CHRM4;SLC2A5;STRBP	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	3/112	0.975901236235708	0.999971367923149	0.405870687964436	0.00990076494515863	ABCA3;BMP6;PAOX	41	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.977592175525184	0.999971367923149	0.259025032938076	0.00587020515199085	GNL3	42	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.983340413198631	0.999971367923149	0.420964455512791	0.00707216853529169	IRS1;CAV1;MGLL;LAMC1	43	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.986860820632552	0.999971367923149	0.310443037974684	0.00410600096322095	IFI30;IL15	44	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.988939158849039	0.999971367923149	0.455081001472754	0.00506162346626337	SYNPO;GPRC5C;CCDC106;THNSL2;IDUA;UGT2B17	45	MSigDB_Hallmark_2020
E2F Targets	4/200	0.998974900295726	0.999971367923149	0.299783304764061	0.000307465395341157	TUBG1;PRDX4;MYBL2;CDKN1A	46	MSigDB_Hallmark_2020
DNA Repair	2/150	0.999406382391201	0.999971367923149	0.1987042422169	0.000117989360870006	ADCY6;SEC61A1	47	MSigDB_Hallmark_2020
Myc Targets V1	3/200	0.999790205317745	0.999971367923149	0.223506999288617	4.68954992826855e-05	PRDX4;GNL3;PABPC4	48	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.999790205317745	0.999971367923149	0.223506999288617	4.68954992826855e-05	MAOB;SLC25A4;FXN	48	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.999971367923149	0.999971367923149	0.148126838000256	4.24123972740871e-06	MARCKS;MYBL2	50	MSigDB_Hallmark_2020
