Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oxytocin signaling pathway	29/154	0.432101086627041	0.905636524026537	1.0541094972067	0.884498768876413	PRKAA2;CALML6;ROCK2;ADCY5;ADCY4;CALML4;ADCY9;EGFR;ADCY6;CCND1;PLA2G4F;CACNB2;RCAN1;CACNB3;GNAQ;CACNA1D;MYLK;PPP1R12B;NFATC4;ITPR3;MEF2C;PLCB4;PLCB3;SRC;GNAI1;CAMKK2;MAPK3;HRAS;KCNJ2	146	KEGG_2021_Human
Sulfur relay system	2/8	0.438013409500698	0.911783015695331	1.51418538027909	1.24996874370378	TST;MPST	147	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	28/150	0.454475480484853	0.939658763705169	1.0426888725102	0.822276243040476	ATP1B1;MAPK13;MYL4;CALML6;ADCY5;ADCY4;CALML4;ADCY9;SLC9A1;ADCY6;CREB3L1;AKT1;TPM1;CACNB2;CACNB3;PPP1R1A;TNNT2;GNAQ;CACNA1D;RAPGEF3;PPP2R3A;PLCB4;KCNQ1;PLCB3;ATP2A2;GNAI1;PPP2CB;MAPK3	148	KEGG_2021_Human
Complement and coagulation cascades	16/85	0.46983347358044	0.964892905473923	1.05338480217169	0.795702608091672	F12;SERPINA1;PROS1;C4BPA;C4BPB;C8G;BDKRB1;BDKRB2;PLAUR;F3;PROC;CFB;CFD;CFI;C2;C7	149	KEGG_2021_Human
Amphetamine addiction	13/69	0.480521253856657	0.980263357867581	1.0545199030669	0.772840573515796	GRIN1;GRIN3A;TH;CALML6;MAOB;MAOA;ADCY5;CALML4;CREB3L1;SLC18A1;PPP1R1B;DDC;CACNA1D	150	KEGG_2021_Human
Growth hormone synthesis, secretion and action	22/119	0.487379012375858	0.987668727066309	1.03026105150615	0.740462216223501	MAPK13;IGFALS;ADCY5;ADCY4;ADCY9;ADCY6;CREB3L1;AKT1;PTK2;GNAQ;IRS2;CACNA1D;SSTR1;PIK3CB;BCAR1;ITPR3;PLCB4;PLCB3;GNAI1;GNA11;MAPK3;HRAS	151	KEGG_2021_Human
Circadian rhythm	6/31	0.497175477709315	1	1.09015820149875	0.761815896204107	CSNK1E;PER2;BHLHE41;CLOCK;PRKAA2;NPAS2	152	KEGG_2021_Human
Chemokine signaling pathway	35/192	0.503119060021221	1	1.01260340962151	0.69558607752078	CXCL11;PF4;ROCK2;ADCY5;ADCY4;ADCY9;CXCL16;ADCY6;PAK1;AKT1;PRKCD;PARD3;PTK2;PRKCZ;GNAQ;CCL24;GNG12;VAV2;VAV3;PIK3CB;CCL28;BCAR1;CXCL2;CXCL1;CXCL3;GNGT1;PLCB4;PLCB3;CCL15;SRC;GNAI1;ARRB1;MAPK3;RAC3;HRAS	153	KEGG_2021_Human
Cell adhesion molecules	27/148	0.508651498987342	1	1.01353876822127	0.685144276128395	PVR;CLDN3;CLDN1;CDH3;CDH1;OCLN;SDC1;CD276;F11R;ALCAM;PTPRF;CLDN15;CLDN19;ITGA6;CNTNAP2;SDC4;MPZL1;CLDN7;CLDN4;CLDN8;NECTIN1;NECTIN3;NECTIN2;CLDN23;ITGB8;NEO1;ICOSLG	154	KEGG_2021_Human
African trypanosomiasis	7/37	0.511627035732965	1	1.05984638163983	0.710265978352864	IL18;IL1B;PLCB4;GNAQ;F2RL1;THOP1;PLCB3	155	KEGG_2021_Human
Calcium signaling pathway	43/240	0.547390424015218	1	0.99123134169013	0.597309044199502	PLCD3;CALML6;ADCY4;CALML4;MST1R;ADCY9;PLCE1;TNNC2;PDGFA;MYLK;HTR4;MST1;VEGFA;ITPKC;ITPKA;PLCB4;PLCB3;GRIN1;CHRM3;CHRNA7;EGFR;FGF22;GNAL;GNAQ;FGFR4;FGFR3;FGFR2;CACNA1D;TPCN1;ADORA2B;MCU;ITPR3;HRH1;BDKRB1;ERBB2;ERBB3;BDKRB2;ASPH;MET;ATP2A2;GNA14;GNA11;NOS2	156	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	5/27	0.552628258660148	1	1.03224952073454	0.612195944719607	ELOVL6;ELOVL7;SCD;ACOX1;HSD17B4	157	KEGG_2021_Human
Cysteine and methionine metabolism	9/50	0.561026902582195	1	0.996951219512195	0.576224266198	BHMT;CTH;AHCYL1;AHCYL2;SDSL;GOT1;MPST;TST;CBS	158	KEGG_2021_Human
Acute myeloid leukemia	12/67	0.561381884872367	1	0.990886344681174	0.572092079057923	JUP;PIK3CB;CCND1;AKT1;TCF7L2;TCF7L1;PER2;PPARD;CEBPA;MAPK3;HRAS;CD14	159	KEGG_2021_Human
Long-term potentiation	12/67	0.561381884872367	1	0.990886344681174	0.572092079057923	GRIN1;RAPGEF3;CALML6;ITPR3;CALML4;PLCB4;PPP1R1A;GNAQ;PLCB3;RPS6KA6;MAPK3;HRAS	159	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.562377126479382	1	1.13550041585805	0.653574293674121	HMGCS2;BDH1	161	KEGG_2021_Human
Chagas disease	18/102	0.58221281671246	1	0.973087480606278	0.526361734269608	MAPK13;AKT1;GNAL;GNAQ;ACE;IL1B;PIK3CB;IRAK1;BDKRB2;IFNGR2;PLCB4;PLCB3;GNAI1;GNA14;PPP2CB;GNA11;MAPK3;NOS2	162	KEGG_2021_Human
Phototransduction	5/28	0.587190232646958	1	0.987308787337741	0.525649552298889	CALML6;CALML4;GNGT1;PDE6A;CNGA1	163	KEGG_2021_Human
Propanoate metabolism	6/34	0.593892709926841	1	0.973177114309504	0.507080357360597	ACOX1;ACSS3;EHHADH;ACACB;ACSS2;ACADS	164	KEGG_2021_Human
Yersinia infection	24/137	0.598796902335129	1	0.964372199800052	0.494561695051974	MAPK13;ROCK2;AKT1;ARHGEF12;PTK2;GNAQ;ARHGEF28;PIP5K1B;FN1;IL18;VAV2;VAV3;IL1B;PIK3CB;DOCK1;BCAR1;ARPC1A;IRAK1;SRC;WIPF3;WASL;RPS6KA6;MAPK3;RAC3	165	KEGG_2021_Human
mTOR signaling pathway	27/154	0.598862488358951	1	0.965298935622997	0.494931232499748	PRKAA2;LRP6;LRP5;AKT1;FZD1;INSR;FZD5;FZD8;FZD7;IGF1R;STK11;STRADB;WNT9A;PIK3CB;LPIN3;WNT11;DVL1;DVL3;RNF152;FNIP2;WNT3;WNT4;FLCN;RPS6KA6;MAPK3;HRAS;DEPTOR	166	KEGG_2021_Human
Nicotine addiction	7/40	0.600118791372407	1	0.963320041054633	0.491897856219538	GABRA2;GRIN1;GRIN3A;GABRB3;GABRB2;CHRNA7;GABRE	167	KEGG_2021_Human
HIF-1 signaling pathway	19/109	0.605390947806288	1	0.958585577220675	0.481095729841682	EGFR;AKT1;INSR;ENO3;ENO4;IGF1R;EDN1;VEGFA;PIK3CB;ALDOB;HK2;ERBB2;EGLN3;IFNGR2;PFKM;LTBR;HKDC1;MAPK3;NOS2	168	KEGG_2021_Human
Selenocompound metabolism	3/17	0.615271538482473	1	0.973199429522225	0.47267477114099	INMT;PAPSS2;CTH	169	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.616703787346917	1	1.00927209438438	0.487848275091278	GGT6;CSAD	170	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.616703787346917	1	1.00927209438438	0.487848275091278	NQO1;COQ3	170	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.626418038400211	1	0.93946104512381	0.439421008198891	MAPK13;CXCL2;CXCL1;CXCL3;EGFR;PAK1;TJP1;MET;HBEGF;SRC;F11R;ATP6V0A1	172	KEGG_2021_Human
Prolactin signaling pathway	12/70	0.626418038400211	1	0.93946104512381	0.439421008198891	PRLR;MAPK13;TH;PIK3CB;TNFRSF11A;CCND1;AKT1;SOCS6;SRC;SLC2A2;MAPK3;HRAS	172	KEGG_2021_Human
Pertussis	13/76	0.630984022877146	1	0.936949344068365	0.431441502869941	MAPK13;IL1B;CALML6;C4BPA;C4BPB;CALML4;IRAK1;SFTPA2;GNAI1;C2;MAPK3;NOS2;CD14	174	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	9/53	0.635535323992501	1	0.928806818181818	0.421016618427926	VDR;ATP1B1;KLK1;ADCY9;ADCY6;BDKRB2;PLCB4;GNAQ;PLCB3	175	KEGG_2021_Human
VEGF signaling pathway	10/59	0.639414668460853	1	0.926674643183197	0.414410847970143	MAPK13;VEGFA;PIK3CB;AKT1;PLA2G4F;PTK2;SRC;MAPK3;RAC3;HRAS	176	KEGG_2021_Human
IL-17 signaling pathway	16/94	0.643702160287848	1	0.931326582314615	0.410267188715397	MUC5AC;MAPK13;IL1B;S100A9;CXCL2;CXCL1;CXCL3;MUC5B;IL17RE;IL17RC;IL17RB;FOSL1;TRAF4;LCN2;IL17C;MAPK3	177	KEGG_2021_Human
Transcriptional misregulation in cancer	33/192	0.650971741786337	1	0.94208771263349	0.404427934566253	IL1R2;DEFA6;MYCN;NUPR1;SPINT1;HPGD;HOXA11;HOXA10;RXRA;HOXA9;NSD2;SMAD1;PBX1;PTK2;BMP2K;SLC45A3;PDGFA;IGF1R;TSPAN7;CD14;PROM1;JUP;HMGA2;MEIS1;DOT1L;TMPRSS2;ARNT2;MEF2C;KLF3;PER2;PPARG;MET;CEBPA	178	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.655675200064169	1	0.908264004437049	0.383368912493053	ACSL5;ACACB;CBR4	179	KEGG_2021_Human
GABAergic synapse	15/89	0.65777093060271	1	0.920283806343906	0.385505541069634	GABRA2;GNG12;GABRB3;GABRB2;ADCY5;ADCY4;ADCY9;ADCY6;GNGT1;SLC6A12;SRC;CACNA1D;GNAI1;GLUL;GABRE	180	KEGG_2021_Human
Melanoma	12/72	0.666927575241152	1	0.908034473172088	0.367820994382054	PIK3CB;EGFR;CCND1;CDH1;AKT1;E2F2;FGF22;MET;PDGFA;IGF1R;MAPK3;HRAS	181	KEGG_2021_Human
Glucagon signaling pathway	18/107	0.667874295079752	1	0.918138041733547	0.370611290507928	PRKAA2;CALML6;CALML4;CREB3L1;AKT1;PPARGC1A;GNAQ;SLC2A2;FBP1;ITPR3;ACACB;PCK1;PPARA;PFKM;PLCB4;PLCB3;PYGB;PYGL	182	KEGG_2021_Human
Longevity regulating pathway	17/102	0.681052787384146	1	0.907906458797327	0.348740908258663	PRKAA2;ADCY5;ADCY4;ADCY9;ADCY6;CREB3L1;AKT1;PPARGC1A;INSR;IRS2;IGF1R;STK11;PIK3CB;PPARG;FOXA2;CAMKK2;HRAS	183	KEGG_2021_Human
Insulin signaling pathway	23/137	0.683354770309194	1	0.915771372100077	0.348671822296532	PRKAA2;CALML6;CALML4;INPPL1;AKT1;PPARGC1A;SREBF1;INSR;PRKCZ;IRS2;PTPRF;PIK3CB;FBP1;ACACB;HK2;PCK1;SORBS1;HKDC1;TRIP10;PYGB;PYGL;MAPK3;HRAS	184	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.685124028875491	1	0.864936265768443	0.327080313551972	PLA2G4F;PLA2G2A;ACOX1;PLA2G10	185	KEGG_2021_Human
Morphine addiction	15/91	0.692569189767214	1	0.895955979263685	0.329126860178498	GABRA2;GNG12;PDE3A;GABRB3;GABRB2;ADCY5;ADCY4;ADCY9;PDE11A;ADCY6;GNGT1;PDE8A;GNAI1;ARRB1;GABRE	186	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.692926559153329	1	0.851445507487521	0.312336828891304	HYAL1;HYAL2;NAGLU	187	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.697042997369311	1	0.908314855875831	0.327818262344702	GOT1	188	KEGG_2021_Human
Vibrio cholerae infection	8/50	0.702710251236311	1	0.864786236627392	0.305105779153332	SLC12A2;ADCY9;TJP2;TJP1;KCNQ1;KDELR3;CFTR;ATP6V0A1	189	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.703755552570144	1	0.876091005724428	0.307791980109808	GAB2;MAPK13;VAV2;VAV3;PIK3CB;AKT1;PLA2G4F;SYK;MAPK3;RAC3;HRAS	190	KEGG_2021_Human
Adipocytokine signaling pathway	11/69	0.722434501013448	1	0.860933277107972	0.279913961466018	ACSL5;PRKAA2;ACACB;RXRA;AKT1;PPARGC1A;PCK1;PPARA;IRS2;CAMKK2;STK11	191	KEGG_2021_Human
Glioma	12/75	0.722749436305555	1	0.864635873810186	0.280740937376166	PIK3CB;CALML6;CALML4;TGFA;EGFR;CCND1;AKT1;E2F2;PDGFA;IGF1R;MAPK3;HRAS	192	KEGG_2021_Human
One carbon pool by folate	3/20	0.727046705929868	1	0.801311539590878	0.255429719352491	ALDH1L1;AMT;MTHFD2L	193	KEGG_2021_Human
Non-small cell lung cancer	11/72	0.77377420656345	1	0.818441939511022	0.209910036175245	PIK3CB;TGFA;EGFR;RXRA;CCND1;ERBB2;AKT1;E2F2;MET;MAPK3;HRAS	194	KEGG_2021_Human
Ferroptosis	6/41	0.774384610260435	1	0.778208635660759	0.198977532851936	ACSL5;SLC39A14;STEAP3;SLC40A1;SLC7A11;MAP1LC3A	195	KEGG_2021_Human
Thyroid hormone signaling pathway	19/121	0.782657695854127	1	0.845188158828991	0.207121682261288	ATP1B1;PLCD3;SLC9A1;RXRA;CCND1;AKT1;PLCE1;RCAN1;PFKFB2;PIK3CB;WNT4;PFKM;PLCB4;PLCB3;SRC;THRB;ATP2A2;MAPK3;HRAS	196	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.786257277240575	1	0.716875383133374	0.172387894656958	HMGCS2;DHDDS;PDSS1	197	KEGG_2021_Human
C-type lectin receptor signaling pathway	16/104	0.795900343778784	1	0.824987981681553	0.188329326660121	MAPK13;CALML6;CALML4;PAK1;AKT1;ARHGEF12;PRKCD;NFATC4;IL1B;PIK3CB;ITPR3;RRAS;SYK;SRC;MAPK3;HRAS	198	KEGG_2021_Human
Colorectal cancer	13/86	0.799565296790642	1	0.808104895850793	0.180762622878264	AXIN2;AXIN1;EREG;PIK3CB;TGFA;EGFR;CCND1;AKT1;TCF7L2;TCF7L1;MAPK3;RAC3;HRAS	199	KEGG_2021_Human
MAPK signaling pathway	48/294	0.800647444128929	1	0.884651474989897	0.196688608356076	EREG;MAPK13;MAPK8IP2;EPHA2;AKT1;INSR;PLA2G4F;PDGFA;CD14;DUSP3;GNG12;VEGFA;DUSP8;IL1B;KITLG;PTPRR;TGFA;MECOM;RRAS;MAP4K3;MEF2C;RAC3;HRAS;EFNA5;EGFR;PAK1;FLNB;FGF22;CACNB2;EFNA2;CACNB3;EFNA1;EFNA4;EFNA3;FGFR4;FGFR3;FGFR2;MAP3K13;CACNA1D;IGF1R;STK3;ERBB2;ERBB3;IRAK1;MET;RPS6KA6;ARRB1;MAPK3	200	KEGG_2021_Human
Citrate cycle (TCA cycle)	4/30	0.816214825217896	1	0.698388989651126	0.141827224463473	IDH1;PC;ACO1;PCK1	201	KEGG_2021_Human
Pentose phosphate pathway	4/30	0.816214825217896	1	0.698388989651126	0.141827224463473	DERA;PFKM;ALDOB;FBP1	201	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	15/100	0.821385926116849	1	0.800648139055288	0.15753729857428	CXCL11;PF4;TNFRSF10D;IL22RA1;IL20RA;CCL24;IL18;CCL28;CXCL2;CXCL1;CXCL3;IL34;LTBR;ACKR4;CCL15	203	KEGG_2021_Human
Chronic myeloid leukemia	11/76	0.831245989429596	1	0.767888142985419	0.141928390562015	GAB2;PIK3CB;CCND1;MECOM;AKT1;E2F2;BCR;CTBP2;MAPK3;HRAS;ABL1	204	KEGG_2021_Human
Pancreatic cancer	11/76	0.831245989429596	1	0.767888142985419	0.141928390562015	VEGFA;PIK3CB;TGFA;EGFR;PLD1;CCND1;ERBB2;AKT1;E2F2;MAPK3;RAC3	204	KEGG_2021_Human
Hepatitis C	24/157	0.843144612967591	1	0.81834712303772	0.139623759288162	CLDN3;EGFR;CLDN1;RXRA;CCND1;AKT1;E2F2;OCLN;MAVS;OAS1;PIK3CB;CLDN15;CLDN19;TLR3;PPARA;NR1H3;CLDN7;CLDN4;CLDN8;CLDN23;PPP2CB;MAPK3;HRAS;SCARB1	206	KEGG_2021_Human
Synaptic vesicle cycle	11/78	0.855454093779894	1	0.744874847552123	0.116291982003756	UNC13B;SLC1A1;SLC1A7;SLC18A1;STX3;SLC18A3;SLC6A12;SLC6A7;SLC6A9;SLC6A4;ATP6V0A1	207	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.856942614399432	1	0.667436508454658	0.103041733939658	ALG14;MGAT4B;B4GALT2;TUSC3;B4GALNT3	208	KEGG_2021_Human
Retrograde endocannabinoid signaling	22/148	0.869499593215244	1	0.791725853058443	0.110712895117073	MAPK13;ADCY5;ADCY4;ADCY9;ADCY6;GNAQ;FAAH;NAPEPLD;CACNA1D;GABRA2;GNG12;MGLL;GABRB3;DAGLA;GABRB2;ITPR3;GNGT1;PLCB4;PLCB3;GNAI1;MAPK3;GABRE	209	KEGG_2021_Human
Toxoplasmosis	16/112	0.879391775542211	1	0.755867891270062	0.0971477503759347	MAPK13;AKT1;LAMB3;LAMB2;LAMB1;ITGA6;LAMC1;LAMC2;IRAK1;IFNGR2;LAMA3;LAMA5;LAMA1;GNAI1;MAPK3;NOS2	210	KEGG_2021_Human
FoxO signaling pathway	19/131	0.88146460490035	1	0.76925238758456	0.0970569054519927	MAPK13;PRKAA2;EGFR;CCND1;AKT1;INSR;PLK2;CSNK1E;FBXO32;IRS2;FBXO25;IGF1R;STK11;PIK3CB;SGK2;PCK1;CDKN2B;MAPK3;HRAS	211	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.882481313886466	1	0.725760355852099	0.0907328646500516	ATP1B1;MYL4;SLC9A1;TPM1;COX6B2;UQCRHL;CACNB2;CACNB3;TNNT2;ASPH;ATP2A2;CACNA1D	212	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.888976304333896	1	0.567353022739878	0.066768769206368	CA2;SLC12A7;ATP6V0A1	213	KEGG_2021_Human
Hedgehog signaling pathway	7/56	0.900194508440888	1	0.648131990164195	0.0681474612291299	MEGF8;IHH;SCUBE2;SHH;CCND1;CSNK1E;ARRB1	214	KEGG_2021_Human
Lysosome	18/128	0.90492494239246	1	0.7419002050581	0.074118260434426	CD68;DNASE2B;LGMN;ATP6V0A1;FUCA1;FUCA2;CTSZ;CTSV;CTSK;CTSE;AP1M2;SORT1;GAA;SCARB2;HYAL1;HYAL2;NAGLU;AP3S2	215	KEGG_2021_Human
Malaria	6/50	0.90871756001496	1	0.618688971311786	0.059221494938735	IL18;IL1B;LRP1;SDC1;MET;THBS1	216	KEGG_2021_Human
N-Glycan biosynthesis	6/50	0.90871756001496	1	0.618688971311786	0.059221494938735	ALG14;B4GALT2;TUSC3;ST6GAL2;MGAT4B;MGAT3	216	KEGG_2021_Human
Cytokine-cytokine receptor interaction	45/295	0.910806730281554	1	0.81520202020202	0.0761598863003894	IL1R2;CNTFR;TNFSF15;TNFSF13;IL17RE;IL17RC;IL17RB;IL22RA1;IL1RN;IL20RA;CCL24;TNFRSF12A;BMP8B;IL18;IL1B;CCL28;ACVRL1;TNFRSF11A;TNFRSF11B;IL33;IL34;IFNGR2;IL17C;CCL15;PRLR;GDF15;CXCL11;PF4;CXCL16;TNFRSF10D;IL13RA1;BMP7;ACVR2A;TNFRSF21;BMP3;BMP2;IL3RA;IFNK;BMPR2;CXCL2;CXCL1;CXCL3;LTBR;ACKR4;ACVR1B	218	KEGG_2021_Human
Vasopressin-regulated water reabsorption	5/44	0.918798942210256	1	0.581689860269217	0.0492621272937076	DYNC1LI2;ADCY9;ADCY6;CREB3L1;DYNC2LI1	219	KEGG_2021_Human
Human cytomegalovirus infection	33/225	0.924080749133808	1	0.778580292225951	0.0614734456587403	MAPK13;CALML6;ADCY5;ADCY4;CALML4;ADCY9;ADCY6;CREB3L1;AKT1;E2F2;PTK2;NFATC4;GNG12;VEGFA;IL1B;GNGT1;PLCB4;PLCB3;GNAI1;RAC3;HRAS;ROCK2;EGFR;CCND1;ARHGEF12;ARHGEF11;GNAQ;PIK3CB;BCAR1;ITPR3;SRC;GNA11;MAPK3	220	KEGG_2021_Human
TNF signaling pathway	15/112	0.924781677086726	1	0.70108256028088	0.0548229694787659	MAPK13;CREB3L1;AKT1;JAG1;EDN1;IL1B;MMP14;PIK3CB;CXCL2;CXCL1;CXCL3;CASP10;DAB2IP;PGAM5;MAPK3	221	KEGG_2021_Human
Viral myocarditis	7/60	0.934115557680233	1	0.599069699223702	0.0408296702223417	CCND1;DAG1;CXADR;LAMA1;RAC3;ABL1;DMD	222	KEGG_2021_Human
Osteoclast differentiation	17/127	0.935846901483816	1	0.700488459202268	0.0464447543691008	MAPK13;AKT1;FOSL1;NOX1;SIRPA;GAB2;IL1B;PIK3CB;TNFRSF11A;TNFRSF11B;CTSK;BLNK;IFNGR2;SYK;PPARG;FHL2;MAPK3	223	KEGG_2021_Human
B cell receptor signaling pathway	10/81	0.936689699388854	1	0.638675062321693	0.0417714027546139	VAV2;VAV3;PIK3CB;INPPL1;AKT1;BLNK;SYK;MAPK3;RAC3;HRAS	224	KEGG_2021_Human
Intestinal immune network for IgA production	5/48	0.949870946545457	1	0.527450120021681	0.0271263110009855	TNFSF13;LTBR;CCL28;PIGR;ICOSLG	225	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.949870946545457	1	0.527450120021681	0.0271263110009855	HMGCS2;ALDH7A1;EHHADH;ALDH2;ACADS	225	KEGG_2021_Human
Hematopoietic cell lineage	12/99	0.958108400150627	1	0.625195325606588	0.0267548306173699	IL1R2;CD9;CD1D;ANPEP;CD14;ITGA3;ITGA2;IL1B;KITLG;IL3RA;ITGA6;CD24	227	KEGG_2021_Human
Legionellosis	6/57	0.958743216320672	1	0.533542309513314	0.022479205582825	IL18;IL1B;CXCL2;CXCL1;CXCL3;CD14	228	KEGG_2021_Human
Progesterone-mediated oocyte maturation	12/100	0.961820126193422	1	0.618052922890287	0.0240594559044085	CDC25A;MAPK13;ADCY5;ADCY4;ADCY9;ADCY6;AKT1;IGF1R;PIK3CB;GNAI1;RPS6KA6;MAPK3	229	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.962012080034583	1	0.378130487015987	0.0146443400451389	PGAP1;PIGZ	230	KEGG_2021_Human
Fatty acid elongation	2/27	0.967854942090638	1	0.362983088439146	0.0118597668289203	ELOVL6;ELOVL7	231	KEGG_2021_Human
Staphylococcus aureus infection	11/95	0.968126005417125	1	0.593507636517642	0.0192255102545015	DEFA6;KRT19;KRT18;KRT15;KRT23;DEFB1;KRT20;CFB;CFD;CFI;C2	232	KEGG_2021_Human
Lipid and atherosclerosis	29/215	0.970454372418891	1	0.705750285336697	0.0211660805776215	MAPK13;CYP2C9;CALML6;CALML4;AKT1;PTK2;NOX1;CYP2B6;CD14;IL18;VAV2;VAV3;IL1B;VLDLR;PLCB4;PPARG;PLCB3;HRAS;ROCK2;RXRA;CYP2J2;POU2F3;PIK3CB;CXCL2;CXCL1;CXCL3;IRAK1;SRC;MAPK3	233	KEGG_2021_Human
Autophagy	17/137	0.971312495942071	1	0.641720025983667	0.018678566283715	PRKAA2;PRAP1;TP53INP2;AKT1;PRKCD;IRS2;IGF1R;STK11;WIPI1;PIK3CB;RRAS;DAPK1;CAMKK2;PPP2CB;MAPK3;HRAS;DEPTOR	234	KEGG_2021_Human
Neurotrophin signaling pathway	14/119	0.976672857028693	1	0.604024107556792	0.0142570995757474	MAPK13;CALML6;CALML4;AKT1;PRKCD;BEX3;ABL1;GAB1;PIK3CB;IRAK1;SORT1;RPS6KA6;MAPK3;HRAS	235	KEGG_2021_Human
Endocytosis	34/252	0.978899370651976	1	0.705564893821775	0.0150471800564006	CBLC;PARD6B;RAB11FIP5;IQSEC2;PARD3;VPS37C;EHD4;PRKCZ;NEDD4L;PIP5K1B;ARPC1A;WASL;HRAS;SH3GLB2;CHMP4C;ASAP2;ASAP3;EGFR;FGFR4;FGFR3;FGFR2;IGF1R;EPN2;EPN3;DAB2;AGAP6;AGAP9;AGAP4;PLD1;AGAP1;SRC;WIPF3;PSD3;ARRB1	236	KEGG_2021_Human
Rheumatoid arthritis	10/93	0.981015488214568	1	0.545934781080421	0.0104639490646925	IL18;VEGFA;IL1B;TNFRSF11A;CXCL2;CXCL1;CXCL3;CTSK;TNFSF13;ATP6V0A1	237	KEGG_2021_Human
Steroid biosynthesis	1/20	0.981353384700363	1	0.238826000700198	0.00449533947145571	DHCR24	238	KEGG_2021_Human
Salmonella infection	33/249	0.983297672071779	1	0.691046016654238	0.0116395538788346	MAPK13;DYNC1LI2;PFN2;CYFIP1;TUBAL3;SNX33;AKT1;RILP;CD14;IL18;RHOB;IL1B;ARPC1A;MYO6;RRAS;WASL;HRAS;ROCK2;TUBB8;PAK1;FLNB;ARHGEF26;PIK3CB;KLC4;CASP5;DYNC2LI1;IRAK1;WASF3;TCF7L2;TCF7L1;NCKAP1;PIK3C2B;MAPK3	239	KEGG_2021_Human
NF-kappa B signaling pathway	11/104	0.987309228578129	1	0.535775550335611	0.00684291842794892	CARD10;CD14;IL1B;TNFRSF11A;CXCL2;CXCL1;CXCL3;IRAK1;BLNK;SYK;LTBR	240	KEGG_2021_Human
Base excision repair	2/33	0.988425453336165	1	0.292620978920915	0.00340670898624183	SMUG1;NEIL1	241	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.988425453336165	1	0.292620978920915	0.00340670898624183	STX19;STX3	241	KEGG_2021_Human
Mitophagy	6/68	0.9895150570023	1	0.438586124466171	0.00462282813336024	TFEB;PINK1;RRAS;PGAM5;SRC;HRAS	243	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.989632908492601	1	0.340079034941764	0.00354403303974077	IL1B;CPE;ICA1	244	KEGG_2021_Human
Cellular senescence	18/156	0.990208613774642	1	0.590352693327522	0.00580885624420124	CDC25A;TRPV4;HIPK2;MAPK13;CALML6;CALML4;CCND1;AKT1;E2F2;CACNA1D;NFATC4;PIK3CB;MCU;ITPR3;RRAS;CDKN2B;MAPK3;HRAS	245	KEGG_2021_Human
Shigellosis	31/246	0.991974066739751	1	0.651859555162687	0.00525288926519407	ACTN1;MAPK13;PFN2;TLN2;PLCD3;FNBP1L;AKT1;PLCE1;PRKCD;PRKCE;PTK2;CD14;IL18;IL1B;ARPC1A;PLCB4;CTTN;PLCB3;WASL;ROCK2;EGFR;VCL;WIPI1;PIK3CB;DOCK1;BCAR1;ITPR3;HK2;HKDC1;SRC;MAPK3	246	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	23/193	0.992323982472933	1	0.611992716774384	0.00471578930539725	MAPK13;CALML6;CALML4;AKT1;E2F2;NFATC4;GNG12;VEGFA;TLR3;GNGT1;SYK;HRAS;CCND1;RCAN1;PIK3CB;ITPR3;CXCL2;CXCL1;CXCL3;TCF7L2;TCF7L1;SRC;MAPK3	247	KEGG_2021_Human
Toll-like receptor signaling pathway	10/104	0.994411043542583	1	0.481723646639433	0.00269988430108074	MAPK13;CXCL11;AKT1;CD14;IL1B;PIK3CB;TLR3;CTSK;IRAK1;MAPK3	248	KEGG_2021_Human
Non-alcoholic fatty liver disease	17/155	0.994437827261589	1	0.557400100061328	0.00310901010442802	MAPK13;PRKAA2;RXRA;AKT1;SREBF1;INSR;MLXIPL;IRS2;IL1B;PIK3CB;PPARA;NR1H3;COX6B2;UQCRHL;PPARG;CEBPA;MLXIP	249	KEGG_2021_Human
p53 signaling pathway	6/73	0.994594510005451	1	0.405731542122858	0.00219912683975446	TP53I3;STEAP3;CCND1;SERPINB5;THBS1;SFN	250	KEGG_2021_Human
