Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ribosome	54/158	0.010409516166152	0.0453455635731004	1.50923485846699	6.88970976381551	MRPS18C;MRPS18A;RPSA;RPL22L1;RPL26L1;RPL15;RPS2;MRPL10;RPL4;MRPL19;RPL35;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21;RPLP0	73	KEGG_2021_Human
Pancreatic cancer	29/76	0.0110095894391416	0.0473114789411761	1.79158607350097	8.07824121494012	RALBP1;BAD;CDK6;CDK4;BAX;TP53;RALA;BRCA2;CASP9;E2F1;AKT1;E2F2;E2F3;CDKN2A;MAP2K1;CDC42;DDB2;RAD51;RPS6KB2;KRAS;CDKN1A;MAPK9;MAPK3;RAC3;BAK1;MAPK1;RAC1;RAC2;IKBKG	74	KEGG_2021_Human
Graft-versus-host disease	18/42	0.0113034063453782	0.0479264429044036	2.17639296187683	9.75601041818858	HLA-DRB5;GZMB;KIR3DL2;HLA-G;IFNG;HLA-DQB1;HLA-DRA;KLRD1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DOB;HLA-DMA;HLA-DOA	75	KEGG_2021_Human
Colorectal cancer	32/86	0.0118476652880979	0.0495731258107252	1.72085357264734	7.63306018671869	RHOA;BAD;MSH2;MSH6;BAX;CYCS;TP53;RALA;NRAS;BCL2L11;CASP9;MYC;AKT1;CASP3;MAP2K2;MLH1;MAP2K1;DDB2;RPS6KB2;BIRC5;KRAS;CDKN1A;MAPK9;MAPK3;RAC3;BAK1;HRAS;MAPK1;PMAIP1;RAC1;RAC2;APPL1	76	KEGG_2021_Human
Purine metabolism	45/129	0.0123586337176111	0.0510395522363679	1.55649848382749	6.83832102052522	ENTPD1;ENTPD5;PDE6G;HDDC3;ADCY3;NTPCR;PNP;NT5C;NT5M;NT5C3A;ITPA;HPRT1;AK2;AK3;AK4;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME1;NME2;GART;ADA;GMPR;ADK;GMPS;ATIC;PDE4A;RRM2;ADSL;RRM1;PKM;IMPDH1;IMPDH2;PRPS2;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PDE6B;PGM2;PGM1	77	KEGG_2021_Human
Hepatitis C	53/157	0.0142921447553506	0.0582679747718138	1.48099447304664	6.29133147793496	BAD;PPP2R1A;TICAM1;CXCL10;BAX;TP53;NRAS;E2F1;MYC;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF3;TRAF2;EIF2S1;PSME3;FASLG;TBK1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;CDK6;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;YWHAH;PPP2CA;PPP2R2D;KRAS;CDKN1A;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;SCARB1	78	KEGG_2021_Human
Fatty acid degradation	18/43	0.0148665602384359	0.0590945769477828	2.08919648093842	8.79267768991347	ACSL4;HADHB;HADHA;GCDH;ECI1;ECI2;ACAT1;EHHADH;ECHS1;ACAT2;ADH5;ACADM;ALDH1B1;CPT2;ACAA2;ACAA1;HADH;ACADS	79	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.0148665602384359	0.0590945769477828	2.08919648093842	8.79267768991347	PTPRN2;HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DRB1;CD86;PRF1;FASLG;HSPD1;HLA-DMB;HLA-DPA1;IL12A;HLA-DOB;HLA-DMA;HLA-DOA	79	KEGG_2021_Human
Folate biosynthesis	12/26	0.0189622164668008	0.0735364004444225	2.48606577956314	9.85801375656644	CBR1;GCH1;GGH;DHFR;QDPR;MOCS2;DHFR2;AKR1B1;PTS;FPGS;PCBD2;PCBD1	81	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	12/26	0.0189622164668008	0.0735364004444225	2.48606577956314	9.85801375656644	DPM2;PIGF;PIGA;MPPE1;PIGT;PIGS;PIGU;PIGQ;GPAA1;PIGX;PIGW;PIGZ	81	KEGG_2021_Human
Ferroptosis	17/41	0.0195773351724993	0.0749745546392217	2.05508046651029	8.08341805807876	GPX4;NCOA4;GSS;SLC39A14;ACSL4;GCLC;LPCAT3;VDAC3;VDAC2;FTL;GCLM;TP53;TFRC;PCBP1;SLC7A11;HMOX1;ATG5	83	KEGG_2021_Human
Allograft rejection	16/38	0.0198045993386623	0.0749745546392217	2.10990104286958	8.27469658133834	HLA-DRB5;GZMB;HLA-G;IFNG;HLA-DQB1;HLA-DRA;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;IL12A;HLA-DOB;HLA-DMA;HLA-DOA	84	KEGG_2021_Human
Chronic myeloid leukemia	28/76	0.0204100977392654	0.0763577774245458	1.69332353901404	6.58995041918588	BAD;PTPN11;CDK6;CDK4;BAX;TP53;CRKL;NRAS;E2F1;MYC;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;KRAS;MDM2;HDAC1;CDKN1A;HDAC2;CTBP1;MAPK3;BAK1;HRAS;MAPK1;IKBKG	85	KEGG_2021_Human
Progesterone-mediated oocyte maturation	35/100	0.0238329810611347	0.0881266043888468	1.56341853517216	5.84200243074303	CDC25A;CDC25B;CDC25C;MAPK11;MAPK12;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;CDC27;AKT1;KIF22;MAP2K1;CCNA2;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;ANAPC5;KRAS;ANAPC1;HSP90AB1;GNAI2;GNAI3;MAPK9;RPS6KA1;MAPK3;MAPK1;BUB1	86	KEGG_2021_Human
Leishmaniasis	28/77	0.0244054553123154	0.0892061470036356	1.6586539806912	6.1584969643777	ITGA4;EEF1A2;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;IRAK1;HLA-DOB;HLA-DOA;MARCKSL1;HLA-DRB5;PRKCB;CYBA;MYD88;HLA-DRB1;ITGB2;ITGB1;ELK1;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;IL12A;HLA-DMA	87	KEGG_2021_Human
Tight junction	55/169	0.0266354777447232	0.0962509309411587	1.40166905053101	5.08176684426285	ACTN4;TJAP1;PPP2R1A;PRKAB1;TUBA8;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;PARD6A;ACTB;MICALL2;MYH10;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;NF2;ARPC1B;CDC42;PPP2CA;TJP2;PPP2R2D;NEDD4;LLGL1;ITGB1;WAS;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	88	KEGG_2021_Human
Phagosome	50/152	0.0274830125723932	0.0981977303148431	1.42391207909487	5.11780655411321	TAP1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;TUBB3;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;M6PR;CYBA;HLA-G;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A2;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB7A;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;TUBB4B;CANX;SEC22B;ITGB2;ITGB1;C1R;EEA1;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	89	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	17/43	0.0319624448949644	0.112845972919436	1.89674174535394	6.53084915684835	MMAB;UROS;HMBS;FXN;BLVRB;BLVRA;FECH;ALAS1;CPOX;HCCS;UROD;HMOX1;HMOX2;COX15;GUSB;COX10;EARS2	90	KEGG_2021_Human
VEGF signaling pathway	22/59	0.0322924010555618	0.112845972919436	1.72526664798236	5.92270813990662	BAD;SPHK2;SPHK1;MAPK11;MAPK12;NRAS;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;CDC42;JMJD7-PLA2G4B;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	91	KEGG_2021_Human
Autophagy	45/137	0.0358365380544528	0.122537839799097	1.42038171657096	4.72814860507514	SH3GLB1;BAD;ATG10;ATG13;ULK2;NRAS;AKT1;ATG3;GABARAPL2;MAP2K2;MAP2K1;RAB39B;EIF2S1;RHEB;IRS1;WDR41;TBK1;MLST8;ATG5;PRKACA;EIF2AK4;EIF2AK3;WIPI1;WIPI2;AKT1S1;ATG4A;RAB7A;PIK3R4;HMGB1;ATG101;RRAS2;SNAP29;DAPK2;DAPK3;PPP2CA;RPS6KB2;KRAS;BECN1;CAMKK2;PPP2CB;MAPK9;MAPK3;RAB8A;HRAS;MAPK1	92	KEGG_2021_Human
Yersinia infection	45/137	0.0358365380544528	0.122537839799097	1.42038171657096	4.72814860507514	TICAM1;MAPK11;MAPK12;ROCK1;ROCK2;ARPC5L;CRKL;ACTB;PYCARD;AKT1;MAP2K2;MAP2K3;MAP2K1;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ACTG1;TBK1;ACTR3;RHOA;ACTR2;LIMK1;ITGA4;RHOG;VAV2;ARPC1B;IRAK1;CDC42;ARF6;ITGB1;WAS;MAPK9;RPS6KA1;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	92	KEGG_2021_Human
Shigellosis	76/246	0.0365521329015134	0.123655087900864	1.29927299375356	4.2993147852899	ACTN4;MAPK11;MAPK12;BAX;MYL9;PFN1;TLN1;TP53;TIFA;ARPC5L;MYL12B;CRKL;ACTB;CAPNS1;AKT1;GABARAPL2;TBK1;PLCG2;ATG5;RHOA;ARF1;ARPC1B;UBE2V1;UBE2V2;PLCB3;ARF6;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D4;UBE2D2;PYCARD;CAPN1;CAPN2;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;PXN;ACTG1;CUL1;ACTR3;ACTR2;CBX3;WIPI1;WIPI2;NFKBIB;AKT1S1;CYCS;ILK;ITPR3;PIK3R4;CGAS;HK1;U2AF1L5;CDC42;RPS6KB2;VDAC1;BECN1;ITGB1;U2AF1;MAPK9;MAPK3;MAPK1	94	KEGG_2021_Human
Tuberculosis	57/180	0.0408639335704132	0.136442445574269	1.34605700666936	4.30402727297478	CD74;BAD;MAPK11;MAPK12;BAX;CALM3;CALM1;ATP6V0D1;AKT1;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;RFXANK;MYD88;RFXAP;HLA-DRB1;CORO1A;CYP27B1;IL12A;ATP6V0A2;HSPA9;RHOA;VDR;APAF1;KSR1;IL10RB;SPHK2;SPHK1;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB7A;RAB5C;FCGR3A;FCGR3B;CASP9;IRAK1;CASP3;FADD;CIITA;NFYB;NFYC;ITGB2;LSP1;CEBPG;HSPD1;EEA1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA	95	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.041190172248836	0.136442445574269	5.79645155000975	18.4881044361415	PDXK;PSAT1;PNPO;PDXP	96	KEGG_2021_Human
Steroid biosynthesis	9/20	0.047698945884933	0.156373863828956	2.37215243772621	7.21809450951031	DHCR24;MSMO1;SQLE;CYP27B1;EBP;NSDHL;LBR;DHCR7;FDFT1	97	KEGG_2021_Human
Toxoplasmosis	37/112	0.0489319002907563	0.158779023392454	1.4319832548404	4.32075993051314	BAD;MAPK11;MAPK12;PPIF;AKT1;HLA-DOB;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;IL12A;HSPA8;IL10RB;HSPA2;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;PIK3R6;CASP9;IRAK1;CASP3;CCR5;CIITA;ITGB1;GNAI2;GNAI3;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA	98	KEGG_2021_Human
Longevity regulating pathway	34/102	0.0508470790665626	0.16332698124411	1.4511668954697	4.32292837337573	PRKAB1;ATG13;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;CREB3;RHEB;IRS1;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;HSPA8;HSPA2;AKT1S1;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;SOD1;RPS6KB2;KRAS;HDAC1;HDAC2;PRKAG1;CAMKK2;HRAS;APPL1	99	KEGG_2021_Human
Lysine degradation	22/63	0.064998717432447	0.206695921435181	1.5565280051157	4.25459456784603	PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;NSD2;NSD3;KMT5A;KMT5C;SETMAR;HADHA;DLD;EZH2;GCDH;DHTKD1;ALDH1B1;COLGALT1;HADH	100	KEGG_2021_Human
Arginine and proline metabolism	18/50	0.0686042479886108	0.216001493667111	1.63141495601173	4.37121457438163	GAMT;PYCR1;PYCR2;PYCR3;ALDH4A1;LAP3;P4HA2;ALDH18A1;ODC1;CNDP2;GOT2;ARG2;GOT1;AGMAT;SMS;SRM;ALDH1B1;CKB	101	KEGG_2021_Human
Legionellosis	20/57	0.0727366051058549	0.226767062977077	1.56781072094978	4.10909159958214	APAF1;HSPA8;HSPA2;EEF1A2;CYCS;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;SEC22B;ITGB2;VCP;HSPD1;IL12A	102	KEGG_2021_Human
Sphingolipid signaling pathway	38/119	0.0737853846193122	0.227803420475158	1.36146064284762	3.54877596980267	PPP2R1A;MAPK11;MAPK12;BAX;TP53;ROCK1;ROCK2;NRAS;AKT1;S1PR4;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;CERS2;RHOA;SPHK2;SPHK1;PPP2R5E;PPP2R3B;PPP2CA;PPP2R2D;KRAS;PLCB3;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;GNA12;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	103	KEGG_2021_Human
Galactose metabolism	12/31	0.0763352134352589	0.233409594927042	1.83122128696081	4.71103821806696	GALK1;G6PC3;GLB1;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;HK1;PGM2;PGM1	104	KEGG_2021_Human
Glioma	25/75	0.0846675169607845	0.256421622795519	1.45037196554424	3.58100211544528	CDK6;CDK4;BAX;CAMK1;CALM3;TP53;CALM1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;DDB2;KRAS;MDM2;CDKN1A;MAPK3;BAK1;HRAS;MAPK1;PLCG2	105	KEGG_2021_Human
Sulfur metabolism	5/10	0.086083342958741	0.258250028876223	2.89820592823713	7.10767425653887	TST;SQOR;ETHE1;MPST;BPNT1	106	KEGG_2021_Human
Glycosaminoglycan degradation	8/19	0.088184225342761	0.262080221112131	2.10816851441242	5.11932290979593	ARSB;HEXB;GLB1;HYAL2;NAGLU;HYAL3;HPSE;GUSB	107	KEGG_2021_Human
Lysosome	40/128	0.0904087491767987	0.266203539242796	1.31901183442515	3.17013181679864	AP1S1;AP1B1;ATP6V0D1;GGA2;LAPTM4B;AP3M1;ARSB;ATP6V0B;NAPSA;M6PR;PPT2;PPT1;AP1S3;AP1S2;ATP6V0A2;CTSA;FUCA2;CLTC;CLTB;CLTA;LITAF;CTSW;ACP5;CTSH;AP1M1;ACP2;CTSC;NAGA;MCOLN1;GLB1;PLA2G15;CD63;GBA;HEXB;AP4M1;HYAL2;NAGLU;HYAL3;AP3S2;GUSB	108	KEGG_2021_Human
Renal cell carcinoma	23/69	0.0952398081012236	0.277855586937515	1.45019569471624	3.4099281929746	BAD;PTPN11;RBX1;PRCC;CRKL;NRAS;PAK1;RAP1B;AKT1;MAP2K2;MAP2K1;CDC42;KRAS;FH;CDKN1A;CUL2;MAPK3;VHL;ELOB;ELOC;HRAS;MAPK1;RAC1	109	KEGG_2021_Human
Hepatocellular carcinoma	51/168	0.0966819743409387	0.279498798549259	1.26514899242172	2.95580339718536	BAD;SMARCA4;BAX;TP53;SMARCB1;KEAP1;ACTB;NRAS;E2F1;MYC;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;ACTL6A;PRKCB;ACTG1;MGST2;ELK1;DPF3;HMOX1;PLCG2;GSTM4;GSTM1;PHF10;TXNRD2;SMARCE1;TXNRD1;CDK6;CDK4;TERT;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;DDB2;RPS6KB2;KRAS;SMARCD1;SMARCD2;CDKN1A;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	110	KEGG_2021_Human
Various types of N-glycan biosynthesis	14/39	0.10267264062284	0.294143240703271	1.62366087126392	3.69579245985499	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;STT3A;B4GALT2;RPN1;HEXB;RPN2;FUT8;B4GALNT3;ST3GAL3	111	KEGG_2021_Human
Neurotrophin signaling pathway	37/119	0.106370374154063	0.300808106043565	1.30912097484397	2.93351517047423	BAD;MATK;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;CRKL;NRAS;AKT1;MAP2K2;MAP2K1;TP73;IRS1;MAGED1;FASLG;PLCG2;RHOA;PTPN11;NFKBIB;NFKBIE;YWHAE;RAP1B;IRAK1;NTRK1;CDC42;KRAS;ARHGDIA;MAPK9;RPS6KA1;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	112	KEGG_2021_Human
Hepatitis B	49/162	0.106890930763908	0.300808106043565	1.25840916844795	2.81373532792078	BAD;TICAM1;MAPK11;MAPK12;BAX;TP53;PCNA;NRAS;CREB3L4;CREB3L3;E2F1;MYC;AKT1;E2F2;E2F3;MAP2K2;MAP2K3;MAP2K1;PRKCB;TRAF3;CREB3;CCNA2;MYD88;BIRC5;FASLG;ELK1;TBK1;APAF1;CDK2;CYCS;YWHAB;CASP9;IRAK1;YWHAQ;CASP3;FADD;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;CDKN1A;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;BID	113	KEGG_2021_Human
Mannose type O-glycan biosynthesis	9/23	0.110083900307815	0.307076142963904	1.86345767815323	4.11174261133561	B3GALNT2;B4GALT2;POMT2;POMGNT2;FUT4;CHST10;POMK;RXYLT1;ST3GAL3	114	KEGG_2021_Human
Selenocompound metabolism	7/17	0.119874334182891	0.331478593653559	2.0288529067499	4.30382859723913	KYAT1;TXNRD2;MARS2;TXNRD1;SEPHS1;SCLY;SEPHS2	115	KEGG_2021_Human
Glycine, serine and threonine metabolism	14/40	0.122226554097671	0.332310484055581	1.56110718740139	3.28125834454536	GAMT;PGAM1;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	116	KEGG_2021_Human
Small cell lung cancer	29/92	0.122265178095921	0.332310484055581	1.33513708513709	2.80587470089585	APAF1;ZBTB17;ITGA2;CDK6;CDK4;CDK2;BAX;CYCS;TP53;CKS1B;CASP9;E2F1;MYC;AKT1;E2F2;CASP3;E2F3;TRAF3;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;ITGB1;CDKN1A;BAK1;IKBKG;SKP2	117	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	57/193	0.125091887649	0.337112036206626	1.2163164024475	2.5283650679104	MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;GNG4;GNG5;E2F1;MYC;AKT1;E2F2;E2F3;ATG3;GABARAPL2;HLA-G;GNG10;TBK1;PLCG2;CCR1;LYN;GNGT2;FADD;CCR5;CDKN1A;HRAS;RAC1;IKBKG;BID;TICAM1;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;EIF2AK2;CDK6;CDK4;CYCS;ITPR3;PIK3R6;CASP9;CASP3;CLEC2B;KRAS;BECN1;MAPK9;MAPK3;BAK1;MAPK1	118	KEGG_2021_Human
Mitophagy	22/68	0.131093575199415	0.350317284986673	1.38687230440737	2.81790802663379	EIF2AK3;TFEB;RAB7A;TP53;NRAS;RRAS2;E2F1;FUNDC1;MFN2;TBC1D15;FIS1;GABARAPL2;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;BECN1;MAPK9;TBK1;HRAS;ATG5	119	KEGG_2021_Human
Vasopressin-regulated water reabsorption	15/44	0.134803195760623	0.357228468765652	1.49957553462425	3.00505845716379	DYNLL1;DYNLL2;RAB11A;RAB11B;CREB3;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;PRKACA	120	KEGG_2021_Human
Endometrial cancer	19/58	0.138938088997166	0.362691451544283	1.41257282673004	2.78803291283118	BAD;BAX;TP53;ILK;NRAS;CASP9;MYC;AKT1;MAP2K2;MLH1;MAP2K1;DDB2;KRAS;CDKN1A;ELK1;MAPK3;BAK1;HRAS;MAPK1	121	KEGG_2021_Human
Non-small cell lung cancer	23/72	0.139145777007555	0.362691451544283	1.36113263309238	2.68447088686744	BAD;CDK6;CDK4;BAX;TP53;NRAS;CASP9;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;DDB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1;PLCG2	122	KEGG_2021_Human
Fatty acid biosynthesis	7/18	0.154630730782263	0.39977701129073	1.84428758911787	3.44276001973778	MECR;ACSL4;MCAT;ACACA;FASN;HTD2;CBR4	123	KEGG_2021_Human
HIF-1 signaling pathway	33/109	0.159704793840961	0.409565519688917	1.25929566563467	2.31008748926563	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;CUL2;ENO1;ENO3;HMOX1;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;HK1;LDHB;LDHA;PGK1;EIF4E;PFKL;RPS6KB2;GAPDH;PFKP;CDKN1A;MAPK3;VHL;ELOB;ELOC;MAPK1	124	KEGG_2021_Human
AMPK signaling pathway	36/120	0.161934269105695	0.411960780604889	1.24300008408307	2.26296216510747	PPP2R1A;PRKAB1;SCD;CREB3L4;CREB3L3;AKT1;CREB3;CCNA2;RHEB;FASN;IRS1;EIF4EBP1;STRADA;PPP2R5E;G6PC3;AKT1S1;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;SCD5;PPP2R3B;RAB11B;PPP2CA;PFKL;RAB10;PPP2R2D;RPS6KB2;PFKP;CAB39;PRKAG1;CAMKK2;PPP2CB;PPP2R1B;RAB8A	125	KEGG_2021_Human
Bacterial invasion of epithelial cells	24/77	0.163871162065029	0.413579599497453	1.31302141614687	2.37482869087131	ACTR3;RHOA;ACTR2;RHOG;MAD2L2;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;CRKL;ACTB;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;ARPC2;VCL;ITGB1;PXN;ACTG1;RAC1	126	KEGG_2021_Human
Tryptophan metabolism	14/42	0.167216476491597	0.418699523813605	1.449404180504	2.59221015445178	KYAT1;HADHA;DLD;GCDH;DHTKD1;ASMT;ACAT1;DLST;EHHADH;ECHS1;ACAT2;ALDH1B1;AFMID;HADH	127	KEGG_2021_Human
Measles	41/139	0.172993851287761	0.429781599293031	1.21344606184972	2.12899017728518	BAD;BAX;TP53;CCND3;AKT1;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;FASLG;TBK1;IL12A;APAF1;EIF2AK2;HSPA8;MSN;EIF2AK1;EIF2AK4;HSPA2;EIF2AK3;OAS1;NFKBIB;CDK6;OAS3;CDK4;CDK2;CYCS;CASP9;IRAK1;CASP3;FADD;CSNK2A2;CSNK2A1;CCNE2;CCNE1;IL2RB;MAPK9;BAK1;IKBKG;BID	128	KEGG_2021_Human
Thyroid hormone signaling pathway	36/121	0.176031485726685	0.43393808109369	1.22829345982066	2.1336592386544	MED4;BAD;ATP1B3;TP53;ACTB;NRAS;MYC;AKT1;MAP2K2;MAP2K1;PRKCB;ESR1;MED27;MED24;RCAN1;RHEB;MDM2;ACTG1;MED30;PLCG2;PRKACA;KAT2A;CASP9;PFKL;KRAS;PLCB3;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;ATP2A1;MAPK3;HRAS;MAPK1	129	KEGG_2021_Human
Long-term depression	19/60	0.178226835605261	0.435970259403639	1.3434856014575	2.3171071752653	LYN;PPP2R1A;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;JMJD7-PLA2G4B;KRAS;PLCB3;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS;MAPK1	130	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.180063256993523	0.437100120030078	2.89746588693957	4.96755187735911	PCYT1A;PCYT2;SELENOI	131	KEGG_2021_Human
Other types of O-glycan biosynthesis	15/47	0.204939646402807	0.493718239061308	1.35871556271981	2.15361817718796	C1GALT1;GALNT2;GALNT1;MFNG;EOGT;B4GALT2;XXYLT1;GALNT18;POMT2;B3GLCT;GXYLT1;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	132	KEGG_2021_Human
Pertussis	23/76	0.213032659114881	0.509356282695731	1.25806594542702	1.94535969523731	RHOA;TICAM1;MAPK11;IRF1;MAPK12;IRF8;CALM3;CALM1;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;ITGB2;ITGB1;C1R;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1;IL12A	133	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.221269098655366	0.525101293823929	1.39116578793204	2.09840063748814	CAD;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;GLUD1;ALDH4A1;NIT2;PPAT;ASL	134	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	21/70	0.240102354511214	0.561020210864659	1.24228705566734	1.77235848146787	LYN;PTPN11;MAPK11;MAPK12;ATP6V0D1;PAK1;CASP3;ATP6V0B;CDC42;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A2;GIT1	135	KEGG_2021_Human
