p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.42159551469343e-15	2.72503918447734	0.063	0.009	4.3681365379985e-11	Regulatory T cells.5	RPP25
1.43950585725698e-15	1.0403847789318	0.345	0.142	4.42316964759352e-11	Regulatory T cells.5	MIS18BP1
1.45185907475757e-15	1.11049691558753	0.164	0.046	4.46112737900758e-11	Regulatory T cells.5	SLC38A5
1.49072874286936e-15	1.33659948105016	0.227	0.078	4.58056220821469e-11	Regulatory T cells.5	RUVBL2
1.50711070052763e-15	1.15271691191477	0.231	0.079	4.63089904951125e-11	Regulatory T cells.5	IMMP1L
1.58307218471115e-15	2.20907573424323	0.071	0.011	4.86430590196196e-11	Regulatory T cells.5	DCLRE1B
1.80028720927782e-15	0.762953498486473	0.559	0.29	5.53174250794795e-11	Regulatory T cells.5	DCXR
2.01746180214679e-15	0.794746705672529	0.546	0.294	6.19905487945644e-11	Regulatory T cells.5	ILF2
2.08247920300668e-15	2.613284887926	0.084	0.015	6.39883384707862e-11	Regulatory T cells.5	HIST1H2AI
2.29009599969408e-15	2.18451408345045	0.101	0.021	7.03677797826e-11	Regulatory T cells.5	MMS22L
2.48964995421129e-15	1.37464022247482	0.706	0.435	7.64994741430503e-11	Regulatory T cells.5	ARL6IP1
2.51053158901678e-15	0.864143648175735	0.231	0.079	7.71411041357186e-11	Regulatory T cells.5	ATL3
3.00473862639311e-15	0.75726277969676	0.546	0.281	9.23266037731811e-11	Regulatory T cells.5	H3F3A
3.22517384462114e-15	0.80984043086849	0.576	0.314	9.90999167236739e-11	Regulatory T cells.5	HNRNPM
3.29155087954873e-15	0.719541253930054	0.458	0.215	1.01139483875894e-10	Regulatory T cells.5	HLA-DRB1
3.55875624920737e-15	0.875482167672353	0.332	0.135	1.09349903269395e-10	Regulatory T cells.5	TPGS2
3.62492611678019e-15	0.546727361332294	0.933	0.747	1.11383104790305e-10	Regulatory T cells.5	PSMB9
3.69227613054042e-15	0.912770042016388	0.303	0.119	1.13452568663115e-10	Regulatory T cells.5	EXOSC8
3.74633869893494e-15	0.876943684941594	0.265	0.097	1.15113749202174e-10	Regulatory T cells.5	POP7
3.83053012286496e-15	1.097025298426	0.105	0.022	1.17700699085272e-10	Regulatory T cells.5	GALE
4.69719262525758e-15	4.88245499366295	0.021	0.001	1.4433063779629e-10	Regulatory T cells.5	KANK2
4.97701004602457e-15	0.761838256181591	0.55	0.289	1.52928587684197e-10	Regulatory T cells.5	MRPL51
5.40971615382644e-15	0.834441472085001	0.391	0.174	1.66224348258625e-10	Regulatory T cells.5	LOC100506248
5.66908974396325e-15	2.43918124996845	0.042	0.004	1.74194120562759e-10	Regulatory T cells.5	HIST1H1A
6.24897296364186e-15	1.17383835498479	0.231	0.081	1.92012192253823e-10	Regulatory T cells.5	TMEM18
6.26303536626149e-15	0.910891703169789	0.227	0.078	1.92444287699117e-10	Regulatory T cells.5	CNP
8.77986408524671e-15	1.23225916450006	0.176	0.054	2.69778883747376e-10	Regulatory T cells.5	DHRS4L2
1.01990365288029e-14	2.22249748402724	0.071	0.012	3.13385795420526e-10	Regulatory T cells.5	NPW
1.04126876430399e-14	0.609898075281987	0.647	0.36	3.19950653207687e-10	Regulatory T cells.5	NDUFS6
1.1029300222183e-14	1.28066608109473	0.151	0.042	3.38897307927017e-10	Regulatory T cells.5	RCC2
1.13544761841207e-14	0.687660039793892	0.592	0.323	3.48888989709476e-10	Regulatory T cells.5	MDH1
1.23960428186072e-14	0.723309492488193	0.647	0.379	3.80893207687342e-10	Regulatory T cells.5	CBX3
1.29291969968134e-14	0.705593917285274	0.731	0.491	3.97275436121087e-10	Regulatory T cells.5	RALY
1.36009618915201e-14	1.36814167883787	0.336	0.147	4.17916756040739e-10	Regulatory T cells.5	KPNA2
1.48041410500021e-14	1.52912948259207	0.113	0.027	4.54886842043414e-10	Regulatory T cells.5	ZNF273
1.49362882902877e-14	0.837116768864573	0.525	0.276	4.5894733029567e-10	Regulatory T cells.5	PTBP1
1.54339545455775e-14	1.92873723902011	0.08	0.014	4.74239121321959e-10	Regulatory T cells.5	ZNF519
1.60457866846338e-14	0.754189926388587	0.429	0.198	4.93038887458743e-10	Regulatory T cells.5	TMEM14A
1.69226843562538e-14	0.682002264418623	0.744	0.496	5.19983322214612e-10	Regulatory T cells.5	SRP9
1.74029345606903e-14	1.20730889837413	0.227	0.082	5.3473997024633e-10	Regulatory T cells.5	MT1E
1.7636567538978e-14	2.00916043347402	0.118	0.029	5.41918810770178e-10	Regulatory T cells.5	PIDD1
1.81020203599004e-14	3.12928161703545	0.034	0.003	5.5622077959866e-10	Regulatory T cells.5	DNMT3B
1.82483350300326e-14	0.842812125213164	0.336	0.141	5.60716590467813e-10	Regulatory T cells.5	DDB2
1.99352912460502e-14	0.916713737880734	0.239	0.086	6.12551694117384e-10	Regulatory T cells.5	EBNA1BP2
2.08149715191077e-14	0.906591896430161	0.324	0.134	6.39581629867622e-10	Regulatory T cells.5	BAZ1B
2.14155062535703e-14	0.822718902325657	0.441	0.212	6.58034260653454e-10	Regulatory T cells.5	TXNDC17
2.18841312793583e-14	0.944419273848208	0.462	0.233	6.72433701820843e-10	Regulatory T cells.5	TMEM109
2.99451311032044e-14	0.652292885891859	0.634	0.36	9.2012404340816e-10	Regulatory T cells.5	NDUFA2
3.16149950362035e-14	0.551969053199787	0.853	0.622	9.71433952477425e-10	Regulatory T cells.5	PSMA7
3.3445492574378e-14	0.677672061772861	0.525	0.273	1.02767965033291e-09	Regulatory T cells.5	MTHFD2
3.63352130074422e-14	0.705639877541515	0.601	0.332	1.11647209007968e-09	Regulatory T cells.5	XRCC5
4.43964613131169e-14	1.82742548490051	0.084	0.016	1.36417006676814e-09	Regulatory T cells.5	PHF7
4.723579978861e-14	0.897097977063918	0.382	0.177	1.45141442010462e-09	Regulatory T cells.5	MAZ
4.86643164350496e-14	0.90309066432407	0.248	0.092	1.49530845109977e-09	Regulatory T cells.5	PRPS2
5.14194549592176e-14	0.993310959414327	0.273	0.109	1.57996559253188e-09	Regulatory T cells.5	HLA-DRB5
5.31003777428093e-14	1.19044184135173	0.122	0.031	1.6316153069033e-09	Regulatory T cells.5	UCK2
5.37887419865564e-14	0.709255950196178	0.601	0.356	1.65276667502092e-09	Regulatory T cells.5	LOC100996809
5.73869177868711e-14	0.621676159069421	0.487	0.241	1.76332782283719e-09	Regulatory T cells.5	IER3IP1
5.78616312825895e-14	1.05059450071067	0.265	0.103	1.77791434442013e-09	Regulatory T cells.5	FAM111A
6.14314503848034e-14	1.22144164779084	0.214	0.075	1.88760417597386e-09	Regulatory T cells.5	ODF2
6.23431991749195e-14	0.718473523378712	0.475	0.238	1.91561948104775e-09	Regulatory T cells.5	SNRPE
6.26795280471094e-14	3.68003076369808	0.034	0.003	1.92595385830353e-09	Regulatory T cells.5	SLC25A10
6.67395048622215e-14	2.93275707952819	0.034	0.003	2.05070476590148e-09	Regulatory T cells.5	NT5DC2
7.20200790624183e-14	0.703306891095323	0.584	0.328	2.21296096935093e-09	Regulatory T cells.5	NDUFB3
7.27459247277269e-14	0.651763156335636	0.79	0.588	2.23526402910887e-09	Regulatory T cells.5	PGAM1
7.70351476951548e-14	2.1701067744043	0.063	0.01	2.36705898322902e-09	Regulatory T cells.5	MCM8
8.02984028108622e-14	0.577778112786272	0.798	0.624	2.46732902316936e-09	Regulatory T cells.5	LDHB
8.38946018392018e-14	0.892615040764313	0.311	0.13	2.57782943071315e-09	Regulatory T cells.5	ANAPC15
8.71503810726076e-14	0.646167330707921	0.664	0.405	2.67786975921801e-09	Regulatory T cells.5	VDAC1
9.44656782685718e-14	2.16499690841418	0.076	0.014	2.90264689615841e-09	Regulatory T cells.5	INCENP
9.87505836363904e-14	1.65535341582625	0.055	0.008	3.03430918339537e-09	Regulatory T cells.5	FANCB
1.08007215160249e-13	0.60710483924686	0.815	0.629	3.31873770022897e-09	Regulatory T cells.5	ATP5G3
1.11990263253504e-13	0.787840423360128	0.286	0.113	3.4411248189904e-09	Regulatory T cells.5	ACD
1.17616860628421e-13	0.821930571972818	0.214	0.075	3.61401327652949e-09	Regulatory T cells.5	NUP37
1.18441624776165e-13	0.95494638756557	0.223	0.08	3.63935580449722e-09	Regulatory T cells.5	CYB561A3
1.20322755947979e-13	1.88500057102203	0.088	0.018	3.69715732201355e-09	Regulatory T cells.5	SUV39H1
1.25986631275706e-13	0.574388774019131	0.761	0.51	3.87119121920861e-09	Regulatory T cells.5	GSTP1
1.28081871844262e-13	1.1031610426351	0.345	0.157	3.93557167615862e-09	Regulatory T cells.5	TUBA1C
1.38273776948487e-13	0.634352889165458	0.588	0.329	4.24873834429615e-09	Regulatory T cells.5	PSMB2
1.45847784473362e-13	0.5816991400388	0.387	0.175	4.481464873513e-09	Regulatory T cells.5	RNASEH2B
1.46555287554086e-13	0.577192365512728	0.832	0.612	4.50320432067439e-09	Regulatory T cells.5	PKM
1.48510044871327e-13	0.726345895735519	0.328	0.14	4.56326814876125e-09	Regulatory T cells.5	MRPL37
1.50707074957999e-13	3.24082169063948	0.025	0.002	4.63077629223443e-09	Regulatory T cells.5	LOC100129518
1.54365551385234e-13	1.15879502220837	0.151	0.044	4.74319029741409e-09	Regulatory T cells.5	HN1L
1.55607898865798e-13	0.795802584788311	0.508	0.271	4.78136390844939e-09	Regulatory T cells.5	CKS2
1.59961331062704e-13	0.770581896782688	0.252	0.095	4.91513181956372e-09	Regulatory T cells.5	EIF4EBP1
1.60004251994477e-13	1.44251673548588	0.097	0.021	4.91645065103429e-09	Regulatory T cells.5	RNF26
1.63053098467809e-13	0.840889709258018	0.29	0.118	5.01013255662038e-09	Regulatory T cells.5	SYNC
1.7422622256871e-13	1.64493891957728	0.109	0.027	5.35344914086874e-09	Regulatory T cells.5	WRAP53
1.84863523410151e-13	0.384905847954299	0.954	0.918	5.6803014838237e-09	Regulatory T cells.5	RPSA
1.99226103602721e-13	0.54232587630375	0.899	0.819	6.1216204854008e-09	Regulatory T cells.5	COTL1
1.99305375418096e-13	0.787857297815716	0.315	0.131	6.12405627047184e-09	Regulatory T cells.5	RPA1
2.02653564818747e-13	0.780113933804208	0.181	0.058	6.22693608618563e-09	Regulatory T cells.5	CSTF2
2.17669789065851e-13	0.689225233366673	0.471	0.235	6.68833960862641e-09	Regulatory T cells.5	HLA-DMA
2.18722605599782e-13	1.26491286682537	0.164	0.051	6.72068950226451e-09	Regulatory T cells.5	PRIM1
2.23944314437461e-13	1.68573195476841	0.122	0.032	6.88113694971988e-09	Regulatory T cells.5	PSAT1
2.29449967569559e-13	0.895443213083863	0.227	0.082	7.05030915350984e-09	Regulatory T cells.5	SNX10
2.34362984676183e-13	0.670730347885653	0.378	0.175	7.20127143014507e-09	Regulatory T cells.5	UQCC2
2.43175832025409e-13	0.745542688951569	0.172	0.054	7.47206379064474e-09	Regulatory T cells.5	PGP
2.63994437224219e-13	1.23601781374468	0.168	0.053	8.11175707258857e-09	Regulatory T cells.5	PPP1R14B
2.74075126068987e-13	1.2288600578386	0.181	0.06	8.42150639872175e-09	Regulatory T cells.5	AHCY
2.76983307214039e-13	0.696982585193351	0.563	0.311	8.51086608076577e-09	Regulatory T cells.5	NONO
2.83691784498589e-13	1.25041942942136	0.21	0.075	8.71699746228813e-09	Regulatory T cells.5	BLVRA
2.99883282241276e-13	0.637234436955727	0.777	0.585	9.21451361342768e-09	Regulatory T cells.5	HNRNPF
3.11056260968604e-13	1.08520331560591	0.164	0.051	9.55782573078231e-09	Regulatory T cells.5	LRRC58
3.14883800288439e-13	3.31329366715209	0.029	0.002	9.67543453146288e-09	Regulatory T cells.5	MBOAT2
3.17339809484546e-13	0.717679927426804	0.475	0.241	9.75090032603164e-09	Regulatory T cells.5	HSPB11
3.36931734746925e-13	1.11050594288383	0.265	0.107	1.03529014135688e-08	Regulatory T cells.5	PRPSAP1
3.39928174117578e-13	0.917861534046716	0.239	0.091	1.04449730061108e-08	Regulatory T cells.5	ERAL1
3.42362880272188e-13	0.497177718622001	0.983	0.849	1.05197842221235e-08	Regulatory T cells.5	VIM
3.52930980971284e-13	1.90516232466462	0.092	0.02	1.08445102523046e-08	Regulatory T cells.5	C3orf14
3.5491469896719e-13	0.588959573556589	0.542	0.282	1.09054639551648e-08	Regulatory T cells.5	SET
3.61683035536234e-13	1.0027421129738	0.416	0.21	1.11134346329219e-08	Regulatory T cells.5	CCDC109B
3.74431246301223e-13	1.53089506671628	0.109	0.027	1.15051489050977e-08	Regulatory T cells.5	HAUS8
3.86392416197018e-13	0.928914877536179	0.282	0.115	1.18726797724858e-08	Regulatory T cells.5	OXCT1
3.93544552569762e-13	0.843319489655573	0.336	0.149	1.20924434668111e-08	Regulatory T cells.5	RECQL
4.66045375811619e-13	0.69466269738701	0.336	0.147	1.43201762625636e-08	Regulatory T cells.5	HLA-DQB1
4.79564402334599e-13	1.65743986249345	0.097	0.022	1.47355753905352e-08	Regulatory T cells.5	ARHGAP33
4.81628762780034e-13	1.8459190623186	0.076	0.014	1.47990069939421e-08	Regulatory T cells.5	HIST1H2AB
5.00299580678007e-13	0.793345903175447	0.349	0.156	1.53727052154931e-08	Regulatory T cells.5	COPS3
5.12560495105068e-13	0.911190259257569	0.487	0.256	1.57494463330934e-08	Regulatory T cells.5	ARL6IP6
5.14669680037241e-13	0.718550149718659	0.298	0.123	1.58142552585043e-08	Regulatory T cells.5	PAFAH1B3
5.48716445112049e-13	0.900094513223545	0.214	0.077	1.68604102089579e-08	Regulatory T cells.5	NUP107
5.83703511527933e-13	0.938039105643503	0.286	0.12	1.79354577987188e-08	Regulatory T cells.5	CKAP2
5.88170160496209e-13	0.749296412082111	0.282	0.115	1.8072704521567e-08	Regulatory T cells.5	MYL6B
6.5819135919151e-13	1.64309144800004	0.088	0.019	2.02242458938775e-08	Regulatory T cells.5	COPRS
6.63900871163848e-13	1.27629772326298	0.143	0.042	2.03996820682516e-08	Regulatory T cells.5	SPATA33
7.74747326120779e-13	0.957301140190707	0.176	0.058	2.38056610897132e-08	Regulatory T cells.5	HMGXB4
7.79188908312587e-13	0.729463006994952	0.269	0.107	2.39421375857209e-08	Regulatory T cells.5	ARMC1
8.48287435770613e-13	2.0708843301553	0.055	0.008	2.60653280389236e-08	Regulatory T cells.5	DPY19L2P2
8.64907981461937e-13	0.723341129491585	0.366	0.169	2.65760275463809e-08	Regulatory T cells.5	NUDCD2
8.75723063895286e-13	0.638383118047316	0.639	0.377	2.69083425843104e-08	Regulatory T cells.5	SNRPF
9.37670521076787e-13	3.53214521509601	0.025	0.002	2.88118021011264e-08	Regulatory T cells.5	CENPI
1.01987449810616e-12	0.769627809668912	0.521	0.277	3.13376837033079e-08	Regulatory T cells.5	NUDT21
1.06610503733384e-12	0.535466477225705	0.828	0.596	3.27582094821569e-08	Regulatory T cells.5	ATP5J2
1.08196803756915e-12	1.63572426675137	0.097	0.023	3.32456318903872e-08	Regulatory T cells.5	XRCC6BP1
1.10010225267116e-12	1.11888818986677	0.197	0.07	3.38028419178268e-08	Regulatory T cells.5	ANKRD35
1.13063871903427e-12	0.73761658876567	0.282	0.116	3.4741135919766e-08	Regulatory T cells.5	MPDU1
1.13969286364915e-12	0.840972054307838	0.324	0.144	3.50193426213474e-08	Regulatory T cells.5	DAZAP1
1.20067628708335e-12	0.667766374888566	0.454	0.227	3.689318027321e-08	Regulatory T cells.5	POLR2I
1.23177080580242e-12	3.06558763524128	0.029	0.002	3.78486215498909e-08	Regulatory T cells.5	PALLD
1.23416742512635e-12	0.959988455877394	0.256	0.102	3.79222624718573e-08	Regulatory T cells.5	PRPF19
1.23844341652087e-12	0.726849333994538	0.429	0.21	3.80536508594367e-08	Regulatory T cells.5	NENF
1.2413306330162e-12	5.38239843484233	0.013	0	3.81423663606887e-08	Regulatory T cells.5	TMSB15A
1.24443607142458e-12	0.655280692708402	0.408	0.197	3.82377871666632e-08	Regulatory T cells.5	AP1M1
1.25386660289911e-12	6.14357387998063	0.013	0	3.8527559107281e-08	Regulatory T cells.5	FAM72A
1.28231311487793e-12	0.554932391916699	0.328	0.142	3.94016350808543e-08	Regulatory T cells.5	HDLBP
1.28321903346245e-12	1.25269748019069	0.122	0.033	3.94294712412006e-08	Regulatory T cells.5	NUDT15
1.31981143874839e-12	0.817502463946413	0.37	0.173	4.05538460784217e-08	Regulatory T cells.5	SHMT2
1.32143777039202e-12	0.931556805115816	0.277	0.115	4.06038183708355e-08	Regulatory T cells.5	TFAM
1.41254702445707e-12	1.12928983201559	0.181	0.061	4.34033324204924e-08	Regulatory T cells.5	CCDC14
1.49099070244296e-12	1.70034227284852	0.076	0.015	4.58136713139649e-08	Regulatory T cells.5	CCDC28B
1.57583217956524e-12	1.13381029468601	0.193	0.067	4.84205953815011e-08	Regulatory T cells.5	ALDH16A1
1.68465400387895e-12	1.24474791234782	0.202	0.073	5.17643635771886e-08	Regulatory T cells.5	GPANK1
1.73334270433098e-12	0.657031513174802	0.387	0.179	5.32604212759779e-08	Regulatory T cells.5	POLE4
1.74647967196075e-12	1.88974993764451	0.092	0.021	5.3664080880338e-08	Regulatory T cells.5	RMI1
1.7691469241821e-12	1.42994935402031	0.113	0.03	5.43605775393433e-08	Regulatory T cells.5	SYCE1L
1.78807689719832e-12	0.789074822050528	0.256	0.102	5.49422388202128e-08	Regulatory T cells.5	TPRKB
1.9028311124245e-12	1.40121396032995	0.134	0.039	5.84682915914675e-08	Regulatory T cells.5	LMNB2
1.90990818720079e-12	0.913228038709576	0.353	0.166	5.86857488681187e-08	Regulatory T cells.5	ANXA2P2
1.97173001374001e-12	2.24622299255369	0.567	0.341	6.05853481321894e-08	Regulatory T cells.5	HIST1H4C
1.98102787278684e-12	0.978786712870622	0.231	0.088	6.08710434471212e-08	Regulatory T cells.5	NTAN1
2.04488890307088e-12	0.6047269604493	0.445	0.222	6.28333013246588e-08	Regulatory T cells.5	NUDT5
2.13558052138538e-12	0.901236408392777	0.319	0.143	6.56199826806085e-08	Regulatory T cells.5	TIMM10
2.17712641979328e-12	2.92772877025362	0.034	0.003	6.68965635009883e-08	Regulatory T cells.5	CRNDE
2.19632928072482e-12	1.15974965659183	0.155	0.049	6.74866098088315e-08	Regulatory T cells.5	CASP2
2.26597038148919e-12	0.824457939811714	0.37	0.176	6.96264719120182e-08	Regulatory T cells.5	GLO1
2.38979457160158e-12	1.12491109072355	0.126	0.035	7.34312178016017e-08	Regulatory T cells.5	KIAA1731
2.4772139067045e-12	0.519790235822276	0.613	0.346	7.61173517113093e-08	Regulatory T cells.5	LSM2
2.48611555876972e-12	1.3474643356773	0.134	0.039	7.63908727743171e-08	Regulatory T cells.5	ZC2HC1A
2.63384401931867e-12	1.08893530137418	0.492	0.274	8.09301251816047e-08	Regulatory T cells.5	TUBB4B
2.65543696845081e-12	0.982651981413207	0.193	0.069	8.15936117295882e-08	Regulatory T cells.5	ALG8
2.65618202949551e-12	1.02543631510776	0.21	0.078	8.16165052203086e-08	Regulatory T cells.5	FAF1
2.6942613270677e-12	0.730043310290772	0.399	0.193	8.27865677968092e-08	Regulatory T cells.5	CCT5
2.79358266096574e-12	0.546805529225816	0.496	0.252	8.58384144234944e-08	Regulatory T cells.5	TMX1
2.87602055417291e-12	0.538421810775361	0.45	0.219	8.83714835680711e-08	Regulatory T cells.5	PHF5A
3.08682447878911e-12	0.620788861036819	0.84	0.674	9.48488557597529e-08	Regulatory T cells.5	LDHA
3.18245272283823e-12	0.797063544158835	0.202	0.072	9.77872248146503e-08	Regulatory T cells.5	UBR7
3.30014515979849e-12	1.08926691472679	0.105	0.026	1.01403560325128e-07	Regulatory T cells.5	FAM173B
3.31269960773965e-12	0.550755007105611	0.458	0.231	1.01789320847016e-07	Regulatory T cells.5	SNRPA1
3.37100745477638e-12	1.1205838514721	0.172	0.058	1.03580946062914e-07	Regulatory T cells.5	HSCB
3.42248061683332e-12	0.842832362470371	0.176	0.059	1.05162561913437e-07	Regulatory T cells.5	FBXO4
3.4323042197262e-12	0.958003901801699	0.197	0.071	1.05464411759527e-07	Regulatory T cells.5	ACAT1
3.48690884841435e-12	0.629187602467509	0.777	0.595	1.07142248185228e-07	Regulatory T cells.5	ENO1
3.52384087554144e-12	1.32130240389804	0.168	0.056	1.08277058582762e-07	Regulatory T cells.5	GLRX5
3.68392041488909e-12	0.993419922879993	0.197	0.072	1.13195822588297e-07	Regulatory T cells.5	TOR2A
3.77478429645776e-12	1.66581976818551	0.076	0.015	1.15987797077258e-07	Regulatory T cells.5	FANCM
4.04176167707794e-12	0.563942980790467	0.504	0.26	1.24191211051574e-07	Regulatory T cells.5	SLIRP
4.05022974883223e-12	0.634185458067925	0.315	0.138	1.24451409492368e-07	Regulatory T cells.5	POLR2H
4.10010016308897e-12	0.619487963413125	0.643	0.402	1.25983777711235e-07	Regulatory T cells.5	PSMA2
4.37060896899648e-12	1.93517252797969	0.05	0.007	1.34295701790355e-07	Regulatory T cells.5	TONSL
4.73254024056034e-12	0.870736171101286	0.357	0.17	1.45416763971698e-07	Regulatory T cells.5	CEP57
4.81225233407671e-12	1.86526941265109	0.05	0.007	1.47866077469175e-07	Regulatory T cells.5	MTBP
4.87258449930916e-12	1.87122902730235	0.038	0.004	1.49719903910273e-07	Regulatory T cells.5	HIST1H2BM
4.92916523786e-12	1.42271560047308	0.084	0.018	1.51458460263724e-07	Regulatory T cells.5	CCDC88A
5.04889696575502e-12	1.63490824760623	0.118	0.033	1.55137457066755e-07	Regulatory T cells.5	SMA4
5.23869487853178e-12	0.719836192984501	0.324	0.143	1.60969377532646e-07	Regulatory T cells.5	EIF2S1
5.75475581333385e-12	2.45012291673719	0.055	0.009	1.76826381876309e-07	Regulatory T cells.5	C18orf54
6.00158989424086e-12	1.37918667469137	0.126	0.036	1.84410852680339e-07	Regulatory T cells.5	PCBD2
6.13412167790825e-12	2.71523604564334	0.034	0.003	1.88483156797087e-07	Regulatory T cells.5	SPHK1
6.19718978677565e-12	0.658973830388628	0.361	0.17	1.90421050578255e-07	Regulatory T cells.5	ATP1B3
6.42469761706347e-12	2.18485519407224	0.034	0.003	1.97411683679509e-07	Regulatory T cells.5	STRIP2
6.51154676204782e-12	0.858291600636834	0.185	0.065	2.00080297357444e-07	Regulatory T cells.5	SMPD4
6.67932691021915e-12	0.713159280707328	0.34	0.155	2.05235677970304e-07	Regulatory T cells.5	RANGRF
7.69321392452728e-12	0.639102925375082	0.202	0.073	2.3638938425895e-07	Regulatory T cells.5	DPM1
7.75390660707204e-12	0.95064928497685	0.172	0.059	2.38254288315503e-07	Regulatory T cells.5	SLC2A8
7.90264141847888e-12	0.631827385090774	0.307	0.134	2.42824462865601e-07	Regulatory T cells.5	PMM1
8.00695488427176e-12	1.84505638593765	0.076	0.016	2.46029702729018e-07	Regulatory T cells.5	CIITA
9.30008099082882e-12	0.679482666782381	0.286	0.121	2.85763588605197e-07	Regulatory T cells.5	MRPL12
9.59095003728445e-12	1.04466463051872	0.109	0.029	2.94701121795639e-07	Regulatory T cells.5	ATAD3A
9.72823276671578e-12	0.727271711344877	0.227	0.087	2.98919408222876e-07	Regulatory T cells.5	CDKN2AIPNL
1.0032560150635e-11	0.658932476289291	0.223	0.085	3.0827047574856e-07	Regulatory T cells.5	SUZ12
1.02262084051375e-11	0.659501960680124	0.366	0.173	3.1422070566466e-07	Regulatory T cells.5	AKR1B1
1.07121988327815e-11	2.34250254966163	0.038	0.004	3.29153733534878e-07	Regulatory T cells.5	CCDC15
1.11565486700436e-11	1.07663359471867	0.214	0.084	3.42807270984429e-07	Regulatory T cells.5	MCUR1
1.1339580071721e-11	0.688958593550007	0.429	0.218	3.48431276863772e-07	Regulatory T cells.5	RPA2
1.15992011309671e-11	1.31317792155402	0.13	0.039	3.56408653151225e-07	Regulatory T cells.5	CEP192
1.1806545248044e-11	0.601875622329811	0.408	0.201	3.62779715836649e-07	Regulatory T cells.5	TAF15
1.27725058212628e-11	0.631088460193484	0.597	0.374	3.92460786369943e-07	Regulatory T cells.5	TOMM5
1.30516547240231e-11	1.92652939836117	0.063	0.012	4.01038194705056e-07	Regulatory T cells.5	ZNF93
1.30819718701912e-11	0.428146939076828	0.252	0.1	4.01969749655365e-07	Regulatory T cells.5	TOMM40
1.39024173709459e-11	0.714784995560489	0.714	0.49	4.27179578557056e-07	Regulatory T cells.5	RBX1
1.41038081158481e-11	0.758474915060271	0.235	0.094	4.33367711975664e-07	Regulatory T cells.5	MRPL17
1.48599824528423e-11	0.618009735055679	0.626	0.384	4.56602680828485e-07	Regulatory T cells.5	CDK2AP2
1.49994167047058e-11	1.14670911336307	0.147	0.047	4.60887077085497e-07	Regulatory T cells.5	RMND1
1.50288493632157e-11	1.57835352208192	0.105	0.028	4.61791454383529e-07	Regulatory T cells.5	TP53
1.53360849162627e-11	2.00422699018284	0.055	0.009	4.71231881222005e-07	Regulatory T cells.5	EXO5
1.57695121885406e-11	0.948246329752675	0.168	0.058	4.84549801017288e-07	Regulatory T cells.5	TUBGCP3
1.80290023798743e-11	0.689939209570011	0.315	0.142	5.53977156126397e-07	Regulatory T cells.5	PPIF
1.9054355152499e-11	0.597361063129535	0.332	0.152	5.85483170770837e-07	Regulatory T cells.5	DOCK2
1.97237870029819e-11	1.05574091184273	0.16	0.053	6.06052803240624e-07	Regulatory T cells.5	FH
1.98603758568794e-11	0.850313962663203	0.176	0.062	6.10249768954333e-07	Regulatory T cells.5	PRPF4
2.00470862343531e-11	0.738973884600432	0.155	0.051	6.15986818722968e-07	Regulatory T cells.5	SPAG16
2.01960729919079e-11	0.863369098416097	0.252	0.103	6.20564734822354e-07	Regulatory T cells.5	ACTL6A
2.0993077627997e-11	0.546114987691951	0.5	0.259	6.45054296275465e-07	Regulatory T cells.5	PSMD7
2.12543282035014e-11	1.68479336892822	0.118	0.034	6.53081742708986e-07	Regulatory T cells.5	HIST1H3D
2.14523737891531e-11	0.591556891571946	0.496	0.271	6.59167089419307e-07	Regulatory T cells.5	FAM96A
2.18280878457018e-11	0.522925683484297	0.672	0.413	6.7071165523488e-07	Regulatory T cells.5	SPCS2
2.25799483557997e-11	0.71249016357222	0.248	0.102	6.93814073128658e-07	Regulatory T cells.5	NOP56
2.2721847609704e-11	0.566323644169695	0.303	0.132	6.98174211503374e-07	Regulatory T cells.5	FKBP3
2.34849813033048e-11	0.623878484017594	0.437	0.223	7.21623020506646e-07	Regulatory T cells.5	SNRNP40
2.3800235736616e-11	0.342482324819809	0.403	0.193	7.31309843479001e-07	Regulatory T cells.5	LOC102288414
2.44152451039905e-11	1.42086024970517	0.08	0.018	7.50207236310315e-07	Regulatory T cells.5	C17orf58
2.45820353295394e-11	0.828816923648937	0.218	0.086	7.55332199570758e-07	Regulatory T cells.5	KATNA1
2.53858870192234e-11	0.92388903719887	0.189	0.069	7.80032150439678e-07	Regulatory T cells.5	SUCLA2
2.58637938558831e-11	0.836682262493381	0.29	0.131	7.94716793809721e-07	Regulatory T cells.5	SMCO4
2.58802350468776e-11	1.10571440411135	0.143	0.046	7.95221982285407e-07	Regulatory T cells.5	NUP85
2.6040151998649e-11	0.698969843885564	0.168	0.058	8.00135750462486e-07	Regulatory T cells.5	NANS
2.65040807907603e-11	0.519659130965131	0.824	0.618	8.14390890457691e-07	Regulatory T cells.5	PSME2
2.73548866188711e-11	1.89262424115336	0.071	0.015	8.40533601138051e-07	Regulatory T cells.5	BCAT1
2.86033765206919e-11	0.612564215637647	0.492	0.267	8.78895950351299e-07	Regulatory T cells.5	MEA1
3.04175358329842e-11	0.935094491804702	0.244	0.102	9.34639623540106e-07	Regulatory T cells.5	SCCPDH
3.26835063851985e-11	0.673021269513431	0.235	0.094	1.00426610069799e-06	Regulatory T cells.5	UBL4A
