p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.01464766728793e-13	-0.382762619999099	0.554	0.614	2.10439430018638e-09	5	PRKCQ-AS1
3.37873440824218e-12	0.253775686823951	0.591	0.759	1.01362032247265e-08	5	NMB
5.08222361707242e-12	-0.276282589763699	0.389	0.42	1.52466708512173e-08	5	CEBPB
5.27761563043295e-12	-0.398581284573664	1	1	1.58328468912988e-08	5	RNR1
1.68731509825492e-11	-0.251605692382323	0.736	0.692	5.06194529476476e-08	5	RHOB
1.1964749320341e-10	-0.280552507244574	0.984	0.977	3.5894247961023e-07	5	JUN
3.95251127125824e-10	-0.634295449790602	0.686	0.678	1.18575338137747e-06	5	TNF
3.23381361479e-09	-0.25475104062097	0.625	0.694	9.70144084437e-06	5	PTPN22
3.49581078721798e-08	-0.33393550666754	0.95	0.94	0.000104874323616539	5	S100A6
3.38619537090583e-07	-0.294826917108403	0.521	0.588	0.00101585861127175	5	RGCC
6.22790410102047e-07	-0.502540455563282	0.743	0.74	0.00186837123030614	5	FOSB
1.44444065746717e-06	-0.310609359678223	0.963	0.954	0.0043333219724015	5	HMGB1
7.73311511097488e-06	-0.297290336714071	0.837	0.844	0.0231993453329246	5	HSPA5
