p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.30343782263722e-49	-0.279131576984526	0.798	0.819	3.91031346791167e-46	2	MTHFD2
1.04425349353568e-48	-0.333877207571669	0.533	0.596	3.13276048060704e-45	2	COTL1
3.93898471415779e-45	-0.410674128680247	0.756	0.74	1.18169541424734e-41	2	MAGEH1
6.66109874119847e-45	-0.333456674662003	0.884	0.89	1.99832962235954e-41	2	CALR
3.28691161360838e-43	-0.397915922847467	0.143	0.2	9.86073484082515e-40	2	FCN1
2.55834377522389e-42	-0.394465768549864	0.825	0.83	7.67503132567167e-39	2	SH2D2A
3.7945215788558e-42	-0.26454000421325	0.917	0.931	1.13835647365674e-38	2	SLC25A5
4.12727632539384e-42	-0.365846717163477	0.854	0.867	1.23818289761815e-38	2	YWHAQ
6.47879056445867e-42	-0.289546441992339	0.453	0.528	1.9436371693376e-38	2	GRINA
7.78770941284392e-42	-0.289638924583339	0.756	0.792	2.33631282385318e-38	2	SNX3
5.30417003924032e-41	-0.515223208586986	0.613	0.631	1.5912510117721e-37	2	GLUL
9.51475815309209e-41	-0.283861266387767	0.831	0.834	2.85442744592763e-37	2	SERPINB1
2.0656275615648e-40	-0.312472642342454	0.77	0.788	6.19688268469441e-37	2	ATP6V0B
5.08293194284018e-40	-0.270764386076654	0.775	0.832	1.52487958285205e-36	2	CYCS
4.63595076814318e-36	-0.55738135268478	0.644	0.648	1.39078523044296e-32	2	LOC101929531
1.00979783011152e-35	-0.331104754434167	0.819	0.831	3.02939349033456e-32	2	H2AFZ
4.74942988858334e-35	-0.327422962027347	0.314	0.38	1.424828966575e-31	2	MS4A7
4.98577412778806e-35	-0.397420907178147	0.947	0.94	1.49573223833642e-31	2	S100A6
4.13285212168286e-34	-0.523744188406869	0.628	0.636	1.23985563650486e-30	2	HOPX
4.16925885075477e-34	-0.259133938444287	0.364	0.451	1.25077765522643e-30	2	PTMS
4.87073432547626e-33	-0.277070494399186	0.821	0.848	1.46122029764288e-29	2	CORO1B
1.28420584310795e-31	-0.552684696449545	0.821	0.83	3.85261752932386e-28	2	FOXP3
2.50712818670735e-29	-0.845283998796827	0.366	0.455	7.52138456012206e-26	2	CCL4L2
5.44697702339871e-29	-0.25583529827443	0.608	0.598	1.63409310701961e-25	2	OASL
3.07400109936324e-28	-0.32552272362969	0.926	0.919	9.22200329808973e-25	2	ENO1
8.01795428002339e-28	-0.406589728074459	0.788	0.819	2.40538628400702e-24	2	LGALS3
9.0001841175898e-28	-0.365138713754375	0.764	0.615	2.70005523527694e-24	2	MS4A6A
2.02929032992919e-27	-0.271075452351326	0.733	0.66	6.08787098978756e-24	2	CAPG
9.04977021800564e-26	-0.287474879619134	0.839	0.849	2.71493106540169e-22	2	PRDM1
2.65580450022541e-25	-0.378880766839588	0.971	0.955	7.96741350067622e-22	2	S100A4
2.50508080064969e-24	-0.30373739063914	0.767	0.765	7.51524240194906e-21	2	ID2
2.93187109234752e-22	-0.2527920691781	0.87	0.816	8.79561327704256e-19	2	IL1R2
3.55263639614932e-22	-0.663997800436937	0.167	0.295	1.0657909188448e-18	2	LOC102723407
2.44577635219428e-21	-0.771924579709554	0.515	0.487	7.33732905658284e-18	2	XCL2
3.47950461725168e-21	-0.436111531420276	0.88	0.844	1.0438513851755e-17	2	ALOX5AP
3.93751193625461e-21	-0.401194595626192	0.378	0.401	1.18125358087638e-17	2	C15orf48
9.51742619831668e-21	-0.298747892938711	0.693	0.703	2.855227859495e-17	2	NAMPT
3.09853391267148e-20	-0.370340748179756	0.54	0.542	9.29560173801445e-17	2	MATK
1.90112386402068e-19	-0.305414615119673	0.865	0.851	5.70337159206204e-16	2	HMGN2
1.36785079911891e-18	-0.251904184036208	0.697	0.615	4.10355239735674e-15	2	KLRG1
2.92078015333567e-18	-0.380138473144504	0.677	0.622	8.762340460007e-15	2	KLRC4
7.17339573385259e-15	-0.985172730476353	0.636	0.586	2.15201872015578e-11	2	LOC101060038
2.66183431454145e-11	-0.91883560296332	0.552	0.574	7.98550294362436e-08	2	BMS1P20
2.73626270270732e-10	-0.424194356965406	0.399	0.424	8.20878810812197e-07	2	FCGR3A
1.15603198024338e-09	-0.254297373498416	0.633	0.585	3.46809594073013e-06	2	CPVL
2.86913976069762e-09	-0.275222738850059	0.712	0.691	8.60741928209287e-06	2	AMICA1
4.25970204216961e-09	-0.341246802499141	0.569	0.533	1.27791061265088e-05	2	NAPSB
6.8191555307037e-07	-0.252371141726174	0.438	0.457	0.00204574665921111	2	LOC100996919
7.62349123615344e-07	-0.251103222537937	0.946	0.938	0.00228704737084603	2	IFITM2
3.11562002782985e-06	-0.374118851059159	0.916	0.912	0.00934686008348956	2	SAT1
1.22777303653947e-05	-1.48214805759754	0.653	0.608	0.036833191096184	2	LOC102725018
