p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.41501188792699e-58	0.28408915801372	0.774	0.747	4.24503566378098e-55	18	ADK
2.24253003009554e-58	-0.402387170733229	0.574	0.778	6.72759009028662e-55	18	FABP5
6.32729298897919e-58	0.253617146643056	0.777	0.749	1.89818789669376e-54	18	APOBEC3C
1.2673056641699e-57	-1.18390588311705	0.535	0.67	3.80191699250969e-54	18	AREG
5.81386865298053e-57	0.28613258435354	0.682	0.62	1.74416059589416e-53	18	RAB11FIP1
1.36931929744093e-56	-1.04849009198574	0.316	0.566	4.10795789232279e-53	18	KLRD1
1.2494321569226e-53	-0.456077587923787	0.395	0.62	3.74829647076781e-50	18	TNFSF8
2.94439388273912e-52	0.266663118569007	0.787	0.76	8.83318164821737e-49	18	MX1
1.14974536555506e-51	-0.606375825875578	0.443	0.636	3.44923609666518e-48	18	BCL2A1
2.47721215064669e-51	-0.898000574878616	0.972	0.98	7.43163645194006e-48	18	FOS
3.5484396210537e-51	0.299670089768053	0.643	0.593	1.06453188631611e-47	18	NINJ2
4.56614978458607e-51	0.330470783076901	0.896	0.836	1.36984493537582e-47	18	HSPA1A
5.16134817638839e-51	-0.331949205320281	1	1	1.54840445291652e-47	18	EEF1A1
1.19447677319609e-49	-0.433282210300162	0.644	0.703	3.58343031958828e-46	18	ABLIM1
7.73003069937863e-48	-0.334719887442599	1	0.999	2.31900920981359e-44	18	COX2
8.39598192627168e-48	-0.325461028340846	0.297	0.509	2.51879457788151e-44	18	CYBB
5.29251585675739e-46	-0.686249555373004	1	1	1.58775475702722e-42	18	RNR2
2.80660697258971e-45	-2.10309567476457	0.745	0.835	8.41982091776914e-42	18	IGJ
4.24806229851665e-43	-0.422688244370456	0.642	0.803	1.27441868955499e-39	18	APOC1
4.54123512001443e-43	-0.290620350523973	0.649	0.544	1.36237053600433e-39	18	LST1
2.30341325518323e-42	-0.546065382823817	0.697	0.691	6.91023976554969e-39	18	CLIC3
1.13719696005866e-41	-0.546050669487442	0.541	0.639	3.41159088017598e-38	18	ERN1
3.51938089671507e-41	-0.293958573719334	0.456	0.581	1.05581426901452e-37	18	CPNE7
3.80756606688043e-41	-0.375777870890496	0.238	0.547	1.14226982006413e-37	18	CECR1
5.01896003453002e-41	-1.00448223990554	0.508	0.434	1.50568801035901e-37	18	S100A8
8.47187206036003e-41	-0.349580628801182	0.765	0.867	2.54156161810801e-37	18	HIST1H1D
1.37031308665207e-40	-1.38936524011695	0.474	0.599	4.1109392599562e-37	18	CCL3
6.26190375451027e-40	-0.517209423358869	0.555	0.676	1.87857112635308e-36	18	TMEM107
1.15891013394388e-38	-0.602777638092595	1	0.998	3.47673040183163e-35	18	COX3
2.27385850636726e-38	-0.747315831024319	0.645	0.571	6.82157551910178e-35	18	BMS1P20
4.93515055097162e-38	-1.24959014782719	0.69	0.734	1.48054516529149e-34	18	KLRB1
2.80489866330516e-37	-0.330039073684631	0.481	0.618	8.41469598991548e-34	18	PLEK
2.96672116646178e-36	-0.415735677734796	0.306	0.558	8.90016349938535e-33	18	LMO4
1.18532274215342e-35	-0.257824775737505	0.239	0.534	3.55596822646025e-32	18	WDR86-AS1
1.95174273286695e-35	-0.448063543539644	0.948	0.921	5.85522819860084e-32	18	MT2A
5.04347374952824e-35	-0.300705703638839	0.502	0.644	1.51304212485847e-31	18	PXN
6.59709149970982e-33	-0.812743302859551	0.596	0.681	1.97912744991294e-29	18	AHNAK
3.8708227616651e-32	-0.30198656952877	0.504	0.643	1.16124682849953e-28	18	SH3BP5
4.56280884346005e-32	-0.679014546395283	0.643	0.727	1.36884265303801e-28	18	PIK3R1
9.61286059487941e-32	-0.368634751544193	0.055	0.196	2.88385817846382e-28	18	FCN1
1.60398028170555e-31	-1.30827583244716	0.562	0.634	4.81194084511666e-28	18	IFNG
6.93530531129965e-31	-0.514321018510507	0.604	0.72	2.0805915933899e-27	18	FAM65B
8.61875237391407e-30	-0.63607900191029	0.682	0.767	2.58562571217422e-26	18	RGS2
1.13426912162069e-29	-0.26703907709334	0.237	0.518	3.40280736486206e-26	18	BACH2
3.94658236872327e-29	-0.655187133563493	0.313	0.546	1.18397471061698e-25	18	MATK
1.49171763380259e-28	-1.25134049471665	0.899	0.869	4.47515290140776e-25	18	IL7R
1.47834736356037e-27	-0.757250505730209	0.563	0.647	4.43504209068111e-24	18	KLF2
4.34534416755056e-27	-0.305856366372954	0.206	0.456	1.30360325026517e-23	18	C1QC
5.50273388617906e-27	-0.429204740521537	0.999	0.994	1.65082016585372e-23	18	RPLP0
1.3052306680234e-25	-0.758261390314645	0.683	0.696	3.9156920040702e-22	18	LYAR
1.43608627624743e-25	-0.31319967682728	0.609	0.662	4.30825882874229e-22	18	P2RY8
1.65181450865077e-25	-0.36128930768453	0.22	0.507	4.9554435259523e-22	18	LINC00892
2.74933429603313e-25	-0.252855839195525	0.478	0.602	8.24800288809939e-22	18	KLF3
6.14186653853559e-25	-0.529102458363565	0.602	0.694	1.84255996156068e-21	18	AMICA1
1.14988160399854e-24	-0.381513075766324	0.583	0.688	3.44964481199563e-21	18	TARSL2
1.85578238962232e-24	-0.299406689100298	0.682	0.777	5.56734716886695e-21	18	PASK
2.54093276114906e-24	0.294179619235942	0.589	0.65	7.62279828344719e-21	18	CRADD
1.12256424514102e-23	-0.719482466289087	0.94	0.935	3.36769273542305e-20	18	CRIP1
7.02363207001664e-23	-0.709765435533308	0.987	0.985	2.10708962100499e-19	18	ZFP36
1.3584247715637e-21	-0.322793968819697	0.518	0.615	4.07527431469111e-18	18	LAIR1
1.72022174312722e-21	-1.38591285375451	0.437	0.615	5.16066522938165e-18	18	LOC102725018
4.16308407063057e-21	-0.667155458533398	0.399	0.587	1.24892522118917e-17	18	SERPINA1
1.58208340025748e-20	-0.431439221464941	0.668	0.659	4.74625020077244e-17	18	NELL2
3.09254206373903e-19	-0.681241196636682	0.328	0.525	9.2776261912171e-16	18	KLRK1
4.98027029673747e-19	-0.297359115835443	0.318	0.528	1.49408108902124e-15	18	PLAUR
5.19377360377658e-19	-1.40873916779123	0.616	0.611	1.55813208113297e-15	18	TYROBP
3.0746786630007e-18	-0.354591259894761	0.526	0.592	9.22403598900211e-15	18	LOC101929065
3.22247732765409e-18	-1.02233654593906	0.528	0.461	9.66743198296228e-15	18	S100A9
3.47553638875678e-18	-0.485770558864535	0.751	0.811	1.04266091662704e-14	18	CTSH
6.67557775335783e-18	-0.938515578497653	0.933	0.931	2.00267332600735e-14	18	S100A11
3.19943240737556e-17	-0.381935580033567	0.455	0.398	9.59829722212668e-14	18	C15orf48
1.44125977617913e-16	-1.09794087722312	0.504	0.566	4.32377932853739e-13	18	XCL1
2.42699269603881e-16	-0.345466849476234	0.582	0.617	7.28097808811643e-13	18	C1QA
2.54314947708223e-16	-0.330589221309639	0.57	0.564	7.62944843124668e-13	18	C1QB
2.75578902778404e-16	-0.335474963223413	0.467	0.585	8.26736708335212e-13	18	SESN1
3.09310405150482e-16	-0.364656370843197	0.72	0.74	9.27931215451446e-13	18	PNP
2.26363549271789e-14	-0.756276121740009	0.999	1	6.79090647815366e-11	18	RNR1
3.90642808607149e-14	-0.260951552111737	0.542	0.48	1.17192842582145e-10	18	SNORA78
5.18653952010851e-14	-0.360059287659073	0.765	0.662	1.55596185603255e-10	18	CMC1
1.63000631154488e-13	-0.380596273904219	0.711	0.782	4.89001893463464e-10	18	CCR7
1.76236374434321e-13	-0.355123710063183	0.496	0.594	5.28709123302963e-10	18	CDC25B
3.08613546419007e-13	-0.25066509846438	0.584	0.631	9.2584063925702e-10	18	KIR2DL4
7.24528789548782e-13	-0.654040249684138	0.738	0.766	2.17358636864635e-09	18	ID2
2.22339644832489e-12	-0.772294807731407	0.825	0.826	6.67018934497466e-09	18	TUBA4A
2.87647099037802e-12	-0.537011172483907	0.713	0.784	8.62941297113407e-09	18	NOSIP
3.7657713037447e-12	-0.420864403220644	0.996	0.984	1.12973139112341e-08	18	JUNB
6.15896423980433e-12	-0.500725472224592	0.991	0.986	1.8476892719413e-08	18	PABPC1
9.8549897036916e-12	-0.266365116057541	0.726	0.699	2.95649691110748e-08	18	MNDA
1.04702149880697e-11	-0.663646971194885	0.779	0.777	3.14106449642092e-08	18	CD97
2.01419380789353e-11	-0.800967634675206	0.908	0.911	6.0425814236806e-08	18	BTG2
3.04064882872902e-11	-0.445248095885445	0.627	0.673	9.12194648618707e-08	18	METTL12
3.30612486893136e-11	-0.428067584094551	0.496	0.585	9.91837460679407e-08	18	PAG1
3.73939635410548e-11	-0.521316452130834	0.612	0.663	1.12181890623164e-07	18	MYADM
4.96968582708044e-11	-0.435691914574715	0.769	0.706	1.49090574812413e-07	18	RHOB
8.12314642623387e-11	-0.549408764405851	0.89	0.907	2.43694392787016e-07	18	HIST1H4C
8.3843884308657e-11	0.364190863015634	0.614	0.687	2.51531652925971e-07	18	CD70
9.79399303650287e-11	-0.569278773050567	0.774	0.843	2.93819791095086e-07	18	IGLL5
1.01757713349448e-10	-1.68144607253371	0.679	0.662	3.05273140048344e-07	18	IFI30
1.0565576339658e-10	-0.309116810558549	0.523	0.554	3.16967290189741e-07	18	CRTAM
1.10337069333904e-10	-0.310981278665777	0.972	0.931	3.31011208001713e-07	18	TNFAIP3
4.13807847948555e-10	-0.491131776606306	0.511	0.552	1.24142354384567e-06	18	MS4A1
6.86635420099101e-10	-0.303949368694923	0.743	0.688	2.0599062602973e-06	18	FLT3LG
1.02585702998885e-09	-0.597294026683446	0.77	0.78	3.07757108996656e-06	18	TOB1
1.71521174778979e-09	-1.73181929424041	0.474	0.574	5.14563524336938e-06	18	CST3
2.18551420073628e-09	-0.252962901674889	0.679	0.731	6.55654260220883e-06	18	RNF13
2.4393927654751e-09	-0.610225538041114	0.451	0.538	7.31817829642529e-06	18	C1orf162
3.81961732426242e-09	-0.304798174305119	0.305	0.495	1.14588519727873e-05	18	FGFBP2
1.00470517778946e-08	-0.889452768932675	0.353	0.492	3.01411553336837e-05	18	XCL2
1.06358264603919e-08	-0.534531677990467	0.711	0.728	3.19074793811758e-05	18	NR3C1
1.11380622381436e-08	-0.465732645264147	0.593	0.704	3.34141867144307e-05	18	CD68
1.1675910322344e-08	-0.313350776308853	0.116	0.377	3.50277309670319e-05	18	MS4A7
1.240377555875e-08	-2.09120509135957	0.707	0.744	3.721132667625e-05	18	LOC100293211
1.68643229363022e-08	-0.357187865138152	0.994	0.979	5.05929688089065e-05	18	FTL
1.97416506006698e-08	-0.308594738339063	0.655	0.661	5.92249518020093e-05	18	LPAR6
2.55717870070875e-08	-0.331984312436645	0.882	0.809	7.67153610212626e-05	18	TUBA1A
2.83919142658748e-08	-0.268252605433945	0.283	0.499	8.51757427976244e-05	18	CD300A
3.84169682673542e-08	-1.4084687217105	0.713	0.608	0.000115250904802063	18	GNLY
5.05456529889443e-08	-0.376836657772598	0.638	0.625	0.000151636958966833	18	HLA-DRB1
5.13238224741134e-08	-0.641387433988827	0.486	0.554	0.00015397146742234	18	CD40LG
7.63540187803365e-08	-0.393729306425182	0.842	0.787	0.000229062056341009	18	LGALS1
8.5645644909599e-08	-0.757954985271749	0.774	0.749	0.000256936934728797	18	FOSB
8.65583152254805e-08	-0.429398228684073	0.811	0.759	0.000259674945676442	18	CD63
1.40678725921941e-07	-0.385571615836134	0.993	0.983	0.000422036177765824	18	TSC22D3
2.34688184401327e-07	-0.720971431285696	0.93	0.901	0.000704064553203982	18	IER2
2.485401942415e-07	-0.463932854166759	0.693	0.737	0.000745620582724499	18	STMN1
3.00555689443123e-07	-0.458295741692432	0.876	0.81	0.000901667068329368	18	CLDND1
5.35583047443945e-07	-0.316256773751857	0.972	0.956	0.00160674914233184	18	LDHB
5.81283249254834e-07	-0.672841664322659	0.591	0.587	0.0017438497477645	18	ANKRD28
6.85703466518836e-07	-0.656261117016501	0.972	0.958	0.00205711039955651	18	KLF6
1.33187711272152e-06	-0.281896076377247	0.421	0.462	0.00399563133816457	18	PTGDS
1.50696994307033e-06	-0.504017858499596	0.525	0.557	0.004520909829211	18	ZEB2
3.67946487892277e-06	-0.741425777036382	0.325	0.402	0.0110383946367683	18	CCL4L1
4.57811410835736e-06	-0.273203510262083	0.87	0.842	0.0137343423250721	18	RNASET2
5.02782354508941e-06	-0.415965657993296	0.672	0.712	0.0150834706352682	18	SOD2
6.52848707300473e-06	-0.712512902842626	0.656	0.671	0.0195854612190142	18	TNF
1.06853530926239e-05	-0.383713924602822	0.633	0.637	0.0320560592778716	18	BHLHE40
