Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hepatocellular carcinoma	28/168	0.170378217185708	0.417566286381367	1.24653537563822	2.20603666743541	TGFB2;WNT5A;WNT5B;GSTA4;LRP6;LRP5;FZD10;EGFR;CCND1;GSTT2B;FZD2;FZD1;FZD4;FZD5;FZD8;FZD7;HGF;WNT2B;MGST2;MGST1;HMOX1;GSTM5;GAB1;SHC2;WNT4;TCF7L2;TCF7L1;MET	122	KEGG_2021_Human
Melanoma	13/72	0.190621352649822	0.463380361319486	1.37230347405372	2.27454671419535	PDGFRB;PDGFRA;MITF;EGFR;CCND1;FGF20;HGF;IGF1;FGF10;MET;PDGFC;FGF2;FGF7	123	KEGG_2021_Human
Nitrogen metabolism	4/17	0.200975479457517	0.48073334686238	1.91523444018021	3.07313226691811	CA12;CA1;CA4;GLUL	124	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.200975479457517	0.48073334686238	1.91523444018021	3.07313226691811	AOC3;MAOB;MAOA;ALDH3B1	124	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.205162722254118	0.486854396460168	1.72915410890094	2.73889684560811	ATP1A2;ATP1B2;AQP1;CA4;PCK1	126	KEGG_2021_Human
Acute myeloid leukemia	12/67	0.210827854525866	0.493320796299727	1.35869206935197	2.11509406092222	DUSP6;JUP;CCND1;RUNX1T1;TCF7L2;TCF7L1;CEBPA;CSF1R;SPI1;ITGAM;FCGR1A;CD14	127	KEGG_2021_Human
GnRH signaling pathway	16/93	0.211187498081489	0.493320796299727	1.29421196087863	2.0125111481858	MMP2;MAPK10;MMP14;ADCY5;ADCY4;CALML4;ADCY2;PLD2;EGFR;PLD1;ADCY6;PLA2G4C;PLA2G4A;GNAQ;SRC;GNA11	128	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.223908856991613	0.51499037108071	1.50270196063749	2.24881782539976	GALNTL6;GALNT15;ST6GALNAC2;GALNT16;GALNT18;GCNT3;GALNT9	129	KEGG_2021_Human
Tyrosine metabolism	7/36	0.223908856991613	0.51499037108071	1.50270196063749	2.24881782539976	AOC3;TH;MAOB;ADH1B;MAOA;TPO;ALDH3B1	129	KEGG_2021_Human
Fat digestion and absorption	8/43	0.238446281245298	0.543210477392524	1.42298541429606	2.04000786990724	ABCA1;DGAT2;PLA2G2D;FABP2;PLPP3;PLA2G5;CD36;SCARB1	131	KEGG_2021_Human
Amphetamine addiction	12/69	0.241586500994873	0.543210477392524	1.31086599748101	1.86212144448032	TH;MAOB;MAOA;ADCY5;CALML4;CREB3L1;DRD1;PPP1R1B;CREB5;GRIA3;GRIA1;GRIA4	132	KEGG_2021_Human
Hedgehog signaling pathway	10/56	0.241628740779952	0.543210477392524	1.35349716446125	1.9224435682937	GPR161;GRK3;SCUBE2;BOC;CCND1;HHIP;GLI2;GLI1;GLI3;ARRB1	133	KEGG_2021_Human
GABAergic synapse	15/89	0.245461516758379	0.544099434767028	1.26227497915338	1.77301049428263	GABRA2;GABBR2;GABBR1;GNG12;ADCY5;ADCY4;ADCY2;ADCY6;GNG7;GNB4;SRC;GNAI1;GNG11;GLUL;GABRE	134	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.24566362439314	0.544099434767028	1.45252744601279	2.03904649460379	INSR;IGF1;ATP1B2;SCNN1G;ATP1A2;SLC9A3R2;SFN	135	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	34/219	0.261941849609863	0.575886860539331	1.14495416469101	1.533818093875	IL1R1;MAPK10;TLN2;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;HLA-DRB5;HLA-DRB1;SPI1;ICAM1;NFATC4;HLA-DQB1;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;NRP1;TNFRSF13C;HLA-DMB;HLA-DPA1;HLA-DMA;TGFB2;CCND1;MSX2;HLA-DOB;HLA-DOA;CREB5;ETS2;IL6;HLA-DRA;LTBR;ITGAL	136	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.264114438234865	0.576424941841057	1.65967703060979	2.20964884139398	HEXA;HPSE2;HYAL1;HYAL2	137	KEGG_2021_Human
GnRH secretion	11/64	0.267301764006759	0.579153822014645	1.29214850882532	1.70483109614406	KCNJ5;GABBR2;GABBR1;GPER1;SPP1;TRPC4;GNAQ;ARRB1;GNA11;KCNN3;KCNJ3	138	KEGG_2021_Human
Folate biosynthesis	5/26	0.287382004520015	0.613765852510604	1.48187376216309	1.84781199910162	TH;ALPL;AKR1B10;MOCS1;SPR	139	KEGG_2021_Human
Maturity onset diabetes of the young	5/26	0.287382004520015	0.613765852510604	1.48187376216309	1.84781199910162	NR5A2;FOXA3;HHEX;HNF4A;HES1	139	KEGG_2021_Human
Notch signaling pathway	10/59	0.296323884668936	0.628374762524906	1.27040816326531	1.5452002666196	TLE2;DTX4;DLL1;DLL4;HES1;JAG1;HEYL;NOTCH3;NOTCH4;CTBP2	141	KEGG_2021_Human
Retrograde endocannabinoid signaling	23/148	0.308590053514186	0.645915877844541	1.14572988714962	1.34708225696624	MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;GNG7;GNAQ;GNB4;GRIA3;GRIA1;GNG11;RIMS1;GRIA4;KCNJ5;GABRA2;GNG12;DAGLA;NDUFA4L2;GNAI1;PTGS2;CNR1;GABRE;KCNJ3	142	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	9/53	0.308916289403911	0.645915877844541	1.27320470185374	1.49561439754479	KL;ATP1B2;DNM1;PTH1R;ATP1A2;ADCY6;BDKRB2;GNAQ;SLC8A1	143	KEGG_2021_Human
Glycine, serine and threonine metabolism	7/40	0.314230842804343	0.652001599006928	1.32024918018403	1.52835661922176	SDS;AOC3;ALDH7A1;GATM;MAOB;MAOA;SDSL	144	KEGG_2021_Human
Pathogenic Escherichia coli infection	30/197	0.316188066408042	0.652001599006928	1.11868962804318	1.28807948104867	IL1R1;MAPK10;NAIP;CYFIP1;TUBAL3;CLDN3;LPAR1;IL18;IL1B;TUBB2B;TLR5;TLR4;TJP1;CTTN;CLDN23;PAK1;TUBB6;TUBB3;FCGR2A;IL6;CXCL8;WASF3;MYO10;CLDN7;CLDN5;MYO1C;CLDN4;MYO1B;SRC;NCKAP1	145	KEGG_2021_Human
Pancreatic secretion	16/102	0.336054289341087	0.684124768632249	1.15816317913901	1.26295674460648	ATP1B2;SCT;ADCY5;ADCY4;ADCY2;ATP1A2;ADCY6;PRSS3;CPA3;KCNMA1;GNAQ;SLC26A3;PLA2G5;CLCA1;PLA2G2D;BST1	146	KEGG_2021_Human
HIF-1 signaling pathway	17/109	0.33794191048091	0.684124768632249	1.15031033339124	1.24795012474518	TEK;SERPINE1;EGFR;INSR;CYBB;IGF1;ENO4;HMOX1;EDN1;ANGPT1;VEGFA;IL6;TLR4;HK3;ERBB2;IFNGR2;LTBR	147	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.338630320259441	0.684124768632249	1.20119163439588	1.30070587766541	LYN;VAV2;MAPK10;MS4A2;ALOX5;FCER1A;FCER1G;SYK;PLA2G4C;PLA2G4A;BTK	148	KEGG_2021_Human
Thiamine metabolism	3/15	0.345423171566925	0.69316461945309	1.55565594506686	1.65363898040784	AK1;AK8;ALPL	149	KEGG_2021_Human
Gastric acid secretion	12/76	0.359635033823621	0.716872500755084	1.16701414068165	1.19346516586169	KCNJ10;ATP1B2;ADCY5;ADCY4;CALML4;ADCY2;ATP1A2;ADCY6;GNAQ;GNAI1;MYLK;KCNJ2	150	KEGG_2021_Human
C-type lectin receptor signaling pathway	16/104	0.366034332060646	0.724796458848565	1.13170924935631	1.13739964929782	CLEC4E;MAPK10;CD209;CALML4;PAK1;CARD9;NFATC4;IL1B;MRAS;IL6;CLEC7A;RRAS;FCER1G;SYK;SRC;PTGS2	151	KEGG_2021_Human
Glycerophospholipid metabolism	15/98	0.380567794468905	0.748616911488174	1.12481140533094	1.08667011407518	LCAT;PLA2G4C;PLA2G4A;PLPP3;PLA1A;PLA2G5;CHKA;PLA2G2D;CHPT1;PLD2;PLD1;PLD4;PLD3;MBOAT2;LPCAT2	152	KEGG_2021_Human
Coronavirus disease	34/232	0.388823496046336	0.755122123066046	1.06896449878906	1.00977569504719	MAPK10;AGTR1;C4B;CFB;CFD;C2;C3;ACE;TLR2;IL1B;TLR8;TLR7;TLR4;TLR3;SYK;C1QC;NRP1;C1QB;C1QA;F13A1;CXCL10;MASP1;EGFR;CYBB;C5AR1;MMP1;MMP3;FCGR2A;IL6;CXCL8;VWF;C1R;C1S;CCL2	153	KEGG_2021_Human
Arginine and proline metabolism	8/50	0.388925775759769	0.755122123066046	1.18533843660563	1.1193942205228	AOC1;P4HA2;MAOB;MAOA;ALDH7A1;GATM;ALDH2;CKB	154	KEGG_2021_Human
Cholinergic synapse	17/113	0.396397727339153	0.764664003060689	1.10212344109456	1.01983582983114	SLC5A7;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;GNG7;GNAQ;GNB4;CREB5;GNG11;KCNJ12;GNG12;GNAI1;GNA11;KCNJ2;KCNJ3	155	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.403406395492969	0.770667980941695	1.24448462929476	1.12975658642747	KL;UGT2B17;ALDH7A1;RGN;ALDH2	156	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.407242612002635	0.770667980941695	1.2043555389571	1.08192818917158	ASS1;ASPA;NAT8L;DDO;GLUL;RIMKLA	157	KEGG_2021_Human
Thyroid cancer	6/37	0.407242612002635	0.770667980941695	1.2043555389571	1.08192818917158	TCF7L2;TCF7L1;PPARG;RXRA;CCND1;RXRG	157	KEGG_2021_Human
Sulfur metabolism	2/10	0.412799092129332	0.776269990859562	1.55545520231214	1.37625784109564	PAPSS2;SELENBP1	159	KEGG_2021_Human
Insulin resistance	16/108	0.427030715682342	0.798013649931376	1.08225190237125	0.920887423660398	AGT;MAPK10;PPP1R3C;PRKAA2;CREB3L1;PPARGC1A;INSR;PRKCQ;CREB5;SLC2A4;PTPRF;IL6;CD36;PCK1;PYGL;RPS6KA2	160	KEGG_2021_Human
Circadian rhythm	5/31	0.432383426237086	0.802997791583159	1.19655028515788	1.00323864076567	PER3;BHLHE41;PRKAA2;RORB;RORA	161	KEGG_2021_Human
Longevity regulating pathway	15/102	0.443864363233328	0.819231139547932	1.07284560986295	0.871404096522682	HSPA1A;PRKAA2;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;PPARGC1A;INSR;IGF1;CRYAB;CREB5;KL;HSPA6;PPARG	162	KEGG_2021_Human
Glycosaminoglycan biosynthesis	8/53	0.455558073156452	0.835655606587603	1.10612277737549	0.869669208894427	HS3ST1;B4GALT2;HS6ST1;CHST15;EXT1;CHST1;CHST3;NDST1	163	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.462689326222126	0.837227482619807	1.18507041283614	0.913333117515268	PLA2G2D;PLA2G4C;PLA2G4A;PLA2G5	164	KEGG_2021_Human
Other glycan degradation	3/18	0.463797975294039	0.837227482619807	1.24430791470907	0.956009510021165	FUCA1;HEXA;FUCA2	165	KEGG_2021_Human
Human cytomegalovirus infection	32/225	0.464815257909324	0.837227482619807	1.03169743052112	0.790399131973833	IL1R1;ADCY5;ADCY4;CALML4;ADCY2;ADCY6;CREB3L1;GNG7;PTK2;GNG11;NFATC4;GNG12;VEGFA;IL1B;CX3CL1;PTGER1;GNAI1;PTGS2;PDGFRA;CXCL12;EGFR;CCND1;GNAQ;GNB4;CREB5;IL6;BCAR1;CXCL8;SRC;ITGB3;GNA11;CCL2	166	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.48096826480805	0.861134797470701	1.08876221498371	0.796923845875823	GALNTL6;GALNT15;B4GALT2;GALNT16;GALNT18;COLGALT1;GALNT9	167	KEGG_2021_Human
Salmonella infection	35/249	0.490319774062486	0.872652455027876	1.01754685711357	0.725203101809046	AHNAK2;MAPK10;MYL9;PFN2;NAIP;CYFIP1;TUBAL3;RILP;CD14;IL18;RHOB;TLR2;IL1B;TUBB2B;RHOJ;TLR6;TLR5;TLR4;RAB7B;RRAS;PAK1;TUBB6;TUBB3;FLNC;ARHGEF26;PODXL;IL6;CXCL8;LY96;NLRC4;CASP5;WASF3;TCF7L2;TCF7L1;NCKAP1	168	KEGG_2021_Human
Choline metabolism in cancer	14/98	0.49443397735301	0.874767806086094	1.03688921141751	0.730324258846357	PDGFRB;PDGFRA;SLC5A7;MAPK10;EGFR;PLA2G4C;PLA2G4A;PLPP3;PDGFC;CHKA;CHPT1;PLD2;PLD1;WASF3	169	KEGG_2021_Human
Thyroid hormone signaling pathway	17/121	0.514594189737064	0.900756973001741	1.01686970856967	0.675584510835693	SLC16A2;DIO2;ATP1B2;PLCD3;ATP1A2;RXRA;CCND1;RXRG;RCAN2;NOTCH3;NOTCH4;BMP4;SLCO1C1;WNT4;SRC;THRB;ITGB3	170	KEGG_2021_Human
Lysine degradation	9/63	0.515148636733437	0.900756973001741	1.03682240734034	0.687724100549708	PLOD1;PRDM6;PRDM16;PLOD2;MECOM;AADAT;ALDH7A1;ALDH2;COLGALT1	171	KEGG_2021_Human
Purine metabolism	18/129	0.525192399571299	0.908224140077916	1.00874057196732	0.649619454409139	ENTPD2;GUCY1A1;ADCY5;ADCY4;ADCY2;ADCY6;PAPSS2;GUCY1B1;PDE1C;AK1;PDE1A;AK8;PDE2A;PDE3B;GUCY2C;NPR1;PDE10A;XDH	172	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.52549423489458	0.908224140077916	1.55525460455038	1.00067578907048	HK3	173	KEGG_2021_Human
Epstein-Barr virus infection	28/202	0.529295115076915	0.909535858666653	1.00096414229063	0.636822525313207	MAPK10;HES1;HLA-DRB5;BTK;HLA-DRB1;ICAM1;CD19;LYN;TLR2;HLA-DQB1;FCER2;CD40;HLA-DQA2;HLA-DQA1;SYK;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA;CXCL10;CCND1;HLA-DOB;HLA-DOA;IL6;HLA-DRA;BLNK;CR2;ITGAL	174	KEGG_2021_Human
Yersinia infection	19/137	0.535176769518301	0.914387737634126	1.00157107738942	0.626140348220685	MAPK10;PTK2;GNAQ;FN1;IL18;VAV2;IL1B;FCGR2A;IL6;DOCK1;TLR4;BCAR1;CXCL8;MEFV;NLRC4;ZAP70;SRC;RPS6KA2;CCL2	175	KEGG_2021_Human
mTOR signaling pathway	21/154	0.56630627178988	0.962077132188489	0.982003025023453	0.558386786826475	WNT5A;WNT5B;RRAGD;PRKAA2;LRP6;LRP5;FZD10;FZD2;FZD1;INSR;FZD4;FZD5;FZD8;FZD7;IGF1;WNT2B;RNF152;FNIP2;WNT4;RPS6KA2;DEPTOR	176	KEGG_2021_Human
VEGF signaling pathway	8/59	0.582984770388023	0.973525040098457	0.975649926878789	0.526455057195763	VEGFA;SHC2;KDR;PLA2G4C;PLA2G4A;PTK2;SRC;PTGS2	177	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.584720614617581	0.973525040098457	0.995227765726681	0.534060245941806	PLA2G2D;PLA2G4C;PLA2G4A;PLA2G5	178	KEGG_2021_Human
Caffeine metabolism	1/6	0.591229717232265	0.973525040098457	1.24413145539906	0.653854088423022	XDH	179	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.591229717232265	0.973525040098457	1.24413145539906	0.653854088423022	CHPT1	179	KEGG_2021_Human
Sphingolipid signaling pathway	16/119	0.59135982968976	0.973525040098457	0.966051145377245	0.507496225867229	MAPK10;SGMS2;ASAH1;ADORA3;ADORA1;S1PR3;GNAQ;MS4A2;PLD2;PLD1;BDKRB2;FCER1A;FCER1G;PPP2R3A;GNAI1;PPP2CB	181	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	26/193	0.592580459190365	0.973525040098457	0.96811770045914	0.506585612236251	MAPK10;CALML4;GNG7;ICAM1;C3;GNG11;LYN;NFATC4;GNG12;VEGFA;TLR3;SYK;HCK;PTGS2;CD86;CCND1;GNB4;FGF2;IL6;CXCL8;CXCL2;CXCL1;CXCL3;TCF7L2;TCF7L1;SRC	182	KEGG_2021_Human
AMPK signaling pathway	16/120	0.605416854718634	0.989178358256129	0.956706329255349	0.480111631186044	PRKAA2;CREB3L1;CCND1;PPARGC1A;INSR;IGF1;CREB5;PFKFB4;SLC2A4;ADRA1A;HNF4A;CD36;PCK1;PPP2R3A;PPARG;PPP2CB	183	KEGG_2021_Human
beta-Alanine metabolism	4/30	0.612615109867522	0.995499553534723	0.956894154291117	0.468895761347182	AOC3;ALDH7A1;ALDH2;ALDH3B1	184	KEGG_2021_Human
Adipocytokine signaling pathway	9/69	0.629763512346394	1	0.932814197754437	0.43134345952238	MAPK10;PRKAA2;RXRA;CD36;PPARGC1A;RXRG;PCK1;PRKCQ;SLC2A4	185	KEGG_2021_Human
Insulin signaling pathway	18/137	0.632979244688638	1	0.940486368966191	0.430101012517215	MAPK10;PPP1R3C;PRKAA2;CALML4;PPARGC1A;SH2B2;INSR;SLC2A4;PRKAR2B;PTPRF;RHOQ;PDE3B;SHC2;HK3;PCK1;SORBS1;TRIP10;PYGL	186	KEGG_2021_Human
Galactose metabolism	4/31	0.639316100034994	1	0.921400069628558	0.412194096186406	GAA;AKR1B10;B4GALT2;HK3	187	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.643973961987404	1	0.914583554940964	0.402505465418383	CHST9;MGAT4C;B4GALT2;HEXA;TUSC3	188	KEGG_2021_Human
Drug metabolism	14/108	0.647505941600495	1	0.926041441497082	0.402482899956649	GSTA4;CDA;ADH1B;HPGDS;GSTT2B;MGST2;MGST1;ALDH3B1;GSTM5;MAOB;MAOA;TK2;UGT2B17;XDH	189	KEGG_2021_Human
Pyruvate metabolism	6/47	0.64905170160413	1	0.910080830186015	0.393375979059926	ALDH7A1;ADH1B;ALDH2;ME1;ME3;PCK1	190	KEGG_2021_Human
Taste transduction	11/86	0.659153423527224	1	0.911948773710281	0.380099299489177	GABRA2;ENTPD2;GABBR2;GABBR1;SCNN1G;ADCY4;ADCY6;SCN3A;PDE1C;PDE1A;SCN9A	191	KEGG_2021_Human
Nicotine addiction	5/40	0.666709091993199	1	0.88840092999225	0.360159044872226	GABRA2;GRIA3;GRIA1;GABRE;GRIA4	192	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	6/48	0.669737357145279	1	0.888360554062435	0.356116782347943	CHIT1;NAGK;HEXA;NPL;HK3;CYB5R2	193	KEGG_2021_Human
Cardiac muscle contraction	11/87	0.674472709892765	1	0.899896987848381	0.354401088856197	CACNA2D1;TPM2;CACNA2D3;ATP1B2;COX4I2;ATP1A2;TPM1;CACNB4;ASPH;COX7A1;SLC8A1	194	KEGG_2021_Human
Non-small cell lung cancer	9/72	0.681226328895062	1	0.888239250789052	0.340960122974381	EML4;RARB;EGFR;RXRA;CCND1;ERBB2;RXRG;HGF;MET	195	KEGG_2021_Human
Growth hormone synthesis, secretion and action	15/119	0.692800016477065	1	0.896586625715482	0.329059752354232	MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;IGF1;PTK2;GNAQ;CREB5;SSTR1;BCAR1;SHC2;GNAI1;GNA11	196	KEGG_2021_Human
Riboflavin metabolism	1/8	0.696649664154005	1	0.888562142083269	0.321190893093117	BLVRB	197	KEGG_2021_Human
Selenocompound metabolism	2/17	0.704048242485539	1	0.829238921001927	0.290986902085995	INMT;PAPSS2	198	KEGG_2021_Human
Endometrial cancer	7/58	0.709446188484731	1	0.853384712553136	0.292941907514856	EGFR;CCND1;ERBB2;TCF7L2;TCF7L1;CTNNA2;CTNNA1	199	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	5/43	0.729024409326901	1	0.818121252498334	0.258565638159472	UGT2B17;CP;BLVRB;HEPH;HMOX1	200	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.742773739668695	1	0.777285869172389	0.231136682303774	ATP6V0D2;SLC12A7;ATP6V0A1	201	KEGG_2021_Human
Vasopressin-regulated water reabsorption	5/44	0.747811182204346	1	0.797097417350582	0.231640306122138	AVPR2;CREB5;ARHGDIG;ADCY6;CREB3L1	202	KEGG_2021_Human
ErbB signaling pathway	10/85	0.756832848956682	1	0.828743961352657	0.230898722890784	GAB1;NRG1;MAPK10;SHC2;EGFR;PAK1;ERBB2;PTK2;BTC;SRC	203	KEGG_2021_Human
Glycerolipid metabolism	7/61	0.758420402147944	1	0.8058337019611	0.222827061724643	AKR1B10;DGAT2;MBOAT2;ALDH7A1;PLPP3;LIPG;ALDH2	204	KEGG_2021_Human
Steroid hormone biosynthesis	7/61	0.758420402147944	1	0.8058337019611	0.222827061724643	CYP7B1;HSD17B2;CYP1B1;HSD11B1;AKR1C2;UGT2B17;CYP11A1	204	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.774889543099202	1	0.691023634685607	0.176235063977396	HMGCLL1	206	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.806082938077451	1	0.621885157096425	0.134058938129149	GGT5	207	KEGG_2021_Human
Sphingolipid metabolism	5/49	0.827328009330828	1	0.706312674667105	0.133884418897355	SGMS2;ASAH1;UGT8;PSAP;PLPP3	208	KEGG_2021_Human
Arginine biosynthesis	2/22	0.829400817474843	1	0.621748554913295	0.116299152488723	ASS1;GLUL	209	KEGG_2021_Human
Glioma	8/75	0.833028971340955	1	0.74196720957126	0.135547658180761	PDGFRB;PDGFRA;CAMK1;SHC2;CALML4;EGFR;CCND1;IGF1	210	KEGG_2021_Human
Glycolysis / Gluconeogenesis	7/67	0.837840677264815	1	0.724996983954639	0.128271772778395	ADH1B;HK3;PCK1;ALDH7A1;ENO4;ALDH2;ALDH3B1	211	KEGG_2021_Human
Ferroptosis	4/41	0.838371609174564	1	0.671982177405171	0.118466311136059	CYBB;CP;SLC40A1;HMOX1	212	KEGG_2021_Human
Neutrophil extracellular trap formation	22/189	0.838861473702335	1	0.817984119098048	0.143727740052223	CYBB;C5AR1;NCF2;C3;TLR2;FCGR2A;TLR8;TLR7;SIGLEC9;TLR4;FPR1;FPR3;CLEC7A;SYK;VWF;SRC;ITGB3;CLCN4;HDAC9;ITGAM;ITGAL;FCGR1A	213	KEGG_2021_Human
Pancreatic cancer	8/76	0.843664471550206	1	0.73101333219747	0.124272565447052	TGFB2;VEGFA;MAPK10;PLD2;EGFR;PLD1;CCND1;ERBB2	214	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.847839373935855	1	0.59210707404349	0.0977356086453368	B4GALT2;LARGE1	215	KEGG_2021_Human
Retinol metabolism	7/68	0.84880239696048	1	0.713070255068439	0.116892799536796	ADH1B;SDR16C5;UGT2B17;DHRS9;ALDH1A1;CYP2S1;ALDH1A3	216	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.854535708524927	1	0.621611853993495	0.0977155114668417	AKR1B10;PFKFB4;HK3	217	KEGG_2021_Human
Neurotrophin signaling pathway	13/119	0.856727282882602	1	0.761738559139343	0.117791925061807	MAPK10;CALML4;NTF3;SH2B2;NGFR;BEX3;BDNF;GAB1;SHC2;IRAK3;SORT1;ARHGDIG;RPS6KA2	218	KEGG_2021_Human
Renal cell carcinoma	7/69	0.859158349174565	1	0.701528259372118	0.106493415761559	TGFB2;GAB1;VEGFA;PAK1;ARNT2;HGF;MET	219	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.864445083495402	1	0.565160273252759	0.0823254840385774	TCN2;SCARB1	220	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.868335981250949	1	0.601524884292992	0.0849212163503373	KL;UGT2B17;AKR1B10	221	KEGG_2021_Human
Central carbon metabolism in cancer	7/70	0.868928228388956	1	0.690352676237584	0.0969909253926516	PDGFRB;PDGFRA;EGFR;HK3;ERBB2;MET;FGFR2	222	KEGG_2021_Human
JAK-STAT signaling pathway	18/162	0.872214123208991	1	0.776071947674419	0.106104813626309	PDGFRB;PDGFRA;LIFR;CSF3R;EGFR;CCND1;TSLP;GFAP;IL22RA2;CSF2RA;CSF2RB;IL13RA1;OSMR;IL7;IL6;IL3RA;IFNGR2;IL11RA	223	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.880966719570006	1	0.582693350198771	0.0738478920059512	BST1;NNMT;NUDT12	224	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	0.884109711994784	1	0.698795726186164	0.0860735454559766	TICAM2;EML4;TLR2;TLR4;EGFR;BATF2;IFNGR2;ZAP70;PRKCQ	225	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.892506338625156	1	0.56500312120117	0.0642530946858779	GAA;PYGL;HK3	226	KEGG_2021_Human
Type II diabetes mellitus	4/46	0.897004743782613	1	0.591812140619082	0.0643265048244634	INSR;MAPK10;SLC2A4;HK3	227	KEGG_2021_Human
Progesterone-mediated oocyte maturation	10/100	0.901288417703656	1	0.690016103059581	0.0717133488597319	CPEB1;MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;IGF1;PDE3B;GNAI1;RPS6KA2	228	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.906184247600636	1	0.578015436614034	0.0569418207357624	ATP1B2;ATP1A2;SLC2A5;HK3	229	KEGG_2021_Human
Butanoate metabolism	2/28	0.915499048625583	1	0.478101378390396	0.0422096363255909	HMGCLL1;ACSM5	230	KEGG_2021_Human
Phototransduction	2/28	0.915499048625583	1	0.478101378390396	0.0422096363255909	GUCA1B;CALML4	230	KEGG_2021_Human
Mitophagy	6/68	0.92348215077059	1	0.601092385976378	0.0478492424845463	MITF;MRAS;MAPK10;RAB7B;RRAS;SRC	232	KEGG_2021_Human
NOD-like receptor signaling pathway	19/181	0.926600640733018	1	0.727663565661869	0.0554716960952176	MAPK10;NAIP;ANTXR1;CYBB;TRPM2;CTSB;CARD9;IL18;IL1B;IL6;TLR4;CXCL8;MEFV;CXCL2;NLRC4;CXCL1;CXCL3;CASP5;CCL2	233	KEGG_2021_Human
Synaptic vesicle cycle	7/78	0.928548743452257	1	0.612280996875207	0.0453898613527309	UNC13B;DNM1;SLC1A3;SYT1;ATP6V0D2;RIMS1;ATP6V0A1	234	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.929510826557669	1	0.540224464774121	0.0394886927119797	B4GALT2;TUSC3;MGAT4C;MGAT3	235	KEGG_2021_Human
Vibrio cholerae infection	4/50	0.929510826557669	1	0.540224464774121	0.0394886927119797	TJP1;KDELR3;ATP6V0D2;ATP6V0A1	235	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.935296976993454	1	0.582240412445731	0.0389467468766624	MAPK10;TH;TNFRSF11A;SHC2;CCND1;SRC	237	KEGG_2021_Human
Glucagon signaling pathway	10/107	0.938822490252766	1	0.639959659345585	0.0403999230421423	PRKAA2;CALML4;ADCY2;CREB3L1;PPARGC1A;GNAQ;CREB5;PDE3B;PCK1;PYGL	238	KEGG_2021_Human
Endocytosis	27/252	0.942552825060725	1	0.743930003645643	0.0440133639688266	HSPA1A;CBLC;IQSEC2;PARD3;EHD2;WWP1;PDGFRA;RAB31;ASAP2;ASAP3;EGFR;AMPH;FGFR4;FGFR2;HSPA6;CAV2;CAV1;DNM1;DAB2;PLD2;PLD1;GRK3;FOLR2;FOLR1;SRC;PSD3;ARRB1	239	KEGG_2021_Human
Alcoholism	19/186	0.944161271224213	1	0.705670447545476	0.0405466167019386	ADCY5;CALML4;CREB3L1;GNG7;PPP1R1B;GNB4;CREB5;GNG11;BDNF;GNG12;TH;ADORA2B;MAOB;SHC2;MAOA;DRD1;SLC29A1;HDAC9;GNAI1	240	KEGG_2021_Human
